"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.6274,1.2531,-1.2643,1.2989,0.41344,0.14326,-0.1448,1,1.946,-0.376,0.376,0
-1.6491,1.2837,-1.2955,1.337,0.42557,0.14995,-0.15158,1,1.9488,-0.378,0.378,0
-1.6711,1.3145,-1.3269,1.3758,0.43793,0.15677,-0.1585,1,1.9516,-0.38,0.38,0
-1.6961,1.3477,-1.3607,1.421,0.45232,0.1648,-0.16665,1,1.9544,-0.382,0.382,0
-1.7215,1.3812,-1.3948,1.4672,0.46703,0.17303,-0.175,1,1.9573,-0.384,0.384,0
-1.7474,1.4151,-1.4293,1.5144,0.48206,0.18146,-0.18355,1,1.9601,-0.386,0.386,0
-1.7737,1.4492,-1.4641,1.5627,0.49742,0.1901,-0.1923,1,1.9629,-0.388,0.388,0
-1.8004,1.4837,-1.4992,1.6119,0.5131,0.19893,-0.20126,1,1.9658,-0.39,0.39,0
-1.8311,1.5215,-1.5376,1.67,0.53159,0.20947,-0.21194,1,1.9686,-0.392,0.392,0
-1.8625,1.5598,-1.5765,1.7296,0.55056,0.22032,-0.22292,1,1.9714,-0.394,0.394,0
-1.8944,1.5987,-1.6159,1.7907,0.57001,0.23147,-0.23421,1,1.9742,-0.396,0.396,0
-1.927,1.638,-1.6558,1.8534,0.58994,0.24292,-0.24581,1,1.9771,-0.398,0.398,0
-1.9603,1.6779,-1.6962,1.9175,0.61035,0.25467,-0.25771,1,1.9799,-0.4,0.4,0
-1.999,1.7224,-1.7412,1.9943,0.63481,0.26896,-0.27215,1,1.9827,-0.402,0.402,0
-2.0387,1.7678,-1.787,2.0735,0.66,0.28371,-0.28705,1,1.9856,-0.404,0.404,0
-2.0794,1.8139,-1.8335,2.1549,0.68593,0.29894,-0.30244,1,1.9884,-0.406,0.406,0
-2.121,1.8608,-1.8809,2.2387,0.7126,0.31465,-0.31829,1,1.9912,-0.408,0.408,0
-2.1635,1.9086,-1.9289,2.3248,0.74002,0.33083,-0.33462,1,1.994,-0.41,0.41,0
-2.2142,1.9632,-1.9838,2.4304,0.77361,0.35096,-0.3549,1,1.9969,-0.412,0.412,0
-2.2665,2.0193,-2.0399,2.5398,0.80846,0.37191,-0.37598,1,1.9997,-0.414,0.414,0
-2.3204,2.0767,-2.0974,2.6533,0.84456,0.39367,-0.39788,1,2.0025,-0.416,0.416,0
-2.3758,2.1354,-2.1562,2.7706,0.88192,0.41624,-0.42059,1,2.0054,-0.418,0.418,0
-2.4329,2.1955,-2.2163,2.8919,0.92053,0.43963,-0.4441,1,2.0082,-0.42,0.42,0
-2.5051,2.2688,-2.2891,3.0504,0.97097,0.47064,-0.47521,1,2.011,-0.422,0.422,0
-2.5811,2.3452,-2.3652,3.2183,1.0244,0.50359,-0.50824,1,2.0138,-0.424,0.424,0
-2.6608,2.4249,-2.4444,3.3957,1.0809,0.53848,-0.54321,1,2.0167,-0.426,0.426,0
-2.7442,2.5078,-2.5268,3.5825,1.1403,0.57531,-0.58011,1,2.0195,-0.428,0.428,0
-2.8313,2.594,-2.6124,3.7787,1.2028,0.61407,-0.61894,1,2.0223,-0.43,0.43,0
-2.9629,2.7184,-2.7356,4.0954,1.3036,0.67738,-0.68223,1,2.0252,-0.432,0.432,0
-3.1083,2.8545,-2.8704,4.4532,1.4175,0.7491,-0.75391,1,2.028,-0.434,0.434,0
-3.2677,3.0024,-3.0168,4.852,1.5444,0.82922,-0.83396,1,2.0308,-0.436,0.436,0
-3.4409,3.1621,-3.1748,5.2918,1.6844,0.91774,-0.92239,1,2.0336,-0.438,0.438,0
-3.628,3.3336,-3.3444,5.7728,1.8375,1.0147,-1.0192,1,2.0365,-0.44,0.44,0
-3.9142,3.5853,-3.5925,6.6188,2.1068,1.1896,-1.1933,1,2.0393,-0.442,0.442,0
-4.2042,3.8388,-3.8423,7.4724,2.3785,1.3674,-1.3702,1,2.0421,-0.444,0.444,0
-4.4977,4.0941,-4.0937,8.3337,2.6527,1.5481,-1.5499,1,2.045,-0.446,0.446,0
-4.7949,4.3512,-4.3467,9.2027,2.9293,1.7318,-1.7323,1,2.0478,-0.448,0.448,0
-5.0957,4.61,-4.6013,10.079,3.2084,1.9183,-1.9174,1,2.0506,-0.45,0.45,0
-5.3804,4.8476,-4.8341,10.428,3.3195,2.0039,-2.0015,1,2.0534,-0.452,0.452,0
-5.6699,5.0884,-5.0696,10.66,3.3933,2.0662,-2.0622,1,2.0563,-0.454,0.454,0
-5.9641,5.3323,-5.3078,10.775,3.4297,2.1052,-2.0996,1,2.0591,-0.456,0.456,0
-6.2632,5.5795,-5.5487,10.772,3.4288,2.1208,-2.1137,1,2.0619,-0.458,0.458,0
-6.567,5.8298,-5.7923,10.652,3.3906,2.113,-2.1044,1,2.0648,-0.46,0.46,0
-6.8471,6.0594,-6.0113,9.8301,3.129,1.9605,-1.9507,1,2.0676,-0.462,0.462,0
-7.0907,6.2593,-6.2014,8.8995,2.8328,1.7843,-1.7737,1,2.0704,-0.464,0.464,0
-7.2978,6.4295,-6.3626,7.8602,2.502,1.5843,-1.5733,1,2.0732,-0.466,0.466,0
-7.4684,6.5701,-6.4948,6.7121,2.1365,1.3606,-1.3495,1,2.0761,-0.468,0.468,0
-7.6025,6.681,-6.5982,5.4552,1.7364,1.1132,-1.1024,1,2.0789,-0.47,0.47,0
-7.5352,6.6265,-6.5453,4.2616,1.3565,0.87019,-0.86145,1,2.0817,-0.472,0.472,0
-7.4596,6.5653,-6.4863,3.1911,1.0158,0.65201,-0.64524,1,2.0846,-0.474,0.474,0
-7.3758,6.4973,-6.4212,2.2437,0.71419,0.45865,-0.45372,1,2.0874,-0.476,0.476,0
-7.2837,6.4226,-6.3499,1.4193,0.45179,0.2901,-0.2869,1,2.0902,-0.478,0.478,0
-7.1834,6.341,-6.2724,0.71804,0.22856,0.14636,-0.14479,1,2.093,-0.48,0.48,0
-6.974,6.1695,-6.1054,0.53017,0.16876,0.10799,-0.10685,1,2.0959,-0.482,0.482,0
-6.7195,5.9602,-5.901,0.37076,0.11802,0.075435,-0.074656,1,2.0987,-0.484,0.484,0
-6.4199,5.7132,-5.6592,0.23979,0.076328,0.048703,-0.048216,1,2.1015,-0.486,0.486,0
-6.0752,5.4283,-5.3799,0.13728,0.043697,0.02779,-0.027527,1,2.1043,-0.488,0.488,0
-5.6854,5.1057,-5.0631,0.063218,0.020123,0.012695,-0.012587,1,2.1072,-0.49,0.49,0
-5.0269,4.524,-4.4885,0.046372,0.014761,0.0092726,-0.0091956,1,2.11,-0.492,0.492,0
-4.3739,3.9331,-3.9043,0.032117,0.010223,0.006379,-0.0063275,1,2.1128,-0.494,0.494,0
-3.7263,3.3329,-3.3104,0.020451,0.0065099,0.0040142,-0.0039832,1,2.1157,-0.496,0.496,0
-3.0842,2.7234,-2.707,0.011376,0.0036212,0.0021781,-0.0021627,1,2.1185,-0.498,0.498,0
-2.4474,2.1047,-2.0938,0.0048921,0.0015572,0.00087081,-0.00086594,1,2.1213,-0.5,0.5,0
-2.0927,1.6429,-1.6344,0.0035702,0.0011364,0.00061442,-0.0006111,1,2.1241,-0.502,0.502,0
-1.7899,1.2281,-1.2216,0.0024694,0.00078605,0.00040199,-0.00039991,1,2.127,-0.504,0.504,0
-1.539,0.86029,-0.85542,0.00159,0.00050611,0.00023351,-0.0002324,1,2.1298,-0.506,0.506,0
-1.3401,0.53948,-0.53593,0.00093174,0.00029658,0.00010899,-0.00010854,1,2.1326,-0.508,0.508,0
-1.193,0.26569,-0.26312,0.00049474,0.00015748,2.8426e-05,-2.8356e-05,1,2.1355,-0.51,0.51,0
-1.1762,0.18537,-0.18316,0.00043784,0.00013937,1.9359e-05,-1.9311e-05,1,2.1383,-0.512,0.512,0
-1.163,0.11929,-0.11738,0.00039164,0.00012466,1.2026e-05,-1.1996e-05,1,2.1411,-0.514,0.514,0
-1.1534,0.06745,-0.065785,0.00035615,0.00011337,6.4271e-06,-6.4111e-06,1,2.1439,-0.516,0.516,0
-1.1473,0.029842,-0.028365,0.00033137,0.00010548,2.5625e-06,-2.5565e-06,1,2.1468,-0.518,0.518,0
-1.1448,0.00647,-0.0051258,0.00031729,0.000101,4.32e-07,-4.3212e-07,1,2.1496,-0.52,0.52,0
-1.1448,0.0042866,-0.0032245,0.00031625,0.00010067,2.9078e-07,-2.8907e-07,1,2.1524,-0.522,0.522,0
-1.1447,0.0025084,-0.0017471,0.00031542,0.0001004,1.769e-07,-1.7371e-07,1,2.1553,-0.524,0.524,0
-1.1447,0.0011352,-0.00069341,0.00031479,0.0001002,9.0345e-08,-8.6037e-08,1,2.1581,-0.526,0.526,0
-1.1447,0.00016717,-6.3523e-05,0.00031436,0.00010006,3.1122e-08,-2.6049e-08,1,2.1609,-0.528,0.528,0
-1.1447,-0.00039584,0.00014261,0.00031413,9.9991e-05,-7.7106e-10,6.2544e-09,1,2.1637,-0.53,0.53,0
-1.1447,-8.8004e-05,-7.636e-06,0.00031415,9.9997e-05,-2.6921e-09,2.9118e-09,1,2.1666,-0.532,0.532,0
-1.1447,0.0001805,-9.3782e-05,0.00031417,0.0001,-3.1479e-09,-3.4438e-10,1,2.1694,-0.534,0.534,0
-1.1447,0.00040968,-0.00011583,0.00031419,0.00010001,-2.1388e-09,-3.5143e-09,1,2.1722,-0.536,0.536,0
-1.1447,0.00059952,-7.3789e-05,0.0003142,0.00010001,3.3521e-10,-6.5978e-09,1,2.1751,-0.538,0.538,0
-1.1447,0.00075005,3.2353e-05,0.00031422,0.00010002,4.2743e-09,-9.5949e-09,1,2.1779,-0.54,0.54,0
-1.1447,0.00054454,0.00010118,0.0003142,0.00010001,4.9685e-09,-6.84e-09,1,2.1807,-0.542,0.542,0
-1.1447,0.00032835,0.00011286,0.00031419,0.00010001,4.6334e-09,-3.8435e-09,1,2.1835,-0.544,0.544,0
-1.1447,0.00010149,6.7393e-05,0.00031417,0.0001,3.269e-09,-6.0568e-10,1,2.1864,-0.546,0.546,0
-1.1447,-0.00013604,-3.5215e-05,0.00031415,9.9998e-05,8.7545e-10,2.8737e-09,1,2.1892,-0.548,0.548,0
-1.1447,-0.00038426,-0.00019497,0.00031414,9.9994e-05,-2.5475e-09,6.5946e-09,1,2.192,-0.55,0.55,0
-1.1447,-0.00031003,-5.8974e-05,0.00031415,9.9996e-05,-1.8554e-09,4.303e-09,1,2.1949,-0.552,0.552,0
-1.1447,-0.00024213,3.3347e-05,0.00031415,9.9997e-05,-1.3891e-09,2.5006e-09,1,2.1977,-0.554,0.554,0
-1.1447,-0.00018054,8.1986e-05,0.00031415,9.9997e-05,-1.1487e-09,1.1876e-09,1,2.2005,-0.556,0.556,0
-1.1447,-0.00012528,8.6947e-05,0.00031415,9.9997e-05,-1.134e-09,3.6376e-10,1,2.2033,-0.558,0.558,0
-1.1447,-7.6349e-05,4.823e-05,0.00031415,9.9997e-05,-1.3451e-09,2.9212e-11,1,2.2062,-0.56,0.56,0
-1.1447,-4.7141e-05,5.4322e-05,0.00031415,9.9997e-05,-6.8535e-10,-3.2233e-11,1,2.209,-0.562,0.562,0
-1.1447,-1.9235e-05,4.9766e-05,0.00031415,9.9997e-05,-2.4125e-10,-1.7645e-10,1,2.2118,-0.564,0.564,0
-1.1447,7.3667e-06,3.4563e-05,0.00031415,9.9998e-05,-1.2825e-11,-4.0342e-10,1,2.2147,-0.566,0.566,0
-1.1447,3.2666e-05,8.711e-06,0.00031415,9.9997e-05,-5.8911e-14,-7.1316e-10,1,2.2175,-0.568,0.568,0
-1.1447,5.6662e-05,-2.7787e-05,0.00031415,9.9997e-05,-2.0296e-10,-1.1057e-09,1,2.2203,-0.57,0.57,0
-1.1447,4.0897e-05,-3.3413e-05,0.00031415,9.9998e-05,-2.5557e-11,-7.487e-10,1,2.2231,-0.572,0.572,0
-1.1447,2.6592e-05,-3.6413e-05,0.00031416,9.9999e-05,1.336e-11,-4.743e-10,1,2.226,-0.574,0.574,0
-1.1447,1.3748e-05,-3.6788e-05,0.00031416,0.0001,-8.62e-11,-2.8244e-10,1,2.2288,-0.576,0.576,0
-1.1447,2.3635e-06,-3.4536e-05,0.00031416,0.0001,-3.2424e-10,-1.7313e-10,1,2.2316,-0.578,0.578,0
-1.1447,-7.5603e-06,-2.966e-05,0.00031416,0.0001,-7.0077e-10,-1.4636e-10,1,2.2345,-0.58,0.58,0
-1.1447,-1.7186e-05,-1.3787e-05,0.00031416,0.0001,-3.1019e-10,-2.6479e-10,1,2.2373,-0.582,0.582,0
-1.1447,-1.5362e-05,-1.6233e-05,0.00031416,0.0001,-1.6602e-10,-3.6112e-10,1,2.2401,-0.584,0.584,0
-1.1447,-2.0869e-06,-3.6999e-05,0.00031416,0.0001,-2.6824e-10,-4.3535e-10,1,2.2429,-0.586,0.586,0
-1.1447,2.2638e-05,-7.6082e-05,0.00031416,0.0001,-6.1685e-10,-4.8748e-10,1,2.2458,-0.588,0.588,0
-1.1447,5.8813e-05,-0.00013349,0.00031416,0.0001,-1.2119e-09,-5.1751e-10,1,2.2486,-0.59,0.59,0
-1.1447,3.9547e-05,-8.1071e-05,0.00031416,0.0001,-5.9721e-10,-4.0934e-10,1,2.2514,-0.592,0.592,0
-1.1447,2.243e-05,-3.4611e-05,0.00031416,0.0001,-7.9636e-11,-3.205e-10,1,2.2543,-0.594,0.594,0
-1.1447,7.4624e-06,5.899e-06,0.00031416,0.0001,3.4088e-10,-2.5098e-10,1,2.2571,-0.596,0.596,0
-1.1447,-5.3549e-06,4.0455e-05,0.00031416,0.0001,6.6432e-10,-2.0079e-10,1,2.2599,-0.598,0.598,0
-1.1447,-1.6023e-05,6.9059e-05,0.00031416,9.9999e-05,8.9069e-10,-1.6993e-10,1,2.2627,-0.6,0.6,0
-1.1447,-3.9654e-06,2.3696e-05,0.00031416,9.9999e-05,1.9784e-10,-2.4741e-11,1,2.2656,-0.602,0.602,0
-1.1447,-4.0718e-06,-7.8071e-07,0.00031416,0.0001,-1.2903e-10,1.4015e-10,1,2.2684,-0.604,0.604,0
-1.1447,-1.6342e-05,-4.3716e-06,0.00031416,0.0001,-8.9916e-11,3.2474e-10,1,2.2712,-0.606,0.606,0
-1.1447,-4.0776e-05,1.2924e-05,0.00031416,0.0001,3.1518e-10,5.2904e-10,1,2.2741,-0.608,0.608,0
-1.1447,-7.7375e-05,5.1106e-05,0.00031416,0.0001,1.0863e-09,7.5304e-10,1,2.2769,-0.61,0.61,0
-1.1447,-2.5551e-05,3.533e-05,0.00031416,0.0001,5.2468e-10,6.1585e-11,1,2.2797,-0.612,0.612,0
-1.1447,8.8621e-06,2.1735e-05,0.00031416,0.0001,1.5599e-10,-3.6717e-10,1,2.2825,-0.614,0.614,0
-1.1447,2.5862e-05,1.0322e-05,0.00031416,0.0001,-1.9764e-11,-5.332e-10,1,2.2854,-0.616,0.616,0
-1.1447,2.5451e-05,1.09e-06,0.00031416,0.0001,-2.5946e-12,-4.3654e-10,1,2.2882,-0.618,0.618,0
-1.1447,7.6284e-06,-5.9611e-06,0.00031416,0.0001,2.075e-10,-7.7156e-11,1,2.291,-0.62,0.62,0
-1.1447,-4.0475e-06,-1.0411e-05,0.00031416,0.0001,-1.2157e-10,-3.9354e-12,1,2.2939,-0.622,0.622,0
-1.1447,-1.2406e-05,-7.8058e-06,0.00031416,0.0001,-2.7734e-10,3.3424e-11,1,2.2967,-0.624,0.624,0
-1.1447,-1.7447e-05,1.8537e-06,0.00031416,0.0001,-2.5982e-10,3.4921e-11,1,2.2995,-0.626,0.626,0
-1.1447,-1.9171e-05,1.8568e-05,0.00031416,0.0001,-6.8993e-11,5.549e-13,1,2.3023,-0.628,0.628,0
-1.1447,-1.7578e-05,4.2337e-05,0.00031416,0.0001,2.9513e-10,-6.9673e-11,1,2.3052,-0.63,0.63,0
-1.1447,-1.3445e-05,5.3037e-06,0.00031416,0.0001,-3.8756e-10,9.1383e-11,1,2.308,-0.632,0.632,0
-1.1447,-1.4579e-05,-1.7113e-05,0.00031416,0.0001,-7.7744e-10,2.5346e-10,1,2.3108,-0.634,0.634,0
-1.1447,-2.0982e-05,-2.4915e-05,0.00031416,0.0001,-8.7456e-10,4.1658e-10,1,2.3137,-0.636,0.636,0
-1.1447,-3.2653e-05,-1.8101e-05,0.00031416,0.0001,-6.789e-10,5.8072e-10,1,2.3165,-0.638,0.638,0
-1.1447,-4.9592e-05,3.3293e-06,0.00031417,0.0001,-1.9046e-10,7.4589e-10,1,2.3193,-0.64,0.64,0
-1.1447,-3.282e-05,8.0354e-06,0.00031416,0.0001,-1.1928e-10,5.4594e-10,1,2.3221,-0.642,0.642,0
-1.1447,-1.5021e-05,-5.6474e-06,0.00031416,0.0001,-2.4775e-10,3.8879e-10,1,2.325,-0.644,0.644,0
-1.1447,3.8062e-06,-3.772e-05,0.00031416,0.0001,-5.7587e-10,2.7443e-10,1,2.3278,-0.646,0.646,0
-1.1447,2.3661e-05,-8.818e-05,0.00031416,0.0001,-1.1036e-09,2.0288e-10,1,2.3306,-0.648,0.648,0
-1.1447,4.4544e-05,-0.00015703,0.00031416,0.0001,-1.831e-09,1.7411e-10,1,2.3335,-0.65,0.65,0
-1.1447,-1.0169e-05,-0.00012852,0.00031416,0.0001,-1.2903e-09,4.0691e-10,1,2.3363,-0.652,0.652,0
-1.1447,-5.9645e-05,-0.00012722,0.00031416,0.0001,-1.0347e-09,7.5729e-10,1,2.3391,-0.654,0.654,0
-1.1447,-0.00010389,-0.00015311,0.00031416,0.0001,-1.0644e-09,1.2253e-09,1,2.3419,-0.656,0.656,0
-1.1447,-0.00014289,-0.0002062,0.00031416,0.0001,-1.3793e-09,1.8109e-09,1,2.3448,-0.658,0.658,0
-1.1447,-0.00017666,-0.00028649,0.00031417,0.0001,-1.9795e-09,2.5141e-09,1,2.3476,-0.66,0.66,0
-1.1447,-9.6915e-05,-0.00018453,0.00031417,0.0001,-1.4869e-09,1.1525e-09,1,2.3504,-0.662,0.662,0
-1.1447,-4.4248e-05,-0.00010603,0.00031417,0.0001,-1.0528e-09,2.657e-10,1,2.3533,-0.664,0.664,0
-1.1447,-1.8652e-05,-5.098e-05,0.00031416,0.0001,-6.7722e-10,-1.4628e-10,1,2.3561,-0.666,0.666,0
-1.1447,-2.0129e-05,-1.9394e-05,0.00031416,0.0001,-3.6012e-10,-8.3438e-11,1,2.3589,-0.668,0.668,0
-1.1447,-4.8679e-05,-1.1264e-05,0.00031416,0.0001,-1.0151e-10,4.5423e-10,1,2.3617,-0.67,0.67,0
-1.1447,-4.2599e-05,-1.1144e-05,0.00031416,0.0001,-3.5218e-10,4.7285e-10,1,2.3646,-0.672,0.672,0
-1.1447,-3.4169e-05,-8.3578e-06,0.00031416,0.0001,-5.0337e-10,4.0328e-10,1,2.3674,-0.674,0.674,0
-1.1447,-2.3388e-05,-2.9056e-06,0.00031416,0.0001,-5.5507e-10,2.4549e-10,1,2.3702,-0.676,0.676,0
-1.1447,-1.0256e-05,5.2126e-06,0.00031416,0.0001,-5.0729e-10,-4.9606e-13,1,2.3731,-0.678,0.678,0
-1.1447,5.2264e-06,1.5997e-05,0.00031416,0.0001,-3.6003e-10,-3.347e-10,1,2.3759,-0.68,0.68,0
-1.1447,-7.6844e-06,7.8159e-06,0.00031416,0.0001,-2.8831e-10,-2.0533e-11,1,2.3787,-0.682,0.682,0
-1.1447,-1.2245e-05,9.2684e-07,0.00031416,0.0001,-2.5806e-10,1.2893e-10,1,2.3815,-0.684,0.684,0
-1.1447,-8.4545e-06,-4.6699e-06,0.00031416,0.0001,-2.6928e-10,1.1367e-10,1,2.3844,-0.686,0.686,0
-1.1447,3.6866e-06,-8.9745e-06,0.00031416,0.0001,-3.2196e-10,-6.6311e-11,1,2.3872,-0.688,0.688,0
-1.1447,2.4178e-05,-1.1987e-05,0.00031416,0.0001,-4.1611e-10,-4.11e-10,1,2.39,-0.69,0.69,0
-1.1447,9.2635e-06,-5.2999e-06,0.00031416,0.0001,-1.6861e-10,-1.8941e-10,1,2.3928,-0.692,0.692,0
-1.1447,7.1836e-07,-1.6441e-06,0.00031416,0.0001,-1.898e-11,-5.7363e-11,1,2.3957,-0.694,0.694,0
-1.1447,-1.4571e-06,-1.0195e-06,0.00031416,0.0001,3.2779e-11,-1.4855e-11,1,2.3985,-0.696,0.696,0
-1.1447,2.7369e-06,-3.4263e-06,0.00031416,0.0001,-1.3333e-11,-6.1888e-11,1,2.4013,-0.698,0.698,0
-1.1447,1.33e-05,-8.8641e-06,0.00031416,9.9999e-05,-1.5731e-10,-1.9846e-10,1,2.4042,-0.7,0.7,0
-1.1447,7.4978e-06,-3.7041e-06,0.00031416,0.0001,-1.2403e-11,-9.7836e-11,1,2.407,-0.702,0.702,0
-1.1447,5.1344e-06,8.1068e-07,0.00031416,0.0001,8.568e-11,-5.6582e-11,1,2.4098,-0.704,0.704,0
-1.1447,6.2098e-06,4.6804e-06,0.00031416,0.0001,1.3694e-10,-7.4694e-11,1,2.4126,-0.706,0.706,0
-1.1447,1.0724e-05,7.9052e-06,0.00031416,9.9999e-05,1.4137e-10,-1.5217e-10,1,2.4155,-0.708,0.708,0
-1.1447,1.8678e-05,1.0485e-05,0.00031416,9.9999e-05,9.898e-11,-2.8902e-10,1,2.4183,-0.71,0.71,0
-1.1447,1.0262e-05,5.0886e-06,0.00031416,9.9999e-05,9.2216e-11,-5.9346e-11,1,2.4211,-0.712,0.712,0
-1.1447,7.0667e-06,3.3623e-06,0.00031416,0.0001,9.0601e-11,3.6095e-11,1,2.424,-0.714,0.714,0
-1.1447,9.0929e-06,5.3062e-06,0.00031416,0.0001,9.4133e-11,-2.6938e-12,1,2.4268,-0.716,0.716,0
-1.1447,1.634e-05,1.092e-05,0.00031416,9.9999e-05,1.0281e-10,-1.7571e-10,1,2.4296,-0.718,0.718,0
-1.1447,2.8809e-05,2.0204e-05,0.00031416,9.9999e-05,1.1664e-10,-4.8296e-10,1,2.4324,-0.72,0.72,0
-1.1447,1.231e-05,7.8948e-06,0.00031416,0.0001,4.2543e-11,-8.3013e-11,1,2.4353,-0.722,0.722,0
-1.1447,3.8091e-06,1.865e-06,0.00031416,0.0001,-4.765e-12,1.0671e-10,1,2.4381,-0.724,0.724,0
-1.1447,3.3067e-06,2.1147e-06,0.00031416,0.0001,-2.5285e-11,8.6214e-11,1,2.4409,-0.726,0.726,0
-1.1447,1.0803e-05,8.6437e-06,0.00031416,0.0001,-1.9015e-11,-1.445e-10,1,2.4438,-0.728,0.728,0
-1.1447,2.6297e-05,2.1452e-05,0.00031416,9.9999e-05,1.4043e-11,-5.8543e-10,1,2.4466,-0.73,0.73,0
-1.1447,7.8436e-06,6.0395e-06,0.00031416,0.0001,-9.0368e-11,-1.3238e-10,1,2.4494,-0.732,0.732,0
-1.1447,-3.0672e-06,-1.8654e-06,0.00031416,0.0001,-1.4562e-10,1.0032e-10,1,2.4522,-0.734,0.734,0
-1.1447,-6.4348e-06,-2.2618e-06,0.00031416,0.0001,-1.5172e-10,1.1264e-10,1,2.4551,-0.736,0.736,0
-1.1447,-2.2595e-06,4.8498e-06,0.00031416,0.0001,-1.0866e-10,-9.5387e-11,1,2.4579,-0.738,0.738,0
-1.1447,9.4591e-06,1.947e-05,0.00031416,0.0001,-1.6436e-11,-5.2379e-10,1,2.4607,-0.74,0.74,0
-1.1447,-2.2405e-06,3.2613e-06,0.00031416,0.0001,-1.5324e-10,-1.5102e-10,1,2.4636,-0.742,0.742,0
-1.1447,-1.0479e-05,-4.6368e-06,0.00031416,0.0001,-1.948e-10,4.5692e-11,1,2.4664,-0.744,0.744,0
-1.1447,-1.5255e-05,-4.2239e-06,0.00031416,0.0001,-1.4109e-10,6.6338e-11,1,2.4692,-0.746,0.746,0
-1.1447,-1.6569e-05,4.4999e-06,0.00031416,0.0001,7.886e-12,-8.9081e-11,1,2.472,-0.748,0.748,0
-1.1447,-1.4422e-05,2.1534e-05,0.00031416,0.0001,2.5211e-10,-4.2055e-10,1,2.4749,-0.75,0.75,0
-1.1447,-1.3586e-05,3.3009e-06,0.00031416,0.0001,5.8097e-12,-1.6816e-10,1,2.4777,-0.752,0.752,0
-1.1447,-1.7281e-05,-2.7944e-06,0.00031416,0.0001,-3.1768e-13,4.0133e-12,1,2.4805,-0.754,0.754,0
-1.1447,-2.5504e-05,3.2487e-06,0.00031416,0.0001,2.3373e-10,9.5951e-11,1,2.4834,-0.756,0.756,0
-1.1447,-3.8257e-05,2.143e-05,0.00031416,0.0001,7.0797e-10,1.0766e-10,1,2.4862,-0.758,0.758,0
-1.1447,-5.5538e-05,5.175e-05,0.00031416,9.9999e-05,1.4224e-09,3.9138e-11,1,2.489,-0.76,0.76,0
-1.1447,-2.215e-05,2.3672e-05,0.00031416,0.0001,7.3558e-10,-7.6842e-11,1,2.4918,-0.762,0.762,0
-1.1447,-8.5118e-06,1.4372e-05,0.00031416,0.0001,4.988e-10,-8.1978e-11,1,2.4947,-0.764,0.764,0
-1.1447,-1.4622e-05,2.3847e-05,0.00031416,0.0001,7.1201e-10,2.3725e-11,1,2.4975,-0.766,0.766,0
-1.1447,-4.0481e-05,5.21e-05,0.00031416,9.9999e-05,1.3752e-09,2.4027e-10,1,2.5003,-0.768,0.768,0
-1.1447,-8.6089e-05,9.9129e-05,0.00031415,9.9998e-05,2.4884e-09,5.6766e-10,1,2.5032,-0.77,0.77,0
-1.1447,-2.9926e-05,5.9952e-05,0.00031416,9.9999e-05,1.687e-09,1.6351e-10,1,2.506,-0.772,0.772,0
-1.1447,4.6591e-06,4.2695e-05,0.00031416,9.9999e-05,1.2847e-09,-7.2458e-11,1,2.5088,-0.774,0.774,0
-1.1447,1.7667e-05,4.7358e-05,0.00031416,9.9999e-05,1.2816e-09,-1.4024e-10,1,2.5116,-0.776,0.776,0
-1.1447,9.0982e-06,7.394e-05,0.00031416,9.9999e-05,1.6778e-09,-3.9834e-11,1,2.5145,-0.778,0.778,0
-1.1447,-2.1048e-05,0.00012244,0.00031415,9.9998e-05,2.4731e-09,2.2875e-10,1,2.5173,-0.78,0.78,0
-1.1447,3.2801e-06,9.1674e-05,0.00031415,9.9998e-05,2.0672e-09,2.3879e-10,1,2.5201,-0.782,0.782,0
-1.1447,2.3509e-05,7.1208e-05,0.00031415,9.9998e-05,1.823e-09,2.7713e-10,1,2.523,-0.784,0.784,0
-1.1447,3.9639e-05,6.1043e-05,0.00031415,9.9998e-05,1.7405e-09,3.4378e-10,1,2.5258,-0.786,0.786,0
-1.1447,5.167e-05,6.118e-05,0.00031415,9.9998e-05,1.8197e-09,4.3874e-10,1,2.5286,-0.788,0.788,0
-1.1447,5.9602e-05,7.1618e-05,0.00031415,9.9997e-05,2.0606e-09,5.6201e-10,1,2.5314,-0.79,0.79,0
-1.1447,7.5288e-05,7.0095e-05,0.00031415,9.9997e-05,2.2954e-09,4.5523e-10,1,2.5343,-0.792,0.792,0
-1.1447,8.5317e-05,6.5203e-05,0.00031415,9.9996e-05,2.5731e-09,4.6114e-10,1,2.5371,-0.794,0.794,0
-1.1447,8.9687e-05,5.6941e-05,0.00031415,9.9995e-05,2.8937e-09,5.7974e-10,1,2.5399,-0.796,0.796,0
-1.1447,8.84e-05,4.5309e-05,0.00031414,9.9995e-05,3.2571e-09,8.1102e-10,1,2.5428,-0.798,0.798,0
-1.1447,8.1455e-05,3.0307e-05,0.00031414,9.9993e-05,3.6634e-09,1.155e-09,1,2.5456,-0.8,0.8,0
-1.1447,0.00011893,2.7287e-05,0.00031414,9.9993e-05,4.2422e-09,1.0946e-09,1,2.5484,-0.802,0.802,0
