2022-09-02 10:01:58.670720 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:01:58.681789 ,1.000000000000,-0.537376439308,-0.979165643351,-1.347123165623,-1.345990434467
2022-09-02 10:01:58.681795 ,1.000000000000,-2.068630302593,-9.105102323468,-11.551957200786,7.119240637894
2022-09-02 10:01:58.681801 ,1.000000000000,2.037691488830,-8.842978594313,11.264647912916,6.766283952404
2022-09-02 10:01:58.681807 ,1.000000000000,2.012896858922,-8.634075953640,11.035162741233,6.489827629606
2022-09-02 10:01:58.681812 ,1.000000000000,0.772559330396,-1.360494739528,2.131501357325,-0.940948379989
2022-09-02 10:01:58.681818 ,1.000000000000,-1.232593423572,-3.019748080078,-4.530752083710,0.538441419938
2022-09-02 10:01:58.681823 ,1.000000000000,1.151400450925,-2.616769193324,4.004527211500,0.192233334357
2022-09-02 10:01:58.681829 ,1.000000000000,0.924710887556,-1.749747040154,2.773907632529,-0.569412628968
2022-09-02 10:01:58.681835 ,1.000000000000,-1.428746783545,-4.178292812395,-5.964049033053,1.564329017053
2022-09-02 10:01:58.681840 ,1.000000000000,1.474792880344,-4.483109045821,6.328114568832,1.847297566478
2022-09-02 10:01:58.681847 ,1.000000000000,-2.291025488010,-11.029977022493,-13.643219695081,9.920114855040
2022-09-02 10:01:58.681853 ,1.000000000000,-0.412060820136,-0.853776329123,-0.997408791576,-1.492524459331
2022-09-02 10:01:58.681871 ,1.000000000000,1.580506128902,-5.221543888154,7.194919619846,2.561727251168
2022-09-02 10:01:58.681876 ,1.000000000000,-2.191379592221,-10.159436815863,-12.701127592181,8.607622882198
2022-09-02 10:01:58.681881 ,1.000000000000,-0.839494028959,-1.515180337676,-2.398187525312,-0.789481400181
2022-09-02 10:01:58.681886 ,1.000000000000,1.715437682460,-6.229263109112,8.351732121900,3.610041414805
2022-09-02 10:01:58.681891 ,1.000000000000,1.351669002086,-3.694264569622,5.376283249994,1.127469766620
2022-09-02 10:01:58.681896 ,1.000000000000,-1.697546696723,-6.092027231939,-8.195628170150,3.462018240704
2022-09-02 10:01:58.681905 ,1.000000000000,-0.121909692347,-0.706410884397,-0.282477232728,-1.675963841210
2022-09-02 10:01:58.681911 ,1.000000000000,-1.318256457787,-3.495549810756,-5.130857569900,0.951951344621
2022-09-02 10:01:58.681916 ,1.000000000000,-0.900706974839,-1.679097755432,-2.663672258059,-0.634667068829
2022-09-02 10:01:58.681921 ,1.000000000000,1.505954810990,-4.695457941277,6.579404039421,2.048399349636
2022-09-02 10:01:58.681926 ,1.000000000000,2.021192887775,-8.703853911008,11.111867601720,6.581693775577
2022-09-02 10:01:58.681932 ,1.000000000000,-1.967545654174,-8.254828208484,-10.617314302366,5.998854256377
2022-09-02 10:01:58.681943 ,1.000000000000,0.815141455190,-1.456082612630,2.298453106690,-0.846662536740
2022-09-02 10:01:58.681948 ,1.000000000000,-0.918554090932,-1.731270050985,-2.745291165893,-0.586402799032
2022-09-02 10:01:58.681953 ,1.000000000000,0.887098315238,-1.640677731347,2.602746364807,-0.670500248109
2022-09-02 10:01:58.681958 ,1.000000000000,-1.662935127839,-5.829502469854,-7.895838450743,3.183551411621
2022-09-02 10:01:58.681963 ,1.000000000000,0.787815059242,-1.393643529629,2.190262911381,-0.907984005393
2022-09-02 10:01:58.681968 ,1.000000000000,1.164823849138,-2.680041159303,4.088500525456,0.246549932631
2022-09-02 10:01:58.681973 ,1.000000000000,0.458720733009,-0.895339084130,1.123556769316,-1.443059290025
2022-09-02 10:01:58.681978 ,1.000000000000,-0.687000483821,-1.195480746224,-1.821823733991,-1.109839045423
2022-09-02 10:01:58.681983 ,1.000000000000,-0.395077783704,-0.840038277895,-0.952526240572,-1.509081633798
2022-09-02 10:01:58.681987 ,1.000000000000,1.069805455391,-2.261240015822,3.520804682872,-0.114467239467
2022-09-02 10:01:58.681993 ,1.000000000000,-1.987427687743,-8.420623352780,-10.800186781786,6.211765164065
2022-09-02 10:01:58.681998 ,1.000000000000,-2.158573746075,-9.875561441106,-12.392666312349,8.196013788131
2022-09-02 10:01:58.682003 ,1.000000000000,-0.186814560586,-0.724526005343,-0.435264518034,-1.652685015701
2022-09-02 10:01:58.682008 ,1.000000000000,-1.155056211471,-2.633867611908,-4.027275377846,0.206914480127
2022-09-02 10:01:58.682013 ,1.000000000000,0.672825617909,-1.171312758848,1.773503794918,-1.135319757699
2022-09-02 10:01:58.682018 ,1.000000000000,-0.876327380039,-1.611087002995,-2.555311868252,-0.698278185510
2022-09-02 10:01:58.682023 ,1.000000000000,0.312206977387,-0.782863156705,0.740250215393,-1.579150393517
2022-09-02 10:01:58.682028 ,1.000000000000,1.893620911058,-7.645266830452,9.942038959066,5.238979107814
2022-09-02 10:01:58.682033 ,1.000000000000,1.508140319934,-4.710525610059,6.597167925993,2.062798104317
2022-09-02 10:01:58.682039 ,1.000000000000,2.182930940422,-10.086192085034,12.621601864749,8.500651461601
2022-09-02 10:01:58.682044 ,1.000000000000,2.080848855887,-9.209049166527,11.665702273756,7.261083585944
2022-09-02 10:01:58.682049 ,1.000000000000,-0.521875664614,-0.961186584872,-1.301858105154,-1.366520247309
2022-09-02 10:01:58.682054 ,1.000000000000,-0.481801391554,-0.918071562943,-1.187639451827,-1.416389595765
2022-09-02 10:01:58.682059 ,1.000000000000,-0.325889319693,-0.791221313077,-0.774601549431,-1.568787319120
2022-09-02 10:01:58.682064 ,1.000000000000,-1.806493034090,-6.942474082086,-9.156991813300,4.407042888417
2022-09-02 10:01:58.682069 ,1.000000000000,-1.702753705108,-6.131863400637,-8.240983117290,3.504810999092
2022-09-02 10:01:58.682074 ,1.000000000000,-1.918855566181,-7.852070471049,-10.171677627416,5.492758473915
2022-09-02 10:01:58.682079 ,1.000000000000,-0.460137600559,-0.896691984005,-1.127456980621,-1.441464596366
2022-09-02 10:01:58.682084 ,1.000000000000,1.607077523905,-5.414705390924,7.418711084652,2.755874741689
2022-09-02 10:01:58.682089 ,1.000000000000,-1.311580516756,-3.456699352239,-5.082551179592,0.917859425668
2022-09-02 10:01:58.682094 ,1.000000000000,0.622877117782,-1.092634711427,1.609229652476,-1.219763387364
2022-09-02 10:01:58.682099 ,1.000000000000,1.943211317966,-8.052942249994,10.394189166984,5.743205358421
2022-09-02 10:01:58.682104 ,1.000000000000,0.933652988217,-1.777027169720,2.815896394345,-0.544420711813
2022-09-02 10:01:58.682110 ,1.000000000000,-1.942408410744,-8.046301046648,-10.386840739003,5.734862738979
2022-09-02 10:01:58.682115 ,1.000000000000,1.276464111247,-3.257180536321,4.832636078109,0.743787406933
2022-09-02 10:01:58.682120 ,1.000000000000,-1.782853657431,-6.755073185274,-8.946314907555,4.193069546930
2022-09-02 10:01:58.682124 ,1.000000000000,-1.750575246414,-6.501664768245,-8.660429065272,3.908916397012
2022-09-02 10:01:58.682129 ,1.000000000000,-0.251060602707,-0.750417190759,-0.589542244284,-1.619784362477
2022-09-02 10:01:58.682139 ,1.000000000000,1.106691220684,-2.415765863171,3.733750643522,0.019298500838
2022-09-02 10:01:58.682144 ,1.000000000000,1.414288677598,-4.084912380791,5.851643149492,1.478913893431
2022-09-02 10:01:58.682149 ,1.000000000000,-1.587911218551,-5.275092488810,-7.257069016690,2.615236280939
2022-09-02 10:01:58.682154 ,1.000000000000,0.630025564591,-1.103299164871,1.632194349237,-1.208177918156
2022-09-02 10:01:58.682159 ,1.000000000000,1.062049628262,-2.230044365160,3.477237265368,-0.141604770082
2022-09-02 10:01:58.682164 ,1.000000000000,-0.324352651302,-0.790261970553,-0.770730961435,-1.569974650517
2022-09-02 10:01:58.682169 ,1.000000000000,-1.522029967823,-4.806805503324,-6.710477027541,2.155216534123
2022-09-02 10:01:58.682174 ,1.000000000000,-1.773079887851,-6.678033527858,-8.859526915700,4.106054603742
2022-09-02 10:01:58.682178 ,1.000000000000,1.221088589535,-2.959726899774,4.453567872025,0.486760671941
2022-09-02 10:01:58.682183 ,1.000000000000,1.583906215659,-5.246103457367,7.223434525019,2.586239068357
2022-09-02 10:01:58.682188 ,1.000000000000,-1.371955533116,-3.818289017738,-5.528159797994,1.238072867460
2022-09-02 10:01:58.682193 ,1.000000000000,1.363015015114,-3.763322760352,5.460966631048,1.188948927531
2022-09-02 10:01:58.682198 ,1.000000000000,1.215698214315,-2.931931833758,4.417695520869,0.462851036595
2022-09-02 10:01:58.682203 ,1.000000000000,0.064554606099,-0.696851655053,0.149141931975,-1.688336022175
2022-09-02 10:01:58.682208 ,1.000000000000,-1.026229410017,-2.091752478510,-3.281450944713,-0.262627026644
2022-09-02 10:01:58.682213 ,1.000000000000,0.335708684591,-0.797476126686,0.799412120450,-1.561059522200
2022-09-02 10:01:58.682218 ,1.000000000000,1.146217123746,-2.592697447411,3.972429983839,0.171559824122
2022-09-02 10:01:58.682222 ,1.000000000000,1.407255421980,-4.039905397752,5.797308344692,1.437949001037
2022-09-02 10:01:58.682229 ,1.000000000000,-2.468304734826,-12.604997042780,-15.335144246671,12.488479657203
2022-09-02 10:01:58.682234 ,1.000000000000,-0.661547680313,-1.152680430181,-1.735613398697,-1.155107105840
2022-09-02 10:01:58.682239 ,1.000000000000,1.225071398106,-2.980398166016,4.480192609806,0.504551367214
2022-09-02 10:01:58.682244 ,1.000000000000,-0.953953679006,-1.840943458636,-2.913122463852,-0.486273691317
2022-09-02 10:01:58.682249 ,1.000000000000,1.084253337524,-2.320551018523,3.603083218693,-0.063006447321
2022-09-02 10:01:58.682254 ,1.000000000000,-1.317197366366,-3.489367182851,-5.123177527481,0.946521364866
2022-09-02 10:01:58.682259 ,1.000000000000,1.023135346707,-2.080249717735,3.264956292734,-0.272754508858
2022-09-02 10:01:58.682264 ,1.000000000000,-0.726514569874,-1.267460363056,-1.960839829376,-1.035126299649
2022-09-02 10:01:58.682268 ,1.000000000000,-0.678820772841,-1.181431335669,-1.793844310242,-1.124626425104
2022-09-02 10:01:58.682273 ,1.000000000000,-1.348481474714,-3.675005474880,-5.352612699277,1.110370455993
2022-09-02 10:01:58.682278 ,1.000000000000,1.043432121314,-2.156985512587,3.374366028908,-0.205380913805
2022-09-02 10:01:58.682283 ,1.000000000000,1.290835883083,-3.337841079423,4.934053804273,0.813968273021
2022-09-02 10:01:58.682288 ,1.000000000000,1.169761988322,-2.703655026043,4.119699272507,0.266816481458
2022-09-02 10:01:58.682293 ,1.000000000000,0.413722612717,-0.855159462414,1.001828736256,-1.490863300995
2022-09-02 10:01:58.682298 ,1.000000000000,-1.064169032292,-2.238524550088,-3.489101100594,-0.134222532808
2022-09-02 10:01:58.682303 ,1.000000000000,-0.734079730789,-1.282047733441,-1.988215949116,-1.020188837781
2022-09-02 10:01:58.682308 ,1.000000000000,-2.066409892904,-9.086238183446,-11.531303570449,7.093613490917
2022-09-02 10:01:58.682313 ,1.000000000000,1.181716324636,-2.761568700745,4.195904334318,0.316519288593
2022-09-02 10:01:58.682318 ,1.000000000000,-0.609814393246,-1.073639372063,-1.567711024317,-1.240512517772
2022-09-02 10:01:58.682323 ,1.000000000000,-1.517225137841,-4.773398621731,-6.671199977063,2.123068226336
2022-09-02 10:01:58.682328 ,1.000000000000,-0.579733784035,-1.032237208237,-1.474200698405,-1.286256643882
2022-09-02 10:01:58.682337 ,1.000000000000,-1.646380172565,-5.705383958166,-7.753532716259,3.054015094109
2022-09-02 10:01:58.682342 ,1.000000000000,-1.365888607567,-3.780937182873,-5.482519178382,1.204672476579
2022-09-02 10:01:58.682347 ,1.000000000000,-1.069356808410,-2.259423231211,-3.518273027939,-0.116046269895
2022-09-02 10:01:58.682352 ,1.000000000000,-1.468337262436,-4.439715200972,-6.276537154950,1.806612249833
2022-09-02 10:01:58.682357 ,1.000000000000,0.169087069944,-0.718793107134,0.393274962757,-1.660028655816
2022-09-02 10:01:58.682362 ,1.000000000000,-1.406908389239,-4.037691859356,-5.794633324776,1.435937609406
2022-09-02 10:01:58.682367 ,1.000000000000,1.085424619172,-2.325427829508,3.609817340190,-0.058782279229
2022-09-02 10:01:58.682372 ,1.000000000000,1.290854856588,-3.337948485620,4.934188494163,0.814061890592
2022-09-02 10:01:58.682376 ,1.000000000000,1.363484933640,-3.766199836068,5.464488241643,1.191515964310
2022-09-02 10:01:58.682381 ,1.000000000000,-1.877914691605,-7.517255719234,-9.799596982954,5.083946375449
2022-09-02 10:01:58.682386 ,1.000000000000,-1.757755292117,-6.557777802660,-8.723836992312,3.971326244720
2022-09-02 10:01:58.682391 ,1.000000000000,-1.726768109831,-6.316693601819,-8.450975529462,3.705232069436
2022-09-02 10:01:58.682396 ,1.000000000000,-1.064258355711,-2.238882686890,-3.489601796164,-0.133910852006
2022-09-02 10:01:58.682400 ,1.000000000000,-1.505684053755,-4.693592809760,-6.577204563359,2.046618226160
2022-09-02 10:01:58.682405 ,1.000000000000,-1.345881941843,-3.659345557666,-5.333348061441,1.096481210568
2022-09-02 10:01:58.682410 ,1.000000000000,-1.324670259460,-3.533145851773,-5.177499999743,0.985009103876
2022-09-02 10:01:58.682415 ,1.000000000000,0.068407994065,-0.697307895588,0.158066649460,-1.687744126454
2022-09-02 10:01:58.682420 ,1.000000000000,1.278300040704,-3.267406730041,4.845523948032,0.752671613415
2022-09-02 10:01:58.682425 ,1.000000000000,0.226038627520,-0.739363896135,0.529023326426,-1.633777473498
2022-09-02 10:01:58.682430 ,1.000000000000,1.423328448332,-4.143163054834,5.921812868944,1.532128284493
2022-09-02 10:01:58.682435 ,1.000000000000,-1.095997758456,-2.369916603673,-3.671039336103,-0.020292210459
2022-09-02 10:01:58.682441 ,1.000000000000,-1.979089395484,-8.351000090940,-10.723431277730,6.122030115602
2022-09-02 10:01:58.682446 ,1.000000000000,1.785307921316,-6.774459558494,8.968137604301,4.215052941434
2022-09-02 10:01:58.682450 ,1.000000000000,1.271168582574,-3.227812935740,4.795574856744,0.718294247202
2022-09-02 10:01:58.682455 ,1.000000000000,-1.351408636756,-3.692689088356,-5.374347786612,1.126070220831
2022-09-02 10:01:58.682460 ,1.000000000000,1.071998339960,-2.270141676353,3.533199048216,-0.106732937632
2022-09-02 10:01:58.682465 ,1.000000000000,1.354055517074,-3.708724888679,5.394040212790,1.140321529906
2022-09-02 10:01:58.682470 ,1.000000000000,0.573981366763,-1.024679419449,1.456637449639,-1.294686298212
2022-09-02 10:01:58.682475 ,1.000000000000,1.383217851439,-3.888207488009,5.613372498760,1.300812018559
2022-09-02 10:01:58.682480 ,1.000000000000,-0.087628270474,-0.699981946338,-0.202644167858,-1.684277821325
2022-09-02 10:01:58.682485 ,1.000000000000,-0.863672788575,-1.577226693454,-2.500453350659,-0.730266523330
2022-09-02 10:01:58.682490 ,1.000000000000,1.293557962077,-3.353274953541,4.953398745851,0.827425476725
2022-09-02 10:01:58.682495 ,1.000000000000,-0.009342163845,-0.693224646980,-0.021559353514,-1.693046476254
2022-09-02 10:01:58.682500 ,1.000000000000,1.154701085077,-2.632202266181,4.025061593094,0.205484681457
2022-09-02 10:01:58.682505 ,1.000000000000,-0.768505097482,-1.351885341522,-2.116076614752,-0.949558688398
2022-09-02 10:01:58.682510 ,1.000000000000,-1.640001141476,-5.657817984028,-7.698895001842,3.004729394623
2022-09-02 10:01:58.682515 ,1.000000000000,1.759915512137,-6.574689245086,8.742935244128,3.990192278511
2022-09-02 10:01:58.682519 ,1.000000000000,-1.703315958203,-6.136170115202,-8.245884399193,3.509445895199
2022-09-02 10:01:58.682524 ,1.000000000000,0.495123639085,-0.931879978420,1.225179267836,-1.400317972714
2022-09-02 10:01:58.682534 ,1.000000000000,-1.210322508847,-2.904421290154,-4.382107241151,0.439198546343
2022-09-02 10:01:58.682539 ,1.000000000000,1.682999092142,-5.981198101141,8.069259976659,3.343711285287
2022-09-02 10:01:58.682544 ,1.000000000000,0.906942881146,-1.697094475494,2.691966881110,-0.617968560840
2022-09-02 10:01:58.682568 ,1.000000000000,-1.561358810743,-5.084127732588,-7.035030539489,2.425496449510
2022-09-02 10:01:58.682574 ,1.000000000000,0.058612087429,-0.696200197526,0.135385699168,-1.689181423466
2022-09-02 10:01:58.682579 ,1.000000000000,1.117524913992,-2.463093202169,3.798095427573,0.060096620017
2022-09-02 10:01:58.682584 ,1.000000000000,0.814963277728,-1.455662414413,2.297735117331,-0.847072005313
2022-09-02 10:01:58.682589 ,1.000000000000,0.749901731176,-1.313430265205,2.046300482264,-0.988273274235
2022-09-02 10:01:58.682594 ,1.000000000000,-1.056349626810,-2.207403288843,-3.445485578122,-0.161334427667
2022-09-02 10:01:58.682599 ,1.000000000000,-0.471059515380,-0.907306623395,-1.157667979432,-1.428985863562
2022-09-02 10:01:58.682605 ,1.000000000000,2.049176904256,-8.940102358699,11.371184871499,6.896274784910
2022-09-02 10:01:58.682611 ,1.000000000000,-2.472976418214,-12.646895472473,-15.379960893887,12.560225276290
2022-09-02 10:01:58.682617 ,1.000000000000,-2.071312987926,-9.127904398620,-11.576917657294,7.150264382900
2022-09-02 10:01:58.682622 ,1.000000000000,1.280243537983,-3.278257023175,4.859188677786,0.762102151086
2022-09-02 10:01:58.682628 ,1.000000000000,-1.964937406649,-8.233133947001,-10.593361476781,5.971192911995
2022-09-02 10:01:58.682632 ,1.000000000000,-1.387054737532,-3.912197943918,-5.642545860050,1.322405833867
2022-09-02 10:01:58.682638 ,1.000000000000,2.017600670118,-8.673624910006,11.078644221386,6.541837205864
2022-09-02 10:01:58.682643 ,1.000000000000,-1.215980902424,-2.933384290276,-4.419572137427,0.464100131823
2022-09-02 10:01:58.682648 ,1.000000000000,0.862219387136,-1.573399559097,2.494212233661,-0.733896148930
2022-09-02 10:01:58.682653 ,1.000000000000,1.561190218418,-5.082924588933,7.033628015209,2.424310515585
2022-09-02 10:01:58.682659 ,1.000000000000,-2.195351078636,-10.193899367621,-12.738530679872,8.658139506573
2022-09-02 10:01:58.682664 ,1.000000000000,1.799818844954,-6.889413996709,9.097402997102,4.346126293035
2022-09-02 10:01:58.682669 ,1.000000000000,-0.287862429608,-0.768999382888,-0.679725741690,-1.596433233614
2022-09-02 10:01:58.682674 ,1.000000000000,1.109428270570,-2.427639421457,3.749929876716,0.029540092411
2022-09-02 10:01:58.682679 ,1.000000000000,-1.159386551743,-2.654250222692,-4.054338801111,0.224412503818
2022-09-02 10:01:58.682684 ,1.000000000000,1.157059706220,-2.643280530027,4.039780823805,0.214995627938
2022-09-02 10:01:58.682689 ,1.000000000000,-0.248514907119,-0.749234991699,-0.583357350952,-1.621277283755
2022-09-02 10:01:58.682694 ,1.000000000000,-2.064219788278,-9.067639279267,-11.510936897341,7.068381033114
2022-09-02 10:01:58.682699 ,1.000000000000,0.056174416611,-0.695951239541,0.129745095047,-1.689504574004
2022-09-02 10:01:58.682704 ,1.000000000000,0.617674028813,-1.084992939473,1.592623793480,-1.228093111949
2022-09-02 10:01:58.682709 ,1.000000000000,0.242143966125,-0.746333938482,0.567907116872,-1.624944581481
2022-09-02 10:01:58.682715 ,1.000000000000,2.028076714989,-8.761844988585,11.175575639301,6.658405198591
2022-09-02 10:01:58.682720 ,1.000000000000,1.270691050472,-3.225174090253,4.792241040772,0.716005002320
2022-09-02 10:01:58.682725 ,1.000000000000,-1.140469217246,-2.566238969555,-3.937051640528,0.148828452165
2022-09-02 10:01:58.682730 ,1.000000000000,-1.701066147978,-6.118943220763,-8.226276812502,3.490916279086
2022-09-02 10:01:58.682735 ,1.000000000000,-1.020655828703,-2.071082002487,-3.251785407714,-0.280833689305
2022-09-02 10:01:58.682741 ,1.000000000000,2.828254262664,-15.879455549406,18.814060012742,18.633047171490
2022-09-02 10:01:58.682746 ,1.000000000000,-1.456812380512,-4.362771573105,-6.184884081989,1.734804574184
2022-09-02 10:01:58.682751 ,1.000000000000,-1.476997282825,-4.497974544518,-6.345765335789,1.861266729044
2022-09-02 10:01:58.682764 ,1.000000000000,0.930732643370,-1.768059742600,2.802127732543,-0.552623982503
2022-09-02 10:01:58.682769 ,1.000000000000,1.900179467052,-7.698883273204,10.001631505494,5.304379911970
2022-09-02 10:01:58.682774 ,1.000000000000,0.375585392011,-0.825144475592,0.901632348486,-1.527151581127
2022-09-02 10:01:58.682779 ,1.000000000000,-0.268670678343,-0.758958202906,-0.632510668703,-1.609024619788
2022-09-02 10:01:58.682784 ,1.000000000000,-0.365104136524,-0.817512970255,-0.874526300525,-1.536459612949
2022-09-02 10:01:58.682789 ,1.000000000000,-1.204320607417,-2.873953644153,-4.342594773325,0.413016262756
2022-09-02 10:01:58.682794 ,1.000000000000,-1.019036123026,-2.065117491162,-3.243204571689,-0.286093672941
2022-09-02 10:01:58.682799 ,1.000000000000,-1.003805564348,-2.009960552170,-3.163396066791,-0.334879711858
2022-09-02 10:01:58.682805 ,1.000000000000,2.021440239987,-8.705936243026,11.114155839958,6.584442603611
2022-09-02 10:01:58.682810 ,1.000000000000,1.319981997128,-3.505638451930,5.143383704825,0.960815646006
2022-09-02 10:01:58.682815 ,1.000000000000,-0.593053667095,-1.050175816947,-1.515256189891,-1.266347642993
2022-09-02 10:01:58.682820 ,1.000000000000,0.034441920436,-0.694200522164,0.079507113435,-1.691778213544
2022-09-02 10:01:58.682825 ,1.000000000000,0.301045016235,-0.776348148009,0.712408106924,-1.587257503434
2022-09-02 10:01:58.682830 ,1.000000000000,-0.969606445840,-1.892141820812,-2.989921322442,-0.440076309736
2022-09-02 10:01:58.682835 ,1.000000000000,-1.821905186534,-7.065442527791,-9.294909411412,4.549234088911
2022-09-02 10:01:58.682840 ,1.000000000000,0.955294717199,-1.845263933388,2.919639151498,-0.482362714584
2022-09-02 10:01:58.682845 ,1.000000000000,-0.774237740537,-1.364083298132,-2.137910318836,-0.937365469974
2022-09-02 10:01:58.682850 ,1.000000000000,-0.931265627132,-1.769692140073,-2.804636562167,-0.551129825421
2022-09-02 10:01:58.682855 ,1.000000000000,0.842863690647,-1.523622716857,2.412242729231,-0.781376656597
2022-09-02 10:01:58.682860 ,1.000000000000,1.219530680097,-2.951672159285,4.443180989614,0.479830509448
2022-09-02 10:01:58.682865 ,1.000000000000,-0.060494661932,-0.696399737296,-0.139742749900,-1.688922448690
2022-09-02 10:01:58.682871 ,1.000000000000,-2.029709961158,-8.775615875422,-11.190698848978,6.676670014245
2022-09-02 10:01:58.682876 ,1.000000000000,-1.771382595633,-6.664681930910,-8.844474912032,4.091030172297
2022-09-02 10:01:58.682881 ,1.000000000000,-0.699320819517,-1.217182740795,-1.864471940478,-1.087131476254
2022-09-02 10:01:58.682888 ,1.000000000000,-2.588091036528,-13.684834474050,-16.487432923778,14.394370670531
2022-09-02 10:01:58.682893 ,1.000000000000,-1.681624845741,-5.970764645931,-8.057349388746,3.332630318385
2022-09-02 10:01:58.682898 ,1.000000000000,0.854872834668,-1.554246906722,2.462850380622,-0.752104620344
2022-09-02 10:01:58.682903 ,1.000000000000,1.148726809059,-2.604327506602,3.987948033894,0.181548837014
2022-09-02 10:01:58.682908 ,1.000000000000,1.222657674240,-2.967857051926,4.464044970967,0.493756914838
2022-09-02 10:01:58.682913 ,1.000000000000,-1.981258998800,-8.369103385350,-10.743394485017,6.145317362716
2022-09-02 10:01:58.682918 ,1.000000000000,-1.756320633505,-6.546553863507,-8.711158704136,3.958819611874
2022-09-02 10:01:58.682923 ,1.000000000000,1.210059094409,-2.903078624761,4.380368188283,0.438044465086
2022-09-02 10:01:58.682928 ,1.000000000000,0.516994758201,-0.955678992517,1.287734528440,-1.372840002146
2022-09-02 10:01:58.682933 ,1.000000000000,0.415057326993,-0.856275434240,1.005382452627,-1.489523774649
2022-09-02 10:01:58.682939 ,1.000000000000,-0.610847188358,-1.075118353281,-1.570973027063,-1.238891709301
2022-09-02 10:01:58.682943 ,1.000000000000,-1.461262062133,-4.392398558692,-6.220205451099,1.762403892980
2022-09-02 10:01:58.682948 ,1.000000000000,0.730086043928,-1.274313740188,1.973732465577,-1.028100204906
2022-09-02 10:01:58.682954 ,1.000000000000,-2.182564456918,-10.083017014128,-12.618153549063,8.496026484598
2022-09-02 10:01:58.682959 ,1.000000000000,1.285348032404,-3.306876497754,4.895184442638,0.786997657473
2022-09-02 10:01:58.682969 ,1.000000000000,-1.255428571075,-3.141660882015,-4.686413456961,0.643672913244
2022-09-02 10:01:58.682975 ,1.000000000000,-1.295672401391,-3.365297687067,-4.968454964098,0.837915050957
2022-09-02 10:01:58.682980 ,1.000000000000,1.149312060196,-2.607046378861,3.991572987070,0.183883848774
2022-09-02 10:01:58.682985 ,1.000000000000,1.573555535779,-5.171485214452,7.136742252022,2.511920565058
2022-09-02 10:01:58.682990 ,1.000000000000,-1.298307621761,-3.380323203384,-4.987255543684,0.851032787751
2022-09-02 10:01:58.682995 ,1.000000000000,1.215864294034,-2.932785084413,4.418797973740,0.463584817771
2022-09-02 10:01:58.683000 ,1.000000000000,1.909596186983,-7.776028851860,10.087306727388,5.398965761070
2022-09-02 10:01:58.683006 ,1.000000000000,-0.077740915493,-0.698523341176,-0.179698778412,-1.686167976178
2022-09-02 10:01:58.683010 ,1.000000000000,1.405270615339,-4.027254527860,5.782016532577,1.426457643627
2022-09-02 10:01:58.683016 ,1.000000000000,-0.396967871570,-0.841531758381,-0.957495863021,-1.507276579985
2022-09-02 10:01:58.683021 ,1.000000000000,1.837643660421,-7.191634664543,9.436186608486,4.696632949584
2022-09-02 10:01:58.683026 ,1.000000000000,-0.426464422396,-0.865998769085,-1.035891349783,-1.477881507363
2022-09-02 10:01:58.683031 ,1.000000000000,1.383643297780,-3.890863385574,5.616603785907,1.303200894687
2022-09-02 10:01:58.683036 ,1.000000000000,1.389614592230,-3.928251354315,5.662049332217,1.336874887636
2022-09-02 10:01:58.683041 ,1.000000000000,-0.244574672297,-0.747431095807,-0.573797125805,-1.623557008877
2022-09-02 10:01:58.683047 ,1.000000000000,2.183603820428,-10.092022117432,12.627933415345,8.509146415305
2022-09-02 10:01:58.683054 ,1.000000000000,-2.814433276759,-15.752238033943,-18.679674015606,18.373947048130
2022-09-02 10:01:58.683059 ,1.000000000000,1.066381010302,-2.247410839427,3.501516547072,-0.126490992842
2022-09-02 10:01:58.683064 ,1.000000000000,-1.121686928008,-2.481509775107,-3.823031507628,0.075956196946
2022-09-02 10:01:58.683069 ,1.000000000000,-0.662064813092,-1.153523421011,-1.737340277730,-1.154209116790
2022-09-02 10:01:58.683074 ,1.000000000000,1.640558921605,-5.661971280055,7.703668072030,3.009025016396
2022-09-02 10:01:58.683079 ,1.000000000000,0.902960399696,-1.685572485516,2.673869371047,-0.628653200171
2022-09-02 10:01:58.683084 ,1.000000000000,1.180301604548,-2.754659830441,4.186836053521,0.310589674556
2022-09-02 10:01:58.683089 ,1.000000000000,-1.568807303349,-5.137402714865,-7.097087951940,2.478127826773
2022-09-02 10:01:58.683094 ,1.000000000000,-1.372296894238,-3.820397197154,-5.530733317109,1.239960405523
2022-09-02 10:01:58.683099 ,1.000000000000,-0.712039550804,-1.240283865707,-1.909153678832,-1.063134326286
2022-09-02 10:01:58.683104 ,1.000000000000,0.590013539010,-1.046027011762,1.505837355930,-1.270939891342
2022-09-02 10:01:58.683109 ,1.000000000000,-0.995546276817,-1.980747480802,-3.120778778301,-0.360830796449
2022-09-02 10:01:58.683114 ,1.000000000000,-1.246142372977,-3.091640757050,-4.622720751494,0.600450092512
2022-09-02 10:01:58.683119 ,1.000000000000,-0.587482615753,-1.042597824286,-1.498018083784,-1.274741150947
2022-09-02 10:01:58.683134 ,1.000000000000,-0.935316060115,-1.782159258239,-2.823761640799,-0.539731135865
2022-09-02 10:01:58.683139 ,1.000000000000,-0.531404777892,-0.972150513840,-1.329609714946,-1.353982658290
2022-09-02 10:01:58.683144 ,1.000000000000,-1.549330983944,-4.998596523011,-6.935208602579,2.341481127014
