2022-09-02 10:02:21.220725 ,u_0,u_1,alpha_0,alpha_1,h
2022-09-02 10:02:21.227974 ,1.000000000000,-0.841375375669,-4.267804854575,-6.071399284281,-0.177909945558
2022-09-02 10:02:21.227978 ,1.000000000000,-0.407774660889,-0.985503429826,-1.362789808987,-1.430720875636
2022-09-02 10:02:21.227982 ,1.000000000000,-0.795343529419,-3.208879465717,-4.771641531747,-0.425169530190
2022-09-02 10:02:21.227987 ,1.000000000000,-0.877954945823,-5.664856873183,-7.706984007067,0.071829051958
2022-09-02 10:02:21.227991 ,1.000000000000,0.713584709532,-2.192919520999,3.425114073728,-0.754676192792
2022-09-02 10:02:21.227996 ,1.000000000000,0.281860185900,-0.820742090234,0.886087202929,-1.571381961758
2022-09-02 10:02:21.228000 ,1.000000000000,-0.769003777481,-2.797939239136,-4.243544185862,-0.543641563930
2022-09-02 10:02:21.228004 ,1.000000000000,0.169193771282,-0.736952522866,0.514914189969,-1.649964817490
2022-09-02 10:02:21.228009 ,1.000000000000,0.205260216890,-0.758433377613,0.629950857234,-1.629327947068
2022-09-02 10:02:21.228013 ,1.000000000000,-0.656520483099,-1.786573742680,-2.830518692707,-0.932286161158
2022-09-02 10:02:21.228017 ,1.000000000000,0.594028010745,-1.481771243868,2.342103862167,-1.093238670917
2022-09-02 10:02:21.228022 ,1.000000000000,-0.785431956170,-3.041785934171,-4.558998610814,-0.471394971268
2022-09-02 10:02:21.228026 ,1.000000000000,-0.860812644843,-4.923676036125,-6.847571181375,-0.052644792275
2022-09-02 10:02:21.228030 ,1.000000000000,0.605354015199,-1.529231337677,2.421554943490,-1.066265293781
2022-09-02 10:02:21.228035 ,1.000000000000,0.183335384643,-0.744818971854,0.559676504129,-1.642367083588
2022-09-02 10:02:21.228039 ,1.000000000000,0.537041067455,-1.281423966583,1.987050369814,-1.216270499477
2022-09-02 10:02:21.228047 ,1.000000000000,0.668568968602,-1.859800618049,2.941515888984,-0.897520631886
2022-09-02 10:02:21.228051 ,1.000000000000,-0.653544860298,-1.769337737903,-2.804091974336,-0.940669306173
2022-09-02 10:02:21.228056 ,1.000000000000,-0.902979613089,-7.156576216860,-9.396962749001,0.284538115989
2022-09-02 10:02:21.228060 ,1.000000000000,-0.298433773617,-0.837555630462,-0.944213561359,-1.556216183869
2022-09-02 10:02:21.228064 ,1.000000000000,-0.844861308685,-4.373688706953,-6.197904015774,-0.156526416174
2022-09-02 10:02:21.228069 ,1.000000000000,0.785425557778,-3.041683288628,4.558867160553,-0.471424141109
2022-09-02 10:02:21.228073 ,1.000000000000,0.790791340360,-3.130078991129,4.671686728980,-0.446661909423
2022-09-02 10:02:21.228078 ,1.000000000000,-0.812073313207,-3.532629217484,-5.176859735846,-0.342039518152
2022-09-02 10:02:21.228082 ,1.000000000000,0.242213093013,-0.785491348047,0.751209105879,-1.603820824573
2022-09-02 10:02:21.228086 ,1.000000000000,0.728906564046,-2.333724575671,3.621263267339,-0.700718783794
2022-09-02 10:02:21.228091 ,1.000000000000,-0.916761044548,-8.285156157758,-10.650790249558,0.422353770217
2022-09-02 10:02:21.228096 ,1.000000000000,0.785741641887,-3.046761734979,4.565369473240,-0.469982128467
2022-09-02 10:02:21.228100 ,1.000000000000,0.448269860234,-1.060630167186,1.538794898495,-1.372018737978
2022-09-02 10:02:21.228104 ,1.000000000000,0.131695913982,-0.719414467673,0.398035294876,-1.667074061766
2022-09-02 10:02:21.228109 ,1.000000000000,0.917242734276,-8.329819323116,10.700069566625,0.427495998750
2022-09-02 10:02:21.228114 ,1.000000000000,0.155972563702,-0.730226995651,0.473423625943,-1.656497963961
2022-09-02 10:02:21.228118 ,1.000000000000,0.752022294877,-2.581744736517,3.957797491259,-0.613224864973
2022-09-02 10:02:21.228122 ,1.000000000000,-0.358994932561,-0.910790116990,-1.167437680177,-1.492367361095
2022-09-02 10:02:21.228127 ,1.000000000000,0.821660797105,-3.746358783414,5.440191953246,-0.291164170950
2022-09-02 10:02:21.228132 ,1.000000000000,0.922693763409,-8.863787607764,11.287481925367,0.487397945254
2022-09-02 10:02:21.228136 ,1.000000000000,-0.569525653090,-1.388434275661,-2.181092775514,-1.148624571084
2022-09-02 10:02:21.228140 ,1.000000000000,0.717200660526,-2.224669088815,3.469709168834,-0.742210821952
2022-09-02 10:02:21.228145 ,1.000000000000,0.888514479840,-6.223429178885,8.345104289612,0.156496435410
2022-09-02 10:02:21.228150 ,1.000000000000,0.933387951721,-10.085634873320,12.620996705581,0.615006611457
2022-09-02 10:02:21.228154 ,1.000000000000,0.713765959232,-2.194490390226,3.427325789531,-0.754055191495
2022-09-02 10:02:21.228158 ,1.000000000000,0.743991523912,-2.490132799149,3.834687855228,-0.644509953484
2022-09-02 10:02:21.228163 ,1.000000000000,0.907953872063,-7.532961742050,9.817086091308,0.332311997265
2022-09-02 10:02:21.228167 ,1.000000000000,-0.701959428655,-2.096461010971,-3.288193042576,-0.793689008241
2022-09-02 10:02:21.228171 ,1.000000000000,0.732639246810,-2.370663526433,3.672064019189,-0.687107336257
2022-09-02 10:02:21.228176 ,1.000000000000,-0.535178422194,-1.275792473068,-1.976507045376,-1.219961841118
2022-09-02 10:02:21.228180 ,1.000000000000,0.759548907833,-2.673554819846,4.079917550188,-0.582980764162
2022-09-02 10:02:21.228184 ,1.000000000000,-0.637795605433,-1.683215596540,-2.670159776774,-0.983764301725
2022-09-02 10:02:21.228189 ,1.000000000000,-0.938324001232,-10.741763316893,-13.331924839743,0.679031632886
2022-09-02 10:02:21.228194 ,1.000000000000,0.490311459334,-1.154116776924,1.738555046195,-1.303194601915
2022-09-02 10:02:21.228198 ,1.000000000000,-0.530598989091,-1.262160382689,-1.950831182613,-1.228954200458
2022-09-02 10:02:21.228202 ,1.000000000000,0.773927993435,-2.867102289759,4.333694920920,-0.522524931287
2022-09-02 10:02:21.228207 ,1.000000000000,-0.629475610513,-1.640921623737,-2.603135442159,-1.005699509100
2022-09-02 10:02:21.228211 ,1.000000000000,-0.779760194840,-2.953257229654,-4.445225545807,-0.496927307025
2022-09-02 10:02:21.228219 ,1.000000000000,0.797869990698,-3.254212513110,4.828893869942,-0.413042114022
2022-09-02 10:02:21.228223 ,1.000000000000,0.815407806515,-3.604393659375,5.265619070136,-0.324630135547
2022-09-02 10:02:21.228228 ,1.000000000000,0.276366838700,-0.815448582998,0.867062215639,-1.576197237949
2022-09-02 10:02:21.228233 ,1.000000000000,0.869442093070,-5.274260299428,7.256103818290,0.008176270567
2022-09-02 10:02:21.228237 ,1.000000000000,0.658752017535,-1.799713698581,2.850585891987,-0.925947411042
2022-09-02 10:02:21.228241 ,1.000000000000,0.906012620616,-7.382244579157,9.649110297239,0.313418463088
2022-09-02 10:02:21.228278 ,1.000000000000,0.582865226935,-1.437752483790,2.267009575118,-1.118961099532
2022-09-02 10:02:21.228285 ,1.000000000000,0.948746558372,-12.363094780386,15.076212982978,0.826764301549
2022-09-02 10:02:21.228290 ,1.000000000000,0.675995518799,-1.907882364433,3.013351699007,-0.875410263571
2022-09-02 10:02:21.228295 ,1.000000000000,-0.284805163482,-0.823636411021,-0.896334680005,-1.568757373877
2022-09-02 10:02:21.228299 ,1.000000000000,-0.779456135437,-2.948646648722,-4.439277682943,-0.498278015019
2022-09-02 10:02:21.228304 ,1.000000000000,-0.880345817567,-5.783618139747,-7.843274736895,0.090417491605
2022-09-02 10:02:21.228309 ,1.000000000000,0.900938158082,-7.011077466707,9.233966132643,0.265521907362
2022-09-02 10:02:21.228315 ,1.000000000000,0.951331875614,-12.822454334004,15.567649334427,0.866370853324
2022-09-02 10:02:21.228320 ,1.000000000000,0.359537011522,-0.911537187668,1.169523901437,-1.491733952320
2022-09-02 10:02:21.228325 ,1.000000000000,-0.200194758991,-0.755131526843,-0.613613742698,-1.632477532423
2022-09-02 10:02:21.228330 ,1.000000000000,0.758020152077,-2.654413648472,4.054555557924,-0.589198538234
2022-09-02 10:02:21.228335 ,1.000000000000,0.043289750645,-0.695946068858,0.129625347906,-1.690343021235
2022-09-02 10:02:21.228340 ,1.000000000000,-0.091217300668,-0.705646305863,-0.274193854664,-1.680672673716
2022-09-02 10:02:21.228346 ,1.000000000000,0.573205544295,-1.401699914303,2.204399489761,-1.140555593486
2022-09-02 10:02:21.228351 ,1.000000000000,-0.652758505073,-1.764836353700,-2.797170508605,-0.942871595497
2022-09-02 10:02:21.228357 ,1.000000000000,-0.905800119694,-7.366050124634,-9.631041500577,0.311369939175
2022-09-02 10:02:21.228361 ,1.000000000000,-0.460762501761,-1.086610871707,-1.596150320605,-1.352438504722
2022-09-02 10:02:21.228367 ,1.000000000000,0.900835872891,-7.003917614021,9.225936304963,0.264577820146
2022-09-02 10:02:21.228372 ,1.000000000000,-0.399152010307,-0.971132555101,-1.327052893336,-1.442317259634
2022-09-02 10:02:21.228379 ,1.000000000000,-0.916689120493,-8.278520734222,-10.643467012684,0.421587985603
2022-09-02 10:02:21.228384 ,1.000000000000,-0.873390640046,-5.449450730126,-7.458852666614,0.037224132827
2022-09-02 10:02:21.228389 ,1.000000000000,0.744964211006,-2.500900325877,3.849226062854,-0.640772939619
2022-09-02 10:02:21.228395 ,1.000000000000,-0.725932190578,-2.305063787399,-3.581666847878,-0.711430695303
2022-09-02 10:02:21.228400 ,1.000000000000,-0.923681701623,-8.966491529424,-11.400114969985,0.498604754083
2022-09-02 10:02:21.228405 ,1.000000000000,-0.710194586349,-2.163927923072,-3.384193857444,-0.766218150391
2022-09-02 10:02:21.228409 ,1.000000000000,0.423116574693,-1.012428886747,1.427813379779,-1.409316705719
2022-09-02 10:02:21.228415 ,1.000000000000,-0.948895935904,-12.388964594475,-15.103918829776,0.829018417311
2022-09-02 10:02:21.228419 ,1.000000000000,0.852569624264,-4.625152256837,6.496403204002,-0.107617845427
2022-09-02 10:02:21.228424 ,1.000000000000,-0.684134780894,-1.963394876746,-3.095344648348,-0.850552523203
2022-09-02 10:02:21.228429 ,1.000000000000,-0.949514487555,-12.496952091250,-15.219531672690,0.838396653610
2022-09-02 10:02:21.228433 ,1.000000000000,0.789857501557,-3.114354810424,4.651672838579,-0.451015154183
2022-09-02 10:02:21.228438 ,1.000000000000,0.649243575296,-1.744983124025,2.766543396124,-0.952649479494
2022-09-02 10:02:21.228442 ,1.000000000000,-0.921106791899,-8.702733553682,-11.110636441368,0.469626013720
2022-09-02 10:02:21.228455 ,1.000000000000,0.790227503231,-3.120567448464,4.659583127705,-0.449292564824
2022-09-02 10:02:21.228460 ,1.000000000000,-0.747837418016,-2.533226176277,-3.892760526151,-0.629650987704
2022-09-02 10:02:21.228465 ,1.000000000000,-0.478992696260,-1.127196954956,-1.682816689591,-1.322555987503
2022-09-02 10:02:21.228469 ,1.000000000000,0.885615454755,-6.060991906753,8.160269139660,0.132573562076
2022-09-02 10:02:21.228474 ,1.000000000000,-0.826022798346,-3.851526479952,-5.568703255686,-0.267155861505
2022-09-02 10:02:21.228478 ,1.000000000000,0.794634971087,-3.196374247034,4.755816666021,-0.428544904216
2022-09-02 10:02:21.228482 ,1.000000000000,0.860826302156,-4.924198559656,6.848183055976,-0.052551268675
2022-09-02 10:02:21.228487 ,1.000000000000,0.470420918996,-1.107702805822,1.641607992496,-1.336803503761
2022-09-02 10:02:21.228491 ,1.000000000000,-0.729997441790,-2.344406465898,-3.635980181795,-0.696760410730
2022-09-02 10:02:21.228496 ,1.000000000000,0.933351427122,-10.081015594426,12.615979846653,0.614545726250
2022-09-02 10:02:21.228501 ,1.000000000000,0.509611586120,-1.203349421577,1.837365318587,-1.268694722947
2022-09-02 10:02:21.228505 ,1.000000000000,-0.890422999562,-6.334453480623,-8.471115754656,0.172542918208
2022-09-02 10:02:21.228510 ,1.000000000000,-0.901387181670,-7.042653929396,-9.269369276313,0.269676115051
2022-09-02 10:02:21.228515 ,1.000000000000,-0.954546199052,-13.429549899983,-16.215518623407,0.917440245537
2022-09-02 10:02:21.228520 ,1.000000000000,-0.930734622223,-9.758543266568,-12.265318948752,0.581994707187
2022-09-02 10:02:21.228524 ,1.000000000000,-0.824730880796,-3.819826862960,-5.530037118748,-0.274325134447
2022-09-02 10:02:21.228528 ,1.000000000000,0.789824324378,-3.113798856762,4.650964788364,-0.451169471820
2022-09-02 10:02:21.228533 ,1.000000000000,-0.387254824586,-0.952157753555,-1.278638057895,-1.457816454377
2022-09-02 10:02:21.228537 ,1.000000000000,0.631244868159,-1.649741807718,2.617185887549,-1.001081478170
2022-09-02 10:02:21.228542 ,1.000000000000,0.922340627323,-8.827535561764,11.247699149634,0.483418959775
2022-09-02 10:02:21.228546 ,1.000000000000,-0.505169585235,-1.191627330050,-1.814179390136,-1.276804703422
2022-09-02 10:02:21.228551 ,1.000000000000,0.566342938842,-1.377161387041,2.161167773760,-1.155534601793
2022-09-02 10:02:21.228555 ,1.000000000000,-0.601332249502,-1.512040642410,-2.392948653025,-1.075946547571
2022-09-02 10:02:21.228559 ,1.000000000000,0.692472190600,-2.023561196783,3.183153559612,-0.824382111636
2022-09-02 10:02:21.228563 ,1.000000000000,0.201583634185,-0.756027373990,0.618086862157,-1.631622193759
2022-09-02 10:02:21.228567 ,1.000000000000,0.823924296992,-3.800273993965,5.506157503484,-0.278775929008
2022-09-02 10:02:21.228572 ,1.000000000000,0.837072753176,-4.143269570482,5.921941023643,-0.203708786418
2022-09-02 10:02:21.228576 ,1.000000000000,-0.776348648787,-2.902284664532,-4.379339736787,-0.511979485562
2022-09-02 10:02:21.228580 ,1.000000000000,-0.850827395319,-4.566112678847,-6.426553722962,-0.118875010238
2022-09-02 10:02:21.228584 ,1.000000000000,-0.795144350794,-3.205355081769,-4.767182964529,-0.426119495033
2022-09-02 10:02:21.228590 ,1.000000000000,0.952408746629,-13.021275876126,15.780020490024,0.883249137231
2022-09-02 10:02:21.228594 ,1.000000000000,0.820714204550,-3.724220656242,5.413053968102,-0.296300951256
2022-09-02 10:02:21.228599 ,1.000000000000,0.952690760295,-13.074093554474,15.836404955202,0.887707261681
2022-09-02 10:02:21.228604 ,1.000000000000,-0.910709854152,-7.755857090296,-10.064912452998,0.359706630484
2022-09-02 10:02:21.228608 ,1.000000000000,-0.527682929446,-1.253634755562,-1.934659667490,-1.234619328755
2022-09-02 10:02:21.228613 ,1.000000000000,0.910174276415,-7.711695377872,10.015865795084,0.354329241023
2022-09-02 10:02:21.228618 ,1.000000000000,-0.925347053377,-9.144006304411,-11.594540658979,0.517751043084
2022-09-02 10:02:21.228622 ,1.000000000000,0.740083598188,-2.447742389869,3.777266985690,-0.659382920722
2022-09-02 10:02:21.228627 ,1.000000000000,0.122395931108,-0.715786969903,0.369396900881,-1.670642519306
2022-09-02 10:02:21.228635 ,1.000000000000,-0.789823239684,-3.113780683535,-4.650941642852,-0.451174516679
2022-09-02 10:02:21.228639 ,1.000000000000,0.378878601894,-0.939368056865,1.245140925644,-1.468385991758
2022-09-02 10:02:21.228644 ,1.000000000000,0.884625888977,-6.007191213167,8.098922310205,0.124528863957
2022-09-02 10:02:21.228648 ,1.000000000000,0.740503504003,-2.452231609521,3.783362217669,-0.657795545260
2022-09-02 10:02:21.228652 ,1.000000000000,-0.585741831637,-1.448846840171,-2.286071078274,-1.112412440018
2022-09-02 10:02:21.228657 ,1.000000000000,0.602830444553,-1.518400051054,2.403553255795,-1.072353507483
2022-09-02 10:02:21.228661 ,1.000000000000,0.879641003237,-5.748166668524,7.802627352579,0.084903786979
2022-09-02 10:02:21.228665 ,1.000000000000,0.040576727844,-0.695605742808,0.121485090708,-1.690683654659
2022-09-02 10:02:21.228670 ,1.000000000000,0.861764585302,-4.960330677283,6.890471181415,-0.046105933647
2022-09-02 10:02:21.228674 ,1.000000000000,0.843648997596,-4.336339886038,6.153339320973,-0.164013128427
2022-09-02 10:02:21.228678 ,1.000000000000,-0.807112083825,-3.430565135031,-5.049993091206,-0.367405902996
2022-09-02 10:02:21.228683 ,1.000000000000,-0.696194399195,-2.051576388529,-3.223688528345,-0.812458574211
2022-09-02 10:02:21.228687 ,1.000000000000,-0.865896086182,-5.125088055626,-7.082751176847,-0.017244214313
2022-09-02 10:02:21.228691 ,1.000000000000,-0.858098834082,-4.821740894068,-6.728023784435,-0.071064680989
2022-09-02 10:02:21.228696 ,1.000000000000,0.517960145524,-1.226048600106,1.881704653998,-1.253170989889
2022-09-02 10:02:21.228700 ,1.000000000000,-0.893790771712,-6.538747889096,-8.702339855077,0.201457806197
2022-09-02 10:02:21.228704 ,1.000000000000,-0.717899471936,-2.230906136103,-3.478443596481,-0.739783099958
2022-09-02 10:02:21.228708 ,1.000000000000,0.526328044641,-1.249713759526,1.927192170415,-1.237235507655
2022-09-02 10:02:21.228713 ,1.000000000000,0.483458227953,-1.137653439953,1.704622122146,-1.314992717741
2022-09-02 10:02:21.228717 ,1.000000000000,-0.503919876323,-1.188372710296,-1.807705551295,-1.279067852139
2022-09-02 10:02:21.228721 ,1.000000000000,0.767880964071,-2.782604102791,4.223477525379,-0.548394990072
2022-09-02 10:02:21.228725 ,1.000000000000,0.185555467665,-0.746118231204,0.566742208329,-1.641116714058
2022-09-02 10:02:21.228730 ,1.000000000000,-0.449382813046,-1.062887361588,-1.543841330160,-1.370303324770
2022-09-02 10:02:21.228734 ,1.000000000000,0.811291968664,-3.516189058731,5.156475578252,-0.346076455677
2022-09-02 10:02:21.228738 ,1.000000000000,-0.653270471226,-1.767764518984,-2.801673887521,-0.941438386549
2022-09-02 10:02:21.228743 ,1.000000000000,-0.150196522117,-0.727475861029,-0.455397784016,-1.659180391261
2022-09-02 10:02:21.228747 ,1.000000000000,-0.829476438427,-3.938643613436,-5.674667332687,-0.247741689728
2022-09-02 10:02:21.228751 ,1.000000000000,-0.004604004582,-0.693178786528,-0.013770875214,-1.693115480173
2022-09-02 10:02:21.228756 ,1.000000000000,0.655860509537,-1.782723010366,2.824624983186,-0.934152282789
2022-09-02 10:02:21.228760 ,1.000000000000,-0.848083747364,-4.475796134815,-6.319428090357,-0.136359464444
2022-09-02 10:02:21.228765 ,1.000000000000,0.921277937551,-8.719873998704,11.129470597732,0.471529161714
2022-09-02 10:02:21.228769 ,1.000000000000,0.660802660160,-1.811953852896,2.869218557030,-0.920082805394
2022-09-02 10:02:21.228773 ,1.000000000000,-0.724638783177,-2.292808342780,-3.564685802757,-0.716052252699
2022-09-02 10:02:21.228778 ,1.000000000000,-0.915723458205,-8.190265897382,-10.546013852735,0.411357174031
2022-09-02 10:02:21.228782 ,1.000000000000,0.417983994455,-1.003222236618,1.405847687143,-1.416588608610
2022-09-02 10:02:21.228787 ,1.000000000000,0.003713411902,-0.693167741406,0.011107006034,-1.693126558200
2022-09-02 10:02:21.228791 ,1.000000000000,-0.806534061837,-3.419024352975,-5.035599149876,-0.370320746243
2022-09-02 10:02:21.228795 ,1.000000000000,-0.146350055042,-0.725706100716,-0.443425751419,-1.660909030787
2022-09-02 10:02:21.228804 ,1.000000000000,-0.748432197475,-2.540016694881,-3.901884652266,-0.627332942213
2022-09-02 10:02:21.228808 ,1.000000000000,0.643997565239,-1.716142778329,2.721752390012,-0.967044834015
2022-09-02 10:02:21.228813 ,1.000000000000,-0.879132854995,-5.722838038804,-7.773567399603,0.080946287649
2022-09-02 10:02:21.228818 ,1.000000000000,0.940921596147,-11.114065982784,13.733935819890,0.714180333691
2022-09-02 10:02:21.228822 ,1.000000000000,0.517813817554,-1.225643043088,1.880918699428,-1.253446278405
