x,u0,u1
0.5496093750000001,0.5625287466176254,0.11216269655734107
0.5498046875,0.5626719968153043,0.1119946529314974
0.55,0.5628166501457716,0.11182709232170812
0.5501953125,0.5629627062701498,0.11166001489122258
0.550390625,0.5631101648210359,0.11149342078351025
0.5505859375000001,0.5632590254087142,0.1113273101263471
0.55078125,0.5634092876275072,0.11116168303596226
0.5509765625,0.5635609510620808,0.11099653962112796
0.551171875,0.5637140152935045,0.11083187998709401
0.5513671875,0.5638684799048708,0.11066770423928184
0.5515625000000001,0.5640243444862867,0.11050401248667484
0.5517578125,0.564181608639081,0.11034080484484987
0.551953125,0.5643402719791268,0.11017808143860194
0.5521484375,0.5645003341392487,0.11001584240411157
0.55234375,0.5646617947707748,0.10985408789059484
0.5525390625000001,0.5648246535443918,0.1096928180613607
0.552734375,0.5649889101505503,0.10953203309419249
0.5529296875,0.5651545642997425,0.10937173318096308
0.553125,0.5653216157229984,0.10921191852640526
0.5533203125,0.5654900641729459,0.1090525893459867
0.5535156250000001,0.5656599094257095,0.10889374586288436
0.5537109375,0.5658311512838177,0.10873538830411823
0.55390625,0.5660037895801195,0.10857751689598405
0.5541015625,0.5661778241825088,0.10842013185903338
0.554296875,0.5663532549989336,0.108263233402996
0.5544921875000001,0.5665300819817567,0.10810682172224
0.5546875,0.5667083051299723,0.10795089699263682
0.5548828125,0.5668879244871454,0.10779545937098989
0.555078125,0.5670689401323867,0.10764050899842434
0.5552734375,0.5672513521615032,0.10748604600915994
0.5554687500000001,0.5674351606560601,0.1073320705457047
0.5556640625,0.5676203656397802,0.10717858278056853
0.555859375,0.5678069670246263,0.1070255829430664
0.5560546875,0.5679949645527429,0.1068730713478366
0.55625,0.5681843577444642,0.10672104841974105
0.5564453125000001,0.5683751458657355,0.10656951470836942
0.556640625,0.568567327929421,0.10641847088500629
0.5568359375,0.5687609027431054,0.10626791771608718
0.55703125,0.5689558690104095,0.10611785601021567
0.5572265625,0.5691522254831388,0.10596828654092282
0.5574218750000001,0.5693499711478431,0.10581920995440187
0.5576171875,0.5695491054142143,0.10567062667949037
0.5578125,0.5697496282585578,0.1055225368637702
0.5580078125,0.5699515402709855,0.10537494036081532
0.558203125,0.5701548425686028,0.10522783678523667
0.5583984375000001,0.5703595365724976,0.10508122563307591
0.55859375,0.5705656236960223,0.10493510644022461
0.5587890625,0.570773105034716,0.10478947893202557
0.558984375,0.570981981158675,0.10464434311535785
0.5591796875,0.5711922520728,0.10449969928526108
0.5593750000000001,0.5714039173415242,0.10435554795327341
0.5595703125,0.5716169763078737,0.10421188973559965
0.559765625,0.571831428308986,0.10406872524898825
