"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.3756,0.84917,0.84917,1.0179,0.324,0.085139,0.085139,1,1.8894,0.336,0.336,0
-1.3889,0.87443,0.87443,1.0432,0.33208,0.089216,0.089216,1,1.8922,0.338,0.338,0
-1.4034,0.90169,0.90169,1.071,0.3409,0.093677,0.093677,1,1.895,0.34,0.34,0
-1.4309,0.94819,0.94819,1.1269,0.3587,0.10284,0.10284,1,1.8979,0.342,0.342,0
-1.4618,0.99899,0.99899,1.1908,0.37905,0.11338,0.11338,1,1.9007,0.344,0.344,0
-1.496,1.0541,1.0541,1.2628,0.40195,0.1253,0.1253,1,1.9035,0.346,0.346,0
-1.5335,1.1135,1.1135,1.3427,0.42741,0.1386,0.1386,1,1.9064,0.348,0.348,0
-1.5744,1.1772,1.1772,1.4307,0.45542,0.15327,0.15327,1,1.9092,0.35,0.35,0
-1.6506,1.2796,1.2796,1.6293,0.51863,0.18765,0.18765,1,1.912,0.352,0.352,0
-1.7352,1.3899,1.3899,1.8666,0.59416,0.22913,0.22913,1,1.9148,0.354,0.354,0
-1.8281,1.5079,1.5079,2.1426,0.68201,0.27772,0.27772,1,1.9177,0.356,0.356,0
-1.9293,1.6338,1.6338,2.4573,0.78218,0.33341,0.33341,1,1.9205,0.358,0.358,0
-2.0389,1.7675,1.7675,2.8107,0.89467,0.39622,0.39622,1,1.9233,0.36,0.36,0
-2.2069,1.948,1.948,3.7445,1.1919,0.56956,0.56956,1,1.9262,0.362,0.362,0
-2.3781,2.129,2.129,4.8445,1.5421,0.77536,0.77536,1,1.929,0.364,0.364,0
-2.5525,2.3106,2.3106,6.1109,1.9452,1.0136,1.0136,1,1.9318,0.366,0.366,0
-2.7299,2.4927,2.4927,7.5435,2.4012,1.2843,1.2843,1,1.9346,0.368,0.368,0
-2.9105,2.6753,2.6753,9.1423,2.9101,1.5875,1.5875,1,1.9375,0.37,0.37,0
-3.041,2.7996,2.7996,11.117,3.5388,1.9706,1.9706,1,1.9403,0.372,0.372,0
-3.1588,2.9114,2.9114,12.924,4.1137,2.3225,2.3225,1,1.9431,0.374,0.374,0
-3.264,3.0107,3.0107,14.561,4.6348,2.6434,2.6434,1,1.946,0.376,0.376,0
-3.3566,3.0974,3.0974,16.029,5.1022,2.9332,2.9332,1,1.9488,0.378,0.378,0
-3.4365,3.1717,3.1717,17.328,5.5157,3.1919,3.1919,1,1.9516,0.38,0.38,0
-3.4862,3.2166,3.2166,17.424,5.5463,3.2243,3.2243,1,1.9544,0.382,0.382,0
-3.534,3.2598,3.2598,17.368,5.5284,3.2276,3.2276,1,1.9573,0.384,0.384,0
-3.58,3.3013,3.3013,17.159,5.4619,3.2019,3.2019,1,1.9601,0.386,0.386,0
-3.6242,3.3411,3.3411,16.798,5.347,3.1472,3.1472,1,1.9629,0.388,0.388,0
-3.6665,3.3793,3.3793,16.285,5.1836,3.0634,3.0634,1,1.9658,0.39,0.39,0
-3.6792,3.3905,3.3905,14.644,4.6612,2.7593,2.7593,1,1.9686,0.392,0.392,0
-3.6869,3.3974,3.3974,12.883,4.1009,2.4314,2.4314,1,1.9714,0.394,0.394,0
-3.6899,3.4,3.4,11.004,3.5027,2.0797,2.0797,1,1.9742,0.396,0.396,0
-3.6879,3.3983,3.3983,9.0058,2.8667,1.7041,1.7041,1,1.9771,0.398,0.398,0
-3.6811,3.3923,3.3923,6.8884,2.1927,1.3047,1.3047,1,1.9799,0.4,0.4,0
-3.6745,3.3861,3.3861,5.3355,1.6983,1.0101,1.0101,1,1.9827,0.402,0.402,0
-3.6687,3.3809,3.3809,3.968,1.263,0.75082,0.75082,1,1.9856,0.404,0.404,0
-3.6639,3.3765,3.3765,2.786,0.88681,0.52682,0.52682,1,1.9884,0.406,0.406,0
-3.6599,3.3731,3.3731,1.7895,0.56961,0.33811,0.33811,1,1.9912,0.408,0.408,0
-3.6569,3.3705,3.3705,0.97842,0.31144,0.18468,0.18468,1,1.994,0.41,0.41,0
-3.645,3.3596,3.3596,0.74035,0.23566,0.13972,0.13972,1,1.9969,0.412,0.412,0
-3.6289,3.345,3.345,0.53553,0.17046,0.10104,0.10104,1,1.9997,0.414,0.414,0
-3.6087,3.3267,3.3267,0.36396,0.11585,0.068645,0.068645,1,2.0025,0.416,0.416,0
-3.5843,3.3049,3.3049,0.22565,0.071826,0.042529,0.042529,1,2.0054,0.418,0.418,0
-3.5558,3.2794,3.2794,0.1206,0.038387,0.022695,0.022695,1,2.0082,0.42,0.42,0
-3.47,3.2,3.2,0.091316,0.029067,0.017159,0.017159,1,2.011,0.422,0.422,0
-3.3693,3.1061,3.1061,0.066149,0.021056,0.012402,0.012402,1,2.0138,0.424,0.424,0
-3.2537,2.9977,2.9977,0.045097,0.014355,0.0084223,0.0084223,1,2.0167,0.426,0.426,0
-3.1232,2.8749,2.8749,0.028158,0.0089631,0.0052206,0.0052206,1,2.0195,0.428,0.428,0
-2.9777,2.7375,2.7375,0.015334,0.0048809,0.0027968,0.0027968,1,2.0223,0.43,0.43,0
-2.7425,2.4918,2.4918,0.011688,0.0037204,0.0021096,0.0021096,1,2.0252,0.432,0.432,0
-2.5065,2.237,2.237,0.0085464,0.0027204,0.0015182,0.0015182,1,2.028,0.434,0.434,0
-2.2694,1.9732,1.9732,0.0059085,0.0018807,0.0010226,0.0010226,1,2.0308,0.436,0.436,0
-2.0314,1.7003,1.7003,0.0037744,0.0012014,0.00062273,0.00062273,1,2.0336,0.438,0.438,0
-1.7924,1.4183,1.4183,0.0021442,0.00068254,0.00031868,0.00031868,1,2.0365,0.44,0.44,0
-1.6323,1.1564,1.1564,0.0016727,0.00053243,0.00023435,0.00023435,1,2.0393,0.442,0.442,0
-1.4922,0.91347,0.91347,0.0012697,0.00040417,0.00016272,0.00016272,1,2.0421,0.444,0.444,0
-1.3721,0.68951,0.68951,0.00093543,0.00029776,0.00010379,0.00010379,1,2.045,0.446,0.446,0
-1.2719,0.48452,0.48452,0.00066976,0.00021319,5.7549e-05,5.7549e-05,1,2.0478,0.448,0.448,0
-1.1917,0.29851,0.29851,0.00047273,0.00015048,2.4006e-05,2.4006e-05,1,2.0506,0.45,0.45,0
-1.1763,0.21869,0.21869,0.00042786,0.00013619,1.7109e-05,1.7109e-05,1,2.0534,0.452,0.452,0
-1.1639,0.15075,0.15075,0.00039038,0.00012426,1.1373e-05,1.1373e-05,1,2.0563,0.454,0.454,0
-1.1545,0.094677,0.094677,0.00036029,0.00011468,6.7979e-06,6.7979e-06,1,2.0591,0.456,0.456,0
-1.1482,0.050474,0.050474,0.00033759,0.00010746,3.3847e-06,3.3847e-06,1,2.0619,0.458,0.458,0
-1.1449,0.018142,0.018142,0.00032228,0.00010258,1.1329e-06,1.1329e-06,1,2.0648,0.46,0.46,0
-1.1447,0.012331,0.012331,0.00031981,0.0001018,7.9121e-07,7.9121e-07,1,2.0676,0.462,0.462,0
-1.1446,0.007611,0.007611,0.00031778,0.00010115,5.1014e-07,5.1014e-07,1,2.0704,0.464,0.464,0
-1.1445,0.0039826,0.0039826,0.0003162,0.00010065,2.8971e-07,2.8971e-07,1,2.0732,0.466,0.466,0
-1.1444,0.0014455,0.0014455,0.00031505,0.00010028,1.2992e-07,1.2992e-07,1,2.0761,0.468,0.468,0
-1.1443,-1.381e-16,1.4932e-16,0.00031434,0.00010006,3.0777e-08,3.0777e-08,1,2.0789,0.47,0.47,0
-1.1443,-1.381e-16,1.4932e-16,0.00031428,0.00010004,2.0185e-08,2.0185e-08,1,2.0817,0.472,0.472,0
-1.1443,-1.381e-16,1.4932e-16,0.00031423,0.00010002,1.1821e-08,1.1821e-08,1,2.0846,0.474,0.474,0
-1.1443,-1.381e-16,1.4932e-16,0.00031419,0.00010001,5.6825e-09,5.6825e-09,1,2.0874,0.476,0.476,0
-1.1443,-1.381e-16,1.4932e-16,0.00031417,0.0001,1.7707e-09,1.7707e-09,1,2.0902,0.478,0.478,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.533e-11,8.533e-11,1,2.093,0.48,0.48,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.4308e-11,5.4308e-11,1,2.0959,0.482,0.482,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.01e-11,3.01e-11,1,2.0987,0.484,0.484,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2706e-11,1.2706e-11,1,2.1015,0.486,0.486,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.1254e-12,2.1254e-12,1,2.1043,0.488,0.488,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.6415e-12,-1.6415e-12,1,2.1072,0.49,0.49,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.869e-13,-9.869e-13,1,2.11,0.492,0.492,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.8785e-13,-4.8785e-13,1,2.1128,0.494,0.494,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.4431e-13,-1.4431e-13,1,2.1157,0.496,0.496,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.3693e-14,4.3693e-14,1,2.1185,0.498,0.498,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,7.6173e-14,7.6173e-14,1,2.1213,0.5,0.5,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.3671e-14,4.3671e-14,1,2.1241,0.502,0.502,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.9433e-14,1.9433e-14,1,2.127,0.504,0.504,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.4587e-15,3.4587e-15,1,2.1298,0.506,0.506,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.2524e-15,-4.2524e-15,1,2.1326,0.508,0.508,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.6999e-15,-3.6999e-15,1,2.1355,0.51,0.51,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.0505e-15,-2.0505e-15,1,2.1383,0.512,0.512,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.4385e-16,-8.4385e-16,1,2.1411,0.514,0.514,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-7.9803e-17,-7.9808e-17,1,2.1439,0.516,0.516,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.4163e-16,2.4162e-16,1,2.1468,0.518,0.518,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2041e-16,1.2041e-16,1,2.1496,0.52,0.52,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.6956e-17,5.6951e-17,1,2.1524,0.522,0.522,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2721e-17,1.2719e-17,1,2.1553,0.524,0.524,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.2295e-17,-1.2295e-17,1,2.1581,0.526,0.526,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.809e-17,-1.8087e-17,1,2.1609,0.528,0.528,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.6643e-18,-4.6587e-18,1,2.1637,0.53,0.53,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.8283e-18,-1.8244e-18,1,2.1666,0.532,0.532,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.9136e-20,6.2801e-20,1,2.1694,0.534,0.534,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.9819e-19,1.003e-18,1,2.1722,0.536,0.536,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.8878e-19,9.9606e-19,1,2.1751,0.538,0.538,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.0924e-20,4.2112e-20,1,2.1779,0.54,0.54,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-5.1132e-20,-4.2002e-20,1,2.1807,0.542,0.542,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.5967e-20,-8.8325e-20,1,2.1835,0.544,0.544,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.0358e-19,-9.6853e-20,1,2.1864,0.546,0.546,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-7.3972e-20,-6.759e-20,1,2.1892,0.548,0.548,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-7.1405e-21,-5.3357e-22,1,2.192,0.55,0.55,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.8716e-22,1.537e-21,1,2.1949,0.552,0.552,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.6765e-21,2.2327e-21,1,2.1977,0.554,0.554,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.3501e-21,1.5536e-21,1,2.2005,0.556,0.556,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0534e-20,-5.0034e-22,1,2.2033,0.558,0.558,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.1228e-20,-3.9291e-21,1,2.2062,0.56,0.56,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2358e-20,-4.5526e-21,1,2.209,0.562,0.562,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.3346e-20,-6.4292e-21,1,2.2118,0.564,0.564,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.4192e-20,-9.5585e-21,1,2.2147,0.566,0.566,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.4896e-20,-1.3941e-20,1,2.2175,0.568,0.568,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.5457e-20,-1.9576e-20,1,2.2203,0.57,0.57,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0313e-20,-1.7263e-20,1,2.2231,0.572,0.572,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.9776e-21,-1.5668e-20,1,2.226,0.574,0.574,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.4503e-21,-1.479e-20,1,2.2288,0.576,0.576,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.6867e-22,-1.4629e-20,1,2.2316,0.578,0.578,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.1792e-21,-1.5185e-20,1,2.2345,0.58,0.58,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.1655e-22,-9.7547e-21,1,2.2373,0.582,0.582,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.9012e-21,-5.1993e-21,1,2.2401,0.584,0.584,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.6748e-21,-1.5186e-21,1,2.2429,0.586,0.586,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.9373e-21,1.2874e-21,1,2.2458,0.588,0.588,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6887e-21,3.2188e-21,1,2.2486,0.59,0.59,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6887e-21,3.2188e-21,1,2.2514,0.592,0.592,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6887e-21,3.2188e-21,1,2.2543,0.594,0.594,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6887e-21,3.2188e-21,1,2.2571,0.596,0.596,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6887e-21,3.2188e-21,1,2.2599,0.598,0.598,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6887e-21,3.2188e-21,1,2.2627,0.6,0.6,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.8848e-21,3.2735e-21,1,2.2656,0.602,0.602,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,7.4729e-21,3.4377e-21,1,2.2684,0.604,0.604,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.4532e-21,3.7114e-21,1,2.2712,0.606,0.606,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.8255e-21,4.0944e-21,1,2.2741,0.608,0.608,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.159e-20,4.587e-21,1,2.2769,0.61,0.61,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0462e-20,4.0181e-21,1,2.2797,0.612,0.612,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.8378e-21,2.7679e-21,1,2.2825,0.614,0.614,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.719e-21,8.3648e-22,1,2.2854,0.616,0.616,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.1049e-21,-1.7761e-21,1,2.2882,0.618,0.618,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.9549e-22,-5.0701e-21,1,2.291,0.62,0.62,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.3365e-21,-3.0481e-21,1,2.2939,0.622,0.622,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.9853e-21,-3.4587e-22,1,2.2967,0.624,0.624,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.9507e-21,3.0366e-21,1,2.2995,0.626,0.626,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.2328e-21,7.0994e-21,1,2.3023,0.628,0.628,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.8315e-21,1.1842e-20,1,2.3052,0.63,0.63,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.4897e-22,9.023e-21,1,2.308,0.632,0.632,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.9865e-21,5.0436e-21,1,2.3108,0.634,0.634,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.0811e-21,-9.6095e-23,1,2.3137,0.636,0.636,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.6329e-21,-6.3962e-21,1,2.3165,0.638,0.638,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.6418e-21,-1.3856e-20,1,2.3193,0.64,0.64,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.0846e-21,-1.3223e-20,1,2.3221,0.642,0.642,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.4175e-21,-1.1812e-20,1,2.325,0.644,0.644,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.6407e-21,-9.6235e-21,1,2.3278,0.646,0.646,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.754e-21,-6.6585e-21,1,2.3306,0.648,0.648,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.7576e-21,-2.9164e-21,1,2.3335,0.65,0.65,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.7715e-21,-4.2935e-21,1,2.3363,0.652,0.652,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.3182e-22,-6.0759e-21,1,2.3391,0.654,0.654,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.6149e-22,-8.2638e-21,1,2.3419,0.656,0.656,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.7084e-21,-1.0857e-20,1,2.3448,0.658,0.658,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.7088e-21,-1.3856e-20,1,2.3476,0.66,0.66,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.3014e-21,-9.1244e-21,1,2.3504,0.662,0.662,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2095e-21,-4.7258e-21,1,2.3533,0.664,0.664,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.8238e-21,-6.5968e-22,1,2.3561,0.666,0.666,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.5414e-21,3.0737e-21,1,2.3589,0.668,0.668,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.3625e-21,6.4744e-21,1,2.3617,0.67,0.67,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.5207e-21,4.5087e-21,1,2.3646,0.672,0.672,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.6177e-22,3.5125e-21,1,2.3674,0.674,0.674,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.6143e-21,3.4858e-21,1,2.3702,0.676,0.676,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.9075e-21,4.4286e-21,1,2.3731,0.678,0.678,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-9.0179e-21,6.341e-21,1,2.3759,0.68,0.68,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-7.602e-21,4.2552e-21,1,2.3787,0.682,0.682,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-6.3273e-21,2.9467e-21,1,2.3815,0.684,0.684,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-5.1939e-21,2.4158e-21,1,2.3844,0.686,0.686,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.2017e-21,2.6622e-21,1,2.3872,0.688,0.688,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.3507e-21,3.6861e-21,1,2.39,0.69,0.69,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.6168e-21,2.8235e-21,1,2.3928,0.692,0.692,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,5.5591e-21,2.5029e-21,1,2.3957,0.694,0.694,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.4757e-21,2.7244e-21,1,2.3985,0.696,0.696,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.0367e-20,3.488e-21,1,2.4013,0.698,0.698,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.1233e-20,4.7937e-21,1,2.4042,0.7,0.7,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,6.6811e-21,3.3525e-21,1,2.407,0.702,0.702,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.6657e-21,9.0821e-22,1,2.4098,0.704,0.704,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.1348e-22,-2.5393e-21,1,2.4126,0.706,0.706,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.7565e-21,-6.9903e-21,1,2.4155,0.708,0.708,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-6.1633e-21,-1.2444e-20,1,2.4183,0.71,0.71,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.2238e-21,-1.0243e-20,1,2.4211,0.712,0.712,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-6.9206e-22,-8.2193e-21,1,2.424,0.714,0.714,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.4321e-21,-6.3744e-21,1,2.4268,0.716,0.716,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.1485e-21,-4.7082e-21,1,2.4296,0.718,0.718,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.4572e-21,-3.2203e-21,1,2.4324,0.72,0.72,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.263e-21,1.5985e-22,1,2.4353,0.722,0.722,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.9844e-21,2.9992e-21,1,2.4381,0.724,0.724,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.6212e-21,5.2978e-21,1,2.4409,0.726,0.726,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.1736e-21,7.0555e-21,1,2.4438,0.728,0.728,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,2.6414e-21,8.2724e-21,1,2.4466,0.73,0.73,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.3164e-21,2.9684e-21,1,2.4494,0.732,0.732,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.2035e-22,-1.7523e-21,1,2.4522,0.734,0.734,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-2.5688e-21,-5.8893e-21,1,2.4551,0.736,0.736,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-5.1289e-21,-9.4429e-21,1,2.4579,0.738,0.738,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.1009e-21,-1.2413e-20,1,2.4607,0.74,0.74,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-5.0534e-21,-8.7305e-21,1,2.4636,0.742,0.742,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-1.9064e-21,-4.798e-21,1,2.4664,0.744,0.744,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.3401e-21,-6.1577e-22,1,2.4692,0.746,0.746,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.6863e-21,3.8163e-21,1,2.472,0.748,0.748,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.1318e-21,8.4981e-21,1,2.4749,0.75,0.75,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.09e-20,8.7644e-21,1,2.4777,0.752,0.752,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2471e-20,8.2168e-21,1,2.4805,0.754,0.754,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2844e-20,6.8553e-21,1,2.4834,0.756,0.756,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,1.2019e-20,4.6798e-21,1,2.4862,0.758,0.758,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,9.9964e-21,1.6905e-21,1,2.489,0.76,0.76,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,4.37e-21,-3.0437e-21,1,2.4918,0.762,0.762,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.0904e-22,-7.6115e-21,1,2.4947,0.764,0.764,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-4.0409e-21,-1.2013e-20,1,2.4975,0.766,0.766,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-6.8256e-21,-1.6249e-20,1,2.5003,0.768,0.768,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-8.6632e-21,-2.0318e-20,1,2.5032,0.77,0.77,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,-3.2148e-21,-1.3664e-20,1,2.506,0.772,0.772,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,8.3717e-22,-8.4213e-21,1,2.5088,0.774,0.774,0
-1.1443,-1.381e-16,1.4932e-16,0.00031416,0.0001,3.493e-21,-4.5902e-21,1,2.5116,0.776,0.776,0
