x,u0,u1
0.751416015625,1.3353277047719159,0.19684710685063195
0.75146484375,1.3356139498536441,0.19692188035822697
0.7515136718750001,1.3359002103324682,0.19699667322000144
0.7515625,1.3361864861813877,0.19707148542901845
0.7516113281250001,1.3364727773734004,0.1971463169783389
0.75166015625,1.3367590838815049,0.19722116786102278
0.751708984375,1.3370454056786976,0.19729603807012816
0.7517578125000001,1.337331742737974,0.1973709275987118
0.751806640625,1.33761809503233,0.19744583643982852
0.7518554687500001,1.337904462534758,0.19752076458653198
0.751904296875,1.3381908452182514,0.1975957120318738
0.751953125,1.3384772430558016,0.19767067876890443
0.7520019531250001,1.3387636560203997,0.19774566479067246
0.75205078125,1.3390500840850357,0.19782067009022516
0.7520996093750001,1.3393365272226978,0.19789569466060833
0.7521484375,1.3396229854063741,0.1979707384948658
0.752197265625,1.3399094586090512,0.19804580158604
0.7522460937500001,1.3401959468037155,0.19812088392717186
0.752294921875,1.3404824499633508,0.19819598551130096
0.7523437500000001,1.3407689680609411,0.1982711063314646
0.752392578125,1.34105550106947,0.19834624638069923
0.75244140625,1.3413420489619186,0.1984214056520392
0.7524902343750001,1.3416286117112677,0.19849658413851778
0.7525390625,1.3419151892904968,0.19857178183316648
0.7525878906250001,1.3422017816725855,0.19864699872901515
0.75263671875,1.3424883888305108,0.19872223481909243
0.752685546875,1.3427750107372491,0.19879749009642486
0.7527343750000001,1.3430616473657764,0.1988727645540377
0.752783203125,1.3433482986890675,0.19894805818495476
0.7528320312500001,1.3436349646800965,0.19902337098219833
0.752880859375,1.3439216453118348,0.19909870293878873
0.7529296875,1.3442083405572551,0.1991740540477453
0.7529785156250001,1.344495050389326,0.19924942430208545
0.75302734375,1.344781774781019,0.19932481369482538
0.7530761718750001,1.3450685137053002,0.19940022221897946
0.753125,1.3453552671351383,0.19947564986756045
0.753173828125,1.3456420350434986,0.19955109663358003
0.7532226562500001,1.3459288174033461,0.19962656251004815
0.753271484375,1.3462156141876451,0.1997020474899733
0.7533203125000001,1.346502425369357,0.19977755156636237
0.753369140625,1.3467892509214445,0.19985307473222053
0.75341796875,1.3470760908168686,0.19992861698055212
0.7534667968750001,1.3473629450285878,0.20000417830435918
0.753515625,1.34764981352956,0.20007975869664296
0.7535644531250001,1.3479366962927424,0.20015535815040317
0.75361328125,1.3482235932910906,0.2002309766586374
0.753662109375,1.3485105044975596,0.20030661421434212
0.7537109375000001,1.348797429885102,0.20038227081051263
0.753759765625,1.349084369426671,0.2004579464401424
0.7538085937500001,1.3493713230952173,0.20053364109622357
0.753857421875,1.34965829086369,0.20060935477174688
0.75390625,1.3499452727050385,0.2006850874597012
0.7539550781250001,1.3502322685922095,0.2007608391530749
