x,u0,u1
0.1265625,2.2766774680676347,0.7257860027558336
0.12734375,2.274007095399283,0.7256755498673328
0.12812500000000002,2.271318327218647,0.7255577687587532
0.12890625,2.2686105754627097,0.7254326128681854
0.1296875,2.265884551135288,0.7252984396207245
0.13046875,2.263140672677758,0.7251578884808092
0.13125,2.2603779927633685,0.7250092254651243
0.13203125000000002,2.2575969974313383,0.7248533242476604
0.1328125,2.254797300060227,0.7246890953257414
0.13359375,2.251979433254077,0.7245181414300023
0.134375,2.2491435709612837,0.7243391864949316
0.13515625,2.246290070086179,0.7241518834396986
0.13593750000000002,2.2434187137972375,0.7239579056581879
0.13671875,2.2405289809137634,0.7237559903904268
0.1375,2.23762161614047,0.7235465316245768
0.13828125,2.2346961262617113,0.7233298174991496
0.1390625,2.2317526222587767,0.7231052915971666
0.13984375000000002,2.228791936023628,0.7228727940034468
0.140625,2.2258140516986074,0.7226329236485353
0.14140625,2.222818271499097,0.7223856568732445
0.1421875,2.219805099904538,0.722130335009847
0.14296875,2.2167746150225205,0.7218681706823289
0.14375000000000002,2.2137263603908894,0.7215979550184429
0.14453125,2.210661340652286,0.7213206765014598
0.1453125,2.2075791797191626,0.7210349947314156
0.14609375,2.2044801563869765,0.7207423711566383
0.146875,2.2013641226974334,0.72044240163992
0.14765625000000002,2.1982306459121266,0.720134518683975
0.1484375,2.195080695693842,0.7198194956691017
0.14921875,2.1919138805405667,0.7194971763631546
0.15000000000000002,2.1887301739250806,0.719166497616775
0.15078125,2.1855302059734742,0.7188292705683577
0.15156250000000002,2.1823132900933406,0.7184838634487866
0.15234375,2.179080007822848,0.7181308827993365
0.153125,2.1758306791974316,0.7177708147923247
0.15390625000000002,2.17256522136211,0.7174036377146585
0.1546875,2.169283144039282,0.7170286639756998
0.15546875000000002,2.165985184535818,0.7166457951836473
0.15625,2.1626713984311374,0.7162560942943806
0.15703125,2.1593411422148665,0.7158586046100182
0.15781250000000002,2.155995327946782,0.7154537597532248
0.15859375,2.152633927517356,0.7150420258957076
0.15937500000000002,2.1492560595629477,0.71462269606234
0.16015625,2.145862523274218,0.7141957543208416
0.1609375,2.1424536861744987,0.7137616197089672
0.16171875000000002,2.13902962833346,0.713319796407922
0.1625,2.135590224197346,0.7128708981463417
0.16328125000000002,2.1321353725545578,0.7124151591321095
0.1640625,2.128664789162785,0.7119515097811511
0.16484375,2.1251792848827225,0.7114806331238125
0.16562500000000002,2.121678650309576,0.7110025109877376
0.16640625,2.1181633245838167,0.7105169093468823
0.16718750000000002,2.1146332896345212,0.7100243292608993
0.16796875,2.1110881729289357,0.7095243763192058
0.16875,2.1075285195398594,0.7090171957784887
0.16953125000000002,2.1039539102151172,0.7085031117173725
0.1703125,2.10036420976164,0.7079813214403495
0.17109375000000002,2.096760655702668,0.7074522599043062
0.171875,2.093142792817804,0.7069163989599304
0.17265625,2.089510380466534,0.7063730651565421
0.17343750000000002,2.085863854700184,0.7058227128383778
0.17421875,2.0822032487309072,0.7052651227071902
0.17500000000000002,2.0785285582732502,0.7047004489217256
0.17578125,2.0748398298038797,0.7041285124553192
0.1765625,2.0711374440872476,0.7035500469754101
0.17734375000000002,2.0674210397325448,0.7029639188247712
0.178125,2.063691218812483,0.7023705236194238
