"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.23515,0.011829,-0.64264,-2.1016,1.8106,-1.6123,1.8374,0.58485,-0.023993,-0.098202,0.13569,0.042608,0.16329,1,1.1795,-0.166,-0.166,0
-0.25595,0.0028856,-0.64338,-1.9644,1.6982,-1.6096,1.8705,0.59539,-0.024676,-0.099354,0.14269,0.041614,0.16447,1,1.1823,-0.164,-0.164,0
-0.27674,-0.0060577,-0.64413,-1.8271,1.5858,-1.607,1.9036,0.60594,-0.025358,-0.10051,0.14969,0.040621,0.16565,1,1.1851,-0.162,-0.162,0
-0.3096,-0.017526,-0.64225,-1.6881,1.4807,-1.5828,1.9284,0.61384,-0.026313,-0.10119,0.15573,0.039574,0.16655,1,1.1879,-0.16,-0.16,0
-0.32257,-0.038282,-0.63628,-1.6191,1.3733,-1.5776,1.9471,0.61978,-0.028342,-0.10097,0.15946,0.037688,0.1668,1,1.1908,-0.158,-0.158,0
-0.35041,-0.058779,-0.63146,-1.531,1.2635,-1.5548,1.9634,0.62497,-0.030306,-0.10076,0.16298,0.035731,0.16682,1,1.1936,-0.156,-0.156,0
-0.37824,-0.079276,-0.62664,-1.4428,1.1538,-1.532,1.9797,0.63016,-0.032269,-0.10055,0.1665,0.033775,0.16685,1,1.1964,-0.154,-0.154,0
-0.34164,-0.095388,-0.63196,-1.4437,1.105,-1.6682,2.0341,0.64747,-0.034903,-0.10066,0.17172,0.033034,0.1651,1,1.1993,-0.152,-0.152,0
-0.28521,-0.1345,-0.6296,-1.5245,1.0549,-1.8051,2.0573,0.65485,-0.039422,-0.099006,0.17156,0.031543,0.16143,1,1.2021,-0.15,-0.15,0
-0.22733,-0.176,-0.62636,-1.6127,1.0041,-1.9407,2.0769,0.6611,-0.044128,-0.097171,0.17082,0.029964,0.15758,1,1.2049,-0.148,-0.148,0
-0.15808,-0.20228,-0.63525,-1.7328,0.96349,-2.1029,2.1434,0.68227,-0.048038,-0.098525,0.1721,0.028984,0.15671,1,1.2077,-0.146,-0.146,0
-0.08498,-0.2234,-0.64824,-1.8637,0.92635,-2.2741,2.2258,0.7085,-0.051679,-0.10096,0.17407,0.028207,0.15686,1,1.2106,-0.144,-0.144,0
0.0072562,-0.25563,-0.66505,-2.0426,0.84685,-2.4623,2.2946,0.73038,-0.054997,-0.10298,0.17381,0.026141,0.15616,1,1.2134,-0.142,-0.142,0
0.099222,-0.27839,-0.68871,-2.2339,0.75789,-2.6627,2.386,0.7595,-0.057398,-0.10606,0.17366,0.023769,0.15616,1,1.2162,-0.14,-0.14,0
0.1807,-0.28826,-0.71533,-2.4087,0.68479,-2.863,2.5014,0.79623,-0.059301,-0.11014,0.1748,0.021865,0.1571,1,1.2191,-0.138,-0.138,0
0.26218,-0.29812,-0.74196,-2.5834,0.61168,-3.0633,2.6169,0.83297,-0.061205,-0.11422,0.17594,0.01996,0.15804,1,1.2219,-0.136,-0.136,0
0.32699,-0.3157,-0.75276,-2.7467,0.5775,-3.2312,2.7168,0.86479,-0.063447,-0.11582,0.17497,0.018781,0.15767,1,1.2247,-0.134,-0.134,0
0.39926,-0.33048,-0.75481,-2.9404,0.58368,-3.4263,2.8243,0.89901,-0.064966,-0.1156,0.17254,0.018461,0.1558,1,1.2275,-0.132,-0.132,0
0.47152,-0.34526,-0.75686,-3.134,0.58986,-3.6214,2.9318,0.93323,-0.066485,-0.11538,0.17011,0.018142,0.15392,1,1.2304,-0.13,-0.13,0
0.53663,-0.36239,-0.75814,-3.3185,0.60126,-3.7966,3.0309,0.96478,-0.068383,-0.11513,0.16715,0.017922,0.15212,1,1.2332,-0.128,-0.128,0
0.57878,-0.38711,-0.75695,-3.4733,0.62943,-3.9081,3.1032,0.98777,-0.071498,-0.11476,0.1625,0.01802,0.15058,1,1.236,-0.126,-0.126,0
0.6358,-0.39822,-0.76897,-3.6529,0.65874,-4.0913,3.2121,1.0224,-0.07281,-0.11542,0.15891,0.018221,0.14858,1,1.2389,-0.124,-0.124,0
0.69263,-0.40863,-0.78097,-3.8329,0.68774,-4.2741,3.3217,1.0573,-0.074,-0.11607,0.1553,0.018419,0.14656,1,1.2417,-0.122,-0.122,0
0.72812,-0.42645,-0.77631,-3.9871,0.71105,-4.3605,3.3962,1.081,-0.07579,-0.11524,0.15015,0.018433,0.14502,1,1.2445,-0.12,-0.12,0
0.76361,-0.44428,-0.77164,-4.1414,0.73436,-4.4468,3.4706,1.1047,-0.07758,-0.11441,0.14499,0.018447,0.14348,1,1.2473,-0.118,-0.118,0
0.80591,-0.46949,-0.76555,-4.32,0.77954,-4.5639,3.5544,1.1314,-0.080565,-0.11295,0.1393,0.019145,0.1411,1,1.2502,-0.116,-0.116,0
0.83086,-0.49132,-0.75715,-4.4728,0.70731,-4.5885,3.6571,1.1641,-0.082041,-0.11298,0.13559,0.017775,0.14221,1,1.253,-0.114,-0.114,0
0.85329,-0.51214,-0.74861,-4.6204,0.62001,-4.6003,3.7612,1.1972,-0.083247,-0.11321,0.13216,0.016116,0.14377,1,1.2558,-0.112,-0.112,0
0.87609,-0.53109,-0.73971,-4.756,0.53744,-4.6263,3.8596,1.2286,-0.084269,-0.11287,0.12904,0.014587,0.14478,1,1.2587,-0.11,-0.11,0
0.89569,-0.554,-0.73614,-4.8785,0.41385,-4.6488,3.9628,1.2614,-0.085785,-0.11301,0.12639,0.012309,0.14594,1,1.2615,-0.108,-0.108,0
0.91136,-0.5781,-0.73533,-4.9796,0.26266,-4.6762,4.0718,1.2961,-0.087714,-0.11331,0.12502,0.009717,0.14733,1,1.2643,-0.106,-0.106,0
0.92703,-0.6022,-0.73451,-5.0807,0.11146,-4.7035,4.1808,1.3308,-0.089644,-0.11361,0.12366,0.0071254,0.14873,1,1.2671,-0.104,-0.104,0
0.94389,-0.6249,-0.73746,-5.1824,-0.04128,-4.7424,4.2878,1.3649,-0.091416,-0.11395,0.12181,0.0043782,0.14941,1,1.27,-0.102,-0.102,0
0.9617,-0.64648,-0.7434,-5.2847,-0.19524,-4.7905,4.3932,1.3984,-0.093064,-0.11431,0.11957,0.0015078,0.14954,1,1.2728,-0.1,-0.1,0
0.97564,-0.66642,-0.74648,-5.3687,-0.32288,-4.8358,4.495,1.4308,-0.095038,-0.11454,0.11838,-0.00075269,0.15003,1,1.2756,-0.098,-0.098,0
0.98992,-0.68205,-0.74679,-5.4471,-0.4457,-4.8865,4.5963,1.463,-0.096633,-0.11421,0.11711,-0.0030307,0.15014,1,1.2784,-0.096,-0.096,0
1.0052,-0.69112,-0.74308,-5.5191,-0.56423,-4.9461,4.6974,1.4952,-0.097588,-0.11304,0.11562,-0.0054131,0.14961,1,1.2813,-0.094,-0.094,0
1.0205,-0.70018,-0.73936,-5.5911,-0.68276,-5.0058,4.7985,1.5274,-0.098543,-0.11186,0.11412,-0.0077954,0.14908,1,1.2841,-0.092,-0.092,0
1.0347,-0.70885,-0.73034,-5.6644,-0.78279,-5.0578,4.8934,1.5576,-0.099508,-0.11004,0.11249,-0.0098475,0.14858,1,1.2869,-0.09,-0.09,0
1.0493,-0.70583,-0.71209,-5.7242,-0.86413,-5.1171,4.984,1.5865,-0.099148,-0.10669,0.11083,-0.011754,0.14746,1,1.2898,-0.088,-0.088,0
1.0634,-0.70125,-0.69378,-5.7794,-0.93459,-5.1763,5.0786,1.6166,-0.098677,-0.10346,0.1095,-0.013442,0.14652,1,1.2926,-0.086,-0.086,0
1.0776,-0.69678,-0.6754,-5.835,-1.0048,-5.2362,5.1726,1.6465,-0.098194,-0.1002,0.10811,-0.015126,0.14552,1,1.2954,-0.084,-0.084,0
1.0936,-0.69333,-0.65583,-5.9013,-1.0715,-5.3058,5.2503,1.6712,-0.097257,-0.096183,0.10549,-0.016705,0.14333,1,1.2982,-0.082,-0.082,0
1.109,-0.68644,-0.63675,-5.9739,-1.1392,-5.3682,5.3186,1.693,-0.095657,-0.092289,0.10259,-0.018228,0.14125,1,1.3011,-0.08,-0.08,0
1.1243,-0.67955,-0.61767,-6.0464,-1.2069,-5.4306,5.387,1.7147,-0.094056,-0.088396,0.0997,-0.01975,0.13916,1,1.3039,-0.078,-0.078,0
1.1389,-0.67258,-0.60078,-6.1236,-1.282,-5.4854,5.4457,1.7334,-0.092278,-0.084969,0.096259,-0.021378,0.13704,1,1.3067,-0.076,-0.076,0
1.1533,-0.66561,-0.58419,-6.2014,-1.3581,-5.5391,5.5031,1.7517,-0.090474,-0.081608,0.092742,-0.02302,0.13491,1,1.3096,-0.074,-0.074,0
1.1663,-0.65095,-0.56559,-6.2798,-1.4302,-5.5813,5.5467,1.7656,-0.087615,-0.078164,0.089297,-0.024497,0.13303,1,1.3124,-0.072,-0.072,0
1.1697,-0.6277,-0.54266,-6.3159,-1.5085,-5.5689,5.5667,1.7719,-0.083963,-0.074729,0.087925,-0.026342,0.13344,1,1.3152,-0.07,-0.07,0
1.1691,-0.60114,-0.51802,-6.3348,-1.5895,-5.5343,5.5774,1.7753,-0.080015,-0.071301,0.087403,-0.028342,0.13478,1,1.318,-0.068,-0.068,0
1.1685,-0.57458,-0.49337,-6.3536,-1.6705,-5.4997,5.5881,1.7787,-0.076067,-0.067873,0.086881,-0.030343,0.13613,1,1.3209,-0.066,-0.066,0
1.1455,-0.53575,-0.45856,-6.264,-1.7233,-5.3708,5.53,1.7603,-0.071355,-0.06375,0.091213,-0.032279,0.14137,1,1.3237,-0.064,-0.064,0
1.1062,-0.4884,-0.41791,-6.0993,-1.7513,-5.1697,5.433,1.7294,-0.066105,-0.059504,0.099178,-0.03409,0.14987,1,1.3265,-0.062,-0.062,0
1.0669,-0.44106,-0.37725,-5.9346,-1.7794,-4.9686,5.3359,1.6985,-0.060855,-0.055258,0.10714,-0.0359,0.15837,1,1.3294,-0.06,-0.06,0
1.0194,-0.40012,-0.3323,-5.7364,-1.8038,-4.747,5.1944,1.6534,-0.056252,-0.049583,0.11598,-0.037795,0.16717,1,1.3322,-0.058,-0.058,0
0.94743,-0.36527,-0.2874,-5.4471,-1.7858,-4.4585,4.9663,1.5808,-0.05257,-0.042332,0.092645,-0.017167,0.12941,1,1.335,-0.056,-0.056,0
0.84762,-0.31756,-0.26195,-5.0696,-1.672,-4.0866,4.7109,1.4995,-0.048403,-0.037368,-0.01928,0.063075,-0.032149,1,1.3378,-0.054,-0.054,0
0.75356,-0.27301,-0.23673,-4.7168,-1.5638,-3.7416,4.4572,1.4188,-0.044482,-0.031862,-0.1326,0.14348,-0.19541,1,1.3407,-0.052,-0.052,0
0.68264,-0.24124,-0.21244,-4.4632,-1.478,-3.5054,4.2104,1.3402,-0.041553,-0.024172,-0.25152,0.22453,-0.36549,1,1.3435,-0.05,-0.05,0
0.61173,-0.20946,-0.18816,-4.2096,-1.3923,-3.2692,3.9635,1.2616,-0.038624,-0.016481,-0.37044,0.30559,-0.53558,1,1.3463,-0.048,-0.048,0
0.52656,-0.20246,-0.10759,-3.9599,-1.2832,-3.0712,3.7744,1.2014,-0.032707,-0.011293,-0.47498,0.37603,-0.6822,1,1.3492,-0.046,-0.046,0
0.4664,-0.17556,-0.10599,-3.7895,-1.2906,-2.8758,3.5933,1.1438,-0.029383,-0.010666,-0.26164,0.2379,-0.38331,1,1.352,-0.044,-0.044,0
0.40625,-0.14867,-0.1044,-3.619,-1.2979,-2.6803,3.4122,1.0861,-0.026059,-0.010038,-0.048313,0.09977,-0.084424,1,1.3548,-0.042,-0.042,0
0.35487,-0.12624,-0.09529,-3.4769,-1.2998,-2.5287,3.2756,1.0427,-0.022164,-0.010329,0.14221,-0.023626,0.18274,1,1.3576,-0.04,-0.04,0
0.3044,-0.045891,-0.11797,-3.373,-1.2295,-2.4754,3.1671,1.0081,-0.017582,-0.0069449,0.049322,0.03933,0.050852,1,1.3605,-0.038,-0.038,0
0.24864,0.077433,-0.16072,-3.2885,-1.143,-2.4728,3.0883,0.98304,-0.012707,-0.00069414,-0.14156,0.16678,-0.21922,1,1.3633,-0.036,-0.036,0
0.19289,0.20076,-0.20346,-3.2039,-1.0564,-2.4703,3.0095,0.95796,-0.0078319,0.0055566,-0.33243,0.29423,-0.4893,1,1.3661,-0.034,-0.034,0
0.11816,0.28914,-0.25205,-3.1177,-0.93072,-2.3317,2.8221,0.89832,-0.0044483,0.012169,-0.4374,0.36473,-0.63508,1,1.369,-0.032,-0.032,0
0.030682,0.30671,-0.27998,-3.0206,-0.80082,-2.1927,2.64,0.84033,-0.0035419,0.016143,-0.4983,0.40731,-0.71819,1,1.3718,-0.03,-0.03,0
-0.067298,0.18622,-0.24948,-2.8981,-0.70457,-2.2069,2.5936,0.82557,-0.0071607,0.013097,-0.54581,0.44422,-0.7846,1,1.3746,-0.028,-0.028,0
-0.14717,0.052307,-0.15506,-2.6957,-0.67018,-2.2101,2.5118,0.79953,-0.0096202,0.0091153,-0.59352,0.48047,-0.84748,1,1.3774,-0.026,-0.026,0
-0.21029,-0.094021,-0.0015026,-2.4194,-0.69302,-2.2032,2.3972,0.76307,-0.011007,0.0042696,-0.64139,0.5161,-0.9071,1,1.3803,-0.024,-0.024,0
-0.27341,-0.24035,0.15206,-2.1431,-0.71586,-2.1964,2.2827,0.7266,-0.012394,-0.00057621,-0.68927,0.55174,-0.96672,1,1.3831,-0.022,-0.022,0
-0.41541,-0.22884,0.15654,-1.9711,-0.6873,-2.0867,2.2672,0.72166,-0.0062569,-0.0077481,-0.6971,0.56013,-0.97289,1,1.3859,-0.02,-0.02,0
-0.50139,-0.17141,0.10638,-2.2545,-0.33341,-1.3416,2.2255,0.70841,-0.0047277,-0.0095673,-0.77585,0.62207,-1.0893,1,1.3888,-0.018,-0.018,0
-0.71849,-0.056269,0.16571,-2.374,-0.06685,-0.71282,2.1911,0.69746,-0.0036384,-0.012988,-0.8526,0.66028,-1.2167,1,1.3916,-0.016,-0.016,0
-1.0372,0.1528,0.22095,-2.3636,0.11916,-0.19944,2.1494,0.68417,0.0006233,-0.012613,-0.92508,0.68438,-1.3442,1,1.3944,-0.014,-0.014,0
-1.6358,0.45616,0.2362,-1.7041,-0.036002,-0.28048,2.0817,0.66263,0.0033521,0.0021833,-0.93631,0.66708,-1.3965,1,1.3972,-0.012,-0.012,0
-2.2815,0.62795,0.37009,-0.81422,-0.28002,-0.54183,2.0271,0.64526,-0.0040627,0.013314,-0.92009,0.63509,-1.416,1,1.4001,-0.01,-0.01,0
-2.9269,0.79596,0.49823,0.069678,-0.52386,-0.80669,1.973,0.62802,-0.011405,0.024325,-0.90534,0.6052,-1.4366,1,1.4029,-0.008,-0.008,0
-3.5435,0.58294,0.045086,0.3533,-0.74875,-1.4267,1.9589,0.62354,-0.011376,0.02325,-1.0383,0.78618,-1.5745,1,1.4057,-0.006,-0.006,0
-4.1119,0.55781,-0.33851,0.54439,-1.0148,-1.9422,1.9464,0.61955,-0.0066427,0.024271,-1.1391,0.89014,-1.7,1,1.4086,-0.004,-0.004,0
-4.5644,0.98226,-0.55566,0.51405,-1.3795,-2.2078,1.9374,0.6167,0.0093458,0.030309,-1.1628,0.80978,-1.7959,1,1.4114,-0.002,-0.002,0
-4.3995,0.63921,-0.25411,-0.42578,-1.1084,-1.7043,2.0076,0.63903,0.003553,0.018211,-1.1969,0.84766,-1.8266,1,1.4142,0,0,0
-4.1168,0.1499,0.14631,-1.5389,-0.71605,-1.0544,2.0928,0.66617,-0.0063907,0.0026574,-1.2331,0.90808,-1.8447,1,1.417,0.002,0.002,0
-3.8342,-0.33942,0.54672,-2.6521,-0.32374,-0.40443,2.1781,0.6933,-0.016334,-0.012896,-1.2692,0.9685,-1.8629,1,1.4199,0.004,0.004,0
-3.2196,-0.31494,0.37445,-2.9087,-0.15027,-0.1933,2.1874,0.69626,-0.012489,-0.010405,-1.2149,0.95118,-1.7476,1,1.4227,0.006,0.006,0
-2.465,-0.055912,0.019145,-2.7099,-0.10704,-0.15582,2.1917,0.69764,-0.0025705,-0.0017874,-1.1066,0.86626,-1.5861,1,1.4255,0.008,0.008,0
-1.6952,0.20418,-0.32313,-2.4812,-0.074536,-0.11148,2.1968,0.69926,0.0077168,0.0067821,-0.99028,0.77138,-1.4173,1,1.4284,0.01,0.01,0
-1.2136,0.37278,-0.48853,-2.3008,-0.15063,-0.31839,2.1508,0.68461,0.014396,0.01077,-0.94058,0.72355,-1.3378,1,1.4312,0.012,0.012,0
-1.0821,0.34672,-0.2603,-2.2169,-0.30208,-0.66606,2.1214,0.67526,0.020641,0.011072,-0.90441,0.69436,-1.2865,1,1.434,0.014,0.014,0
-0.98647,0.2612,0.092872,-2.1609,-0.43443,-0.9502,2.131,0.67833,0.028711,0.011887,-0.83766,0.6488,-1.1999,1,1.4368,0.016,0.016,0
-0.84509,0.16744,0.43229,-2.2704,-0.52738,-1.1625,2.1611,0.68791,0.034799,0.01482,-0.80594,0.62674,-1.1579,1,1.4397,0.018,0.018,0
-0.61091,0.057009,0.74384,-2.715,-0.54044,-1.2292,2.2328,0.71071,0.036867,0.022046,-0.84525,0.6523,-1.2065,1,1.4425,0.02,0.02,0
-0.3869,-0.038913,0.96003,-3.0812,-0.55134,-1.3821,2.3224,0.73926,0.036885,0.027472,-0.86096,0.66304,-1.2226,1,1.4453,0.022,0.022,0
-0.19829,-0.07751,0.92566,-3.2364,-0.5643,-1.6932,2.4395,0.77652,0.032609,0.028627,-0.82017,0.63768,-1.1619,1,1.4482,0.024,0.024,0
-0.07343,0.010253,0.72071,-3.2275,-0.61388,-1.8002,2.4841,0.7907,0.030394,0.028947,-0.76587,0.6007,-1.0871,1,1.451,0.026,0.026,0
0.051434,0.098016,0.51577,-3.2187,-0.66347,-1.9071,2.5286,0.80487,0.028179,0.029267,-0.71156,0.56372,-1.0122,1,1.4538,0.028,0.028,0
0.17738,0.18521,0.30882,-3.2088,-0.7133,-2.0157,2.5739,0.81929,0.025837,0.029599,-0.65622,0.52606,-0.93581,1,1.4566,0.03,0.03,0
0.18834,0.17579,0.23834,-3.1623,-0.80602,-2.0614,2.6438,0.84154,0.024347,0.0247,-0.47389,0.40075,-0.68153,1,1.4595,0.032,0.032,0
0.19779,0.1636,0.17054,-3.1152,-0.90052,-2.1081,2.7151,0.86425,0.022799,0.019688,-0.28894,0.27366,-0.42362,1,1.4623,0.034,0.034,0
0.20724,0.15142,0.10274,-3.0682,-0.99501,-2.1548,2.7864,0.88695,0.021252,0.014676,-0.10399,0.14657,-0.16571,1,1.4651,0.036,0.036,0
0.20843,0.16292,0.089121,-3.0691,-1.0345,-2.1535,2.8379,0.90333,0.023017,0.014152,-0.15207,0.17742,-0.23267,1,1.468,0.038,0.038,0
0.2348,0.17844,0.10754,-3.1747,-1.0502,-2.2019,2.9281,0.93203,0.025243,0.016698,-0.31089,0.28247,-0.45442,1,1.4708,0.04,0.04,0
0.27608,0.19333,0.13712,-3.3323,-1.0593,-2.2834,3.042,0.96831,0.027322,0.020399,-0.50279,0.40944,-0.72246,1,1.4736,0.042,0.042,0
0.29328,0.1813,0.18297,-3.4304,-1.1045,-2.3105,3.0903,0.98368,0.02824,0.022299,-0.60018,0.47245,-0.85785,1,1.4764,0.044,0.044,0
0.29755,0.15482,0.23756,-3.4968,-1.1692,-2.3084,3.1034,0.98783,0.028534,0.023232,-0.64687,0.50114,-0.92205,1,1.4793,0.046,0.046,0
0.3079,0.15096,0.2795,-3.582,-1.2201,-2.3228,3.1467,1.0016,0.030908,0.024755,-0.65738,0.506,-0.93411,1,1.4821,0.048,0.048,0
0.34975,0.19654,0.30497,-3.7395,-1.2491,-2.4313,3.2727,1.0417,0.037798,0.028381,-0.58802,0.45902,-0.83355,1,1.4849,0.05,0.05,0
0.41128,0.24217,0.34249,-3.9301,-1.2868,-2.6027,3.4167,1.0876,0.044655,0.032888,-0.51776,0.41229,-0.73443,1,1.4878,0.052,0.052,0
0.47801,0.29076,0.37799,-4.132,-1.3292,-2.7901,3.578,1.1389,0.051795,0.037651,-0.43066,0.35434,-0.61164,1,1.4906,0.054,0.054,0
0.57169,0.35436,0.39405,-4.4073,-1.3981,-3.0656,3.8074,1.2119,0.05901,0.043599,-0.2812,0.25319,-0.39948,1,1.4934,0.056,0.056,0
0.68773,0.41286,0.39544,-4.7678,-1.4669,-3.459,4.1158,1.3101,0.062849,0.051811,-0.13921,0.15315,-0.1956,1,1.4962,0.058,0.058,0
0.80389,0.47115,0.39702,-5.1287,-1.5353,-3.8533,4.4254,1.4086,0.06667,0.060053,0.0027682,0.053124,0.0082371,1,1.4991,0.06,0.06,0
0.91403,0.52415,0.40222,-5.4798,-1.596,-4.2337,4.7172,1.5015,0.070108,0.067323,0.12312,-0.032573,0.18155,1,1.5019,0.062,0.062,0
0.98758,0.54499,0.4294,-5.7719,-1.6089,-4.5291,4.9011,1.5601,0.071216,0.068681,0.11196,-0.031115,0.16925,1,1.5047,0.064,0.064,0
1.0482,0.56103,0.45904,-6.0064,-1.5629,-4.7908,5.0638,1.6119,0.072056,0.071648,0.10212,-0.028846,0.15859,1,1.5076,0.066,0.066,0
1.102,0.57453,0.48998,-6.2104,-1.4856,-5.0347,5.2153,1.6601,0.072753,0.075467,0.092981,-0.026148,0.14878,1,1.5104,0.068,0.068,0
1.1188,0.58505,0.51149,-6.2592,-1.3793,-5.1331,5.2436,1.6691,0.074072,0.078094,0.089961,-0.023771,0.1445,1,1.5132,0.07,0.07,0
1.1346,0.59549,0.53273,-6.3034,-1.2721,-5.2271,5.2682,1.6769,0.07541,0.080686,0.087121,-0.021404,0.14039,1,1.516,0.072,0.072,0
1.1464,0.60081,0.5522,-6.3254,-1.1595,-5.3064,5.2767,1.6796,0.076266,0.083153,0.085124,-0.018949,0.1368,1,1.5189,0.074,0.074,0
1.1395,0.60327,0.56071,-6.2602,-1.0468,-5.2997,5.227,1.6638,0.07764,0.084682,0.087021,-0.016708,0.13656,1,1.5217,0.076,0.076,0
1.1302,0.609,0.56815,-6.187,-0.93095,-5.2797,5.1754,1.6474,0.07957,0.086237,0.089463,-0.014437,0.13695,1,1.5245,0.078,0.078,0
1.1211,0.61698,0.57683,-6.1173,-0.80534,-5.2603,5.1306,1.6331,0.081797,0.088112,0.091935,-0.011953,0.13745,1,1.5274,0.08,0.08,0
1.1082,0.61834,0.57616,-6.0289,-0.68769,-5.2182,5.0783,1.6165,0.083422,0.088962,0.095203,-0.009769,0.1388,1,1.5302,0.082,0.082,0
1.0914,0.61867,0.57115,-5.9267,-0.57586,-5.1603,5.0141,1.596,0.084985,0.089304,0.099308,-0.0076329,0.14072,1,1.533,0.084,0.084,0
1.0745,0.61903,0.56616,-5.8245,-0.46403,-5.1024,4.9499,1.5756,0.08655,0.089646,0.10341,-0.005496,0.14264,1,1.5358,0.086,0.086,0
1.0574,0.60897,0.55847,-5.7099,-0.34421,-5.0484,4.8867,1.5555,0.087046,0.089728,0.10772,-0.0033358,0.14442,1,1.5387,0.088,0.088,0
1.0398,0.58676,0.54766,-5.5809,-0.21508,-4.9991,4.8248,1.5358,0.086297,0.089508,0.11227,-0.0011484,0.14603,1,1.5415,0.09,0.09,0
1.0213,0.57146,0.53775,-5.459,-0.086394,-4.9463,4.7531,1.5129,0.086127,0.08919,0.11675,0.0012072,0.14753,1,1.5443,0.092,0.092,0
1.0022,0.55703,0.53276,-5.338,0.042631,-4.8974,4.6745,1.4879,0.085968,0.089398,0.12106,0.0036595,0.14871,1,1.5471,0.094,0.094,0
0.98298,0.53617,0.5386,-5.2104,0.17302,-4.8621,4.5912,1.4614,0.085126,0.091003,0.12507,0.0061393,0.14927,1,1.55,0.096,0.096,0
0.96379,0.51531,0.54443,-5.0828,0.3034,-4.8269,4.508,1.4349,0.084284,0.092608,0.12907,0.008619,0.14982,1,1.5528,0.098,0.098,0
0.94369,0.49307,0.55223,-4.9536,0.43522,-4.7929,4.4218,1.4075,0.083189,0.094356,0.13323,0.011198,0.15032,1,1.5556,0.1,0.1,0
0.92235,0.46928,0.5801,-4.8233,0.56008,-4.7794,4.324,1.3764,0.081771,0.098162,0.13714,0.013848,0.14994,1,1.5585,0.102,0.102,0
0.90121,0.44869,0.60949,-4.6945,0.68083,-4.7675,4.2245,1.3447,0.080694,0.10209,0.14096,0.016461,0.14945,1,1.5613,0.104,0.104,0
0.88007,0.4281,0.63887,-4.5656,0.80158,-4.7556,4.125,1.313,0.079617,0.10602,0.14479,0.019075,0.14896,1,1.5641,0.106,0.106,0
0.86067,0.39697,0.68441,-4.4397,0.90437,-4.7682,4.0223,1.2803,0.076943,0.11048,0.14762,0.021104,0.14749,1,1.5669,0.108,0.108,0
0.83545,0.35408,0.73796,-4.2752,0.97166,-4.7959,3.9359,1.2528,0.072343,0.11571,0.15383,0.022577,0.14637,1,1.5698,0.11,0.11,0
0.81024,0.31119,0.7915,-4.1108,1.0389,-4.8235,3.8496,1.2254,0.067743,0.12093,0.16003,0.024051,0.14525,1,1.5726,0.112,0.112,0
0.77702,0.24881,0.8488,-3.9017,1.066,-4.8459,3.78,1.2032,0.060449,0.12604,0.16871,0.024424,0.14495,1,1.5754,0.114,0.114,0
0.74157,0.181,0.90715,-3.6801,1.0818,-4.8667,3.715,1.1825,0.052404,0.13111,0.17807,0.024492,0.1449,1,1.5783,0.116,0.116,0
0.70797,0.13392,0.97071,-3.492,1.0227,-4.8766,3.6553,1.1635,0.045546,0.13711,0.18659,0.023129,0.14493,1,1.5811,0.118,0.118,0
0.66421,0.10648,1.0126,-3.3091,0.86431,-4.8088,3.6102,1.1492,0.039326,0.14243,0.1959,0.019758,0.14722,1,1.5839,0.12,0.12,0
0.61344,0.085095,1.0392,-3.1193,0.66619,-4.695,3.5727,1.1372,0.033144,0.14703,0.20596,0.015556,0.15088,1,1.5867,0.122,0.122,0
0.56267,0.06371,1.0657,-2.9295,0.46808,-4.5813,3.5352,1.1253,0.026963,0.15163,0.21601,0.011354,0.15455,1,1.5896,0.124,0.124,0
0.49769,0.053064,1.0551,-2.7555,0.28273,-4.3668,3.4743,1.1059,0.021927,0.15336,0.22284,0.0070006,0.16001,1,1.5924,0.126,0.126,0
0.43097,0.06292,1.0003,-2.6521,0.12732,-4.0554,3.3912,1.0795,0.01982,0.1514,0.22336,0.0030139,0.16693,1,1.5952,0.128,0.128,0
0.36425,0.072776,0.94554,-2.5486,-0.028079,-3.744,3.3081,1.053,0.017713,0.14944,0.22387,-0.00097268,0.17385,1,1.5981,0.13,0.13,0
0.29673,0.080881,0.88152,-2.4507,-0.1316,-3.431,3.2137,1.0229,0.016507,0.14512,0.22247,-0.0034993,0.17995,1,1.6009,0.132,0.132,0
0.2274,0.08433,0.79314,-2.3686,-0.096461,-3.1144,3.0889,0.98324,0.017694,0.13457,0.21594,-0.0021299,0.18383,1,1.6037,0.134,0.134,0
0.18122,0.089351,0.7247,-2.354,-0.043188,-2.8506,2.9711,0.94572,0.018332,0.12719,0.20795,-0.0007516,0.18717,1,1.6065,0.136,0.136,0
0.13935,0.092852,0.65908,-2.3436,0.026961,-2.607,2.8547,0.90867,0.018925,0.11969,0.19992,0.0011056,0.18972,1,1.6094,0.138,0.138,0
0.13521,0.083075,0.61794,-2.3689,0.24452,-2.5403,2.7513,0.87575,0.019128,0.11111,0.19165,0.0071455,0.18546,1,1.6122,0.14,0.14,0
0.13107,0.073297,0.5768,-2.3943,0.46207,-2.4736,2.6479,0.84284,0.01933,0.10252,0.18338,0.013185,0.1812,1,1.615,0.142,0.142,0
0.12054,0.073859,0.53248,-2.427,0.6809,-2.3851,2.5254,0.80388,0.02061,0.093912,0.17418,0.018582,0.17716,1,1.6179,0.144,0.144,0
