"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.92016,0.635,0.5219,-5.7821,5.0404,-5.3694,2.8296,0.9007,0.098526,0.10328,0.12856,0.07981,0.13975,1,1.6433,0.162,0.162,0
0.87813,0.62537,0.50947,-5.6756,5.2144,-5.2612,2.6591,0.84641,0.095327,0.099851,0.12433,0.080168,0.13561,1,1.6461,0.164,0.164,0
0.83341,0.61561,0.49883,-5.5624,5.3744,-5.1553,2.5056,0.79757,0.092402,0.096772,0.12069,0.080353,0.1319,1,1.649,0.166,0.166,0
0.78869,0.60584,0.4882,-5.4492,5.5344,-5.0495,2.3522,0.74874,0.089478,0.093693,0.11704,0.080539,0.12819,1,1.6518,0.168,0.168,0
0.74605,0.59839,0.47916,-5.3467,5.6758,-4.9536,2.2192,0.7064,0.087065,0.090972,0.11389,0.080591,0.12485,1,1.6546,0.17,0.17,0
0.7065,0.59324,0.4739,-5.2577,5.7963,-4.8794,2.1189,0.67447,0.085407,0.08901,0.11163,0.080549,0.12219,1,1.6575,0.172,0.172,0
0.6658,0.58735,0.46795,-5.1637,5.9158,-4.8015,2.0137,0.64099,0.083562,0.086871,0.10922,0.080421,0.1194,1,1.6603,0.174,0.174,0
0.62555,0.58171,0.4623,-5.0712,6.0332,-4.7255,1.9113,0.60837,0.081787,0.084802,0.10689,0.080291,0.11668,1,1.6631,0.176,0.176,0
0.5909,0.57903,0.46013,-4.9959,6.1244,-4.6718,1.8403,0.58579,0.080802,0.083511,0.10535,0.080099,0.11463,1,1.6659,0.178,0.178,0
0.55727,0.5768,0.45815,-4.923,6.2077,-4.6191,1.7725,0.56421,0.079882,0.082234,0.10386,0.079828,0.11259,1,1.6688,0.18,0.18,0
0.52363,0.57456,0.45617,-4.8501,6.291,-4.5665,1.7047,0.54263,0.078962,0.080958,0.10237,0.079557,0.11054,1,1.6716,0.182,0.182,0
0.49321,0.57371,0.45604,-4.7845,6.3536,-4.5217,1.6536,0.52637,0.078448,0.080134,0.10128,0.079269,0.10897,1,1.6744,0.184,0.184,0
0.46309,0.57301,0.45608,-4.7197,6.4138,-4.4776,1.6041,0.51062,0.077973,0.079351,0.10024,0.078977,0.10744,1,1.6773,0.186,0.186,0
0.43324,0.5725,0.45605,-4.6549,6.4669,-4.4326,1.5559,0.49526,0.077492,0.078531,0.099201,0.078593,0.10584,1,1.6801,0.188,0.188,0
0.40486,0.57257,0.45683,-4.5934,6.5078,-4.389,1.5156,0.48244,0.077186,0.077936,0.098344,0.078222,0.10453,1,1.6829,0.19,0.19,0
0.37698,0.57285,0.45789,-4.5331,6.5444,-4.346,1.4781,0.47049,0.076941,0.077418,0.09755,0.077854,0.10332,1,1.6857,0.192,0.192,0
0.3491,0.57313,0.45895,-4.4727,6.581,-4.3029,1.4406,0.45855,0.076696,0.0769,0.096756,0.077486,0.10211,1,1.6886,0.194,0.194,0
0.32197,0.57375,0.4601,-4.4138,6.6066,-4.259,1.4071,0.4479,0.076481,0.076437,0.096026,0.077068,0.101,1,1.6914,0.196,0.196,0
0.29536,0.57472,0.46094,-4.3551,6.6218,-4.2135,1.3761,0.43801,0.076254,0.075969,0.095314,0.076573,0.09995,1,1.6942,0.198,0.198,0
0.26875,0.57569,0.46177,-4.2965,6.637,-4.1681,1.345,0.42813,0.076027,0.075502,0.094601,0.076078,0.098901,1,1.6971,0.2,0.2,0
0.24292,0.57701,0.46265,-4.2398,6.6485,-4.1229,1.3164,0.41903,0.075849,0.075098,0.093939,0.075606,0.097952,1,1.6999,0.202,0.202,0
0.21812,0.5787,0.46364,-4.1857,6.6535,-4.078,1.2913,0.41103,0.075719,0.074765,0.093341,0.075145,0.097117,1,1.7027,0.204,0.204,0
0.19312,0.58012,0.46473,-4.1306,6.6568,-4.0331,1.2659,0.40296,0.075547,0.074398,0.092729,0.074642,0.096228,1,1.7055,0.206,0.206,0
0.16858,0.5817,0.46582,-4.0767,6.6583,-3.9883,1.2417,0.39523,0.075393,0.074058,0.092136,0.07415,0.095385,1,1.7084,0.208,0.208,0
0.14555,0.58382,0.46698,-4.0265,6.6543,-3.9438,1.2209,0.38862,0.0753,0.073805,0.091601,0.073696,0.094692,1,1.7112,0.21,0.21,0
0.12251,0.58593,0.46814,-3.9762,6.6502,-3.8993,1.2001,0.382,0.075205,0.07355,0.091067,0.073241,0.093995,1,1.714,0.212,0.212,0
0.099435,0.5878,0.46941,-3.9251,6.6441,-3.8561,1.1794,0.37543,0.075075,0.073264,0.090541,0.072747,0.093239,1,1.7169,0.214,0.214,0
0.078176,0.59019,0.47076,-3.8784,6.6321,-3.8128,1.1621,0.36989,0.07499,0.073061,0.090054,0.07229,0.092633,1,1.7197,0.216,0.216,0
0.056918,0.59258,0.4721,-3.8317,6.6202,-3.7696,1.1447,0.36436,0.074904,0.072857,0.089567,0.071832,0.092028,1,1.7225,0.218,0.218,0
0.035598,0.59499,0.4733,-3.7845,6.6067,-3.7259,1.127,0.35875,0.0748,0.072631,0.089068,0.07135,0.091409,1,1.7253,0.22,0.22,0
0.01584,0.59778,0.47443,-3.7399,6.586,-3.6832,1.1117,0.35387,0.074697,0.072422,0.088601,0.070854,0.090848,1,1.7282,0.222,0.222,0
-0.0037365,0.6006,0.47555,-3.6955,6.5645,-3.641,1.0967,0.34908,0.074589,0.072211,0.088141,0.070351,0.090283,1,1.731,0.224,0.224,0
-0.023313,0.60342,0.47667,-3.651,6.5429,-3.5988,1.0816,0.34429,0.074482,0.072,0.087682,0.069849,0.089718,1,1.7338,0.226,0.226,0
-0.041571,0.60646,0.47795,-3.6096,6.5188,-3.5569,1.0682,0.34003,0.074399,0.071838,0.08724,0.069377,0.089234,1,1.7367,0.228,0.228,0
-0.059277,0.60961,0.47923,-3.569,6.4934,-3.5162,1.0556,0.33599,0.074321,0.071681,0.086816,0.068908,0.088759,1,1.7395,0.23,0.23,0
-0.076901,0.6128,0.48041,-3.5277,6.4673,-3.477,1.0429,0.33198,0.074236,0.071504,0.086412,0.068423,0.088247,1,1.7423,0.232,0.232,0
-0.093565,0.61611,0.48173,-3.4886,6.4393,-3.4378,1.0313,0.32827,0.074158,0.071356,0.086009,0.067954,0.087788,1,1.7451,0.234,0.234,0
-0.10946,0.61952,0.48317,-3.4512,6.41,-3.3987,1.0204,0.32482,0.074087,0.071231,0.085607,0.067497,0.087371,1,1.748,0.236,0.236,0
-0.12534,0.62293,0.4846,-3.4139,6.3806,-3.3597,1.0096,0.32137,0.074016,0.071106,0.085208,0.06704,0.086951,1,1.7508,0.238,0.238,0
-0.14043,0.62649,0.48609,-3.3769,6.3495,-3.3235,0.99963,0.31819,0.073961,0.070985,0.084856,0.066587,0.086523,1,1.7536,0.24,0.24,0
-0.1546,0.63016,0.4878,-3.3422,6.3165,-3.287,0.99051,0.31529,0.073913,0.070898,0.084501,0.066148,0.08615,1,1.7565,0.242,0.242,0
-0.16897,0.6337,0.48958,-3.307,6.2826,-3.2502,0.98123,0.31233,0.073856,0.070804,0.084144,0.065696,0.085768,1,1.7593,0.244,0.244,0
-0.18322,0.63717,0.49155,-3.2722,6.2477,-3.2131,0.97209,0.30943,0.073798,0.070717,0.083785,0.065241,0.085399,1,1.7621,0.246,0.246,0
-0.19632,0.64081,0.49372,-3.2391,6.2108,-3.178,0.96414,0.3069,0.073767,0.070665,0.083468,0.064811,0.085067,1,1.7649,0.248,0.248,0
-0.20936,0.64451,0.49582,-3.2056,6.1737,-3.1437,0.95625,0.30438,0.073739,0.070605,0.083166,0.064377,0.084722,1,1.7678,0.25,0.25,0
-0.22235,0.64821,0.49793,-3.1722,6.1365,-3.1094,0.9484,0.30189,0.073712,0.070547,0.082863,0.063945,0.084379,1,1.7706,0.252,0.252,0
-0.23442,0.65198,0.5004,-3.1417,6.0986,-3.0747,0.9414,0.29966,0.073692,0.070533,0.08255,0.06354,0.084104,1,1.7734,0.254,0.254,0
-0.24644,0.65578,0.50277,-3.1105,6.0603,-3.041,0.93449,0.29746,0.073678,0.07051,0.08226,0.063134,0.083812,1,1.7763,0.256,0.256,0
-0.25838,0.65964,0.505,-3.0782,6.0215,-3.0092,0.92771,0.2953,0.073675,0.07047,0.082005,0.062725,0.083493,1,1.7791,0.258,0.258,0
-0.26987,0.66357,0.50751,-3.0482,5.9827,-2.9764,0.92143,0.2933,0.07367,0.070464,0.081734,0.062338,0.083228,1,1.7819,0.26,0.26,0
-0.28131,0.6675,0.51006,-3.0185,5.9439,-2.9434,0.91522,0.29132,0.073666,0.070463,0.08146,0.061956,0.08297,1,1.7847,0.262,0.262,0
-0.29275,0.67143,0.5126,-2.9886,5.9051,-2.9106,0.90902,0.28935,0.073663,0.070461,0.081189,0.061573,0.08271,1,1.7876,0.264,0.264,0
-0.30423,0.67541,0.51519,-2.9582,5.8663,-2.8792,0.90327,0.28752,0.07368,0.070468,0.080963,0.061212,0.082457,1,1.7904,0.266,0.266,0
-0.31594,0.67913,0.51825,-2.928,5.8275,-2.8474,0.89757,0.28571,0.073703,0.070498,0.080739,0.060859,0.082222,1,1.7932,0.268,0.268,0
-0.32773,0.68274,0.52146,-2.8978,5.7886,-2.8156,0.89185,0.28388,0.073727,0.070532,0.080518,0.060505,0.081987,1,1.7961,0.27,0.27,0
-0.3396,0.68638,0.52479,-2.8686,5.751,-2.7832,0.88628,0.28211,0.073752,0.070585,0.080287,0.06017,0.08178,1,1.7989,0.272,0.272,0
-0.35176,0.68997,0.5281,-2.8384,5.7138,-2.7517,0.88089,0.28039,0.073788,0.070635,0.080086,0.059849,0.081568,1,1.8017,0.274,0.274,0
-0.364,0.69352,0.53136,-2.8074,5.6764,-2.7207,0.87551,0.27868,0.073827,0.070677,0.079901,0.059527,0.081346,1,1.8045,0.276,0.276,0
-0.37641,0.69714,0.53467,-2.7772,5.64,-2.6892,0.87018,0.27699,0.073866,0.070731,0.079707,0.059219,0.081141,1,1.8074,0.278,0.278,0
-0.38912,0.70084,0.53807,-2.7481,5.6056,-2.6568,0.86492,0.27531,0.073906,0.070805,0.079498,0.058933,0.080966,1,1.8102,0.28,0.28,0
-0.40198,0.70443,0.54144,-2.7179,5.5709,-2.625,0.85971,0.27365,0.073952,0.070871,0.079312,0.058647,0.080778,1,1.813,0.282,0.282,0
-0.4152,0.70791,0.5448,-2.6862,5.5363,-2.594,0.85458,0.27202,0.074007,0.070932,0.079155,0.058369,0.080581,1,1.8159,0.284,0.284,0
-0.429,0.7116,0.54821,-2.6559,5.5045,-2.5618,0.84951,0.27041,0.07407,0.071023,0.078982,0.058122,0.080423,1,1.8187,0.286,0.286,0
-0.4428,0.71529,0.55161,-2.6256,5.4728,-2.5295,0.84445,0.2688,0.074133,0.071113,0.078809,0.057876,0.080264,1,1.8215,0.288,0.288,0
-0.45663,0.71896,0.555,-2.5952,5.4411,-2.4973,0.83938,0.26718,0.074195,0.071201,0.078639,0.05763,0.080103,1,1.8243,0.29,0.29,0
-0.47145,0.7223,0.5586,-2.5634,5.4121,-2.4664,0.83438,0.26559,0.074274,0.071289,0.078507,0.05741,0.079934,1,1.8272,0.292,0.292,0
-0.48629,0.7256,0.56226,-2.5315,5.3831,-2.4355,0.82939,0.264,0.074353,0.07138,0.078376,0.057191,0.079766,1,1.83,0.294,0.294,0
-0.50113,0.72889,0.56593,-2.4997,5.354,-2.4046,0.8244,0.26241,0.074433,0.071471,0.078245,0.056972,0.079597,1,1.8328,0.296,0.296,0
-0.51642,0.73247,0.5694,-2.4692,5.328,-2.3729,0.81939,0.26082,0.074507,0.071566,0.07809,0.056774,0.079447,1,1.8356,0.298,0.298,0
-0.53205,0.73574,0.57301,-2.4369,5.3015,-2.342,0.8145,0.25926,0.07459,0.071651,0.07797,0.056578,0.079281,1,1.8385,0.3,0.3,0
-0.54777,0.73888,0.57667,-2.4038,5.2746,-2.3116,0.80965,0.25772,0.074675,0.071733,0.077864,0.056382,0.079109,1,1.8413,0.302,0.302,0
-0.564,0.74223,0.58041,-2.3719,5.25,-2.2802,0.80493,0.25622,0.074776,0.071848,0.07775,0.056215,0.078973,1,1.8441,0.304,0.304,0
-0.58047,0.74568,0.5842,-2.3405,5.2264,-2.2483,0.80027,0.25473,0.074884,0.071978,0.077634,0.05606,0.078853,1,1.847,0.306,0.306,0
-0.59697,0.74894,0.58803,-2.308,5.2023,-2.2172,0.7957,0.25328,0.074997,0.072105,0.077539,0.055905,0.078724,1,1.8498,0.308,0.308,0
-0.61373,0.75218,0.59174,-2.2748,5.179,-2.187,0.79129,0.25188,0.075122,0.072229,0.077467,0.055762,0.078592,1,1.8526,0.31,0.31,0
-0.63066,0.75566,0.59525,-2.2424,5.1573,-2.1566,0.78691,0.25048,0.075251,0.072358,0.077387,0.055632,0.078469,1,1.8554,0.312,0.312,0
-0.64761,0.75911,0.59881,-2.21,5.1356,-2.1262,0.78254,0.24909,0.075381,0.072489,0.077309,0.055502,0.078347,1,1.8583,0.314,0.314,0
-0.66478,0.76228,0.60282,-2.1777,5.1145,-2.0962,0.77824,0.24772,0.075523,0.072635,0.077242,0.055381,0.078232,1,1.8611,0.316,0.316,0
-0.68196,0.76537,0.60656,-2.1444,5.0941,-2.068,0.77402,0.24638,0.075656,0.072736,0.077194,0.055254,0.078077,1,1.8639,0.318,0.318,0
-0.69913,0.76847,0.6103,-2.1112,5.0737,-2.0397,0.7698,0.24504,0.07579,0.072837,0.077147,0.055128,0.077922,1,1.8668,0.32,0.32,0
-0.71641,0.77163,0.61407,-2.0782,5.0537,-2.0114,0.76565,0.24371,0.07593,0.072948,0.0771,0.055009,0.077777,1,1.8696,0.322,0.322,0
-0.73416,0.77513,0.61798,-2.0467,5.036,-1.9822,0.76176,0.24248,0.076101,0.073106,0.077057,0.054925,0.077678,1,1.8724,0.324,0.324,0
-0.75188,0.77829,0.62213,-2.0136,5.0171,-1.9543,0.7581,0.24131,0.076292,0.073273,0.077054,0.054845,0.077573,1,1.8752,0.326,0.326,0
-0.7696,0.78136,0.62636,-1.9799,4.998,-1.9269,0.75451,0.24017,0.07649,0.073442,0.077064,0.054766,0.077467,1,1.8781,0.328,0.328,0
-0.78749,0.78508,0.63015,-1.9478,4.9814,-1.8996,0.75118,0.23911,0.076723,0.073638,0.077084,0.05472,0.07739,1,1.8809,0.33,0.33,0
-0.80538,0.78881,0.63394,-1.9157,4.9649,-1.8724,0.74785,0.23805,0.076957,0.073834,0.077104,0.054674,0.077312,1,1.8837,0.332,0.332,0
-0.82297,0.79245,0.6375,-1.8829,4.9479,-1.8464,0.74446,0.23697,0.077176,0.073993,0.077129,0.054612,0.0772,1,1.8866,0.334,0.334,0
-0.84007,0.79636,0.64037,-1.8504,4.9317,-1.8223,0.741,0.23587,0.077367,0.074078,0.077147,0.05453,0.077034,1,1.8894,0.336,0.336,0
-0.85717,0.80027,0.64325,-1.8181,4.9157,-1.7983,0.73755,0.23477,0.077559,0.074162,0.077165,0.054449,0.076868,1,1.8922,0.338,0.338,0
-0.87434,0.80396,0.6464,-1.7857,4.8994,-1.7743,0.73415,0.23369,0.077759,0.074257,0.077192,0.054371,0.076707,1,1.895,0.34,0.34,0
-0.89186,0.80797,0.64969,-1.7542,4.8843,-1.7498,0.73103,0.23269,0.077995,0.074392,0.077237,0.054321,0.076581,1,1.8979,0.342,0.342,0
-0.90982,0.81164,0.65387,-1.7213,4.8682,-1.7257,0.72839,0.23185,0.078285,0.074586,0.077338,0.054298,0.076493,1,1.9007,0.344,0.344,0
-0.92778,0.81531,0.65805,-1.6885,4.8521,-1.7016,0.72576,0.23102,0.078575,0.07478,0.077439,0.054276,0.076404,1,1.9035,0.346,0.346,0
-0.946,0.81914,0.6624,-1.6566,4.8372,-1.677,0.72342,0.23027,0.078908,0.075028,0.077561,0.054287,0.076359,1,1.9064,0.348,0.348,0
-0.96448,0.82315,0.66693,-1.6257,4.8233,-1.652,0.72138,0.22962,0.079284,0.07533,0.077705,0.05433,0.07636,1,1.9092,0.35,0.35,0
-0.98281,0.82681,0.67175,-1.5936,4.8086,-1.6282,0.71953,0.22903,0.079675,0.075646,0.077877,0.054376,0.07636,1,1.912,0.352,0.352,0
-1.0008,0.83013,0.6767,-1.5623,4.7941,-1.6046,0.71766,0.22844,0.080042,0.075953,0.078032,0.054415,0.076359,1,1.9148,0.354,0.354,0
-1.0183,0.83298,0.68172,-1.5332,4.7807,-1.5809,0.71564,0.22779,0.080348,0.076236,0.078131,0.05444,0.076353,1,1.9177,0.356,0.356,0
-1.0358,0.83583,0.68674,-1.5041,4.7673,-1.5572,0.71362,0.22715,0.080655,0.076518,0.07823,0.054464,0.076347,1,1.9205,0.358,0.358,0
-1.0529,0.83858,0.69159,-1.475,4.754,-1.5345,0.71151,0.22648,0.080937,0.076765,0.07832,0.054472,0.076313,1,1.9233,0.36,0.36,0
-1.0696,0.8413,0.69618,-1.4468,4.7414,-1.5131,0.70933,0.22579,0.081175,0.07697,0.078383,0.054463,0.076255,1,1.9262,0.362,0.362,0
-1.0862,0.84393,0.70077,-1.4187,4.7281,-1.4914,0.70715,0.22509,0.081407,0.077171,0.078444,0.054449,0.076197,1,1.929,0.364,0.364,0
-1.1028,0.84656,0.70537,-1.3906,4.7148,-1.4697,0.70496,0.2244,0.08164,0.077371,0.078505,0.054435,0.07614,1,1.9318,0.366,0.366,0
-1.1197,0.85117,0.70841,-1.3617,4.7027,-1.4496,0.70311,0.22381,0.081967,0.077563,0.07864,0.054451,0.076071,1,1.9346,0.368,0.368,0
-1.1368,0.85587,0.7116,-1.3311,4.6902,-1.431,0.70151,0.2233,0.082348,0.077768,0.078836,0.054483,0.075994,1,1.9375,0.37,0.37,0
-1.1538,0.86057,0.71479,-1.3006,4.6778,-1.4124,0.69992,0.22279,0.08273,0.077974,0.079031,0.054516,0.075917,1,1.9403,0.372,0.372,0
-1.1718,0.86686,0.71734,-1.2694,4.666,-1.3938,0.69898,0.22249,0.083266,0.078247,0.079343,0.054613,0.075884,1,1.9431,0.374,0.374,0
-1.19,0.87351,0.71974,-1.2379,4.6543,-1.3752,0.69819,0.22224,0.083837,0.078536,0.079681,0.054724,0.075861,1,1.946,0.376,0.376,0
-1.208,0.87948,0.72273,-1.2063,4.6425,-1.3572,0.69741,0.22199,0.084389,0.07883,0.080012,0.054829,0.075835,1,1.9488,0.378,0.378,0
-1.2265,0.88569,0.72618,-1.1753,4.6313,-1.3385,0.69724,0.22194,0.085043,0.079229,0.080411,0.054995,0.075889,1,1.9516,0.38,0.38,0
-1.2455,0.89215,0.72978,-1.1445,4.6204,-1.3193,0.6974,0.22199,0.085756,0.079684,0.080849,0.055194,0.075987,1,1.9544,0.382,0.382,0
-1.2644,0.89861,0.73339,-1.1137,4.6095,-1.3,0.69757,0.22204,0.086469,0.08014,0.081287,0.055393,0.076085,1,1.9573,0.384,0.384,0
-1.283,0.90473,0.7371,-1.0839,4.5984,-1.2807,0.69776,0.2221,0.087163,0.080593,0.081711,0.055586,0.07619,1,1.9601,0.386,0.386,0
-1.3014,0.91043,0.74104,-1.0551,4.5872,-1.2613,0.69798,0.22217,0.087837,0.081045,0.082121,0.055774,0.076302,1,1.9629,0.388,0.388,0
-1.3197,0.91613,0.74498,-1.0263,4.576,-1.242,0.6982,0.22224,0.08851,0.081497,0.08253,0.055963,0.076415,1,1.9658,0.39,0.39,0
-1.338,0.92157,0.74923,-0.99856,4.5655,-1.2222,0.69841,0.22231,0.089166,0.08196,0.082919,0.056153,0.076541,1,1.9686,0.392,0.392,0
-1.3563,0.9264,0.75429,-0.97311,4.5568,-1.2016,0.69867,0.22239,0.089792,0.082455,0.083269,0.056352,0.076705,1,1.9714,0.394,0.394,0
-1.3754,0.93111,0.76009,-0.94677,4.5489,-1.1812,0.69936,0.22261,0.090498,0.083035,0.083682,0.056598,0.076919,1,1.9742,0.396,0.396,0
-1.3947,0.9356,0.76636,-0.92103,4.5416,-1.1602,0.70018,0.22288,0.091218,0.083657,0.084098,0.056862,0.077167,1,1.9771,0.398,0.398,0
-1.4155,0.93868,0.77556,-0.89895,4.5383,-1.1356,0.70189,0.22342,0.092025,0.084544,0.084529,0.057242,0.077633,1,1.9799,0.4,0.4,0
-1.4364,0.94177,0.78476,-0.87688,4.5349,-1.1109,0.7036,0.22396,0.092832,0.085431,0.08496,0.057621,0.078098,1,1.9827,0.402,0.402,0
-1.4579,0.94444,0.7948,-0.85457,4.5326,-1.0861,0.70563,0.22461,0.093688,0.0864,0.085425,0.058039,0.078619,1,1.9856,0.404,0.404,0
-1.4823,0.94521,0.80909,-0.83603,4.5344,-1.0552,0.7092,0.22575,0.094716,0.087824,0.085945,0.058653,0.079509,1,1.9884,0.406,0.406,0
-1.5068,0.94593,0.82352,-0.81761,4.5363,-1.0242,0.71282,0.2269,0.095748,0.089263,0.086467,0.059273,0.080411,1,1.9912,0.408,0.408,0
-1.5313,0.94687,0.8376,-0.79883,4.5374,-0.99291,0.71642,0.22804,0.096781,0.090679,0.086994,0.059884,0.081299,1,1.994,0.41,0.41,0
-1.5575,0.94721,0.85358,-0.78122,4.5391,-0.95833,0.72124,0.22958,0.097969,0.092416,0.087597,0.060635,0.082448,1,1.9969,0.412,0.412,0
-1.5845,0.94696,0.87062,-0.76407,4.5415,-0.92257,0.72653,0.23126,0.099203,0.094288,0.08822,0.061439,0.083706,1,1.9997,0.414,0.414,0
-1.6116,0.9467,0.88766,-0.74692,4.5438,-0.88682,0.73182,0.23295,0.10044,0.096159,0.088842,0.062242,0.084964,1,2.0025,0.416,0.416,0
-1.6374,0.94722,0.90301,-0.72918,4.5429,-0.85209,0.73673,0.23451,0.1016,0.09791,0.089429,0.062986,0.086143,1,2.0054,0.418,0.418,0
-1.6626,0.94813,0.91748,-0.71105,4.54,-0.81785,0.74146,0.23601,0.10273,0.099606,0.089997,0.063698,0.087286,1,2.0082,0.42,0.42,0
-1.6886,0.94855,0.93283,-0.69251,4.537,-0.78282,0.74661,0.23765,0.1039,0.10141,0.090589,0.064448,0.088521,1,2.011,0.422,0.422,0
-1.7135,0.94966,0.94661,-0.67303,4.5309,-0.74902,0.75104,0.23906,0.10496,0.10302,0.091122,0.065099,0.089608,1,2.0138,0.424,0.424,0
-1.7369,0.95159,0.95853,-0.65245,4.5213,-0.71667,0.75463,0.24021,0.10589,0.10439,0.091585,0.065634,0.09052,1,2.0167,0.426,0.426,0
-1.7603,0.95353,0.97045,-0.63186,4.5117,-0.68432,0.75823,0.24135,0.10681,0.10576,0.092049,0.06617,0.091433,1,2.0195,0.428,0.428,0
-1.7848,0.95627,0.98221,-0.60884,4.5005,-0.65169,0.76232,0.24265,0.10784,0.1072,0.092599,0.066742,0.092395,1,2.0223,0.43,0.43,0
-1.81,0.96073,0.99262,-0.58258,4.4865,-0.61958,0.76646,0.24397,0.10893,0.10857,0.093226,0.0673,0.093292,1,2.0252,0.432,0.432,0
-1.8349,0.96498,1.0031,-0.55678,4.4727,-0.58748,0.77052,0.24526,0.10999,0.10993,0.093836,0.06785,0.094183,1,2.028,0.434,0.434,0
-1.8605,0.96984,1.0134,-0.53009,4.4588,-0.55529,0.7749,0.24666,0.11114,0.11133,0.09451,0.068434,0.095099,1,2.0308,0.436,0.436,0
-1.8917,0.97973,1.0229,-0.49591,4.4457,-0.52228,0.78219,0.24898,0.113,0.11317,0.095733,0.069333,0.096281,1,2.0336,0.438,0.438,0
-1.9239,0.98999,1.0326,-0.46108,4.4337,-0.48923,0.79004,0.25148,0.11497,0.11513,0.097033,0.070299,0.097546,1,2.0365,0.44,0.44,0
-1.956,1.0002,1.0424,-0.42624,4.4218,-0.45619,0.79789,0.25398,0.11694,0.11709,0.098333,0.071265,0.098812,1,2.0393,0.442,0.442,0
-2.0018,1.0184,1.0541,-0.37968,4.4165,-0.41795,0.81383,0.25905,0.12074,0.12049,0.10099,0.073165,0.10102,1,2.0421,0.444,0.444,0
-2.0484,1.0371,1.0659,-0.3325,4.4122,-0.37956,0.83033,0.2643,0.12466,0.124,0.10373,0.075133,0.1033,1,2.045,0.446,0.446,0
-2.0963,1.0566,1.0776,-0.28544,4.4119,-0.3421,0.84765,0.26982,0.12874,0.12771,0.10657,0.077221,0.10572,1,2.0478,0.448,0.448,0
-2.1595,1.0829,1.0925,-0.22693,4.4201,-0.29804,0.87574,0.27876,0.13524,0.13341,0.11118,0.080586,0.10946,1,2.0506,0.45,0.45,0
-2.2271,1.111,1.1083,-0.16518,4.4308,-0.25211,0.90689,0.28867,0.14242,0.13967,0.1163,0.084315,0.11358,1,2.0534,0.452,0.452,0
-2.2947,1.1392,1.1241,-0.10342,4.4415,-0.20618,0.93804,0.29859,0.1496,0.14594,0.12142,0.088043,0.11771,1,2.0563,0.454,0.454,0
-2.3741,1.1711,1.1422,-0.034871,4.4633,-0.15732,0.97837,0.31142,0.15887,0.15396,0.12809,0.092947,0.123,1,2.0591,0.456,0.456,0
-2.4604,1.205,1.1621,0.037758,4.4902,-0.10623,1.0242,0.326,0.1694,0.16298,0.1357,0.098528,0.12895,1,2.0619,0.458,0.458,0
-2.5466,1.2388,1.182,0.11039,4.517,-0.055129,1.07,0.34058,0.17993,0.17201,0.14331,0.10411,0.1349,1,2.0648,0.46,0.46,0
-2.6395,1.2728,1.2043,0.18585,4.5488,-0.00044896,1.1207,0.35675,0.19161,0.18201,0.15179,0.11036,0.14151,1,2.0676,0.462,0.462,0
-2.7435,1.3072,1.2303,0.26542,4.589,0.061218,1.1796,0.37547,0.20504,0.19368,0.16155,0.1177,0.14929,1,2.0704,0.464,0.464,0
-2.8506,1.3421,1.2573,0.34552,4.6319,0.12563,1.2403,0.39481,0.21879,0.20584,0.17149,0.12529,0.15745,1,2.0732,0.466,0.466,0
-2.9638,1.377,1.2865,0.42752,4.6788,0.19489,1.3048,0.41533,0.23333,0.21884,0.182,0.13341,0.16622,1,2.0761,0.468,0.468,0
-3.0938,1.4119,1.3215,0.51467,4.7367,0.2773,1.3794,0.43909,0.24999,0.2341,0.19405,0.14297,0.17662,1,2.0789,0.47,0.47,0
-3.2252,1.447,1.357,0.60204,4.7954,0.36112,1.455,0.46313,0.26679,0.2496,0.20617,0.15265,0.18722,1,2.0817,0.472,0.472,0
-3.3703,1.4837,1.3963,0.69288,4.8626,0.45718,1.5392,0.48996,0.28512,0.26729,0.21924,0.16353,0.19953,1,2.0846,0.474,0.474,0
-3.5622,1.5288,1.4452,0.80323,4.9613,0.58413,1.6517,0.52574,0.30933,0.29122,0.23653,0.1784,0.21635,1,2.0874,0.476,0.476,0
-3.7541,1.5739,1.4941,0.91358,5.0599,0.71107,1.7641,0.56152,0.33355,0.31514,0.25381,0.19327,0.23318,1,2.0902,0.478,0.478,0
-3.9451,1.6188,1.5429,1.0235,5.1579,0.83733,1.876,0.59714,0.35766,0.33892,0.27104,0.20806,0.2499,1,2.093,0.48,0.48,0
-4.2084,1.6831,1.6009,1.1763,5.2944,0.9987,2.0307,0.6464,0.39147,0.3718,0.29545,0.22924,0.27301,1,2.0959,0.482,0.482,0
-4.4783,1.7493,1.6594,1.3333,5.4342,1.1631,2.1892,0.69684,0.4261,0.4055,0.32046,0.25098,0.2967,1,2.0987,0.484,0.484,0
-4.7482,1.8154,1.718,1.4902,5.5741,1.3275,2.3476,0.74728,0.46073,0.43919,0.34546,0.27273,0.32039,1,2.1015,0.486,0.486,0
-5.0315,1.8862,1.7756,1.6717,5.7024,1.4897,2.4926,0.79342,0.49416,0.46942,0.3702,0.29335,0.34102,1,2.1043,0.488,0.488,0
-5.31,1.9561,1.8301,1.8572,5.8214,1.6458,2.624,0.83525,0.52526,0.49665,0.39342,0.31242,0.35933,1,2.1072,0.49,0.49,0
