"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.2736,2.0614,0.0014529,1.147,0.0021037,-0.52065,1.2508,0.39814,0.34887,0.00051809,0.2851,0.00036757,0.05227,1,1.458,0,0.458,0
-2.2736,2.0611,0.0016276,1.1473,0.0022899,-0.52084,1.0806,0.34396,0.30139,0.0001606,0.24632,0.00012858,0.045151,1,1.46,0,0.46,0
-2.2736,2.0608,0.0018024,1.1477,0.0024761,-0.52102,0.91037,0.28978,0.25391,-0.0001969,0.20754,-0.00011041,0.038031,1,1.462,0,0.462,0
-2.2735,2.0604,0.0017007,1.1481,0.0023625,-0.52124,0.77531,0.24679,0.21623,-0.0001345,0.17676,-7.2001e-05,0.032383,1,1.464,0,0.464,0
-2.2733,2.0599,0.0014661,1.1484,0.0021045,-0.52149,0.65717,0.20918,0.18327,0.00012994,0.14983,9.9896e-05,0.027442,1,1.466,0,0.466,0
-2.2731,2.0592,0.0013824,1.1488,0.0020038,-0.52175,0.55127,0.17547,0.15372,0.00025164,0.1257,0.00017777,0.023014,1,1.468,0,0.468,0
-2.2727,2.0584,0.0016122,1.1491,0.0022299,-0.52205,0.47081,0.14986,0.13127,7.6687e-05,0.10735,6.0241e-05,0.019652,1,1.47,0,0.47,0
-2.2724,2.0576,0.0018421,1.1495,0.0024561,-0.52236,0.39034,0.12425,0.10882,-9.8269e-05,0.08901,-5.7287e-05,0.016289,1,1.472,0,0.472,0
-2.2718,2.0564,0.00172,1.1498,0.002312,-0.52269,0.32802,0.10441,0.091428,-7.0029e-05,0.0748,-3.9783e-05,0.013686,1,1.474,0,0.474,0
-2.271,2.0551,0.0014286,1.1501,0.0019897,-0.52303,0.27443,0.087355,0.076473,5.5984e-05,0.06258,4.2697e-05,0.011448,1,1.476,0,0.476,0
-2.2701,2.0535,0.0013203,1.1504,0.001862,-0.52338,0.22686,0.072211,0.063197,0.00011492,0.05173,8.0775e-05,0.0094621,1,1.478,0,0.478,0
-2.2688,2.0514,0.0015925,1.1507,0.002139,-0.52376,0.19178,0.061044,0.053406,3.4474e-05,0.043728,2.658e-05,0.0079987,1,1.48,0,0.48,0
-2.2674,2.0493,0.0018647,1.1509,0.002416,-0.52414,0.1567,0.049878,0.043616,-4.5976e-05,0.035725,-2.7615e-05,0.0065353,1,1.482,0,0.482,0
-2.2655,2.0463,0.0017423,1.1511,0.0022408,-0.52452,0.13012,0.041419,0.0362,-3.4047e-05,0.029663,-2.0184e-05,0.0054274,1,1.484,0,0.484,0
-2.2632,2.0429,0.00143,1.1511,0.001848,-0.5249,0.10764,0.034264,0.029926,2.2333e-05,0.024533,1.6901e-05,0.0044906,1,1.486,0,0.486,0
-2.2604,2.0388,0.0013039,1.1511,0.0016812,-0.52525,0.087861,0.027967,0.024405,4.9149e-05,0.020019,3.4353e-05,0.0036665,1,1.488,0,0.488,0
-2.2566,2.0334,0.0015651,1.1509,0.0019839,-0.52557,0.073683,0.023454,0.020449,1.4525e-05,0.016783,1.1e-05,0.0030765,1,1.49,0,0.49,0
-2.2528,2.0279,0.0018262,1.1506,0.0022867,-0.52589,0.059506,0.018941,0.016492,-2.0098e-05,0.013547,-1.2353e-05,0.0024865,1,1.492,0,0.492,0
-2.2474,2.0203,0.0017579,1.15,0.0020868,-0.52607,0.048986,0.015593,0.013556,-1.5319e-05,0.011145,-9.3525e-06,0.0020491,1,1.494,0,0.494,0
-2.2411,2.0117,0.001531,1.1492,0.001645,-0.52618,0.040226,0.012804,0.011111,8.4196e-06,0.0091453,6.3292e-06,0.0016851,1,1.496,0,0.496,0
-2.2338,2.0015,0.0014145,1.148,0.0014248,-0.52614,0.032579,0.01037,0.0089773,1.9887e-05,0.0073991,1.3833e-05,0.0013675,1,1.498,0,0.498,0
-2.224,1.9882,0.001527,1.1462,0.0016649,-0.5258,0.027243,0.0086717,0.0074885,5.8529e-06,0.0061802,4.3414e-06,0.0011463,1,1.5,0,0.5,0
-2.2142,1.9749,0.0016396,1.1444,0.0019051,-0.52545,0.021907,0.0069732,0.0059997,-8.1814e-06,0.0049614,-5.1501e-06,0.000925,1,1.502,0,0.502,0
-2.2012,1.9573,0.0016826,1.1414,0.0016917,-0.52449,0.018019,0.0057355,0.0049149,-6.4222e-06,0.0040731,-4.0329e-06,0.00076398,1,1.504,0,0.504,0
-2.1866,1.9377,0.0016921,1.1379,0.00126,-0.52324,0.014827,0.0047196,0.0040247,2.9368e-06,0.0033438,2.189e-06,0.00063195,1,1.506,0,0.506,0
-2.1701,1.9156,0.0016075,1.1336,0.00096744,-0.52151,0.012057,0.0038379,0.0032522,7.5108e-06,0.0027108,5.2036e-06,0.00051747,1,1.508,0,0.508,0
-2.1497,1.8884,0.0013274,1.1276,0.00096418,-0.51879,0.010165,0.0032356,0.0027247,2.1401e-06,0.0022782,1.5526e-06,0.00043947,1,1.51,0,0.51,0
-2.1294,1.8612,0.0010472,1.1216,0.00096092,-0.51608,0.0082724,0.0026332,0.0021972,-3.2308e-06,0.0018456,-2.0986e-06,0.00036147,1,1.512,0,0.512,0
-2.1051,1.8288,0.0011857,1.1133,0.00080102,-0.51196,0.0069073,0.0021987,0.0018169,-2.6115e-06,0.0015334,-1.6947e-06,0.00030534,1,1.514,0,0.514,0
-2.079,1.7939,0.0015258,1.1039,0.00056575,-0.50716,0.0057958,0.0018449,0.0015074,8.8999e-07,0.0012791,6.6026e-07,0.00025973,1,1.516,0,0.516,0
-2.0513,1.757,0.0014748,1.0932,0.00024567,-0.50158,0.004832,0.0015381,0.0012391,2.6027e-06,0.0010587,1.8015e-06,0.00022023,1,1.518,0,0.518,0
-2.0205,1.7158,0.00061119,1.0799,-0.00025063,-0.49436,0.0041753,0.0013291,0.0010566,5.9771e-07,0.00090843,4.2044e-07,0.00019344,1,1.52,0,0.52,0
-1.9897,1.6746,-0.00025245,1.0666,-0.00074694,-0.48714,0.0035187,0.00112,0.00087411,-1.4073e-06,0.00075816,-9.607e-07,0.00016665,1,1.522,0,0.522,0
-1.9572,1.6308,-0.00019447,1.0507,-0.00078952,-0.47829,0.0030408,0.00096792,0.00074152,-1.1809e-06,0.0006488,-8.0583e-07,0.00014721,1,1.524,0,0.524,0
-1.9238,1.5858,0.00030697,1.0336,-0.00061378,-0.46865,0.002649,0.0008432,0.00063293,1.1917e-07,0.00055912,8.8138e-08,0.00013132,1,1.526,0,0.526,0
-1.8905,1.5405,0.0003386,1.0154,-0.00071166,-0.45836,0.0023064,0.00073415,0.00053809,7.5889e-07,0.00048072,5.2289e-07,0.00011745,1,1.528,0,0.528,0
-1.857,1.4946,-0.00060609,0.99509,-0.0013782,-0.44673,0.0020662,0.0006577,0.00047179,2.6315e-08,0.00042576,3.3688e-09,0.00010778,1,1.53,0,0.53,0
-1.8236,1.4487,-0.0015508,0.97479,-0.0020447,-0.43509,0.001826,0.00058124,0.00040549,-7.0628e-07,0.0003708,-5.1617e-07,9.8103e-05,1,1.532,0,0.532,0
-1.7915,1.4038,-0.0015639,0.95311,-0.0018986,-0.42259,0.0016457,0.00052385,0.00035586,-6.0527e-07,0.00032957,-4.4363e-07,9.0861e-05,1,1.534,0,0.534,0
-1.76,1.3595,-0.0011286,0.93076,-0.0013615,-0.40967,0.0014942,0.00047562,0.00031425,-1.0313e-07,0.00029494,-8.6175e-08,8.4789e-05,1,1.536,0,0.536,0
-1.7296,1.3162,-0.0009877,0.90814,-0.0011099,-0.39654,0.0013597,0.0004328,0.00027736,1.5734e-07,0.00026421,9.6159e-08,7.9406e-05,1,1.538,0,0.538,0
-1.7013,1.275,-0.0014585,0.88493,-0.0014517,-0.38299,0.0012604,0.0004012,0.00025025,-8.442e-08,0.00024155,-8.542e-08,7.5453e-05,1,1.54,0,0.54,0
-1.6729,1.2338,-0.0019292,0.86172,-0.0017934,-0.36943,0.0011612,0.00036961,0.00022314,-3.2617e-07,0.0002189,-2.6699e-07,7.15e-05,1,1.542,0,0.542,0
-1.6469,1.195,-0.0015323,0.83853,-0.0011066,-0.35591,0.0010833,0.00034482,0.00020194,-2.3108e-07,0.00020116,-2.0068e-07,6.8402e-05,1,1.544,0,0.544,0
-1.6221,1.1573,-0.00071791,0.81535,7.504e-05,-0.34241,0.0010157,0.00032331,0.0001836,2.6089e-08,0.00018578,-1.5094e-08,6.5715e-05,1,1.546,0,0.546,0
-1.598,1.1203,-0.00042686,0.79222,0.00057557,-0.32902,0.00095414,0.00030371,0.00016692,1.4754e-07,0.00017179,7.2794e-08,6.3262e-05,1,1.548,0,0.548,0
-1.5758,1.0849,-0.0012235,0.76917,-0.00033945,-0.31587,0.0009051,0.0002881,0.00015371,-1.3062e-08,0.00016069,-4.2368e-08,6.1295e-05,1,1.55,0,0.55,0
-1.5536,1.0494,-0.00202,0.74612,-0.0012544,-0.30273,0.00085605,0.00027249,0.00014049,-1.7366e-07,0.00014959,-1.5753e-07,5.9327e-05,1,1.552,0,0.552,0
-1.5325,1.0144,-0.0013468,0.72291,-0.00036107,-0.28995,0.00081441,0.00025924,0.00012933,-9.2742e-08,0.00014021,-1.0442e-07,5.7626e-05,1,1.554,0,0.554,0
-1.512,0.97967,3.3532e-05,0.69961,0.0014024,-0.27734,0.00077634,0.00024712,0.00011915,1.0439e-07,0.00013167,2.965e-08,5.6054e-05,1,1.556,0,0.556,0
-1.4917,0.94446,0.00067658,0.67594,0.0022624,-0.26487,0.00074023,0.00023562,0.00010953,1.9189e-07,0.0001236,9.1427e-08,5.4539e-05,1,1.558,0,0.558,0
-1.4717,0.90834,-0.00021267,0.6515,0.0012446,-0.25268,0.0007082,0.00022543,0.00010107,5.1526e-08,0.00011652,2.9626e-09,5.3146e-05,1,1.56,0,0.56,0
-1.4518,0.87222,-0.0011019,0.62705,0.00022689,-0.2405,0.00067618,0.00021523,9.2599e-05,-8.8834e-08,0.00010943,-8.5502e-08,5.1753e-05,1,1.562,0,0.562,0
-1.4321,0.83458,-0.00075548,0.60143,0.00058953,-0.22848,0.00064687,0.00020591,8.4906e-05,-7.0372e-08,0.00010301,-7.2792e-08,5.0429e-05,1,1.564,0,0.564,0
-1.4124,0.79622,0.00018557,0.57525,0.0016164,-0.21655,0.00061887,0.00019699,7.7586e-05,2.4513e-08,9.6906e-05,-1.1398e-08,4.914e-05,1,1.566,0,0.566,0
-1.393,0.75718,0.00086531,0.54843,0.002359,-0.20461,0.00059202,0.00018845,7.0587e-05,7.7767e-08,9.1079e-05,2.4245e-08,4.7886e-05,1,1.568,0,0.568,0
-1.3739,0.71674,0.001002,0.5203,0.0025108,-0.19264,0.00056755,0.00018066,6.4253e-05,4.4496e-08,8.582e-05,6.3702e-09,4.6707e-05,1,1.57,0,0.57,0
-1.3549,0.6763,0.0011386,0.49216,0.0026626,-0.18068,0.00054307,0.00017287,5.792e-05,1.1225e-08,8.056e-05,-1.1505e-08,4.5528e-05,1,1.572,0,0.572,0
-1.3367,0.63504,0.0015215,0.46303,0.0030564,-0.16873,0.00052096,0.00016583,5.2231e-05,1.7398e-08,7.5847e-05,-4.1031e-09,4.4439e-05,1,1.574,0,0.574,0
-1.3188,0.59339,0.0020229,0.43341,0.0035666,-0.1568,0.00049999,0.00015915,4.6851e-05,4.2549e-08,7.1396e-05,1.5461e-08,4.3393e-05,1,1.576,0,0.576,0
-1.3016,0.55177,0.002446,0.40362,0.0039526,-0.14497,0.00048016,0.00015284,4.1774e-05,5.6121e-08,6.72e-05,2.6418e-08,4.2396e-05,1,1.578,0,0.578,0
-1.2856,0.51021,0.0027062,0.37349,0.0040804,-0.13336,0.00046268,0.00014728,3.7323e-05,4.5631e-08,6.3535e-05,1.9485e-08,4.15e-05,1,1.58,0,0.58,0
-1.2696,0.46865,0.0029664,0.34336,0.0042081,-0.12174,0.00044521,0.00014171,3.2872e-05,3.5139e-08,5.9869e-05,1.2552e-08,4.0603e-05,1,1.582,0,0.582,0
-1.2553,0.42835,0.0033386,0.31387,0.0045506,-0.11069,0.00042998,0.00013687,2.9012e-05,4.2314e-08,5.6701e-05,1.8693e-08,3.9808e-05,1,1.584,0,0.584,0
-1.2417,0.38866,0.0037647,0.2847,0.0049964,-0.099906,0.00041584,0.00013237,2.5436e-05,5.7989e-08,5.3773e-05,3.1125e-08,3.9061e-05,1,1.586,0,0.586,0
-1.229,0.35018,0.0040473,0.25636,0.00523,-0.08955,0.00040271,0.00012819,2.212e-05,6.3168e-08,5.1063e-05,3.6096e-08,3.8362e-05,1,1.588,0,0.588,0
-1.2181,0.31425,0.0040319,0.22976,0.0050229,-0.080081,0.00039167,0.00012467,1.9344e-05,4.6534e-08,4.8807e-05,2.5559e-08,3.7761e-05,1,1.59,0,0.59,0
-1.2072,0.27832,0.0040165,0.20315,0.0048157,-0.070611,0.00038063,0.00012116,1.6569e-05,2.99e-08,4.6551e-05,1.5023e-08,3.7161e-05,1,1.592,0,0.592,0
-1.1981,0.24601,0.0041904,0.17918,0.0049527,-0.062242,0.00037146,0.00011824,1.4268e-05,3.087e-08,4.4689e-05,1.6299e-08,3.6653e-05,1,1.594,0,0.594,0
-1.1899,0.21545,0.0044553,0.15646,0.0052553,-0.054402,0.00036317,0.0001156,1.2196e-05,4.0309e-08,4.3018e-05,2.326e-08,3.619e-05,1,1.596,0,0.596,0
-1.1824,0.18692,0.004587,0.13526,0.0053578,-0.047131,0.00035565,0.00011321,1.0315e-05,4.2314e-08,4.1504e-05,2.5222e-08,3.5766e-05,1,1.598,0,0.598,0
-1.1766,0.16262,0.0044418,0.1172,0.0050446,-0.041042,0.0003497,0.00011131,8.8319e-06,2.8867e-08,4.0317e-05,1.6796e-08,3.5425e-05,1,1.6,0,0.6,0
-1.1708,0.13831,0.0042966,0.09913,0.0047313,-0.034952,0.00034375,0.00010942,7.3491e-06,1.5421e-08,3.9131e-05,8.3701e-09,3.5085e-05,1,1.602,0,0.602,0
-1.1662,0.11818,0.0043462,0.08417,0.0047536,-0.029959,0.00033905,0.00010792,6.178e-06,1.4826e-08,3.8198e-05,8.1815e-09,3.4812e-05,1,1.604,0,0.604,0
-1.1623,0.10005,0.0044895,0.070705,0.0049373,-0.025493,0.00033494,0.00010661,5.1568e-06,2.0417e-08,3.7388e-05,1.1957e-08,3.4572e-05,1,1.606,0,0.606,0
-1.1588,0.083673,0.004544,0.058554,0.0049854,-0.021474,0.00033128,0.00010545,4.2478e-06,2.1582e-08,3.6667e-05,1.2908e-08,3.4358e-05,1,1.608,0,0.608,0
-1.1563,0.07096,0.004414,0.049133,0.0047516,-0.018384,0.00032856,0.00010458,3.5719e-06,1.3552e-08,3.6134e-05,7.9885e-09,3.4196e-05,1,1.61,0,0.61,0
-1.1537,0.058246,0.0042839,0.039711,0.0045178,-0.015294,0.00032584,0.00010372,2.896e-06,5.5227e-09,3.5601e-05,3.0694e-09,3.4035e-05,1,1.612,0,0.612,0
-1.1518,0.048395,0.0042917,0.032418,0.0045106,-0.012909,0.00032377,0.00010306,2.3838e-06,5.0408e-09,3.5198e-05,2.8112e-09,3.3912e-05,1,1.614,0,0.614,0
-1.1502,0.039921,0.0043656,0.026149,0.0046125,-0.010864,0.00032203,0.0001025,1.9504e-06,8.1907e-09,3.4857e-05,4.7958e-09,3.3807e-05,1,1.616,0,0.616,0
-1.1489,0.032449,0.0043924,0.020623,0.004642,-0.0090623,0.00032049,0.00010202,1.5704e-06,9.0715e-09,3.4559e-05,5.3867e-09,3.3715e-05,1,1.618,0,0.618,0
-1.1479,0.027058,0.0043211,0.01664,0.0045209,-0.0077667,0.00031941,0.00010167,1.3012e-06,5.2364e-09,3.4349e-05,3.081e-09,3.365e-05,1,1.62,0,0.62,0
-1.1469,0.021667,0.0042498,0.012657,0.0043999,-0.0064711,0.00031832,0.00010132,1.0321e-06,1.4013e-09,3.4138e-05,7.7543e-10,3.3585e-05,1,1.622,0,0.622,0
-1.1462,0.01768,0.0042504,0.0097132,0.0043946,-0.0055127,0.00031752,0.00010107,8.3463e-07,1.2166e-09,3.3984e-05,6.7436e-10,3.3536e-05,1,1.624,0,0.624,0
-1.1456,0.014369,0.0042857,0.0072687,0.0044452,-0.0047166,0.00031687,0.00010086,6.7163e-07,2.7884e-09,3.3857e-05,1.6341e-09,3.3497e-05,1,1.626,0,0.626,0
-1.1451,0.011495,0.0042996,0.0051461,0.0044627,-0.0040252,0.0003163,0.00010068,5.3031e-07,3.3389e-09,3.3746e-05,1.9772e-09,3.3462e-05,1,1.628,0,0.628,0
-1.1448,0.0095259,0.004269,0.0036928,0.0044118,-0.0035511,0.00031591,0.00010056,4.3406e-07,1.7671e-09,3.3671e-05,1.0387e-09,3.3439e-05,1,1.63,0,0.63,0
-1.1445,0.0075572,0.0042384,0.0022395,0.0043608,-0.0030771,0.00031552,0.00010043,3.3782e-07,1.9527e-10,3.3596e-05,1.0025e-10,3.3415e-05,1,1.632,0,0.632,0
-1.1442,0.0061475,0.0042387,0.0011984,0.0043593,-0.0027367,0.00031524,0.00010034,2.6898e-07,1.5193e-10,3.3543e-05,7.7978e-11,3.3399e-05,1,1.634,0,0.634,0
-1.144,0.0050067,0.0042538,0.00035578,0.0043815,-0.0024607,0.00031502,0.00010027,2.1334e-07,8.4402e-10,3.3499e-05,4.9655e-10,3.3385e-05,1,1.636,0,0.636,0
-1.1439,0.0040266,0.0042603,-0.00036827,0.0043903,-0.0022233,0.00031483,0.00010021,1.6554e-07,1.123e-09,3.3462e-05,6.6663e-10,3.3373e-05,1,1.638,0,0.638,0
-1.1438,0.0033807,0.0042488,-0.00084575,0.0043714,-0.0020663,0.0003147,0.00010017,1.3402e-07,5.4326e-10,3.3438e-05,3.2027e-10,3.3366e-05,1,1.64,0,0.64,0
-1.1437,0.0027347,0.0042374,-0.0013232,0.0043525,-0.0019093,0.00031457,0.00010013,1.0251e-07,-3.6456e-11,3.3413e-05,-2.6098e-11,3.3358e-05,1,1.642,0,0.642,0
-1.1436,0.0022833,0.0042376,-0.0016571,0.0043523,-0.0017992,0.00031448,0.0001001,8.0467e-08,-4.0967e-11,3.3396e-05,-2.7616e-11,3.3353e-05,1,1.644,0,0.644,0
-1.1435,0.0019255,0.0042434,-0.0019219,0.004361,-0.0017117,0.00031441,0.00010008,6.2975e-08,2.313e-10,3.3382e-05,1.368e-10,3.3348e-05,1,1.646,0,0.646,0
-1.1435,0.0016207,0.004246,-0.0021475,0.0043647,-0.001637,0.00031435,0.00010006,4.8067e-08,3.5112e-10,3.3371e-05,2.094e-10,3.3345e-05,1,1.648,0,0.648,0
-1.1434,0.001426,0.0042421,-0.0022917,0.0043583,-0.001589,0.00031431,0.00010005,3.8525e-08,1.5416e-10,3.3363e-05,9.1213e-11,3.3343e-05,1,1.65,0,0.65,0
-1.1434,0.0012313,0.0042382,-0.0024359,0.0043519,-0.0015411,0.00031428,0.00010004,2.8983e-08,-4.28e-11,3.3356e-05,-2.6981e-11,3.334e-05,1,1.652,0,0.652,0
-1.1434,0.0010981,0.0042383,-0.0025346,0.0043519,-0.0015081,0.00031425,0.00010003,2.2441e-08,-4.0891e-11,3.3351e-05,-2.5565e-11,3.3339e-05,1,1.654,0,0.654,0
-1.1434,0.00099449,0.0042403,-0.0026115,0.004355,-0.0014823,0.00031423,0.00010002,1.7344e-08,5.6713e-11,3.3347e-05,3.3405e-11,3.3337e-05,1,1.656,0,0.656,0
-1.1434,0.00090687,0.0042413,-0.0026765,0.0043564,-0.0014605,0.00031421,0.00010002,1.3031e-08,1.0207e-10,3.3343e-05,6.11e-11,3.3336e-05,1,1.658,0,0.658,0
-1.1433,0.00085253,0.0042401,-0.0027169,0.0043545,-0.0014469,0.0003142,0.00010001,1.0347e-08,3.8835e-11,3.3341e-05,2.3801e-11,3.3336e-05,1,1.66,0,0.66,0
-1.1433,0.00079818,0.0042388,-0.0027573,0.0043525,-0.0014333,0.00031419,0.00010001,7.6629e-09,-2.4394e-11,3.3339e-05,-1.3497e-11,3.3335e-05,1,1.662,0,0.662,0
-1.1433,0.00076172,0.0042389,-0.0027845,0.0043526,-0.0014241,0.00031418,0.00010001,5.8584e-09,-2.3485e-11,3.3338e-05,-1.2316e-11,3.3335e-05,1,1.664,0,0.664,0
-1.1433,0.00073387,0.0042396,-0.0028052,0.0043536,-0.0014171,0.00031418,0.00010001,4.4769e-09,8.2882e-12,3.3337e-05,7.3819e-12,3.3334e-05,1,1.666,0,0.666,0
-1.1433,0.00071049,0.0042399,-0.0028226,0.0043542,-0.0014112,0.00031417,0.0001,3.3165e-09,2.4005e-11,3.3336e-05,1.7169e-11,3.3334e-05,1,1.668,0,0.668,0
-1.1433,0.00069642,0.0042396,-0.0028331,0.0043537,-0.0014076,0.00031417,0.0001,2.6152e-09,6.3561e-12,3.3335e-05,6.3599e-12,3.3334e-05,1,1.67,0,0.67,0
-1.1433,0.00068235,0.0042393,-0.0028436,0.0043531,-0.001404,0.00031417,0.0001,1.9139e-09,-1.1293e-11,3.3335e-05,-4.4488e-12,3.3334e-05,1,1.672,0,0.672,0
-1.1433,0.0006731,0.0042394,-0.0028505,0.0043532,-0.0014017,0.00031417,0.0001,1.4513e-09,-1.0108e-11,3.3334e-05,-3.7725e-12,3.3334e-05,1,1.674,0,0.674,0
-1.1433,0.00066617,0.0042396,-0.0028557,0.0043535,-0.0013999,0.00031416,0.0001,1.1036e-09,1.3925e-13,3.3334e-05,2.4303e-12,3.3334e-05,1,1.676,0,0.676,0
-1.1433,0.00066037,0.0042398,-0.0028601,0.0043537,-0.0013983,0.00031416,0.0001,8.1305e-10,5.5766e-12,3.3334e-05,5.621e-12,3.3334e-05,1,1.678,0,0.678,0
-1.1433,0.00065693,0.0042396,-0.0028626,0.0043535,-0.0013974,0.00031416,0.0001,6.4123e-10,1.0176e-12,3.3334e-05,2.5515e-12,3.3333e-05,1,1.68,0,0.68,0
-1.1433,0.0006535,0.0042395,-0.0028652,0.0043533,-0.0013965,0.00031416,0.0001,4.6941e-10,-3.5413e-12,3.3334e-05,-5.1787e-13,3.3333e-05,1,1.682,0,0.682,0
-1.1433,0.00065123,0.0042395,-0.0028669,0.0043533,-0.0013959,0.00031416,0.0001,3.5631e-10,-2.9932e-12,3.3334e-05,-1.9198e-13,3.3333e-05,1,1.684,0,0.684,0
-1.1433,0.00064953,0.0042396,-0.0028681,0.0043535,-0.0013954,0.00031416,0.0001,2.7148e-10,1.2361e-14,3.3334e-05,1.7677e-12,3.3333e-05,1,1.686,0,0.686,0
-1.1433,0.00064808,0.0042396,-0.0028692,0.0043535,-0.0013951,0.00031416,0.0001,1.9954e-10,1.5157e-12,3.3333e-05,2.7714e-12,3.3333e-05,1,1.688,0,0.688,0
-1.1433,0.00064714,0.0042396,-0.0028699,0.0043535,-0.0013948,0.00031416,0.0001,1.5442e-10,-1.0272e-13,3.3333e-05,1.7885e-12,3.3333e-05,1,1.69,0,0.69,0
-1.1433,0.00064621,0.0042395,-0.0028706,0.0043534,-0.0013946,0.00031416,0.0001,1.093e-10,-1.7212e-12,3.3333e-05,8.0562e-13,3.3333e-05,1,1.692,0,0.692,0
-1.1433,0.00064556,0.0042395,-0.002871,0.0043534,-0.0013944,0.00031416,0.0001,7.8069e-11,-1.5769e-12,3.3333e-05,9.2907e-13,3.3333e-05,1,1.694,0,0.694,0
-1.1433,0.00064504,0.0042395,-0.0028714,0.0043534,-0.0013943,0.00031416,0.0001,5.3525e-11,-5.8439e-13,3.3333e-05,1.5849e-12,3.3333e-05,1,1.696,0,0.696,0
-1.1433,0.00064462,0.0042395,-0.0028718,0.0043535,-0.0013942,0.00031416,0.0001,3.2912e-11,1.2508e-13,3.3333e-05,1.863e-12,3.3333e-05,1,1.698,0,0.698,0
-1.1433,0.00064437,0.0042395,-0.002872,0.0043534,-0.0013942,0.00031416,0.0001,2.0468e-11,2.4629e-13,3.3333e-05,1.3559e-12,3.3333e-05,1,1.7,0,0.7,0
-1.1433,0.00064412,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,8.0248e-12,3.6751e-13,3.3333e-05,8.489e-13,3.3333e-05,1,1.702,0,0.702,0
-1.1433,0.00064397,0.0042394,-0.0028723,0.0043534,-0.0013942,0.00031416,0.0001,9.8906e-13,6.917e-13,3.3333e-05,5.1814e-13,3.3333e-05,1,1.704,0,0.704,0
-1.1433,0.00064387,0.0042395,-0.0028723,0.0043534,-0.0013942,0.00031416,0.0001,-3.4447e-12,1.1136e-12,3.3333e-05,2.722e-13,3.3333e-05,1,1.706,0,0.706,0
-1.1433,0.0006438,0.0042395,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-6.3694e-12,1.4425e-12,3.3333e-05,4.9719e-14,3.3333e-05,1,1.708,0,0.708,0
-1.1433,0.0006438,0.0042395,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-6.1576e-12,1.5782e-12,3.3333e-05,-1.2401e-13,3.3333e-05,1,1.71,0,0.71,0
-1.1433,0.00064381,0.0042395,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,-5.9459e-12,1.714e-12,3.3333e-05,-2.9775e-13,3.3333e-05,1,1.712,0,0.712,0
-1.1433,0.00064382,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-4.9203e-12,1.7647e-12,3.3333e-05,-3.7163e-13,3.3333e-05,1,1.714,0,0.714,0
-1.1433,0.00064384,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-3.5032e-12,1.7744e-12,3.3333e-05,-3.9747e-13,3.3333e-05,1,1.716,0,0.716,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-2.3364e-12,1.7149e-12,3.3333e-05,-4.1721e-13,3.3333e-05,1,1.718,0,0.718,0
-1.1433,0.00064387,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,-1.6897e-12,1.5114e-12,3.3333e-05,-4.2427e-13,3.3333e-05,1,1.72,0,0.72,0
-1.1433,0.00064389,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-1.0431e-12,1.3079e-12,3.3333e-05,-4.3133e-13,3.3333e-05,1,1.722,0,0.722,0
-1.1433,0.00064389,0.0042394,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-8.9297e-13,1.2832e-12,3.3333e-05,-5.1385e-13,3.3333e-05,1,1.724,0,0.724,0
-1.1433,0.00064388,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-9.8186e-13,1.3446e-12,3.3333e-05,-6.3269e-13,3.3333e-05,1,1.726,0,0.726,0
-1.1433,0.00064387,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-1.2525e-12,1.2785e-12,3.3333e-05,-7.1533e-13,3.3333e-05,1,1.728,0,0.728,0
-1.1433,0.00064384,0.0042394,-0.0028722,0.0043533,-0.0013942,0.00031416,0.0001,-1.901e-12,9.4731e-13,3.3333e-05,-7.2272e-13,3.3333e-05,1,1.73,0,0.73,0
-1.1433,0.00064382,0.0042395,-0.0028722,0.0043533,-0.0013942,0.00031416,0.0001,-2.5494e-12,6.1612e-13,3.3333e-05,-7.3011e-13,3.3333e-05,1,1.732,0,0.732,0
-1.1433,0.00064381,0.0042395,-0.0028722,0.0043533,-0.0013942,0.00031416,0.0001,-2.8551e-12,4.7431e-13,3.3333e-05,-5.8676e-13,3.3333e-05,1,1.734,0,0.734,0
-1.1433,0.00064381,0.0042395,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-2.9959e-12,4.2362e-13,3.3333e-05,-3.7087e-13,3.3333e-05,1,1.736,0,0.736,0
