"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0091,-0.38164,-0.3094,-3.0984,9.5625,-3.1145,1.3997,0.44553,-0.091925,-0.09046,0.14949,0.18348,0.12998,1,1.171,-0.172,-0.172,0
-0.98522,-0.37312,-0.30403,-3.1393,9.5954,-3.1589,1.4163,0.45083,-0.090859,-0.08942,0.15046,0.1854,0.13055,1,1.1738,-0.17,-0.17,0
-0.96004,-0.36338,-0.29986,-3.1786,9.6221,-3.2057,1.4331,0.45618,-0.08968,-0.08835,0.15151,0.18724,0.13097,1,1.1766,-0.168,-0.168,0
-0.93237,-0.35256,-0.29683,-3.2184,9.6418,-3.2545,1.4509,0.46183,-0.088417,-0.087272,0.15256,0.18904,0.13134,1,1.1795,-0.166,-0.166,0
-0.90022,-0.34132,-0.29442,-3.2633,9.6547,-3.3034,1.4711,0.46825,-0.087166,-0.08624,0.15343,0.1909,0.13186,1,1.1823,-0.164,-0.164,0
-0.86807,-0.33009,-0.292,-3.3082,9.6676,-3.3523,1.4912,0.47467,-0.085915,-0.085207,0.15431,0.19275,0.13237,1,1.1851,-0.162,-0.162,0
-0.8347,-0.31826,-0.29015,-3.3533,9.6768,-3.4025,1.5119,0.48124,-0.084596,-0.084154,0.15518,0.19457,0.13283,1,1.1879,-0.16,-0.16,0
-0.7926,-0.30358,-0.29069,-3.405,9.6629,-3.4565,1.5357,0.48884,-0.08291,-0.082938,0.15568,0.19609,0.13319,1,1.1908,-0.158,-0.158,0
-0.75062,-0.28883,-0.29119,-3.4571,9.648,-3.51,1.5592,0.49632,-0.081184,-0.08168,0.15613,0.19755,0.13355,1,1.1936,-0.156,-0.156,0
-0.70864,-0.27408,-0.29169,-3.5092,9.633,-3.5634,1.5828,0.50381,-0.079458,-0.080423,0.15659,0.19902,0.13391,1,1.1964,-0.154,-0.154,0
-0.65919,-0.25804,-0.29314,-3.5679,9.5992,-3.6166,1.6102,0.51254,-0.077591,-0.079124,0.15652,0.20028,0.13434,1,1.1993,-0.152,-0.152,0
-0.60726,-0.24087,-0.29585,-3.6252,9.5529,-3.6743,1.6395,0.52187,-0.07551,-0.077769,0.15655,0.20137,0.13449,1,1.2021,-0.15,-0.15,0
-0.55515,-0.22361,-0.29868,-3.6823,9.5054,-3.7326,1.669,0.53125,-0.073408,-0.076409,0.1566,0.20244,0.13461,1,1.2049,-0.148,-0.148,0
-0.49767,-0.20555,-0.30187,-3.7422,9.4371,-3.7891,1.7026,0.54195,-0.071171,-0.074993,0.15613,0.20324,0.13469,1,1.2077,-0.146,-0.146,0
-0.43836,-0.18723,-0.30518,-3.8031,9.3617,-3.845,1.7376,0.55311,-0.068889,-0.073558,0.15548,0.20393,0.13477,1,1.2106,-0.144,-0.144,0
-0.37912,-0.16953,-0.30858,-3.8617,9.2791,-3.9025,1.7744,0.56482,-0.066607,-0.072183,0.15501,0.20456,0.13471,1,1.2134,-0.142,-0.142,0
-0.31763,-0.1525,-0.31179,-3.9171,9.1719,-3.9582,1.817,0.57838,-0.064292,-0.070857,0.15431,0.20488,0.13448,1,1.2162,-0.14,-0.14,0
-0.25444,-0.13561,-0.31481,-3.9714,9.0508,-4.0118,1.863,0.593,-0.061952,-0.069534,0.15334,0.20503,0.1342,1,1.2191,-0.138,-0.138,0
-0.19126,-0.11872,-0.31784,-4.0257,8.9297,-4.0655,1.9089,0.60762,-0.059613,-0.068212,0.15237,0.20518,0.13393,1,1.2219,-0.136,-0.136,0
-0.1288,-0.10312,-0.32006,-4.076,8.789,-4.1151,1.958,0.62325,-0.057288,-0.066872,0.1512,0.20496,0.13356,1,1.2247,-0.134,-0.134,0
-0.068099,-0.091005,-0.32074,-4.1179,8.6192,-4.1598,2.0165,0.64186,-0.055212,-0.065776,0.15007,0.20443,0.13302,1,1.2275,-0.132,-0.132,0
-0.0074018,-0.078895,-0.32143,-4.1598,8.4494,-4.2045,2.0749,0.66047,-0.053135,-0.064679,0.14895,0.2039,0.13247,1,1.2304,-0.13,-0.13,0
0.052737,-0.067658,-0.32169,-4.1984,8.2709,-4.2473,2.1363,0.68,-0.051139,-0.063649,0.14774,0.20325,0.13191,1,1.2332,-0.128,-0.128,0
0.11109,-0.05923,-0.32062,-4.2259,8.0643,-4.2837,2.2071,0.70253,-0.049403,-0.062834,0.14626,0.20225,0.13128,1,1.236,-0.126,-0.126,0
0.16597,-0.053979,-0.31833,-4.2536,7.8536,-4.3168,2.2844,0.72714,-0.048028,-0.062279,0.14532,0.20121,0.13063,1,1.2389,-0.124,-0.124,0
0.22031,-0.049244,-0.31588,-4.2803,7.6398,-4.349,2.3635,0.75234,-0.046712,-0.061771,0.14442,0.20013,0.12998,1,1.2417,-0.122,-0.122,0
0.27161,-0.047641,-0.31261,-4.2929,7.3897,-4.3743,2.4598,0.78297,-0.045732,-0.061597,0.14336,0.19851,0.12935,1,1.2445,-0.12,-0.12,0
0.32291,-0.046038,-0.30935,-4.3055,7.1396,-4.3995,2.556,0.81361,-0.044752,-0.061424,0.1423,0.19688,0.12871,1,1.2473,-0.118,-0.118,0
0.37214,-0.046183,-0.30503,-4.3218,6.8896,-4.4209,2.6565,0.8456,-0.044002,-0.061328,0.14152,0.19516,0.12809,1,1.2502,-0.116,-0.116,0
0.41655,-0.049819,-0.29977,-4.329,6.6071,-4.4366,2.7841,0.88621,-0.043684,-0.061568,0.1411,0.19277,0.12765,1,1.253,-0.114,-0.114,0
0.46058,-0.053717,-0.29448,-4.3349,6.3208,-4.4518,2.9144,0.92768,-0.043397,-0.061838,0.14069,0.19031,0.12723,1,1.2558,-0.112,-0.112,0
0.50419,-0.057839,-0.28912,-4.3401,6.0316,-4.4661,3.0399,0.96763,-0.043115,-0.062053,0.14013,0.18773,0.12682,1,1.2587,-0.11,-0.11,0
0.54365,-0.063472,-0.28368,-4.3415,5.7303,-4.4806,3.1905,1.0156,-0.043117,-0.062503,0.14001,0.18475,0.1268,1,1.2615,-0.108,-0.108,0
0.57977,-0.070558,-0.27679,-4.3497,5.4266,-4.4897,3.3564,1.0684,-0.043352,-0.062889,0.1403,0.18135,0.1269,1,1.2643,-0.106,-0.106,0
0.61589,-0.077643,-0.2699,-4.3579,5.1229,-4.4987,3.5222,1.1211,-0.043587,-0.063276,0.14059,0.17796,0.12699,1,1.2671,-0.104,-0.104,0
0.64914,-0.084012,-0.26397,-4.3647,4.8265,-4.5142,3.7077,1.1802,-0.04383,-0.063831,0.14122,0.17457,0.12746,1,1.27,-0.102,-0.102,0
0.6801,-0.089813,-0.2588,-4.3703,4.5358,-4.5348,3.9089,1.2442,-0.044078,-0.06452,0.14213,0.17119,0.12822,1,1.2728,-0.1,-0.1,0
0.7091,-0.095975,-0.25202,-4.3895,4.2503,-4.5454,4.115,1.3098,-0.044423,-0.064895,0.14311,0.1673,0.12894,1,1.2756,-0.098,-0.098,0
0.73622,-0.10062,-0.24616,-4.4106,3.9802,-4.5613,4.3339,1.3795,-0.044583,-0.065372,0.14414,0.16355,0.12983,1,1.2784,-0.096,-0.096,0
0.76063,-0.10283,-0.24198,-4.4331,3.7338,-4.5867,4.5725,1.4555,-0.04444,-0.066048,0.14527,0.16008,0.13099,1,1.2813,-0.094,-0.094,0
0.78503,-0.10504,-0.2378,-4.4556,3.4874,-4.6122,4.8111,1.5314,-0.044297,-0.066725,0.1464,0.15661,0.13214,1,1.2841,-0.092,-0.092,0
0.80788,-0.10575,-0.23385,-4.4874,3.255,-4.6337,5.0553,1.6092,-0.043865,-0.067341,0.14718,0.15297,0.13332,1,1.2869,-0.09,-0.09,0
0.8277,-0.10181,-0.23223,-4.5281,3.0615,-4.6613,5.3177,1.6927,-0.042493,-0.068258,0.14718,0.14968,0.13458,1,1.2898,-0.088,-0.088,0
0.84723,-0.098556,-0.23048,-4.5673,2.8639,-4.6879,5.5738,1.7742,-0.041287,-0.069177,0.14711,0.14622,0.13591,1,1.2926,-0.086,-0.086,0
0.86667,-0.095027,-0.2289,-4.6066,2.6685,-4.7151,5.8308,1.856,-0.040017,-0.070137,0.14698,0.14281,0.13722,1,1.2954,-0.084,-0.084,0
0.88397,-0.085891,-0.2305,-4.6529,2.5181,-4.7498,6.1044,1.9431,-0.037387,-0.071854,0.14526,0.14027,0.13835,1,1.2982,-0.082,-0.082,0
0.90057,-0.076042,-0.23216,-4.7089,2.3711,-4.7749,6.3756,2.0294,-0.034425,-0.073487,0.14284,0.13741,0.13959,1,1.3011,-0.08,-0.08,0
0.91718,-0.066194,-0.23381,-4.7649,2.2241,-4.8001,6.6468,2.1157,-0.031464,-0.07512,0.14042,0.13455,0.14083,1,1.3039,-0.078,-0.078,0
0.93253,-0.053578,-0.23757,-4.8211,2.1101,-4.8333,6.9353,2.2076,-0.027673,-0.07765,0.1364,0.13284,0.14157,1,1.3067,-0.076,-0.076,0
0.94772,-0.04058,-0.24162,-4.8774,2.0006,-4.8676,7.2263,2.3002,-0.023767,-0.080304,0.13215,0.13129,0.14224,1,1.3096,-0.074,-0.074,0
0.9623,-0.027263,-0.24554,-4.9445,1.8941,-4.8902,7.5091,2.3902,-0.019529,-0.082806,0.12669,0.12938,0.14316,1,1.3124,-0.072,-0.072,0
0.97613,-0.015278,-0.24895,-5.0083,1.8082,-4.9199,7.8089,2.4857,-0.015504,-0.085527,0.11989,0.12851,0.14315,1,1.3152,-0.07,-0.07,0
0.98966,-0.0038511,-0.25215,-5.0706,1.7307,-4.953,8.116,2.5834,-0.011576,-0.088343,0.11258,0.12807,0.14276,1,1.318,-0.068,-0.068,0
1.0032,0.0075763,-0.25536,-5.1328,1.6532,-4.986,8.423,2.6811,-0.0076474,-0.091159,0.10526,0.12763,0.14237,1,1.3209,-0.066,-0.066,0
1.0162,0.015936,-0.25608,-5.195,1.5865,-5.0201,8.7316,2.7793,-0.0043694,-0.093217,0.096094,0.1276,0.14085,1,1.3237,-0.064,-0.064,0
1.0286,0.021419,-0.25523,-5.2557,1.5286,-5.0562,9.04,2.8775,-0.0017885,-0.094861,0.085594,0.12795,0.13843,1,1.3265,-0.062,-0.062,0
1.041,0.026901,-0.25438,-5.3164,1.4708,-5.0922,9.3484,2.9757,0.00079237,-0.096505,0.075094,0.12829,0.13601,1,1.3294,-0.06,-0.06,0
1.0534,0.031711,-0.25299,-5.3746,1.4198,-5.1324,9.6649,3.0764,0.0032397,-0.097964,0.06339,0.12924,0.13259,1,1.3322,-0.058,-0.058,0
1.0655,0.035285,-0.24989,-5.4301,1.3786,-5.1769,9.9892,3.1797,0.0054838,-0.098737,0.049345,0.13091,0.12755,1,1.335,-0.056,-0.056,0
1.0772,0.038638,-0.24471,-5.4897,1.3315,-5.2142,10.298,3.2779,0.0077948,-0.098544,0.034573,0.13181,0.12271,1,1.3378,-0.054,-0.054,0
1.0886,0.041814,-0.24007,-5.5482,1.2879,-5.2518,10.611,3.3776,0.0099804,-0.098604,0.018993,0.13311,0.11752,1,1.3407,-0.052,-0.052,0
1.0993,0.044279,-0.2376,-5.6022,1.2581,-5.2908,10.943,3.4833,0.011661,-0.099686,0.00016155,0.13599,0.11089,1,1.3435,-0.05,-0.05,0
1.11,0.046744,-0.23514,-5.6561,1.2283,-5.3298,11.275,3.5891,0.013341,-0.10077,-0.01867,0.13888,0.10425,1,1.3463,-0.048,-0.048,0
1.1195,0.048846,-0.23137,-5.7151,1.199,-5.3559,11.571,3.6833,0.014832,-0.10105,-0.038369,0.1413,0.098647,1,1.3492,-0.046,-0.046,0
1.1262,0.039427,-0.2338,-5.7633,1.2033,-5.3725,11.891,3.7851,0.010891,-0.10506,-0.060133,0.14744,0.0936,1,1.352,-0.044,-0.044,0
1.1328,0.030008,-0.23623,-5.8115,1.2076,-5.3891,12.211,3.887,0.0069494,-0.10907,-0.081896,0.15359,0.088552,1,1.3548,-0.042,-0.042,0
1.1394,0.02085,-0.23837,-5.8599,1.2079,-5.4043,12.528,3.9877,0.0031734,-0.113,-0.10344,0.15935,0.083835,1,1.3576,-0.04,-0.04,0
1.1431,-0.004994,-0.23399,-5.8918,1.2543,-5.4163,12.792,4.0717,-0.0073338,-0.11398,-0.12347,0.16873,0.078616,1,1.3605,-0.038,-0.038,0
1.1462,-0.036927,-0.22662,-5.9181,1.3147,-5.4308,13.038,4.1502,-0.02033,-0.11348,-0.14228,0.17905,0.072736,1,1.3633,-0.036,-0.036,0
1.1494,-0.06886,-0.21924,-5.9444,1.3751,-5.4454,13.285,4.2287,-0.033326,-0.11299,-0.16108,0.18937,0.066856,1,1.3661,-0.034,-0.034,0
1.134,-0.10269,-0.20543,-5.8821,1.3982,-5.382,13.233,4.2123,-0.046658,-0.10875,-0.14377,0.19051,0.078797,1,1.369,-0.032,-0.032,0
1.1076,-0.12958,-0.18545,-5.762,1.3763,-5.273,12.982,4.1322,-0.0575,-0.10059,-0.1033,0.1839,0.1009,1,1.3718,-0.03,-0.03,0
1.0746,-0.13691,-0.15725,-5.5976,1.2838,-5.1374,12.564,3.9992,-0.061722,-0.086776,-0.04561,0.16822,0.12836,1,1.3746,-0.028,-0.028,0
0.92169,-0.1096,-0.046418,-5.1216,1.1649,-4.8493,11.617,3.6979,-0.058802,-0.070605,-0.17887,0.14707,-0.0025276,1,1.3774,-0.026,-0.026,0
0.6579,-0.050252,0.14086,-4.3576,1.0215,-4.4203,10.181,3.2409,-0.049274,-0.052251,-0.48879,0.12084,-0.27991,1,1.3803,-0.024,-0.024,0
0.39411,0.0090959,0.32814,-3.5935,0.87814,-3.9912,8.7455,2.7838,-0.039745,-0.033896,-0.79871,0.094618,-0.5573,1,1.3831,-0.022,-0.022,0
-0.038316,0.022417,0.4018,-3.035,0.59364,-3.5654,7.6569,2.4373,-0.025863,-0.019812,-1.1406,0.089729,-0.83768,1,1.3859,-0.02,-0.02,0
-0.9164,0.080915,0.43937,-2.5801,0.19837,-3.2413,6.8802,2.19,-0.001077,-0.0055898,-1.7466,0.11316,-1.3279,1,1.3888,-0.018,-0.018,0
-1.6992,0.1441,0.3657,-2.199,-0.20977,-2.9219,6.1485,1.9571,0.024578,0.007435,-2.2544,0.13181,-1.7357,1,1.3916,-0.016,-0.016,0
-2.3438,0.18863,0.29769,-1.9279,-0.57846,-2.6313,5.554,1.7679,0.047072,0.018634,-2.6397,0.14918,-2.0414,1,1.3944,-0.014,-0.014,0
-2.2098,0.10876,0.54981,-2.0469,-0.55457,-2.5875,5.6196,1.7888,0.04633,0.015834,-2.5625,0.15971,-1.959,1,1.3972,-0.012,-0.012,0
-1.8731,0.01099,0.84513,-2.1873,-0.41861,-2.6185,5.7592,1.8332,0.04135,0.0081979,-2.4254,0.16391,-1.8243,1,1.4001,-0.01,-0.01,0
-1.5342,-0.085517,1.1373,-2.3248,-0.28091,-2.6498,5.8971,1.8771,0.036424,0.00058391,-2.2866,0.16787,-1.6887,1,1.4029,-0.008,-0.008,0
-0.97723,-0.054567,1.1144,-2.1672,0.033107,-2.7123,5.864,1.8666,0.037051,-0.0047909,-1.9801,0.14887,-1.4492,1,1.4057,-0.006,-0.006,0
-0.48414,-0.0047074,0.97098,-2.0547,0.28122,-2.7682,5.8536,1.8633,0.038009,-0.01265,-1.7082,0.13082,-1.2433,1,1.4086,-0.004,-0.004,0
-0.14396,0.090403,0.53913,-2.0499,0.37166,-2.8079,5.8978,1.8773,0.039762,-0.026453,-1.5194,0.11505,-1.1181,1,1.4114,-0.002,-0.002,0
-0.16752,0.059932,0.32441,-1.8132,0.26585,-2.5601,5.5591,1.7695,0.043713,-0.028952,-1.6147,0.11524,-1.2159,1,1.4142,0,0,0
-0.2604,0.0055289,0.15106,-1.5323,0.12264,-2.2574,5.1474,1.6385,0.048082,-0.029296,-1.7641,0.11847,-1.3561,1,1.417,0.002,0.002,0
-0.35329,-0.048875,-0.022281,-1.2514,-0.020567,-1.9547,4.7358,1.5074,0.052451,-0.029641,-1.9135,0.1217,-1.4963,1,1.4199,0.004,0.004,0
-0.37083,-0.038921,-0.029992,-1.2224,0.003563,-1.9096,4.7054,1.4978,0.054079,-0.025729,-1.9357,0.12298,-1.5179,1,1.4227,0.006,0.006,0
-0.32593,-0.023591,-0.0016951,-1.3567,0.052652,-2.0382,4.9214,1.5665,0.051596,-0.02302,-1.9777,0.12196,-1.5549,1,1.4255,0.008,0.008,0
-0.27338,-0.0085449,0.026915,-1.5089,0.099103,-2.1838,5.1645,1.6439,0.04865,-0.020508,-2.0199,0.12032,-1.5919,1,1.4284,0.01,0.01,0
-0.1578,0.0049458,0.056581,-1.808,0.17193,-2.433,5.6605,1.8018,0.04739,-0.0171,-1.9447,0.12437,-1.5217,1,1.4312,0.012,0.012,0
0.10248,-0.0062272,0.024796,-2.4854,0.2837,-2.9035,6.709,2.1355,0.05002,-0.012002,-1.5829,0.12901,-1.2033,1,1.434,0.014,0.014,0
0.40984,-0.030713,-0.042998,-3.296,0.40273,-3.4419,7.9302,2.5243,0.053921,-0.0064466,-1.1236,0.13071,-0.80374,1,1.4368,0.016,0.016,0
0.66499,-0.034782,-0.064603,-4.011,0.56383,-3.9418,9.1426,2.9102,0.057628,0.0013258,-0.69245,0.13267,-0.43781,1,1.4397,0.018,0.018,0
0.81431,0.0025429,0.0074397,-4.5319,0.81023,-4.3637,10.337,3.2903,0.060943,0.013593,-0.31853,0.13514,-0.14004,1,1.4425,0.02,0.02,0
0.95344,0.050347,0.062796,-5.0291,1.0286,-4.7662,11.5,3.6607,0.063014,0.027071,-0.032511,0.13979,0.091528,1,1.4453,0.022,0.022,0
1.0551,0.10796,0.08206,-5.4259,1.1684,-5.0827,12.477,3.9715,0.061639,0.042975,0.030373,0.14995,0.15534,1,1.4482,0.024,0.024,0
1.0827,0.091594,0.11205,-5.5793,1.2324,-5.181,12.844,4.0883,0.057101,0.057094,-0.022976,0.16293,0.13325,1,1.451,0.026,0.026,0
1.1103,0.075224,0.14203,-5.7326,1.2965,-5.2793,13.211,4.205,0.052562,0.071213,-0.076325,0.17592,0.11115,1,1.4538,0.028,0.028,0
1.138,0.058797,0.17208,-5.8866,1.3605,-5.3781,13.578,4.3221,0.047976,0.085347,-0.12987,0.1889,0.088965,1,1.4566,0.03,0.03,0
1.1421,0.046301,0.16799,-5.895,1.326,-5.4013,13.44,4.2781,0.042083,0.082087,-0.1328,0.18407,0.083103,1,1.4595,0.032,0.032,0
1.1459,0.033939,0.16346,-5.9014,1.2903,-5.4233,13.296,4.2321,0.036215,0.078607,-0.135,0.17899,0.077484,1,1.4623,0.034,0.034,0
1.1496,0.021578,0.15893,-5.9077,1.2546,-5.4454,13.151,4.1861,0.030348,0.075128,-0.1372,0.17392,0.071864,1,1.4651,0.036,0.036,0
1.1469,0.0084668,0.15627,-5.8814,1.2395,-5.442,12.874,4.0978,0.024225,0.071869,-0.12265,0.16781,0.073893,1,1.468,0.038,0.038,0
1.1424,-0.0062598,0.15321,-5.8479,1.2285,-5.43,12.542,3.9923,0.017438,0.067925,-0.10343,0.16099,0.0779,1,1.4708,0.04,0.04,0
1.1378,-0.021788,0.1497,-5.8144,1.2172,-5.4161,12.197,3.8825,0.010315,0.063575,-0.083663,0.15391,0.082076,1,1.4736,0.042,0.042,0
1.1306,-0.035383,0.15691,-5.7771,1.2311,-5.3882,11.865,3.7767,0.0049151,0.064221,-0.065415,0.14941,0.088055,1,1.4764,0.044,0.044,0
1.1219,-0.04794,0.16987,-5.7378,1.2585,-5.3528,11.539,3.6731,0.00044067,0.067548,-0.047982,0.14631,0.095001,1,1.4793,0.046,0.046,0
1.113,-0.061425,0.18263,-5.7001,1.2855,-5.3134,11.202,3.5658,-0.0043691,0.070663,-0.030643,0.14301,0.10227,1,1.4821,0.048,0.048,0
1.1023,-0.071195,0.19666,-5.6581,1.3212,-5.2662,10.862,3.4575,-0.0074951,0.074272,-0.014064,0.14037,0.10979,1,1.4849,0.05,0.05,0
1.0906,-0.074767,0.21252,-5.6081,1.3673,-5.22,10.546,3.357,-0.0080129,0.078913,0.0019156,0.13893,0.11682,1,1.4878,0.052,0.052,0
1.0788,-0.077869,0.22861,-5.5576,1.4123,-5.1741,10.229,3.2559,-0.0083633,0.083666,0.018032,0.13739,0.12385,1,1.4906,0.054,0.054,0
1.0666,-0.075553,0.24365,-5.5003,1.4579,-5.1323,9.915,3.1561,-0.0068381,0.088152,0.034116,0.13602,0.1301,1,1.4934,0.056,0.056,0
1.0528,-0.062783,0.25427,-5.4333,1.5135,-5.0911,9.6122,3.0596,-0.0017996,0.091038,0.049085,0.13546,0.13479,1,1.4962,0.058,0.058,0
1.039,-0.049972,0.2649,-5.3664,1.5691,-5.0498,9.309,2.9632,0.0032519,0.093922,0.064055,0.1349,0.13949,1,1.4991,0.06,0.06,0
1.0251,-0.036322,0.27461,-5.298,1.6268,-5.0101,9.0094,2.8678,0.0085464,0.096488,0.078652,0.13454,0.14383,1,1.5019,0.062,0.062,0
1.0106,-0.017567,0.27877,-5.221,1.6981,-4.9801,8.7311,2.7792,0.015318,0.09712,0.090973,0.13543,0.14603,1,1.5047,0.064,0.064,0
0.99554,0.0016369,0.28307,-5.1476,1.7704,-4.9443,8.4452,2.6882,0.022103,0.097761,0.1028,0.13614,0.14832,1,1.5076,0.066,0.066,0
0.98023,0.021078,0.28745,-5.0762,1.8434,-4.9054,8.1553,2.5959,0.028895,0.098407,0.11437,0.13675,0.15065,1,1.5104,0.068,0.068,0
0.9646,0.038485,0.28792,-5.004,1.9351,-4.8753,7.8777,2.5075,0.034712,0.097617,0.12262,0.13835,0.15115,1,1.5132,0.07,0.07,0
0.94895,0.055833,0.28829,-4.9318,2.0273,-4.8455,7.6004,2.4193,0.040501,0.096785,0.13077,0.13998,0.15159,1,1.516,0.072,0.072,0
0.93312,0.072727,0.28862,-4.8628,2.1201,-4.8123,7.3202,2.3301,0.046053,0.095874,0.13853,0.14148,0.15203,1,1.5189,0.074,0.074,0
0.917,0.0831,0.28747,-4.8048,2.2369,-4.7801,7.0392,2.2406,0.049136,0.094053,0.14274,0.14331,0.15129,1,1.5217,0.076,0.076,0
0.90079,0.09248,0.28587,-4.7472,2.357,-4.7497,6.7562,2.1506,0.051846,0.092034,0.14629,0.14515,0.15028,1,1.5245,0.078,0.078,0
0.88439,0.10251,0.28411,-4.6884,2.4733,-4.7191,6.4677,2.0587,0.05475,0.08999,0.14989,0.14676,0.14929,1,1.5274,0.08,0.08,0
0.86781,0.10702,0.28275,-4.6346,2.615,-4.6957,6.1856,1.969,0.055844,0.08777,0.15158,0.14892,0.14773,1,1.5302,0.082,0.082,0
0.85047,0.10739,0.28073,-4.5952,2.7761,-4.667,5.9023,1.8788,0.055649,0.084913,0.15154,0.15085,0.14561,1,1.533,0.084,0.084,0
0.83313,0.10776,0.27871,-4.5558,2.9372,-4.6381,5.6189,1.7885,0.055453,0.082051,0.1515,0.15278,0.14348,1,1.5358,0.086,0.086,0
0.81489,0.10525,0.27802,-4.5191,3.1214,-4.6154,5.3451,1.7014,0.05458,0.07941,0.15077,0.15513,0.14132,1,1.5387,0.088,0.088,0
0.79561,0.099389,0.2789,-4.4857,3.3326,-4.5999,5.0825,1.6178,0.052916,0.077025,0.14924,0.15798,0.13909,1,1.5415,0.09,0.09,0
0.77543,0.093403,0.27894,-4.4607,3.5483,-4.5775,4.8208,1.5345,0.05136,0.074331,0.14763,0.16049,0.13673,1,1.5443,0.092,0.092,0
0.75353,0.086551,0.27973,-4.4405,3.7804,-4.5556,4.5689,1.4543,0.049834,0.071763,0.14599,0.16308,0.13449,1,1.5471,0.094,0.094,0
0.72858,0.077749,0.28336,-4.4218,4.0465,-4.5436,4.34,1.3815,0.048245,0.069882,0.14435,0.16626,0.13274,1,1.55,0.096,0.096,0
0.70363,0.068947,0.28698,-4.4031,4.3127,-4.5316,4.1111,1.3086,0.046656,0.068001,0.14272,0.16943,0.131,1,1.5528,0.098,0.098,0
0.67723,0.060344,0.29053,-4.3887,4.5846,-4.5175,3.8892,1.238,0.045249,0.066144,0.14127,0.17252,0.12935,1,1.5556,0.1,0.1,0
0.64403,0.052275,0.29611,-4.3806,4.8835,-4.5061,3.7018,1.1783,0.044532,0.064966,0.14056,0.17568,0.1286,1,1.5585,0.102,0.102,0
0.61071,0.044342,0.30162,-4.3719,5.1802,-4.4943,3.5114,1.1177,0.043813,0.063765,0.13975,0.17875,0.12785,1,1.5613,0.104,0.104,0
0.5774,0.036409,0.30713,-4.3633,5.477,-4.4825,3.321,1.0571,0.043093,0.062565,0.13895,0.18183,0.1271,1,1.5641,0.106,0.106,0
0.53827,0.0299,0.31477,-4.3476,5.7727,-4.4765,3.1679,1.0084,0.042949,0.06211,0.13907,0.18497,0.1272,1,1.5669,0.108,0.108,0
0.49606,0.025266,0.32069,-4.3431,6.0703,-4.4611,3.0247,0.96278,0.043187,0.061616,0.13957,0.18775,0.12738,1,1.5698,0.11,0.11,0
0.45385,0.020633,0.32661,-4.3386,6.3679,-4.4457,2.8814,0.91719,0.043424,0.061122,0.14008,0.19052,0.12756,1,1.5726,0.112,0.112,0
0.40797,0.017967,0.33304,-4.3245,6.6421,-4.429,2.7619,0.87914,0.043982,0.061052,0.14087,0.19292,0.12811,1,1.5754,0.114,0.114,0
0.36107,0.015849,0.33961,-4.3078,6.9098,-4.4118,2.649,0.8432,0.044628,0.0611,0.14175,0.19522,0.12877,1,1.5783,0.116,0.116,0
0.31191,0.015636,0.34498,-4.2956,7.1768,-4.3904,2.5419,0.80912,0.045531,0.061221,0.14297,0.19738,0.12943,1,1.5811,0.118,0.118,0
0.25954,0.01821,0.34922,-4.2767,7.4201,-4.3632,2.45,0.77987,0.046715,0.061573,0.14424,0.19908,0.13014,1,1.5839,0.12,0.12,0
0.20582,0.021962,0.35311,-4.2521,7.6486,-4.3338,2.3659,0.75308,0.047999,0.062048,0.14545,0.20053,0.13088,1,1.5867,0.122,0.122,0
0.15211,0.025714,0.357,-4.2275,7.877,-4.3044,2.2817,0.72629,0.049283,0.062523,0.14665,0.20197,0.13161,1,1.5896,0.124,0.124,0
0.095966,0.031924,0.35936,-4.1975,8.0855,-4.2704,2.204,0.70155,0.050712,0.063048,0.14777,0.20299,0.13225,1,1.5924,0.126,0.126,0
0.036126,0.042247,0.35943,-4.1606,8.2699,-4.2304,2.1378,0.68049,0.05246,0.063766,0.14899,0.20359,0.13275,1,1.5952,0.128,0.128,0
-0.023713,0.05257,0.3595,-4.1237,8.4544,-4.1905,2.0717,0.65943,0.054207,0.064484,0.15021,0.20418,0.13325,1,1.5981,0.13,0.13,0
-0.083684,0.063553,0.35901,-4.0841,8.6293,-4.1486,2.0085,0.63933,0.05597,0.065219,0.15128,0.20463,0.1337,1,1.6009,0.132,0.132,0
-0.14404,0.076339,0.357,-4.0373,8.7789,-4.1016,1.9534,0.62179,0.057776,0.066,0.15197,0.20468,0.13401,1,1.6037,0.134,0.134,0
-0.20677,0.092412,0.35362,-3.9869,8.92,-4.0551,1.9032,0.60579,0.059828,0.066981,0.15316,0.20469,0.13414,1,1.6065,0.136,0.136,0
-0.26924,0.10861,0.35012,-3.9359,9.0575,-4.008,1.8537,0.59006,0.06188,0.067967,0.15427,0.20465,0.13426,1,1.6094,0.138,0.138,0
-0.32948,0.12592,0.34548,-3.8803,9.1647,-3.9555,1.8115,0.57663,0.063935,0.068999,0.15482,0.20419,0.13427,1,1.6122,0.14,0.14,0
-0.38972,0.14324,0.34085,-3.8247,9.272,-3.903,1.7693,0.5632,0.06599,0.070032,0.15537,0.20372,0.13427,1,1.615,0.142,0.142,0
