"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.2131,0.18869,0.18933,0.086343,0.25791,0.071945,1.9282,0.61377,0.035181,0.029379,-0.26924,-0.13299,-0.34628,1,1.5076,0.066,0.066,0
-1.2132,0.19795,0.18325,0.095892,0.25658,0.062207,1.9397,0.61741,0.037253,0.028421,-0.28574,-0.13847,-0.36684,1,1.5104,0.068,0.068,0
-1.2163,0.20104,0.17978,0.10371,0.24448,0.064462,1.9468,0.6197,0.037127,0.026206,-0.35245,-0.15945,-0.44472,1,1.5132,0.07,0.07,0
-1.2195,0.20394,0.17639,0.11147,0.23207,0.067071,1.9539,0.62194,0.036936,0.023954,-0.42064,-0.18089,-0.52428,1,1.516,0.072,0.072,0
-1.2226,0.20675,0.17375,0.11725,0.22142,0.070886,1.9615,0.62438,0.036882,0.022324,-0.46104,-0.1938,-0.57163,1,1.5189,0.074,0.074,0
-1.221,0.20657,0.17509,0.10953,0.21372,0.074233,1.9708,0.62733,0.037354,0.02361,-0.39023,-0.17275,-0.48946,1,1.5217,0.076,0.076,0
-1.2177,0.20547,0.17686,0.098804,0.20658,0.075599,1.9805,0.6304,0.037958,0.025418,-0.3005,-0.14597,-0.38529,1,1.5245,0.078,0.078,0
-1.2134,0.20398,0.17837,0.086895,0.20065,0.074899,1.9906,0.63362,0.038682,0.027427,-0.20114,-0.1163,-0.27014,1,1.5274,0.08,0.08,0
-1.2092,0.20203,0.18254,0.072304,0.19899,0.076591,2.0001,0.63666,0.039389,0.029792,-0.12669,-0.093909,-0.18293,1,1.5302,0.082,0.082,0
-1.2106,0.19982,0.18752,0.064529,0.20228,0.087959,2.0085,0.63931,0.038574,0.029929,-0.16693,-0.10602,-0.22834,1,1.533,0.084,0.084,0
-1.2121,0.19761,0.19249,0.056809,0.20558,0.099381,2.0168,0.64196,0.037749,0.030049,-0.20783,-0.11834,-0.27452,1,1.5358,0.086,0.086,0
-1.2151,0.19615,0.19814,0.051528,0.21274,0.11218,2.0234,0.64407,0.037029,0.030472,-0.24396,-0.12903,-0.31526,1,1.5387,0.088,0.088,0
-1.2199,0.19555,0.20458,0.04909,0.22439,0.12659,2.028,0.64553,0.03643,0.031248,-0.27452,-0.13784,-0.34968,1,1.5415,0.09,0.09,0
-1.2202,0.19523,0.21129,0.038556,0.2379,0.13556,2.0335,0.64728,0.036919,0.033634,-0.23889,-0.12651,-0.30716,1,1.5443,0.092,0.092,0
-1.216,0.19563,0.21825,0.021984,0.25413,0.13692,2.0388,0.64896,0.037735,0.036334,-0.18682,-0.11006,-0.24562,1,1.5471,0.094,0.094,0
-1.2066,0.19738,0.22543,0.00073055,0.27468,0.12651,2.0426,0.65018,0.038004,0.037815,-0.17636,-0.10599,-0.23267,1,1.55,0.096,0.096,0
-1.1973,0.19913,0.23261,-0.020523,0.29524,0.11611,2.0464,0.6514,0.038273,0.039295,-0.16591,-0.10192,-0.21973,1,1.5528,0.098,0.098,0
-1.1792,0.2016,0.23974,-0.055465,0.31927,0.09232,2.0532,0.65354,0.039053,0.041314,-0.14631,-0.094893,-0.196,1,1.5556,0.1,0.1,0
-1.1197,0.2078,0.24499,-0.15356,0.35806,0.0013282,2.0743,0.66028,0.042563,0.046298,-0.046004,-0.062367,-0.078295,1,1.5585,0.102,0.102,0
-1.0649,0.2139,0.25019,-0.24384,0.39684,-0.082291,2.0937,0.66645,0.045741,0.050763,0.040579,-0.034068,0.023357,1,1.5613,0.104,0.104,0
-1.0102,0.22,0.25538,-0.33411,0.43562,-0.16591,2.1131,0.67262,0.048919,0.055228,0.12716,-0.0057687,0.12501,1,1.5641,0.106,0.106,0
-0.93367,0.22967,0.25737,-0.4567,0.48013,-0.29062,2.1435,0.68229,0.053043,0.059068,0.21018,0.021686,0.2219,1,1.5669,0.108,0.108,0
-0.90295,0.23776,0.25803,-0.50421,0.53039,-0.34894,2.1567,0.68651,0.054021,0.057858,0.15471,0.0063153,0.15669,1,1.5698,0.11,0.11,0
-0.87224,0.24585,0.25868,-0.55171,0.58064,-0.40727,2.17,0.69073,0.054998,0.056649,0.099241,-0.0090556,0.091471,1,1.5726,0.112,0.112,0
-0.83549,0.25471,0.25708,-0.60595,0.63489,-0.47948,2.183,0.69488,0.057305,0.056886,0.10325,-0.0057474,0.094402,1,1.5754,0.114,0.114,0
-0.79707,0.26377,0.25486,-0.66205,0.69025,-0.55556,2.196,0.699,0.059983,0.057525,0.12381,0.0027612,0.11631,1,1.5783,0.116,0.116,0
-0.79896,0.27273,0.25318,-0.65535,0.74138,-0.56665,2.1884,0.69658,0.061734,0.057046,0.11679,0.0023865,0.10646,1,1.5811,0.118,0.118,0
-0.84494,0.28096,0.25399,-0.58132,0.80329,-0.50882,2.1536,0.68551,0.061671,0.055021,0.063473,-0.012348,0.043268,1,1.5839,0.12,0.12,0
-0.90642,0.28877,0.25619,-0.48397,0.87333,-0.42736,2.108,0.67099,0.060745,0.052362,-0.010664,-0.033441,-0.043921,1,1.5867,0.122,0.122,0
-0.9679,0.29658,0.2584,-0.38663,0.94337,-0.3459,2.0624,0.65648,0.05982,0.049702,-0.084801,-0.054534,-0.13111,1,1.5896,0.124,0.124,0
-0.9459,0.30651,0.26256,-0.44371,1.0712,-0.41107,2.0518,0.65311,0.061454,0.050487,-0.099578,-0.055096,-0.14882,1,1.5924,0.126,0.126,0
-0.79139,0.31954,0.26942,-0.74987,1.2874,-0.70358,2.0978,0.66775,0.067167,0.056962,-0.0098182,-0.019888,-0.043654,1,1.5952,0.128,0.128,0
-0.63689,0.33258,0.27629,-1.056,1.5036,-0.99608,2.1438,0.6824,0.07288,0.063436,0.079941,0.015321,0.061515,1,1.5981,0.13,0.13,0
-0.46031,0.34598,0.28354,-1.4299,1.7883,-1.3589,2.2118,0.70405,0.078321,0.069623,0.15412,0.046409,0.14856,1,1.6009,0.132,0.132,0
-0.22476,0.3604,0.29179,-1.9859,2.2568,-1.9099,2.339,0.74454,0.083024,0.075033,0.18622,0.066353,0.18666,1,1.6037,0.134,0.134,0
0.018028,0.37913,0.30024,-2.6463,2.8161,-2.4945,2.4938,0.7938,0.086774,0.079513,0.17779,0.074873,0.18086,1,1.6065,0.136,0.136,0
0.24952,0.39641,0.30943,-3.2909,3.3824,-3.0653,2.6413,0.84075,0.090272,0.083919,0.16914,0.083422,0.17486,1,1.6094,0.138,0.138,0
0.38236,0.40093,0.32507,-3.7986,4.0094,-3.5164,2.7253,0.86749,0.091564,0.08767,0.15867,0.092221,0.16711,1,1.6122,0.14,0.14,0
0.51519,0.40546,0.34072,-4.3063,4.6364,-3.9675,2.8093,0.89422,0.092856,0.091421,0.14821,0.10102,0.15936,1,1.615,0.142,0.142,0
0.61658,0.40749,0.35633,-4.7372,5.1907,-4.3336,2.8705,0.91372,0.093732,0.09463,0.13843,0.10879,0.15199,1,1.6179,0.144,0.144,0
0.63,0.4015,0.37227,-4.865,5.4518,-4.4329,2.8391,0.90373,0.093352,0.096229,0.13388,0.11288,0.14892,1,1.6207,0.146,0.146,0
0.63814,0.39501,0.38823,-4.9736,5.6942,-4.5158,2.8019,0.89186,0.092895,0.097731,0.12968,0.11675,0.14614,1,1.6235,0.148,0.148,0
0.65043,0.38986,0.40331,-5.0987,5.952,-4.6144,2.7702,0.88178,0.092473,0.099206,0.12499,0.12072,0.14297,1,1.6263,0.15,0.15,0
0.64111,0.38894,0.41593,-5.1166,6.0746,-4.6275,2.7234,0.86688,0.093051,0.10089,0.12437,0.12332,0.14304,1,1.6292,0.152,0.152,0
0.62447,0.38817,0.42878,-5.0945,6.1453,-4.6123,2.6732,0.85089,0.094002,0.10272,0.12534,0.12536,0.14424,1,1.632,0.154,0.154,0
0.60782,0.38741,0.44162,-5.0723,6.216,-4.597,2.6229,0.83491,0.094953,0.10456,0.12632,0.1274,0.14543,1,1.6348,0.156,0.156,0
0.58993,0.3922,0.44797,-5.0362,6.2737,-4.5819,2.574,0.81934,0.096058,0.10569,0.12735,0.12901,0.14602,1,1.6377,0.158,0.158,0
0.57116,0.40078,0.44987,-4.9905,6.3226,-4.5668,2.526,0.80404,0.097262,0.10633,0.12841,0.13032,0.1462,1,1.6405,0.16,0.16,0
0.55182,0.40805,0.45175,-4.9431,6.3697,-4.5493,2.4752,0.78789,0.098217,0.10674,0.12936,0.13148,0.14624,1,1.6433,0.162,0.162,0
0.53253,0.41723,0.45004,-4.8908,6.4105,-4.5332,2.4249,0.77188,0.098987,0.1066,0.13019,0.1323,0.14583,1,1.6461,0.164,0.164,0
0.51329,0.429,0.44342,-4.8315,6.4425,-4.519,2.3752,0.75606,0.099508,0.10571,0.13083,0.13263,0.14482,1,1.649,0.166,0.166,0
0.49405,0.44078,0.4368,-4.7723,6.4745,-4.5048,2.3255,0.74024,0.10003,0.10483,0.13148,0.13297,0.14381,1,1.6518,0.168,0.168,0
0.47396,0.45307,0.42981,-4.7111,6.5028,-4.4874,2.2759,0.72443,0.10049,0.10383,0.13206,0.13317,0.1427,1,1.6546,0.17,0.17,0
0.45373,0.46425,0.42235,-4.6493,6.523,-4.4668,2.2287,0.70942,0.10061,0.10258,0.13235,0.13302,0.14137,1,1.6575,0.172,0.172,0
0.43333,0.47536,0.41399,-4.5867,6.5412,-4.4464,2.1802,0.69397,0.10063,0.10122,0.13259,0.13267,0.13998,1,1.6603,0.174,0.174,0
0.41292,0.48597,0.40613,-4.5248,6.5589,-4.4252,2.132,0.67865,0.10061,0.099888,0.13279,0.13231,0.13861,1,1.6631,0.176,0.176,0
0.39199,0.49175,0.4032,-4.4685,6.5706,-4.3951,2.0883,0.66473,0.10022,0.098861,0.13258,0.1318,0.13743,1,1.6659,0.178,0.178,0
0.37033,0.49893,0.3993,-4.4101,6.5804,-4.3635,2.0441,0.65066,0.099941,0.097787,0.13244,0.13125,0.13622,1,1.6688,0.18,0.18,0
0.34868,0.50611,0.3954,-4.3517,6.5901,-4.332,1.9999,0.63659,0.09966,0.096714,0.13229,0.13069,0.13501,1,1.6716,0.182,0.182,0
0.32589,0.50796,0.39923,-4.2995,6.5964,-4.2904,1.962,0.62453,0.099335,0.096371,0.13196,0.1303,0.13432,1,1.6744,0.184,0.184,0
0.30295,0.50938,0.40372,-4.2479,6.6022,-4.2477,1.9247,0.61266,0.099009,0.096095,0.13161,0.12993,0.13367,1,1.6773,0.186,0.186,0
0.27894,0.51311,0.40624,-4.193,6.6051,-4.2041,1.8868,0.60059,0.098811,0.095722,0.13135,0.12942,0.13294,1,1.6801,0.188,0.188,0
0.25332,0.51479,0.41388,-4.1403,6.6067,-4.1543,1.8547,0.59036,0.098916,0.096046,0.13119,0.12922,0.13269,1,1.6829,0.19,0.19,0
0.22715,0.51577,0.42327,-4.0884,6.6079,-4.1024,1.8246,0.58077,0.099124,0.096609,0.13106,0.12913,0.13262,1,1.6857,0.192,0.192,0
0.20097,0.51675,0.43266,-4.0365,6.6091,-4.0505,1.7944,0.57119,0.099332,0.097173,0.13093,0.12903,0.13254,1,1.6886,0.194,0.194,0
0.17251,0.51868,0.44353,-3.9828,6.6077,-3.9949,1.7681,0.5628,0.09994,0.098173,0.13102,0.12907,0.13274,1,1.6914,0.196,0.196,0
0.14232,0.52062,0.45623,-3.9282,6.6037,-3.9354,1.7441,0.55515,0.1008,0.099528,0.13122,0.12914,0.13317,1,1.6942,0.198,0.198,0
0.11213,0.52256,0.46893,-3.8736,6.5997,-3.8759,1.72,0.5475,0.10166,0.10088,0.13141,0.12921,0.1336,1,1.6971,0.2,0.2,0
0.081616,0.52454,0.48205,-3.8197,6.5961,-3.8165,1.698,0.54048,0.10263,0.10235,0.13167,0.12939,0.13411,1,1.6999,0.202,0.202,0
0.050143,0.52649,0.49594,-3.7664,6.5922,-3.7562,1.6788,0.53438,0.10379,0.10403,0.13202,0.12965,0.13478,1,1.7027,0.204,0.204,0
0.017883,0.52831,0.51008,-3.7122,6.5866,-3.6944,1.6596,0.52826,0.10497,0.10579,0.13237,0.12983,0.13548,1,1.7055,0.206,0.206,0
-0.014253,0.53017,0.524,-3.6586,6.5813,-3.6334,1.641,0.52234,0.10614,0.10753,0.13272,0.13002,0.13617,1,1.7084,0.208,0.208,0
-0.045984,0.53221,0.53721,-3.6072,6.5773,-3.5746,1.6244,0.51706,0.10732,0.10919,0.13305,0.13026,0.13682,1,1.7112,0.21,0.21,0
-0.077741,0.53421,0.55043,-3.5556,6.5732,-3.5157,1.6078,0.51177,0.10849,0.11085,0.13338,0.13049,0.13748,1,1.714,0.212,0.212,0
-0.10999,0.53549,0.5635,-3.5038,6.5674,-3.4565,1.5907,0.50635,0.10954,0.11251,0.13362,0.13052,0.1381,1,1.7169,0.214,0.214,0
-0.14071,0.53838,0.57339,-3.4536,6.5634,-3.4031,1.5747,0.50125,0.11048,0.11378,0.13378,0.1305,0.13846,1,1.7197,0.216,0.216,0
-0.17142,0.54126,0.58329,-3.4034,6.5594,-3.3498,1.5587,0.49615,0.11143,0.11506,0.13394,0.13048,0.13883,1,1.7225,0.218,0.218,0
-0.20229,0.54408,0.59329,-3.3532,6.5546,-3.2958,1.5426,0.49102,0.11237,0.11636,0.13409,0.13042,0.1392,1,1.7253,0.22,0.22,0
-0.23027,0.54856,0.5977,-3.3041,6.5499,-3.2511,1.5247,0.48534,0.11283,0.11681,0.13396,0.12992,0.13893,1,1.7282,0.222,0.222,0
-0.25767,0.55331,0.60095,-3.255,6.5449,-3.2083,1.5063,0.47946,0.11318,0.11707,0.13375,0.1293,0.1385,1,1.731,0.224,0.224,0
-0.28506,0.55806,0.60419,-3.2058,6.54,-3.1656,1.4878,0.47359,0.11352,0.11733,0.13354,0.12867,0.13807,1,1.7338,0.226,0.226,0
-0.31079,0.56387,0.60499,-3.1583,6.5364,-3.1277,1.4694,0.46773,0.11368,0.11721,0.13322,0.12796,0.13739,1,1.7367,0.228,0.228,0
-0.33581,0.56985,0.60483,-3.1112,6.5327,-3.0918,1.4507,0.46176,0.1137,0.11689,0.13282,0.12712,0.13653,1,1.7395,0.23,0.23,0
-0.36072,0.57545,0.60466,-3.0638,6.5276,-3.0561,1.4313,0.45561,0.11362,0.11644,0.13237,0.12614,0.13556,1,1.7423,0.232,0.232,0
-0.38565,0.58144,0.60474,-3.0174,6.523,-3.0207,1.4136,0.44996,0.11364,0.1161,0.13197,0.12526,0.13468,1,1.7451,0.234,0.234,0
-0.4106,0.58775,0.60502,-2.9719,6.5188,-2.9856,1.3971,0.4447,0.11375,0.11585,0.13161,0.12446,0.13387,1,1.748,0.236,0.236,0
