"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14781,-0.26099,-0.00026931,-0.30632,0.0020624,-8.2368,2.0719,0.6595,-0.076029,4.2254e-06,0.28645,-3.4518e-05,-0.012939,1,0.824,0,-0.176,0
0.17966,-0.25978,3.0796e-05,-0.39023,-0.0028856,-8.1605,2.1252,0.67648,-0.075991,-2.5051e-05,0.28674,3.1492e-05,-0.012156,1,0.826,0,-0.174,0
0.21112,-0.25875,0.00012371,-0.47548,-0.00449,-8.0812,2.1811,0.69428,-0.076005,-3.5901e-05,0.28698,6.0703e-05,-0.011284,1,0.828,0,-0.172,0
0.24176,-0.25808,-0.00021395,-0.56351,0.00085389,-7.9952,2.2425,0.71379,-0.076125,-8.4572e-06,0.28715,1.3436e-05,-0.010228,1,0.83,0,-0.17,0
0.2724,-0.25742,-0.00055162,-0.65154,0.0061978,-7.9093,2.3038,0.73331,-0.076245,1.8986e-05,0.28731,-3.3831e-05,-0.0091709,1,0.832,0,-0.168,0
0.302,-0.25715,-0.00038926,-0.74197,0.0031538,-7.8186,2.3714,0.75484,-0.076497,2.6871e-06,0.28744,-2.3388e-05,-0.0079047,1,0.834,0,-0.166,0
0.3311,-0.25706,1.3688e-05,-0.83354,-0.0039264,-7.7256,2.4421,0.77734,-0.076812,-3.466e-05,0.28754,1.4823e-05,-0.0065377,1,0.836,0,-0.164,0
0.35962,-0.25719,0.00017602,-0.9261,-0.006452,-7.6314,2.5164,0.80098,-0.077209,-4.6835e-05,0.28765,3.2974e-05,-0.0050594,1,0.838,0,-0.162,0
0.38696,-0.25776,-0.00016172,-1.0207,0.00048779,-7.5347,2.5981,0.82701,-0.077777,-6.7003e-06,0.28776,9.4351e-06,-0.0033495,1,0.84,0,-0.16,0
0.41429,-0.25832,-0.00049946,-1.1153,0.0074275,-7.438,2.6799,0.85304,-0.078345,3.3434e-05,0.28788,-1.4104e-05,-0.0016397,1,0.842,0,-0.158,0
0.44036,-0.25939,-0.00038779,-1.2114,0.0040596,-7.3413,2.7703,0.88181,-0.079131,6.861e-06,0.28805,-1.0114e-05,0.000318,1,0.844,0,-0.156,0
0.46583,-0.2607,-5.9871e-05,-1.3082,-0.0042683,-7.2445,2.8648,0.91191,-0.08002,-5.1812e-05,0.28825,7.1228e-06,0.0023949,1,0.846,0,-0.154,0
0.49064,-0.2623,7.4906e-05,-1.4055,-0.0074581,-7.1488,2.9641,0.94351,-0.081044,-7.1248e-05,0.28851,1.4529e-05,0.0045995,1,0.848,0,-0.152,0
0.51412,-0.26448,-0.00019171,-1.5037,2.9744e-05,-7.0552,3.0733,0.97826,-0.082348,-9.1411e-06,0.28888,1.5043e-06,0.0070692,1,0.85,0,-0.15,0
0.5376,-0.26667,-0.00045832,-1.6019,0.0075177,-6.9616,3.1825,1.013,-0.083652,5.2966e-05,0.28925,-1.152e-05,0.009539,1,0.852,0,-0.148,0
0.55973,-0.26957,-0.0003582,-1.7003,0.0043003,-6.8718,3.3027,1.0513,-0.085321,1.3875e-05,0.2898,-6.2169e-06,0.012286,1,0.854,0,-0.146,0
0.58121,-0.27283,-8.1609e-05,-1.7988,-0.0040684,-6.7838,3.4282,1.0912,-0.087167,-7.3911e-05,0.29043,7.9054e-06,0.015167,1,0.856,0,-0.144,0
0.602,-0.27654,4.3993e-05,-1.897,-0.0074391,-6.6982,3.5596,1.1331,-0.089256,-0.00010061,0.29119,1.0044e-05,0.01819,1,0.858,0,-0.142,0
0.62136,-0.2812,-0.00014418,-1.9943,-0.000423,-6.6174,3.7033,1.1788,-0.091851,-3.736e-07,0.29222,-1.2721e-05,0.021507,1,0.86,0,-0.14,0
0.64073,-0.28586,-0.00033236,-2.0917,0.0065931,-6.5367,3.8471,1.2246,-0.094445,9.9866e-05,0.29325,-3.5486e-05,0.024825,1,0.862,0,-0.138,0
0.65862,-0.29176,-0.00030647,-2.1873,0.0038512,-6.4612,4.0044,1.2746,-0.097734,2.9681e-05,0.29466,-1.655e-05,0.028454,1,0.864,0,-0.136,0
0.67579,-0.29827,-0.00017758,-2.282,-0.0035862,-6.3884,4.1683,1.3268,-0.10136,-0.00012251,0.29626,2.2453e-05,0.032232,1,0.866,0,-0.134,0
0.69222,-0.30556,-6.8468e-05,-2.3752,-0.0066904,-6.3181,4.3395,1.3813,-0.10544,-0.00016221,0.29812,2.8235e-05,0.036172,1,0.868,0,-0.132,0
0.70707,-0.31449,-4.6961e-07,-2.4653,-0.00078931,-6.2532,4.5257,1.4406,-0.11049,3.1859e-05,0.30051,-3.5021e-05,0.040447,1,0.87,0,-0.13,0
0.72192,-0.32342,6.7528e-05,-2.5554,0.0051117,-6.1883,4.7119,1.4998,-0.11553,0.00022593,0.30291,-9.8276e-05,0.044722,1,0.872,0,-0.128,0
0.73517,-0.33426,-5.9911e-05,-2.6414,0.0030485,-6.1284,4.9144,1.5643,-0.12177,9.1237e-05,0.30597,-4.7398e-05,0.049352,1,0.874,0,-0.126,0
0.74765,-0.34601,-0.00028139,-2.7253,-0.002847,-6.0709,5.1246,1.6312,-0.12859,-0.00020166,0.30936,5.8399e-05,0.054153,1,0.876,0,-0.124,0
0.75942,-0.35866,-0.00030446,-2.807,-0.0053889,-6.0158,5.343,1.7007,-0.13604,-0.00028614,0.3131,8.5207e-05,0.059125,1,0.878,0,-0.122,0
0.76969,-0.37319,8.4831e-05,-2.884,-0.00096116,-5.9656,5.5781,1.7756,-0.14481,6.2509e-05,0.31755,-5.2144e-05,0.064452,1,0.88,0,-0.12,0
0.77997,-0.38771,0.00047412,-2.9609,0.0034665,-5.9154,5.8133,1.8504,-0.15358,0.00041115,0.322,-0.00018949,0.069779,1,0.882,0,-0.118,0
0.7891,-0.40346,0.00025767,-3.0335,0.0019837,-5.87,6.0643,1.9303,-0.16345,0.00021119,0.32699,-0.00010914,0.075423,1,0.884,0,-0.116,0
0.79768,-0.4198,-0.00025025,-3.1041,-0.0023431,-5.8268,6.3228,2.0126,-0.17386,-0.00025276,0.33223,7.5959e-05,0.08122,1,0.886,0,-0.114,0
0.80599,-0.43614,-0.00043469,-3.1734,-0.0042333,-5.7861,6.5877,2.0969,-0.18453,-0.000415,0.33755,0.00013823,0.087126,1,0.888,0,-0.112,0
0.81373,-0.45252,5.3143e-05,-3.2398,-0.0010596,-5.7503,6.8659,2.1855,-0.19573,4.9755e-05,0.34299,-5.477e-05,0.09326,1,0.89,0,-0.11,0
0.82148,-0.4689,0.00054097,-3.3063,0.002114,-5.7146,7.144,2.274,-0.20694,0.00051451,0.34843,-0.00024777,0.099395,1,0.892,0,-0.108,0
0.82928,-0.4838,0.00036015,-3.3721,0.0010778,-5.6838,7.431,2.3654,-0.21777,0.00030652,0.3534,-0.00016518,0.10563,1,0.894,0,-0.106,0
0.83711,-0.498,-0.00014243,-3.4375,-0.0019843,-5.6554,7.7222,2.4581,-0.22842,-0.00022519,0.35815,5.0024e-05,0.11192,1,0.896,0,-0.104,0
0.84523,-0.51082,-0.00035437,-3.5036,-0.0033529,-5.6293,8.0153,2.5514,-0.23843,-0.00043515,0.36239,0.00013392,0.11819,1,0.898,0,-0.102,0
0.85393,-0.52081,3.769e-05,-3.5711,-0.0012022,-5.608,8.3125,2.6459,-0.2471,2.3565e-05,0.36555,-5.5072e-05,0.12442,1,0.9,0,-0.1,0
0.86264,-0.5308,0.00042975,-3.6386,0.00094854,-5.5867,8.6096,2.7405,-0.25577,0.00048228,0.36872,-0.00024406,0.13066,1,0.902,0,-0.098,0
0.8721,-0.53719,0.00031158,-3.7084,0.00040471,-5.5695,8.9067,2.8351,-0.26247,0.00031372,0.37049,-0.00017338,0.13676,1,0.904,0,-0.096,0
0.88193,-0.54185,-5.2111e-05,-3.7794,-0.0014357,-5.5544,9.2038,2.9297,-0.26821,-0.00015667,0.37159,2.2263e-05,0.14281,1,0.906,0,-0.094,0
0.89204,-0.54481,-0.00021591,-3.8513,-0.0022651,-5.5407,9.5,3.0239,-0.27295,-0.00035408,0.37204,0.00010365,0.14878,1,0.908,0,-0.092,0
0.90272,-0.54421,3.5682e-05,-3.9252,-0.00099332,-5.5302,9.7943,3.1176,-0.2756,1.5819e-05,0.37115,-5.2392e-05,0.15459,1,0.91,0,-0.09,0
0.9134,-0.54361,0.00028728,-3.9991,0.00027844,-5.5197,10.089,3.2113,-0.27826,0.00038572,0.37025,-0.00020844,0.16041,1,0.912,0,-0.088,0
0.92418,-0.5402,0.00020793,-4.0734,-9.6155e-07,-5.5111,10.381,3.3043,-0.27924,0.0002484,0.36841,-0.00014599,0.16613,1,0.914,0,-0.086,0
0.93501,-0.53545,-3.0655e-05,-4.1478,-0.0010268,-5.5034,10.672,3.397,-0.27942,-0.00013298,0.36611,2.1597e-05,0.1718,1,0.916,0,-0.084,0
0.94564,-0.5298,-0.0001321,-4.2215,-0.0014672,-5.496,10.963,3.4895,-0.27906,-0.00028603,0.36358,8.8855e-05,0.17747,1,0.918,0,-0.082,0
0.95588,-0.52228,5.1481e-05,-4.2934,-0.00069117,-5.4892,11.251,3.5814,-0.27759,3.5462e-05,0.36058,-5.2386e-05,0.18312,1,0.92,0,-0.08,0
0.96612,-0.51477,0.00023506,-4.3654,8.4861e-05,-5.4825,11.54,3.6734,-0.27611,0.00035695,0.35759,-0.00019363,0.18877,1,0.922,0,-0.078,0
0.9756,-0.50617,0.00015405,-4.4338,-0.00017599,-5.4757,11.827,3.7645,-0.27397,0.0002166,0.35451,-0.00013521,0.19446,1,0.924,0,-0.076,0
0.98472,-0.49705,-5.4274e-05,-4.5006,-0.00093578,-5.4688,12.112,3.8554,-0.27151,-0.00014599,0.3514,1.9271e-05,0.20018,1,0.926,0,-0.074,0
0.99341,-0.4876,-0.00013101,-4.5653,-0.001167,-5.4616,12.395,3.9456,-0.26881,-0.00028566,0.34835,8.7601e-05,0.20593,1,0.928,0,-0.072,0
1.0012,-0.47749,6.5737e-05,-4.6255,-0.00029986,-5.4539,12.675,4.0345,-0.26564,3.7934e-05,0.34543,-2.311e-05,0.21173,1,0.93,0,-0.07,0
1.009,-0.46738,0.00026248,-4.6857,0.0005673,-5.4463,12.954,4.1234,-0.26247,0.00036152,0.34251,-0.00013382,0.21754,1,0.932,0,-0.068,0
1.0159,-0.45673,0.00014658,-4.7409,4.7968e-05,-5.4381,13.227,4.2101,-0.25883,0.00021021,0.3398,-0.00010889,0.22335,1,0.934,0,-0.066,0
1.0224,-0.44583,-0.00011975,-4.7938,-0.0011385,-5.4297,13.495,4.2957,-0.25498,-0.00016963,0.3372,-1.8688e-05,0.22917,1,0.936,0,-0.064,0
1.0285,-0.43467,-0.00021363,-4.8442,-0.001393,-5.4212,13.76,4.3798,-0.25087,-0.0003191,0.33471,4.2703e-05,0.23496,1,0.938,0,-0.062,0
1.0338,-0.42298,5.0889e-05,-4.8897,0.00028956,-5.4123,14.013,4.4606,-0.24623,1.0166e-05,0.33247,4.422e-05,0.24069,1,0.94,0,-0.06,0
1.0391,-0.41129,0.0003154,-4.9351,0.0019721,-5.4034,14.267,4.5413,-0.2416,0.00033943,0.33022,4.5737e-05,0.24642,1,0.942,0,-0.058,0
1.0436,-0.39906,0.00014344,-4.9754,0.00097444,-5.3943,14.507,4.6176,-0.23639,0.00018087,0.32825,-5.2867e-07,0.25199,1,0.944,0,-0.056,0
1.0478,-0.38658,-0.00023854,-5.0133,-0.0013129,-5.3852,14.74,4.6918,-0.2309,-0.00021244,0.3264,-6.9787e-05,0.25749,1,0.946,0,-0.054,0
1.0516,-0.37386,-0.00038211,-5.0488,-0.0019002,-5.3761,14.964,4.7633,-0.22514,-0.00037314,0.32469,-5.4558e-05,0.26289,1,0.948,0,-0.052,0
1.0548,-0.36066,-3.0198e-05,-5.0793,0.0010453,-5.3668,15.172,4.8294,-0.21879,-5.0424e-05,0.32326,0.00013625,0.26805,1,0.95,0,-0.05,0
1.0579,-0.34745,0.00032171,-5.1099,0.0039908,-5.3576,15.379,4.8954,-0.21244,0.00027229,0.32182,0.00032706,0.27322,1,0.952,0,-0.048,0
1.0605,-0.33389,0.0001757,-5.1358,0.0023101,-5.3486,15.569,4.9556,-0.20559,0.00015846,0.32068,0.00017462,0.27808,1,0.954,0,-0.046,0
1.0628,-0.32015,-0.00020991,-5.1595,-0.0015966,-5.3397,15.749,5.0129,-0.19849,-0.00016545,0.31967,-0.00014299,0.2828,1,0.956,0,-0.044,0
1.0649,-0.30631,-0.00036505,-5.1811,-0.0028677,-5.3309,15.919,5.0673,-0.19119,-0.00030295,0.31879,-0.00022713,0.28735,1,0.958,0,-0.042,0
1.0664,-0.29226,-4.1239e-05,-5.1986,0.0013387,-5.3224,16.071,5.1156,-0.18349,-5.3072e-05,0.31819,0.00017391,0.29155,1,0.96,0,-0.04,0
1.068,-0.27822,0.00028257,-5.2162,0.0055451,-5.3139,16.223,5.1639,-0.17578,0.0001968,0.31759,0.00057495,0.29576,1,0.962,0,-0.038,0
1.0691,-0.26408,0.00023305,-5.23,0.0032097,-5.306,16.355,5.2061,-0.16775,0.00016622,0.31724,0.00031651,0.29955,1,0.964,0,-0.036,0
1.07,-0.24989,3.8735e-06,-5.242,-0.0022735,-5.2984,16.478,5.2453,-0.15957,6.7965e-07,0.31701,-0.00025928,0.30315,1,0.966,0,-0.034,0
1.0708,-0.23568,-0.00012261,-5.2525,-0.0042796,-5.2911,16.592,5.2814,-0.15127,-9.4017e-05,0.31688,-0.00045755,0.30652,1,0.968,0,-0.032,0
1.0712,-0.22144,-3.568e-05,-5.2596,0.00094012,-5.2845,16.686,5.3114,-0.1427,-4.1492e-05,0.31698,0.00012873,0.30943,1,0.97,0,-0.03,0
1.0717,-0.20719,5.125e-05,-5.2667,0.0061599,-5.2779,16.78,5.3413,-0.13414,1.1034e-05,0.31708,0.00071501,0.31235,1,0.972,0,-0.028,0
1.0718,-0.19289,7.3905e-05,-5.2707,0.0035778,-5.2725,16.855,5.3652,-0.12534,4.5253e-05,0.31741,0.00040353,0.31471,1,0.974,0,-0.026,0
1.0719,-0.17856,6.5631e-05,-5.2732,-0.0027583,-5.2676,16.921,5.386,-0.11642,7.0664e-05,0.31783,-0.00033995,0.31681,1,0.976,0,-0.024,0
1.0719,-0.16416,1.4944e-05,-5.2745,-0.0052037,-5.2635,16.978,5.4042,-0.10739,4.4377e-05,0.31835,-0.00061985,0.31861,1,0.978,0,-0.022,0
1.0717,-0.14962,-0.00012389,-5.2731,0.00043674,-5.2612,17.018,5.4169,-0.098107,-8.9348e-05,0.31906,6.3667e-05,0.31978,1,0.98,0,-0.02,0
1.0716,-0.13507,-0.00026272,-5.2718,0.0060772,-5.2589,17.058,5.4297,-0.088825,-0.00022307,0.31978,0.00074718,0.32094,1,0.982,0,-0.018,0
1.0714,-0.12037,-0.00016513,-5.2688,0.0039933,-5.2584,17.085,5.4383,-0.07932,-0.00013448,0.32059,0.00048391,0.32154,1,0.984,0,-0.016,0
1.0712,-0.10558,4.6225e-05,-5.265,-0.0018074,-5.2588,17.106,5.445,-0.069708,6.1088e-05,0.32145,-0.00023495,0.32186,1,0.986,0,-0.014,0
1.071,-0.090718,0.0001501,-5.2611,-0.0042304,-5.2597,17.123,5.4504,-0.060009,0.0001529,0.3223,-0.00053261,0.32202,1,0.988,0,-0.012,0
1.0709,-0.075705,3.0609e-05,-5.2569,0.0003664,-5.2616,17.133,5.4534,-0.050131,2.9083e-05,0.3231,4.5049e-05,0.32184,1,0.99,0,-0.01,0
1.0708,-0.060691,-8.888e-05,-5.2527,0.0049632,-5.2635,17.142,5.4564,-0.040254,-9.4734e-05,0.32389,0.00062271,0.32167,1,0.992,0,-0.008,0
1.0707,-0.045572,-4.9917e-05,-5.2496,0.0029616,-5.2653,17.147,5.4581,-0.030253,-6.3236e-05,0.32448,0.00036914,0.32145,1,0.994,0,-0.006,0
1.0707,-0.0304,6.5291e-05,-5.2469,-0.002215,-5.2669,17.151,5.4592,-0.020193,4.2997e-05,0.32496,-0.0002844,0.32121,1,0.996,0,-0.004,0
1.0706,-0.015215,0.00014307,-5.2451,-0.0043098,-5.268,17.153,5.4599,-0.010115,0.00011472,0.32528,-0.0005477,0.32105,1,0.998,0,-0.002,0
1.0706,1.1414e-13,0.00014307,-5.2451,-1.503e-12,-5.268,17.153,5.4599,-1.6549e-15,0.00011472,0.32528,-1.8934e-13,0.32105,1,1,0,0,0
1.0706,0.015215,0.00014307,-5.2451,0.0043098,-5.268,17.153,5.4599,0.010115,0.00011472,0.32528,0.0005477,0.32105,1,1.002,0,0.002,0
1.0707,0.0304,6.5291e-05,-5.2469,0.002215,-5.2669,17.151,5.4592,0.020193,4.2997e-05,0.32496,0.0002844,0.32121,1,1.004,0,0.004,0
1.0707,0.045572,-4.9917e-05,-5.2496,-0.0029616,-5.2653,17.147,5.4581,0.030253,-6.3236e-05,0.32448,-0.00036914,0.32145,1,1.006,0,0.006,0
1.0708,0.060691,-8.888e-05,-5.2527,-0.0049632,-5.2635,17.142,5.4564,0.040254,-9.4734e-05,0.32389,-0.00062271,0.32167,1,1.008,0,0.008,0
1.0709,0.075705,3.0609e-05,-5.2569,-0.0003664,-5.2616,17.133,5.4534,0.050131,2.9083e-05,0.3231,-4.5049e-05,0.32184,1,1.01,0,0.01,0
1.071,0.090718,0.0001501,-5.2611,0.0042304,-5.2597,17.123,5.4504,0.060009,0.0001529,0.3223,0.00053261,0.32202,1,1.012,0,0.012,0
1.0712,0.10558,4.6225e-05,-5.265,0.0018074,-5.2588,17.106,5.445,0.069708,6.1088e-05,0.32145,0.00023495,0.32186,1,1.014,0,0.014,0
1.0714,0.12037,-0.00016513,-5.2688,-0.0039933,-5.2584,17.085,5.4383,0.07932,-0.00013448,0.32059,-0.00048391,0.32154,1,1.016,0,0.016,0
1.0716,0.13507,-0.00026272,-5.2718,-0.0060772,-5.2589,17.058,5.4297,0.088825,-0.00022307,0.31978,-0.00074718,0.32094,1,1.018,0,0.018,0
1.0717,0.14962,-0.00012389,-5.2731,-0.00043674,-5.2612,17.018,5.4169,0.098107,-8.9348e-05,0.31906,-6.3667e-05,0.31978,1,1.02,0,0.02,0
1.0719,0.16416,1.4944e-05,-5.2745,0.0052037,-5.2635,16.978,5.4042,0.10739,4.4377e-05,0.31835,0.00061985,0.31861,1,1.022,0,0.022,0
1.0719,0.17856,6.5631e-05,-5.2732,0.0027583,-5.2676,16.921,5.386,0.11642,7.0664e-05,0.31783,0.00033995,0.31681,1,1.024,0,0.024,0
1.0718,0.19289,7.3905e-05,-5.2707,-0.0035778,-5.2725,16.855,5.3652,0.12534,4.5253e-05,0.31741,-0.00040353,0.31471,1,1.026,0,0.026,0
1.0717,0.20719,5.125e-05,-5.2667,-0.0061599,-5.2779,16.78,5.3413,0.13414,1.1034e-05,0.31708,-0.00071501,0.31235,1,1.028,0,0.028,0
1.0712,0.22144,-3.568e-05,-5.2596,-0.00094012,-5.2845,16.686,5.3114,0.1427,-4.1492e-05,0.31698,-0.00012873,0.30943,1,1.03,0,0.03,0
1.0708,0.23568,-0.00012261,-5.2525,0.0042796,-5.2911,16.592,5.2814,0.15127,-9.4017e-05,0.31688,0.00045755,0.30652,1,1.032,0,0.032,0
1.07,0.24989,3.8735e-06,-5.242,0.0022735,-5.2984,16.478,5.2453,0.15957,6.7965e-07,0.31701,0.00025928,0.30315,1,1.034,0,0.034,0
1.0691,0.26408,0.00023305,-5.23,-0.0032097,-5.306,16.355,5.2061,0.16775,0.00016622,0.31724,-0.00031651,0.29955,1,1.036,0,0.036,0
1.068,0.27822,0.00028257,-5.2162,-0.0055451,-5.3139,16.223,5.1639,0.17578,0.0001968,0.31759,-0.00057495,0.29576,1,1.038,0,0.038,0
1.0664,0.29226,-4.1239e-05,-5.1986,-0.0013387,-5.3224,16.071,5.1156,0.18349,-5.3072e-05,0.31819,-0.00017391,0.29155,1,1.04,0,0.04,0
1.0649,0.30631,-0.00036505,-5.1811,0.0028677,-5.3309,15.919,5.0673,0.19119,-0.00030295,0.31879,0.00022713,0.28735,1,1.042,0,0.042,0
1.0628,0.32015,-0.00020991,-5.1595,0.0015966,-5.3397,15.749,5.0129,0.19849,-0.00016545,0.31967,0.00014299,0.2828,1,1.044,0,0.044,0
1.0605,0.33389,0.0001757,-5.1358,-0.0023101,-5.3486,15.569,4.9556,0.20559,0.00015846,0.32068,-0.00017462,0.27808,1,1.046,0,0.046,0
1.0579,0.34745,0.00032171,-5.1099,-0.0039908,-5.3576,15.379,4.8954,0.21244,0.00027229,0.32182,-0.00032706,0.27322,1,1.048,0,0.048,0
1.0548,0.36066,-3.0198e-05,-5.0793,-0.0010453,-5.3668,15.172,4.8294,0.21879,-5.0424e-05,0.32326,-0.00013625,0.26805,1,1.05,0,0.05,0
1.0516,0.37386,-0.00038211,-5.0488,0.0019002,-5.3761,14.964,4.7633,0.22514,-0.00037314,0.32469,5.4558e-05,0.26289,1,1.052,0,0.052,0
1.0478,0.38658,-0.00023854,-5.0133,0.0013129,-5.3852,14.74,4.6918,0.2309,-0.00021244,0.3264,6.9787e-05,0.25749,1,1.054,0,0.054,0
1.0436,0.39906,0.00014344,-4.9754,-0.00097444,-5.3943,14.507,4.6176,0.23639,0.00018087,0.32825,5.2867e-07,0.25199,1,1.056,0,0.056,0
1.0391,0.41129,0.0003154,-4.9351,-0.0019721,-5.4034,14.267,4.5413,0.2416,0.00033943,0.33022,-4.5737e-05,0.24642,1,1.058,0,0.058,0
1.0338,0.42298,5.0889e-05,-4.8897,-0.00028956,-5.4123,14.013,4.4606,0.24623,1.0166e-05,0.33247,-4.422e-05,0.24069,1,1.06,0,0.06,0
1.0285,0.43467,-0.00021363,-4.8442,0.001393,-5.4212,13.76,4.3798,0.25087,-0.0003191,0.33471,-4.2703e-05,0.23496,1,1.062,0,0.062,0
1.0224,0.44583,-0.00011975,-4.7938,0.0011385,-5.4297,13.495,4.2957,0.25498,-0.00016963,0.3372,1.8688e-05,0.22917,1,1.064,0,0.064,0
1.0159,0.45673,0.00014658,-4.7409,-4.7968e-05,-5.4381,13.227,4.2101,0.25883,0.00021021,0.3398,0.00010889,0.22335,1,1.066,0,0.066,0
1.009,0.46738,0.00026248,-4.6857,-0.0005673,-5.4463,12.954,4.1234,0.26247,0.00036152,0.34251,0.00013382,0.21754,1,1.068,0,0.068,0
1.0012,0.47749,6.5737e-05,-4.6255,0.00029986,-5.4539,12.675,4.0345,0.26564,3.7934e-05,0.34543,2.311e-05,0.21173,1,1.07,0,0.07,0
0.99341,0.4876,-0.00013101,-4.5653,0.001167,-5.4616,12.395,3.9456,0.26881,-0.00028566,0.34835,-8.7601e-05,0.20593,1,1.072,0,0.072,0
0.98472,0.49705,-5.4274e-05,-4.5006,0.00093578,-5.4688,12.112,3.8554,0.27151,-0.00014599,0.3514,-1.9271e-05,0.20018,1,1.074,0,0.074,0
0.9756,0.50617,0.00015405,-4.4338,0.00017599,-5.4757,11.827,3.7645,0.27397,0.0002166,0.35451,0.00013521,0.19446,1,1.076,0,0.076,0
0.96612,0.51477,0.00023506,-4.3654,-8.4861e-05,-5.4825,11.54,3.6734,0.27611,0.00035695,0.35759,0.00019363,0.18877,1,1.078,0,0.078,0
0.95588,0.52228,5.1481e-05,-4.2934,0.00069117,-5.4892,11.251,3.5814,0.27759,3.5462e-05,0.36058,5.2386e-05,0.18312,1,1.08,0,0.08,0
0.94564,0.5298,-0.0001321,-4.2215,0.0014672,-5.496,10.963,3.4895,0.27906,-0.00028603,0.36358,-8.8855e-05,0.17747,1,1.082,0,0.082,0
0.93501,0.53545,-3.0655e-05,-4.1478,0.0010268,-5.5034,10.672,3.397,0.27942,-0.00013298,0.36611,-2.1597e-05,0.1718,1,1.084,0,0.084,0
0.92418,0.5402,0.00020793,-4.0734,9.6155e-07,-5.5111,10.381,3.3043,0.27924,0.0002484,0.36841,0.00014599,0.16613,1,1.086,0,0.086,0
0.9134,0.54361,0.00028728,-3.9991,-0.00027844,-5.5197,10.089,3.2113,0.27826,0.00038572,0.37025,0.00020844,0.16041,1,1.088,0,0.088,0
0.90272,0.54421,3.5682e-05,-3.9252,0.00099332,-5.5302,9.7943,3.1176,0.2756,1.5819e-05,0.37115,5.2392e-05,0.15459,1,1.09,0,0.09,0
0.89204,0.54481,-0.00021591,-3.8513,0.0022651,-5.5407,9.5,3.0239,0.27295,-0.00035408,0.37204,-0.00010365,0.14878,1,1.092,0,0.092,0
0.88193,0.54185,-5.2111e-05,-3.7794,0.0014357,-5.5544,9.2038,2.9297,0.26821,-0.00015667,0.37159,-2.2263e-05,0.14281,1,1.094,0,0.094,0
0.8721,0.53719,0.00031158,-3.7084,-0.00040471,-5.5695,8.9067,2.8351,0.26247,0.00031372,0.37049,0.00017338,0.13676,1,1.096,0,0.096,0
0.86264,0.5308,0.00042975,-3.6386,-0.00094854,-5.5867,8.6096,2.7405,0.25577,0.00048228,0.36872,0.00024406,0.13066,1,1.098,0,0.098,0
0.85393,0.52081,3.769e-05,-3.5711,0.0012022,-5.608,8.3125,2.6459,0.2471,2.3565e-05,0.36555,5.5072e-05,0.12442,1,1.1,0,0.1,0
0.84523,0.51082,-0.00035437,-3.5036,0.0033529,-5.6293,8.0153,2.5514,0.23843,-0.00043515,0.36239,-0.00013392,0.11819,1,1.102,0,0.102,0
0.83711,0.498,-0.00014243,-3.4375,0.0019843,-5.6554,7.7222,2.4581,0.22842,-0.00022519,0.35815,-5.0024e-05,0.11192,1,1.104,0,0.104,0
0.82928,0.4838,0.00036015,-3.3721,-0.0010778,-5.6838,7.431,2.3654,0.21777,0.00030652,0.3534,0.00016518,0.10563,1,1.106,0,0.106,0
0.82148,0.4689,0.00054097,-3.3063,-0.002114,-5.7146,7.144,2.274,0.20694,0.00051451,0.34843,0.00024777,0.099395,1,1.108,0,0.108,0
0.81373,0.45252,5.3143e-05,-3.2398,0.0010596,-5.7503,6.8659,2.1855,0.19573,4.9755e-05,0.34299,5.477e-05,0.09326,1,1.11,0,0.11,0
0.80599,0.43614,-0.00043469,-3.1734,0.0042333,-5.7861,6.5877,2.0969,0.18453,-0.000415,0.33755,-0.00013823,0.087126,1,1.112,0,0.112,0
0.79768,0.4198,-0.00025025,-3.1041,0.0023431,-5.8268,6.3228,2.0126,0.17386,-0.00025276,0.33223,-7.5959e-05,0.08122,1,1.114,0,0.114,0
0.7891,0.40346,0.00025767,-3.0335,-0.0019837,-5.87,6.0643,1.9303,0.16345,0.00021119,0.32699,0.00010914,0.075423,1,1.116,0,0.116,0
0.77997,0.38771,0.00047412,-2.9609,-0.0034665,-5.9154,5.8133,1.8504,0.15358,0.00041115,0.322,0.00018949,0.069779,1,1.118,0,0.118,0
0.76969,0.37319,8.4831e-05,-2.884,0.00096116,-5.9656,5.5781,1.7756,0.14481,6.2509e-05,0.31755,5.2144e-05,0.064452,1,1.12,0,0.12,0
0.75942,0.35866,-0.00030446,-2.807,0.0053889,-6.0158,5.343,1.7007,0.13604,-0.00028614,0.3131,-8.5207e-05,0.059125,1,1.122,0,0.122,0
0.74765,0.34601,-0.00028139,-2.7253,0.002847,-6.0709,5.1246,1.6312,0.12859,-0.00020166,0.30936,-5.8399e-05,0.054153,1,1.124,0,0.124,0
0.73517,0.33426,-5.9911e-05,-2.6414,-0.0030485,-6.1284,4.9144,1.5643,0.12177,9.1237e-05,0.30597,4.7398e-05,0.049352,1,1.126,0,0.126,0
0.72192,0.32342,6.7528e-05,-2.5554,-0.0051117,-6.1883,4.7119,1.4998,0.11553,0.00022593,0.30291,9.8276e-05,0.044722,1,1.128,0,0.128,0
