"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.89483,-0.31235,0.0035733,-4.4132,-0.0094306,-4.6998,5.8083,1.8488,-0.0798,0.010243,0.27025,-0.00135,0.25314,1,0.922,0,-0.078,0
0.89288,-0.3037,0.0048466,-4.4117,-0.0082876,-4.683,5.8338,1.857,-0.077974,0.010627,0.27119,-0.0013269,0.25505,1,0.924,0,-0.076,0
0.89097,-0.29504,0.006017,-4.4102,-0.0065172,-4.6667,5.8597,1.8652,-0.076131,0.010972,0.27214,-0.0012773,0.25696,1,0.926,0,-0.074,0
0.88903,-0.28648,0.0071086,-4.4085,-0.0044979,-4.6505,5.8849,1.8732,-0.074296,0.011309,0.27309,-0.0012223,0.25884,1,0.928,0,-0.072,0
0.88701,-0.27811,0.0080365,-4.4064,-0.0019613,-4.6345,5.9087,1.8808,-0.072474,0.01163,0.274,-0.0011562,0.26066,1,0.93,0,-0.07,0
0.88499,-0.26975,0.0089645,-4.4042,0.00057537,-4.6185,5.9326,1.8884,-0.070652,0.011952,0.27491,-0.0010901,0.26249,1,0.932,0,-0.068,0
0.88304,-0.26136,0.0097483,-4.4018,0.0036915,-4.6035,5.9567,1.8961,-0.068791,0.012215,0.27586,-0.00099163,0.26429,1,0.934,0,-0.066,0
0.88113,-0.25295,0.010463,-4.3993,0.0070865,-4.589,5.981,1.9038,-0.066913,0.012449,0.27684,-0.00087761,0.26607,1,0.936,0,-0.064,0
0.87918,-0.24462,0.011118,-4.3967,0.010863,-4.5745,6.0045,1.9113,-0.065033,0.012676,0.27779,-0.00075302,0.26783,1,0.938,0,-0.062,0
0.87718,-0.23644,0.011651,-4.3937,0.015433,-4.5601,6.0262,1.9182,-0.06315,0.012889,0.27867,-0.00060644,0.26951,1,0.94,0,-0.06,0
0.87517,-0.22826,0.012183,-4.3908,0.020002,-4.5457,6.0479,1.9251,-0.061268,0.013102,0.27956,-0.00045986,0.27119,1,0.942,0,-0.058,0
0.87321,-0.22006,0.012628,-4.3874,0.024234,-4.5323,6.0694,1.9319,-0.059345,0.013279,0.28048,-0.0003127,0.27282,1,0.944,0,-0.056,0
0.87127,-0.21183,0.013031,-4.3838,0.028303,-4.5194,6.0907,1.9387,-0.057404,0.013439,0.28141,-0.00016526,0.27442,1,0.946,0,-0.054,0
0.86932,-0.20366,0.013376,-4.3802,0.0329,-4.5064,6.1111,1.9452,-0.055456,0.013589,0.2823,-9.307e-07,0.27599,1,0.948,0,-0.052,0
0.86733,-0.1956,0.013602,-4.3766,0.038592,-4.4935,6.1296,1.9511,-0.053493,0.013717,0.28311,0.0001985,0.27747,1,0.95,0,-0.05,0
0.86535,-0.18753,0.013827,-4.3729,0.044284,-4.4806,6.1481,1.957,-0.051531,0.013845,0.28392,0.00039793,0.27896,1,0.952,0,-0.048,0
0.86339,-0.17946,0.013976,-4.3688,0.04878,-4.4686,6.1658,1.9626,-0.049535,0.013948,0.28474,0.00056546,0.28037,1,0.954,0,-0.046,0
0.86145,-0.17139,0.014088,-4.3645,0.052701,-4.457,6.183,1.9681,-0.047523,0.014039,0.28556,0.00071765,0.28173,1,0.956,0,-0.044,0
0.85951,-0.16335,0.014134,-4.3602,0.057259,-4.4454,6.1993,1.9733,-0.045502,0.014114,0.28634,0.00089196,0.28306,1,0.958,0,-0.042,0
0.85757,-0.15538,0.014044,-4.3561,0.063139,-4.4339,6.2137,1.9779,-0.043464,0.014157,0.28702,0.0011123,0.28431,1,0.96,0,-0.04,0
0.85564,-0.14741,0.013954,-4.3519,0.06902,-4.4224,6.2282,1.9825,-0.041427,0.0142,0.28771,0.0013326,0.28556,1,0.962,0,-0.038,0
0.85371,-0.13947,0.013779,-4.3473,0.072954,-4.4116,6.2411,1.9866,-0.039368,0.014221,0.28838,0.0014896,0.2867,1,0.964,0,-0.036,0
0.85179,-0.13155,0.013561,-4.3424,0.075951,-4.4012,6.2533,1.9905,-0.037299,0.014231,0.28904,0.0016162,0.28779,1,0.966,0,-0.034,0
0.84988,-0.12364,0.01328,-4.3376,0.079615,-4.3909,6.2647,1.9941,-0.035224,0.014224,0.28965,0.0017672,0.28884,1,0.968,0,-0.032,0
0.84802,-0.11579,0.012864,-4.3332,0.084666,-4.3806,6.2745,1.9972,-0.033133,0.014181,0.29017,0.001969,0.28982,1,0.97,0,-0.03,0
0.84615,-0.10793,0.012449,-4.3289,0.089716,-4.3704,6.2842,2.0003,-0.031042,0.014138,0.29069,0.0021707,0.2908,1,0.972,0,-0.028,0
0.84427,-0.10013,0.011968,-4.3239,0.092185,-4.3608,6.2919,2.0028,-0.028945,0.014081,0.29118,0.0022805,0.29164,1,0.974,0,-0.026,0
0.84239,-0.092367,0.011456,-4.3187,0.093412,-4.3515,6.2986,2.0049,-0.026846,0.014018,0.29164,0.0023461,0.29243,1,0.976,0,-0.024,0
0.84055,-0.084612,0.010889,-4.3137,0.095376,-4.3423,6.3047,2.0068,-0.024741,0.013938,0.29206,0.0024398,0.29318,1,0.978,0,-0.022,0
0.8388,-0.07688,0.010208,-4.3093,0.098874,-4.3333,6.3093,2.0083,-0.022626,0.013823,0.29238,0.0025917,0.29386,1,0.98,0,-0.02,0
0.83704,-0.069148,0.0095278,-4.3049,0.10237,-4.3243,6.314,2.0098,-0.020511,0.013708,0.29271,0.0027436,0.29454,1,0.982,0,-0.018,0
0.8353,-0.061533,0.008783,-4.3,0.10272,-4.316,6.3163,2.0105,-0.018413,0.013581,0.29297,0.0027781,0.29508,1,0.984,0,-0.016,0
0.83355,-0.053973,0.0080073,-4.2949,0.10157,-4.308,6.3174,2.0109,-0.016323,0.013449,0.29321,0.0027561,0.29554,1,0.986,0,-0.014,0
0.8319,-0.046418,0.0071874,-4.2902,0.10144,-4.3003,6.318,2.0111,-0.014231,0.0133,0.2934,0.002774,0.29596,1,0.988,0,-0.012,0
0.83042,-0.038873,0.0062755,-4.2861,0.10347,-4.2933,6.3174,2.0109,-0.012133,0.013114,0.29351,0.0028747,0.29628,1,0.99,0,-0.01,0
0.82894,-0.031327,0.0053637,-4.2821,0.10549,-4.2863,6.3167,2.0107,-0.010036,0.012928,0.29361,0.0029754,0.29661,1,0.992,0,-0.008,0
0.82755,-0.023906,0.0044085,-4.2781,0.10388,-4.28,6.3136,2.0097,-0.0079683,0.012739,0.29363,0.0029375,0.29679,1,0.994,0,-0.006,0
0.8262,-0.016543,0.0034324,-4.2742,0.10052,-4.274,6.3094,2.0084,-0.0059149,0.012549,0.29359,0.002833,0.2969,1,0.996,0,-0.004,0
0.82498,-0.0091858,0.0024261,-4.2706,0.098628,-4.2686,6.3047,2.0068,-0.0038629,0.012342,0.29352,0.0027847,0.29695,1,0.998,0,-0.002,0
0.824,-0.0018397,0.0013572,-4.2678,0.099798,-4.2645,6.2988,2.005,-0.0018139,0.012101,0.29337,0.0028532,0.29688,1,1,0,0,0
0.82302,0.0055065,0.00028835,-4.2649,0.10097,-4.2603,6.2929,2.0031,0.00023518,0.011859,0.29321,0.0029217,0.29681,1,1.002,0,0.002,0
0.82227,0.012759,-0.00075906,-4.2627,0.097796,-4.257,6.2847,2.0005,0.0022486,0.011637,0.29294,0.0028265,0.29659,1,1.004,0,0.004,0
0.82161,0.019968,-0.0017961,-4.2609,0.092533,-4.2543,6.2754,1.9975,0.0042448,0.011424,0.2926,0.0026527,0.2963,1,1.006,0,0.006,0
0.82106,0.027179,-0.0028418,-4.2593,0.088837,-4.252,6.2656,1.9944,0.0062374,0.0112,0.29223,0.0025378,0.29595,1,1.008,0,0.008,0
0.82072,0.034395,-0.0039054,-4.2582,0.088395,-4.2509,6.2549,1.991,0.0082226,0.010954,0.2918,0.0025456,0.29549,1,1.01,0,0.01,0
0.82039,0.041611,-0.004969,-4.2572,0.087953,-4.2497,6.2441,1.9876,0.010208,0.010707,0.29137,0.0025533,0.29504,1,1.012,0,0.012,0
0.8203,0.048648,-0.0059899,-4.257,0.083603,-4.2496,6.2315,1.9836,0.012123,0.010483,0.29083,0.0024163,0.29446,1,1.014,0,0.014,0
0.82034,0.055599,-0.0069903,-4.2574,0.077372,-4.2499,6.2181,1.9793,0.014004,0.01027,0.29022,0.0022096,0.29381,1,1.016,0,0.016,0
0.82048,0.062582,-0.007991,-4.2578,0.072591,-4.2508,6.2043,1.9749,0.015887,0.010049,0.2896,0.0020563,0.29311,1,1.018,0,0.018,0
0.82083,0.069633,-0.0089924,-4.2585,0.070825,-4.253,6.1896,1.9702,0.017772,0.0098122,0.28895,0.0020139,0.2923,1,1.02,0,0.02,0
0.82118,0.076684,-0.0099938,-4.2593,0.069058,-4.2553,6.175,1.9656,0.019656,0.0095755,0.28829,0.0019716,0.29149,1,1.022,0,0.022,0
0.82174,0.083557,-0.010989,-4.2611,0.065039,-4.2581,6.1595,1.9606,0.02147,0.0093496,0.28755,0.0018489,0.29062,1,1.024,0,0.024,0
0.82242,0.090344,-0.011981,-4.2634,0.059935,-4.2613,6.1436,1.9556,0.023248,0.009129,0.28677,0.0016874,0.28972,1,1.026,0,0.026,0
0.8232,0.097178,-0.012959,-4.2658,0.056306,-4.2652,6.1273,1.9504,0.02503,0.008906,0.28597,0.0015781,0.28876,1,1.028,0,0.028,0
0.82421,0.10411,-0.013909,-4.2683,0.055743,-4.2707,6.1102,1.9449,0.026818,0.0086781,0.28515,0.0015769,0.28767,1,1.03,0,0.03,0
0.82522,0.11104,-0.014859,-4.2708,0.055181,-4.2761,6.0931,1.9395,0.028606,0.0084502,0.28433,0.0015758,0.28658,1,1.032,0,0.032,0
0.82646,0.11784,-0.015755,-4.2745,0.053397,-4.2821,6.0758,1.934,0.030333,0.0082493,0.28344,0.001535,0.28548,1,1.034,0,0.034,0
0.8278,0.12458,-0.016626,-4.2788,0.051024,-4.2883,6.0584,1.9284,0.03203,0.0080612,0.28252,0.001475,0.28436,1,1.036,0,0.036,0
0.82922,0.13137,-0.017473,-4.2831,0.050032,-4.2953,6.0406,1.9228,0.033729,0.0078752,0.2816,0.0014608,0.28319,1,1.038,0,0.038,0
0.83084,0.13826,-0.018272,-4.2873,0.05191,-4.3037,6.0218,1.9168,0.035432,0.0076935,0.28065,0.0015418,0.2819,1,1.04,0,0.04,0
0.83245,0.14516,-0.019071,-4.2916,0.053788,-4.3122,6.0031,1.9108,0.037136,0.0075117,0.27971,0.0016228,0.2806,1,1.042,0,0.042,0
0.83425,0.15201,-0.019781,-4.2968,0.05485,-4.3211,5.9842,1.9048,0.038796,0.0073692,0.27871,0.0016808,0.27929,1,1.044,0,0.044,0
0.83616,0.15883,-0.020449,-4.3025,0.055519,-4.3303,5.9652,1.8988,0.040435,0.0072457,0.27768,0.0017279,0.27797,1,1.046,0,0.046,0
0.83813,0.16572,-0.021112,-4.3081,0.057387,-4.3403,5.9458,1.8926,0.042081,0.0071204,0.27666,0.0018111,0.27659,1,1.048,0,0.048,0
0.84025,0.17277,-0.021765,-4.3134,0.061742,-4.3518,5.9256,1.8862,0.043741,0.0069917,0.27564,0.0019695,0.2751,1,1.05,0,0.05,0
0.84237,0.17981,-0.022417,-4.3186,0.066098,-4.3634,5.9055,1.8798,0.045401,0.006863,0.27462,0.0021279,0.27361,1,1.052,0,0.052,0
0.84464,0.18689,-0.022957,-4.3246,0.069823,-4.3755,5.8849,1.8732,0.047036,0.0067822,0.27356,0.0022716,0.27208,1,1.054,0,0.054,0
0.84698,0.19399,-0.023443,-4.3309,0.073245,-4.3879,5.8642,1.8666,0.04866,0.0067246,0.27248,0.0024082,0.27055,1,1.056,0,0.056,0
0.84938,0.20117,-0.023949,-4.3369,0.077607,-4.401,5.8432,1.8599,0.050294,0.0066592,0.27141,0.0025694,0.26897,1,1.058,0,0.058,0
0.8519,0.20854,-0.024497,-4.3425,0.083925,-4.4158,5.8217,1.8531,0.051952,0.0065779,0.27037,0.0027814,0.26729,1,1.06,0,0.06,0
0.85442,0.21591,-0.025045,-4.3481,0.090242,-4.4305,5.8003,1.8463,0.053611,0.0064965,0.26933,0.0029934,0.26561,1,1.062,0,0.062,0
0.85704,0.22336,-0.025476,-4.3541,0.095953,-4.4457,5.7782,1.8393,0.055252,0.0064652,0.26825,0.0031931,0.2639,1,1.064,0,0.064,0
0.85971,0.23084,-0.025852,-4.3604,0.10137,-4.4612,5.7559,1.8322,0.056886,0.0064581,0.26715,0.0033869,0.26217,1,1.066,0,0.066,0
0.86242,0.23843,-0.026281,-4.3664,0.10744,-4.4773,5.7335,1.825,0.058533,0.0064349,0.26607,0.0035933,0.26042,1,1.068,0,0.068,0
0.8652,0.24622,-0.026822,-4.372,0.11487,-4.4948,5.7111,1.8179,0.06021,0.0063784,0.26503,0.0038258,0.25861,1,1.07,0,0.07,0
0.86799,0.25401,-0.027363,-4.3775,0.1223,-4.5123,5.6887,1.8108,0.061886,0.0063219,0.264,0.0040584,0.25681,1,1.072,0,0.072,0
0.87082,0.2619,-0.027821,-4.3834,0.12901,-4.5301,5.6654,1.8034,0.063546,0.0063071,0.26292,0.0042768,0.25496,1,1.074,0,0.074,0
0.87367,0.26983,-0.028238,-4.3893,0.13539,-4.5481,5.6418,1.7958,0.065197,0.0063123,0.26183,0.0044884,0.2531,1,1.076,0,0.076,0
0.87655,0.27787,-0.028753,-4.3951,0.14212,-4.5666,5.6183,1.7884,0.066863,0.0062914,0.26076,0.0047015,0.25124,1,1.078,0,0.078,0
0.87948,0.28611,-0.029472,-4.4006,0.14957,-4.5862,5.5953,1.7811,0.068557,0.0062164,0.25975,0.0049177,0.24937,1,1.08,0,0.08,0
0.88241,0.29435,-0.030191,-4.4061,0.15702,-4.6058,5.5724,1.7737,0.070252,0.0061414,0.25873,0.0051339,0.24749,1,1.082,0,0.082,0
0.88534,0.30271,-0.030883,-4.4117,0.16355,-4.6254,5.5483,1.7661,0.071926,0.006093,0.25767,0.0053308,0.24559,1,1.084,0,0.084,0
0.88826,0.31112,-0.031562,-4.4174,0.16964,-4.645,5.5238,1.7583,0.073592,0.0060574,0.25659,0.0055186,0.24368,1,1.086,0,0.086,0
0.89119,0.31962,-0.032383,-4.4231,0.17579,-4.6651,5.4997,1.7506,0.07527,0.0059869,0.25554,0.0056984,0.24178,1,1.088,0,0.088,0
0.89415,0.32832,-0.033497,-4.4285,0.18206,-4.6859,5.4765,1.7432,0.076974,0.0058437,0.25455,0.0058616,0.2399,1,1.09,0,0.09,0
0.89711,0.33702,-0.034611,-4.434,0.18832,-4.7068,5.4533,1.7358,0.078679,0.0057005,0.25357,0.0060248,0.23803,1,1.092,0,0.092,0
0.90001,0.34584,-0.03576,-4.4396,0.19345,-4.7273,5.4288,1.7281,0.080359,0.0055678,0.25252,0.0061637,0.23613,1,1.094,0,0.094,0
0.90289,0.35472,-0.036925,-4.4452,0.19804,-4.7477,5.4038,1.7201,0.082027,0.00544,0.25145,0.0062909,0.23423,1,1.096,0,0.096,0
0.90577,0.36368,-0.038238,-4.4508,0.20246,-4.7683,5.3793,1.7123,0.083704,0.0052769,0.25041,0.0064041,0.23235,1,1.098,0,0.098,0
0.90866,0.37281,-0.03986,-4.4564,0.20655,-4.7896,5.356,1.7049,0.085402,0.0050404,0.24944,0.006488,0.23051,1,1.1,0,0.1,0
0.91156,0.38194,-0.041481,-4.462,0.21064,-4.8108,5.3326,1.6974,0.087099,0.0048039,0.24847,0.006572,0.22868,1,1.102,0,0.102,0
0.91436,0.3912,-0.043167,-4.4676,0.21355,-4.8315,5.3079,1.6895,0.088767,0.0045689,0.24744,0.0066321,0.22683,1,1.104,0,0.104,0
0.9171,0.40051,-0.044884,-4.4733,0.2159,-4.8518,5.2825,1.6815,0.090421,0.0043347,0.24637,0.0066808,0.22498,1,1.106,0,0.106,0
0.91986,0.40988,-0.046712,-4.479,0.21796,-4.8724,5.2576,1.6736,0.092076,0.0040736,0.24533,0.0067127,0.22315,1,1.108,0,0.108,0
0.92264,0.41935,-0.048773,-4.4847,0.21942,-4.8936,5.2339,1.666,0.093736,0.0037569,0.24436,0.0067099,0.22137,1,1.11,0,0.11,0
0.92541,0.42881,-0.050833,-4.4904,0.22087,-4.9147,5.2102,1.6585,0.095395,0.0034401,0.24338,0.0067071,0.21959,1,1.112,0,0.112,0
0.92807,0.43841,-0.052943,-4.4962,0.22134,-4.9352,5.1851,1.6505,0.09702,0.0031275,0.24234,0.0066875,0.2178,1,1.114,0,0.114,0
0.93067,0.44806,-0.055077,-4.5019,0.22133,-4.9554,5.1592,1.6422,0.098627,0.002817,0.24127,0.0066599,0.21599,1,1.116,0,0.116,0
0.93329,0.45771,-0.057252,-4.5076,0.22096,-4.9758,5.1338,1.6341,0.10023,0.0024929,0.24022,0.0066151,0.21421,1,1.118,0,0.118,0
0.93594,0.46738,-0.059513,-4.5134,0.21985,-4.9968,5.1093,1.6263,0.1018,0.0021406,0.23922,0.0065345,0.21246,1,1.12,0,0.12,0
0.93858,0.47704,-0.061774,-4.5192,0.21873,-5.0178,5.0848,1.6185,0.10338,0.0017884,0.23823,0.006454,0.21071,1,1.122,0,0.122,0
0.94111,0.48681,-0.064055,-4.5248,0.21682,-5.0383,5.0588,1.6103,0.10492,0.0014475,0.23717,0.0063644,0.20894,1,1.124,0,0.124,0
0.94359,0.49662,-0.066346,-4.5303,0.21453,-5.0587,5.032,1.6017,0.10644,0.001112,0.23608,0.0062705,0.20715,1,1.126,0,0.126,0
0.94607,0.5064,-0.068582,-4.5358,0.21186,-5.0793,5.0055,1.5933,0.10794,0.00077895,0.23501,0.0061606,0.20537,1,1.128,0,0.128,0
0.94859,0.51608,-0.070703,-4.5413,0.20841,-5.1005,4.9795,1.585,0.10939,0.00045082,0.23396,0.0060175,0.20361,1,1.13,0,0.13,0
0.9511,0.52577,-0.072825,-4.5467,0.20497,-5.1216,4.9534,1.5767,0.11084,0.00012268,0.23292,0.0058744,0.20185,1,1.132,0,0.132,0
0.95351,0.53552,-0.074985,-4.5518,0.2007,-5.1428,4.9259,1.5679,0.11224,-0.00019594,0.23183,0.0057249,0.20005,1,1.134,0,0.134,0
0.95587,0.54529,-0.077165,-4.5566,0.19603,-5.1639,4.8975,1.5589,0.11362,-0.00050999,0.23071,0.0055723,0.19822,1,1.136,0,0.136,0
0.95825,0.55498,-0.079186,-4.5614,0.191,-5.1853,4.8692,1.5499,0.11496,-0.00080714,0.22959,0.005406,0.19639,1,1.138,0,0.138,0
0.96064,0.5645,-0.080877,-4.566,0.18525,-5.2072,4.8409,1.5409,0.11624,-0.0010692,0.22849,0.0052113,0.19457,1,1.14,0,0.14,0
0.96304,0.57403,-0.082568,-4.5707,0.17949,-5.2291,4.8126,1.5319,0.11751,-0.0013312,0.22738,0.0050165,0.19275,1,1.142,0,0.142,0
0.96535,0.58354,-0.084411,-4.5746,0.17267,-5.2516,4.7828,1.5224,0.11872,-0.0016012,0.22623,0.0048134,0.19087,1,1.144,0,0.144,0
0.96762,0.59303,-0.086327,-4.5781,0.16535,-5.2744,4.7521,1.5127,0.11991,-0.0018751,0.22507,0.0046062,0.18895,1,1.146,0,0.146,0
0.9699,0.60242,-0.087986,-4.5815,0.15771,-5.2974,4.7213,1.5028,0.12104,-0.002121,0.2239,0.0043882,0.18703,1,1.148,0,0.148,0
0.97219,0.61157,-0.089111,-4.5846,0.14943,-5.321,4.69,1.4929,0.12209,-0.002309,0.22272,0.0041478,0.18509,1,1.15,0,0.15,0
0.97448,0.62072,-0.090236,-4.5877,0.14114,-5.3445,4.6588,1.4829,0.12314,-0.0024969,0.22154,0.0039073,0.18316,1,1.152,0,0.152,0
0.97669,0.62973,-0.091674,-4.5895,0.13154,-5.3695,4.6258,1.4724,0.12411,-0.0027142,0.22033,0.0036567,0.18114,1,1.154,0,0.154,0
0.97887,0.63867,-0.093262,-4.5907,0.1213,-5.395,4.592,1.4617,0.12504,-0.0029455,0.21912,0.0034013,0.17907,1,1.156,0,0.156,0
0.98105,0.64745,-0.09453,-4.5915,0.11077,-5.4211,4.5577,1.4508,0.12592,-0.0031461,0.21789,0.0031371,0.17698,1,1.158,0,0.158,0
0.98324,0.65593,-0.095131,-4.5915,0.099638,-5.4482,4.5223,1.4395,0.12669,-0.0032827,0.21663,0.0028549,0.17485,1,1.16,0,0.16,0
0.98543,0.6644,-0.095733,-4.5916,0.088502,-5.4753,4.4869,1.4282,0.12745,-0.0034192,0.21537,0.0025727,0.17271,1,1.162,0,0.162,0
0.98755,0.67249,-0.096776,-4.5893,0.075987,-5.5051,4.4493,1.4162,0.12811,-0.0035908,0.21409,0.0022857,0.17044,1,1.164,0,0.164,0
0.98964,0.68041,-0.098033,-4.5859,0.062808,-5.5361,4.4106,1.4039,0.12871,-0.0037792,0.21281,0.0019965,0.1681,1,1.166,0,0.166,0
0.99173,0.68811,-0.098947,-4.5817,0.049508,-5.5684,4.3708,1.3913,0.12924,-0.0039415,0.21151,0.001703,0.1657,1,1.168,0,0.168,0
0.99385,0.69537,-0.09915,-4.5757,0.035953,-5.6033,4.3287,1.3779,0.12962,-0.0040495,0.21016,0.0014008,0.16318,1,1.17,0,0.17,0
0.99597,0.70263,-0.099354,-4.5697,0.022398,-5.6382,4.2866,1.3645,0.13001,-0.0041575,0.20881,0.0010986,0.16066,1,1.172,0,0.172,0
0.99797,0.70914,-0.10001,-4.5594,0.007555,-5.6778,4.241,1.35,0.13023,-0.0042728,0.20744,0.00080658,0.15792,1,1.174,0,0.174,0
0.9999,0.71528,-0.10088,-4.5472,-0.0079077,-5.7197,4.1937,1.3349,0.13036,-0.0043917,0.20606,0.0005195,0.15507,1,1.176,0,0.176,0
1.0018,0.72106,-0.10141,-4.533,-0.022913,-5.7641,4.1443,1.3192,0.13039,-0.0044936,0.20465,0.00023901,0.15211,1,1.178,0,0.178,0
1.0036,0.72608,-0.10123,-4.5148,-0.036967,-5.8137,4.0904,1.302,0.1302,-0.0045602,0.20315,-2.7789e-05,0.14891,1,1.18,0,0.18,0
1.0055,0.73109,-0.10106,-4.4966,-0.051022,-5.8633,4.0365,1.2849,0.13002,-0.0046268,0.20165,-0.00029458,0.14571,1,1.182,0,0.182,0
1.0067,0.73464,-0.10124,-4.4702,-0.06713,-5.9189,3.9764,1.2657,0.12954,-0.0046576,0.2001,-0.00054503,0.1422,1,1.184,0,0.184,0
1.0076,0.73747,-0.1016,-4.4399,-0.084227,-5.9772,3.9133,1.2456,0.12892,-0.0046712,0.19852,-0.00078762,0.13855,1,1.186,0,0.186,0
1.0081,0.73954,-0.10161,-4.4048,-0.099782,-6.038,3.846,1.2242,0.12813,-0.0046832,0.19686,-0.0010106,0.13473,1,1.188,0,0.188,0
1.0075,0.74002,-0.10089,-4.3597,-0.11213,-6.1036,3.77,1.2,0.12698,-0.0046917,0.19506,-0.0011927,0.13056,1,1.19,0,0.19,0
1.0069,0.74049,-0.10018,-4.3147,-0.12448,-6.1692,3.694,1.1759,0.12582,-0.0047002,0.19325,-0.0013749,0.1264,1,1.192,0,0.192,0
1.0039,0.73842,-0.09961,-4.2543,-0.14075,-6.2345,3.6078,1.1484,0.12421,-0.004629,0.19129,-0.0015544,0.12194,1,1.194,0,0.194,0
0.9996,0.73512,-0.099116,-4.1864,-0.1589,-6.2996,3.5167,1.1194,0.12239,-0.0045195,0.18927,-0.0017326,0.11735,1,1.196,0,0.196,0
0.99336,0.73052,-0.098348,-4.1094,-0.17424,-6.3602,3.4194,1.0884,0.12033,-0.0044401,0.1871,-0.0018926,0.11265,1,1.198,0,0.198,0
0.98302,0.72322,-0.097009,-4.0133,-0.18375,-6.4113,3.3091,1.0533,0.11777,-0.0044236,0.18467,-0.0020144,0.10772,1,1.2,0,0.2,0
0.97267,0.71592,-0.09567,-3.9172,-0.19326,-6.4623,3.1989,1.0182,0.1152,-0.004407,0.18223,-0.0021363,0.10278,1,1.202,0,0.202,0
0.95669,0.70592,-0.094244,-3.8021,-0.20639,-6.4936,3.0803,0.9805,0.11226,-0.0042612,0.17961,-0.0022529,0.097893,1,1.204,0,0.204,0
0.93801,0.69462,-0.092777,-3.6778,-0.22127,-6.5152,2.9577,0.94148,0.10913,-0.0040531,0.17691,-0.0023671,0.093031,1,1.206,0,0.206,0
0.91668,0.68257,-0.091303,-3.5472,-0.23277,-6.5258,2.8333,0.90188,0.10591,-0.0039073,0.17414,-0.002473,0.088273,1,1.208,0,0.208,0
0.88989,0.66895,-0.089814,-3.4033,-0.23723,-6.5133,2.7052,0.86109,0.1025,-0.0038909,0.17123,-0.0025617,0.083731,1,1.21,0,0.21,0
0.86309,0.65534,-0.088326,-3.2594,-0.24169,-6.5008,2.577,0.82029,0.099085,-0.0038744,0.16831,-0.0026504,0.079188,1,1.212,0,0.212,0
0.83264,0.64181,-0.086492,-3.1139,-0.24739,-6.4697,2.4566,0.78195,0.095839,-0.0037096,0.16553,-0.0026981,0.075139,1,1.214,0,0.214,0
0.80044,0.62832,-0.084492,-2.9677,-0.25367,-6.4295,2.3398,0.74478,0.092674,-0.0034735,0.16282,-0.0027261,0.071328,1,1.216,0,0.216,0
0.7678,0.61543,-0.08264,-2.8252,-0.25772,-6.3857,2.2285,0.70936,0.08966,-0.0032995,0.16021,-0.00275,0.067751,1,1.218,0,0.218,0
0.73425,0.60378,-0.081092,-2.6903,-0.25714,-6.3342,2.1287,0.67757,0.086958,-0.0032546,0.15781,-0.0027652,0.064659,1,1.22,0,0.22,0
0.70069,0.59213,-0.079545,-2.5554,-0.25656,-6.2827,2.0288,0.64579,0.084256,-0.0032096,0.1554,-0.0027804,0.061567,1,1.222,0,0.222,0
0.66757,0.58218,-0.077587,-2.4322,-0.25624,-6.2275,1.943,0.61847,0.081961,-0.0030636,0.1533,-0.0027533,0.058976,1,1.224,0,0.224,0
0.63465,0.57304,-0.075431,-2.3145,-0.25604,-6.1704,1.8639,0.5933,0.079861,-0.0028688,0.15135,-0.0027059,0.056625,1,1.226,0,0.226,0
0.60275,0.56462,-0.073415,-2.203,-0.2545,-6.1154,1.7901,0.56981,0.077906,-0.0027151,0.1495,-0.0026562,0.05444,1,1.228,0,0.228,0
0.57296,0.5577,-0.071689,-2.1043,-0.25017,-6.0648,1.7273,0.5498,0.076251,-0.0026469,0.14787,-0.0026018,0.052598,1,1.23,0,0.23,0
0.54317,0.55077,-0.069962,-2.0056,-0.24585,-6.0143,1.6644,0.5298,0.074596,-0.0025786,0.14624,-0.0025475,0.050756,1,1.232,0,0.232,0
0.51523,0.54511,-0.067978,-1.9174,-0.24163,-5.9665,1.6109,0.51277,0.07321,-0.0024545,0.14481,-0.0024693,0.0492,1,1.234,0,0.234,0
0.48817,0.54005,-0.065869,-1.8344,-0.23745,-5.9201,1.562,0.49718,0.071954,-0.0023035,0.1435,-0.0023796,0.047782,1,1.236,0,0.236,0
0.46269,0.5355,-0.063879,-1.7567,-0.23227,-5.8785,1.5163,0.48265,0.070785,-0.0021773,0.14223,-0.0022893,0.046448,1,1.238,0,0.238,0
0.44051,0.53203,-0.062133,-1.6901,-0.225,-5.847,1.4775,0.4703,0.069795,-0.0021026,0.14107,-0.0021979,0.045287,1,1.24,0,0.24,0
0.41832,0.52855,-0.060388,-1.6236,-0.21773,-5.8156,1.4387,0.45794,0.068806,-0.002028,0.13992,-0.0021064,0.044126,1,1.242,0,0.242,0
0.39793,0.52583,-0.058534,-1.564,-0.21108,-5.7884,1.405,0.44722,0.067964,-0.0019218,0.13888,-0.0020041,0.043103,1,1.244,0,0.244,0
0.3784,0.52347,-0.056626,-1.5077,-0.20474,-5.7633,1.3738,0.43728,0.067193,-0.0018006,0.13789,-0.0018966,0.042146,1,1.246,0,0.246,0
