"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.74775,0.53993,0.419,-4.6462,4.0819,-4.7149,2.8457,0.90581,0.11223,0.09676,0.15043,0.079079,0.14416,1,1.6235,0.148,0.148,0
0.72028,0.53227,0.41535,-4.5813,4.2352,-4.6704,2.703,0.86038,0.10858,0.09408,0.14625,0.079542,0.13966,1,1.6263,0.15,0.15,0
0.69129,0.52485,0.41291,-4.5176,4.3836,-4.6295,2.5784,0.82073,0.10528,0.091697,0.14258,0.079801,0.13566,1,1.6292,0.152,0.152,0
0.66211,0.51761,0.41073,-4.4584,4.5303,-4.5899,2.4621,0.78372,0.10222,0.089376,0.13917,0.079971,0.13188,1,1.632,0.154,0.154,0
0.63294,0.51037,0.40856,-4.3991,4.677,-4.5503,2.3458,0.7467,0.099154,0.087055,0.13575,0.080142,0.1281,1,1.6348,0.156,0.156,0
0.60379,0.50362,0.40772,-4.3421,4.8188,-4.5169,2.243,0.71398,0.096409,0.085047,0.13273,0.080243,0.1247,1,1.6377,0.158,0.158,0
0.57467,0.49723,0.40777,-4.2868,4.9572,-4.4875,2.1496,0.68424,0.093885,0.083252,0.12998,0.080295,0.12155,1,1.6405,0.16,0.16,0
0.54575,0.4914,0.40716,-4.2382,5.0932,-4.4549,2.0581,0.65511,0.09149,0.081381,0.12723,0.080259,0.11848,1,1.6433,0.162,0.162,0
0.51732,0.48588,0.40756,-4.1912,5.2245,-4.4267,1.9749,0.62863,0.089311,0.079726,0.12475,0.080209,0.11564,1,1.6461,0.164,0.164,0
0.48955,0.48077,0.40931,-4.1464,5.3495,-4.4045,1.903,0.60575,0.087427,0.078363,0.1226,0.080141,0.11314,1,1.649,0.166,0.166,0
0.46178,0.47565,0.41107,-4.1015,5.4744,-4.3823,1.8312,0.58288,0.085543,0.077,0.12046,0.080074,0.11063,1,1.6518,0.168,0.168,0
0.43421,0.47125,0.41265,-4.061,5.5926,-4.3576,1.7633,0.56128,0.083806,0.075681,0.11839,0.079919,0.10826,1,1.6546,0.17,0.17,0
0.40772,0.46743,0.41558,-4.0235,5.6992,-4.3368,1.7072,0.54343,0.082408,0.074665,0.11666,0.079739,0.10627,1,1.6575,0.172,0.172,0
0.38081,0.46338,0.41815,-3.986,5.8061,-4.315,1.6501,0.52524,0.080915,0.07362,0.11485,0.079542,0.1043,1,1.6603,0.174,0.174,0
0.35402,0.45938,0.42088,-3.9485,5.9113,-4.2933,1.594,0.50739,0.079454,0.072605,0.11308,0.079344,0.10236,1,1.6631,0.176,0.176,0
0.3284,0.45617,0.42483,-3.9132,5.9982,-4.2715,1.5491,0.49308,0.078332,0.071873,0.11161,0.0791,0.1008,1,1.6659,0.178,0.178,0
0.30241,0.45342,0.42806,-3.8798,6.0827,-4.2459,1.5034,0.47854,0.077199,0.071079,0.11007,0.078782,0.099222,1,1.6688,0.18,0.18,0
0.27642,0.45067,0.43129,-3.8464,6.1672,-4.2204,1.4577,0.464,0.076065,0.070285,0.10854,0.078463,0.097647,1,1.6716,0.182,0.182,0
0.25226,0.44831,0.43594,-3.8139,6.2365,-4.1967,1.4212,0.45237,0.075213,0.069757,0.10728,0.078171,0.096376,1,1.6744,0.184,0.184,0
0.22822,0.44602,0.44069,-3.7816,6.3042,-4.1731,1.3854,0.441,0.074387,0.06925,0.10605,0.077878,0.095132,1,1.6773,0.186,0.186,0
0.20306,0.44453,0.4442,-3.7497,6.3665,-4.1427,1.3483,0.42917,0.073519,0.068635,0.10471,0.07746,0.093854,1,1.6801,0.188,0.188,0
0.17949,0.4433,0.4486,-3.7188,6.4194,-4.1142,1.3169,0.41917,0.072834,0.068195,0.10355,0.077084,0.092763,1,1.6829,0.19,0.19,0
0.15646,0.44215,0.4533,-3.6882,6.4691,-4.0863,1.2875,0.40981,0.072213,0.067815,0.10246,0.076722,0.091737,1,1.6857,0.192,0.192,0
0.13344,0.441,0.45801,-3.6576,6.5187,-4.0584,1.258,0.40045,0.071591,0.067434,0.10136,0.07636,0.09071,1,1.6886,0.194,0.194,0
0.11046,0.44053,0.46228,-3.6265,6.5572,-4.0263,1.231,0.39183,0.071029,0.067076,0.1003,0.07594,0.089777,1,1.6914,0.196,0.196,0
0.087552,0.44048,0.46615,-3.5959,6.5876,-3.9908,1.2057,0.38377,0.070489,0.066746,0.099239,0.075485,0.088953,1,1.6942,0.198,0.198,0
0.064644,0.44042,0.47001,-3.5653,6.6179,-3.9553,1.1803,0.37571,0.069949,0.066416,0.098178,0.075029,0.088128,1,1.6971,0.2,0.2,0
0.042492,0.44056,0.47406,-3.5354,6.6453,-3.9204,1.1569,0.36826,0.069476,0.066145,0.09718,0.0746,0.087364,1,1.6999,0.202,0.202,0
0.020916,0.44106,0.47813,-3.5051,6.6654,-3.8847,1.1359,0.36157,0.069077,0.065919,0.096259,0.074169,0.086673,1,1.7027,0.204,0.204,0
-0.0015735,0.44168,0.48177,-3.4722,6.6804,-3.8458,1.1143,0.35468,0.068635,0.065628,0.095311,0.073671,0.085952,1,1.7055,0.206,0.206,0
-0.023714,0.44242,0.48546,-3.4398,6.6944,-3.8072,1.0935,0.34806,0.068223,0.065365,0.094389,0.073189,0.085261,1,1.7084,0.208,0.208,0
-0.044713,0.44352,0.48933,-3.4089,6.705,-3.7694,1.0754,0.3423,0.067914,0.065196,0.093556,0.072759,0.084663,1,1.7112,0.21,0.21,0
-0.06575,0.44461,0.4932,-3.3778,6.7153,-3.7316,1.0573,0.33653,0.067604,0.065023,0.092723,0.072325,0.084064,1,1.714,0.212,0.212,0
-0.087578,0.44563,0.4968,-3.3423,6.7174,-3.6915,1.039,0.33072,0.067251,0.064771,0.091907,0.071818,0.083425,1,1.7169,0.214,0.214,0
-0.10848,0.44709,0.50039,-3.3086,6.7163,-3.651,1.0231,0.32567,0.066986,0.064609,0.091153,0.07136,0.082884,1,1.7197,0.216,0.216,0
-0.12937,0.44855,0.50399,-3.2748,6.7152,-3.6104,1.0072,0.32061,0.066721,0.064447,0.090399,0.070902,0.082344,1,1.7225,0.218,0.218,0
-0.15033,0.45006,0.50739,-3.2412,6.713,-3.5689,0.9913,0.31554,0.066443,0.064279,0.089627,0.070433,0.081819,1,1.7253,0.22,0.22,0
-0.17059,0.45186,0.51043,-3.2069,6.7017,-3.5262,0.9773,0.31108,0.066201,0.06413,0.088919,0.069957,0.081362,1,1.7282,0.222,0.222,0
-0.19091,0.45362,0.51347,-3.1713,6.6879,-3.4832,0.96352,0.3067,0.065956,0.063969,0.088227,0.069469,0.080903,1,1.731,0.224,0.224,0
-0.21122,0.45537,0.51651,-3.1357,6.6741,-3.4403,0.94974,0.30231,0.065711,0.063807,0.087535,0.06898,0.080443,1,1.7338,0.226,0.226,0
-0.23074,0.45749,0.51946,-3.102,6.6591,-3.3973,0.93723,0.29833,0.065518,0.063699,0.086876,0.068526,0.080038,1,1.7367,0.228,0.228,0
-0.24991,0.45958,0.52247,-3.0674,6.6411,-3.3549,0.92535,0.29455,0.065338,0.063591,0.086254,0.06807,0.079637,1,1.7395,0.23,0.23,0
-0.26902,0.46137,0.52561,-3.0302,6.619,-3.3136,0.9137,0.29084,0.065148,0.063452,0.085671,0.067589,0.079208,1,1.7423,0.232,0.232,0
-0.28767,0.4634,0.52866,-2.9942,6.5958,-3.2716,0.90276,0.28736,0.064983,0.063343,0.085097,0.067125,0.078819,1,1.7451,0.234,0.234,0
-0.30594,0.46561,0.53164,-2.9592,6.5716,-3.229,0.89238,0.28405,0.064838,0.06326,0.084531,0.066675,0.07846,1,1.748,0.236,0.236,0
-0.32417,0.46781,0.53464,-2.9241,6.5473,-3.1867,0.88204,0.28076,0.064694,0.063175,0.08397,0.066224,0.078099,1,1.7508,0.238,0.238,0
-0.34153,0.46974,0.53789,-2.8868,6.5174,-3.147,0.87264,0.27777,0.064569,0.063082,0.083487,0.065764,0.077724,1,1.7536,0.24,0.24,0
-0.35843,0.47186,0.54107,-2.8508,6.486,-3.1062,0.86385,0.27497,0.064462,0.063016,0.083006,0.065316,0.077389,1,1.7565,0.242,0.242,0
-0.37528,0.47404,0.54404,-2.8152,6.4536,-3.0649,0.8551,0.27219,0.06435,0.062949,0.082517,0.064863,0.07707,1,1.7593,0.244,0.244,0
-0.39188,0.47634,0.54683,-2.7805,6.4203,-3.023,0.84658,0.26948,0.064242,0.062892,0.082026,0.064413,0.076775,1,1.7621,0.246,0.246,0
-0.40728,0.47858,0.54984,-2.7459,6.383,-2.9829,0.83919,0.26712,0.064169,0.06286,0.081597,0.063975,0.076503,1,1.7649,0.248,0.248,0
-0.42251,0.4807,0.55293,-2.7106,6.3445,-2.9436,0.83192,0.26481,0.064097,0.062822,0.081185,0.063532,0.076222,1,1.7678,0.25,0.25,0
-0.4377,0.48283,0.55603,-2.6754,6.3059,-2.9043,0.82469,0.26251,0.064025,0.062786,0.080773,0.063091,0.075944,1,1.7706,0.252,0.252,0
-0.45214,0.48514,0.55918,-2.6424,6.2666,-2.8643,0.81817,0.26043,0.063978,0.062789,0.08037,0.062673,0.075716,1,1.7734,0.254,0.254,0
-0.4663,0.48731,0.56243,-2.6087,6.226,-2.8256,0.81184,0.25842,0.063935,0.062789,0.07999,0.062252,0.075477,1,1.7763,0.256,0.256,0
-0.47998,0.48927,0.56583,-2.5739,6.1835,-2.7889,0.80578,0.25649,0.063898,0.062781,0.079646,0.061825,0.075222,1,1.7791,0.258,0.258,0
-0.49311,0.49129,0.56932,-2.541,6.1404,-2.7514,0.80021,0.25471,0.06387,0.0628,0.079302,0.061414,0.075007,1,1.7819,0.26,0.26,0
-0.50615,0.49331,0.57283,-2.5083,6.0972,-2.7139,0.7947,0.25296,0.063844,0.062822,0.078959,0.061006,0.074798,1,1.7847,0.262,0.262,0
-0.51914,0.49532,0.57634,-2.4755,6.0538,-2.6766,0.78923,0.25122,0.063819,0.062844,0.078618,0.060597,0.074587,1,1.7876,0.264,0.264,0
-0.53107,0.49707,0.58015,-2.443,6.0082,-2.6416,0.78442,0.24969,0.063807,0.06288,0.078324,0.060195,0.074384,1,1.7904,0.266,0.266,0
-0.54279,0.49888,0.58386,-2.4116,5.962,-2.6061,0.77982,0.24823,0.0638,0.062928,0.078028,0.059799,0.07421,1,1.7932,0.268,0.268,0
-0.5545,0.50072,0.5875,-2.3804,5.9157,-2.5705,0.77525,0.24677,0.063794,0.062979,0.077732,0.059403,0.074042,1,1.7961,0.27,0.27,0
-0.56595,0.50253,0.59129,-2.3503,5.8698,-2.5347,0.7709,0.24539,0.063793,0.063045,0.077437,0.05902,0.073895,1,1.7989,0.272,0.272,0
-0.57676,0.50423,0.59527,-2.3205,5.823,-2.5008,0.76697,0.24414,0.063805,0.063125,0.077176,0.058646,0.073756,1,1.8017,0.274,0.274,0
-0.58741,0.50588,0.59927,-2.2904,5.7757,-2.4675,0.76313,0.24291,0.06382,0.063205,0.076927,0.05827,0.073611,1,1.8045,0.276,0.276,0
-0.59794,0.50746,0.6034,-2.261,5.7286,-2.4341,0.75939,0.24172,0.063834,0.063292,0.076676,0.057902,0.07348,1,1.8074,0.278,0.278,0
-0.60829,0.50891,0.60775,-2.2326,5.682,-2.4003,0.75583,0.24059,0.063846,0.063393,0.076423,0.057545,0.073371,1,1.8102,0.28,0.28,0
-0.61846,0.51046,0.61206,-2.2041,5.6353,-2.3676,0.75241,0.2395,0.063871,0.0635,0.07619,0.057193,0.07326,1,1.813,0.282,0.282,0
-0.62835,0.51209,0.6164,-2.1756,5.5886,-2.3364,0.74922,0.23848,0.063913,0.063619,0.075984,0.056849,0.073152,1,1.8159,0.284,0.284,0
-0.63806,0.5134,0.62108,-2.1483,5.5422,-2.3046,0.74618,0.23751,0.063941,0.063748,0.075768,0.056515,0.073067,1,1.8187,0.286,0.286,0
-0.64778,0.5147,0.62577,-2.121,5.4958,-2.2728,0.74313,0.23655,0.063969,0.063876,0.075552,0.05618,0.072982,1,1.8215,0.288,0.288,0
-0.65748,0.51606,0.63045,-2.0937,5.4495,-2.2411,0.74011,0.23559,0.064001,0.064008,0.07534,0.055848,0.072898,1,1.8243,0.29,0.29,0
-0.66692,0.51784,0.63515,-2.0684,5.4054,-2.2112,0.73769,0.23481,0.064084,0.064194,0.075178,0.055561,0.072865,1,1.8272,0.292,0.292,0
-0.67634,0.51963,0.63983,-2.0432,5.3614,-2.1814,0.73528,0.23405,0.06417,0.064382,0.075016,0.055274,0.072835,1,1.83,0.294,0.294,0
-0.68577,0.52143,0.64452,-2.0179,5.3173,-2.1515,0.73287,0.23328,0.064255,0.064569,0.074854,0.054987,0.072804,1,1.8328,0.296,0.296,0
-0.69513,0.52284,0.6496,-1.9937,5.2739,-2.1211,0.73057,0.23255,0.064322,0.064766,0.074683,0.054711,0.072796,1,1.8356,0.298,0.298,0
-0.70465,0.52522,0.6543,-1.9698,5.233,-2.0927,0.72861,0.23192,0.064463,0.065005,0.074569,0.054475,0.072807,1,1.8385,0.3,0.3,0
-0.71424,0.52797,0.65883,-1.9459,5.1929,-2.065,0.72678,0.23134,0.064631,0.065258,0.074476,0.054252,0.072824,1,1.8413,0.302,0.302,0
-0.72381,0.53049,0.66355,-1.9226,5.1533,-2.037,0.72497,0.23077,0.064784,0.065508,0.074376,0.054034,0.072849,1,1.8441,0.304,0.304,0
-0.73337,0.53289,0.66836,-1.8995,5.1138,-2.0088,0.72318,0.2302,0.06493,0.065758,0.074273,0.053817,0.072879,1,1.847,0.306,0.306,0
-0.74305,0.53594,0.67286,-1.8766,5.076,-1.9818,0.72158,0.22969,0.065122,0.06603,0.074203,0.053625,0.072918,1,1.8498,0.308,0.308,0
-0.75298,0.53987,0.67702,-1.854,5.0409,-1.9563,0.72027,0.22927,0.065377,0.066335,0.074183,0.053471,0.072977,1,1.8526,0.31,0.31,0
-0.76298,0.54375,0.68125,-1.8317,5.0062,-1.9306,0.71899,0.22886,0.06563,0.066639,0.074163,0.053324,0.07304,1,1.8554,0.312,0.312,0
-0.77298,0.54763,0.68548,-1.8094,4.9715,-1.9049,0.71772,0.22846,0.065884,0.066944,0.074144,0.053177,0.073105,1,1.8583,0.314,0.314,0
-0.783,0.55169,0.68968,-1.788,4.9375,-1.8793,0.71662,0.22811,0.066158,0.067269,0.074138,0.053045,0.073192,1,1.8611,0.316,0.316,0
-0.79341,0.55675,0.69363,-1.7669,4.9065,-1.8552,0.71595,0.22789,0.066519,0.067651,0.074197,0.052969,0.073316,1,1.8639,0.318,0.318,0
-0.80381,0.56182,0.69758,-1.7459,4.8755,-1.8312,0.71528,0.22768,0.066881,0.068034,0.074257,0.052892,0.07344,1,1.8668,0.32,0.32,0
-0.81422,0.56684,0.70154,-1.7249,4.8446,-1.8071,0.71461,0.22747,0.067239,0.068412,0.074316,0.052815,0.073563,1,1.8696,0.322,0.322,0
-0.82464,0.57168,0.70555,-1.7041,4.8139,-1.7827,0.71393,0.22725,0.06758,0.068774,0.07437,0.052737,0.073683,1,1.8724,0.324,0.324,0
-0.83514,0.57711,0.70932,-1.6834,4.7845,-1.7596,0.71342,0.22709,0.067961,0.069163,0.074453,0.052681,0.073815,1,1.8752,0.326,0.326,0
-0.84569,0.58274,0.71301,-1.6628,4.7556,-1.7368,0.71298,0.22695,0.068357,0.06956,0.074546,0.052632,0.073952,1,1.8781,0.328,0.328,0
-0.85685,0.58864,0.71695,-1.6421,4.7279,-1.7136,0.71278,0.22688,0.068791,0.069987,0.074672,0.052613,0.074116,1,1.8809,0.33,0.33,0
-0.86801,0.59454,0.72089,-1.6213,4.7001,-1.6904,0.71257,0.22682,0.069225,0.070413,0.074799,0.052594,0.07428,1,1.8837,0.332,0.332,0
-0.87936,0.60089,0.72471,-1.6004,4.6732,-1.6678,0.71252,0.2268,0.069695,0.070863,0.074953,0.052594,0.074457,1,1.8866,0.334,0.334,0
-0.89155,0.60769,0.72901,-1.58,4.649,-1.6452,0.71306,0.22697,0.070273,0.071419,0.075182,0.052667,0.07471,1,1.8894,0.336,0.336,0
-0.90383,0.61448,0.73343,-1.5599,4.6251,-1.6225,0.71368,0.22717,0.070863,0.071991,0.075419,0.052749,0.074977,1,1.8922,0.338,0.338,0
-0.91604,0.62132,0.73783,-1.54,4.6013,-1.6,0.71433,0.22738,0.071456,0.072567,0.075657,0.052833,0.075249,1,1.895,0.34,0.34,0
-0.92813,0.62763,0.74249,-1.5211,4.5778,-1.5769,0.7149,0.22756,0.072011,0.073135,0.075866,0.05291,0.075526,1,1.8979,0.342,0.342,0
-0.94032,0.63416,0.7471,-1.5027,4.5558,-1.5547,0.71563,0.22779,0.072588,0.073734,0.07609,0.05301,0.075825,1,1.9007,0.344,0.344,0
-0.95251,0.64069,0.75171,-1.4843,4.5339,-1.5325,0.71635,0.22802,0.073165,0.074332,0.076313,0.053111,0.076124,1,1.9035,0.346,0.346,0
-0.96507,0.64797,0.75584,-1.4648,4.5119,-1.5106,0.71713,0.22827,0.07377,0.074919,0.076565,0.053217,0.076413,1,1.9064,0.348,0.348,0
-0.97801,0.65601,0.75948,-1.4442,4.4899,-1.4888,0.71798,0.22854,0.074404,0.075492,0.076845,0.05333,0.076692,1,1.9092,0.35,0.35,0
-0.99115,0.66479,0.76269,-1.4228,4.4685,-1.4684,0.719,0.22887,0.075084,0.076079,0.077165,0.053463,0.076971,1,1.912,0.352,0.352,0
-1.0051,0.67473,0.76559,-1.4001,4.4483,-1.4486,0.72048,0.22934,0.075885,0.07672,0.077581,0.053647,0.077279,1,1.9148,0.354,0.354,0
-1.0207,0.68656,0.7681,-1.3752,4.4301,-1.4293,0.72279,0.23007,0.076904,0.077463,0.078167,0.053928,0.077644,1,1.9177,0.356,0.356,0
-1.0362,0.69839,0.77061,-1.3503,4.4119,-1.4101,0.7251,0.23081,0.077923,0.078206,0.078752,0.054208,0.078008,1,1.9205,0.358,0.358,0
-1.0521,0.71037,0.77336,-1.3252,4.3944,-1.3909,0.72772,0.23164,0.079003,0.079005,0.079384,0.054524,0.078409,1,1.9233,0.36,0.36,0
-1.0692,0.722,0.77742,-1.3012,4.3801,-1.3711,0.73122,0.23275,0.080249,0.079983,0.080131,0.054951,0.078935,1,1.9262,0.362,0.362,0
-1.0862,0.73356,0.78154,-1.2774,4.3659,-1.3516,0.7347,0.23386,0.081488,0.080959,0.080874,0.055376,0.07946,1,1.929,0.364,0.364,0
-1.1032,0.74512,0.78566,-1.2535,4.3517,-1.332,0.73818,0.23497,0.082728,0.081936,0.081616,0.055801,0.079985,1,1.9318,0.366,0.366,0
-1.1186,0.75328,0.7913,-1.2348,4.3383,-1.3108,0.74077,0.23579,0.083705,0.082838,0.082144,0.056145,0.080489,1,1.9346,0.368,0.368,0
-1.1337,0.76055,0.79734,-1.2165,4.3232,-1.2892,0.74323,0.23658,0.084617,0.08374,0.082625,0.056466,0.081002,1,1.9375,0.37,0.37,0
-1.1487,0.76782,0.80338,-1.1982,4.3081,-1.2676,0.7457,0.23736,0.085529,0.084641,0.083107,0.056787,0.081515,1,1.9403,0.372,0.372,0
-1.1627,0.77409,0.80923,-1.181,4.2917,-1.2459,0.7472,0.23784,0.086222,0.085382,0.083427,0.057004,0.081929,1,1.9431,0.374,0.374,0
-1.1764,0.78015,0.81503,-1.164,4.275,-1.2241,0.74848,0.23825,0.086865,0.086086,0.083711,0.057197,0.082321,1,1.946,0.376,0.376,0
-1.1896,0.78546,0.82079,-1.1468,4.2558,-1.2024,0.7494,0.23854,0.087406,0.086726,0.083931,0.057335,0.082675,1,1.9488,0.378,0.378,0
-1.2037,0.79224,0.8259,-1.1268,4.2361,-1.1812,0.7506,0.23892,0.088041,0.087365,0.084238,0.057496,0.083015,1,1.9516,0.38,0.38,0
-1.2184,0.79994,0.83068,-1.1053,4.2166,-1.1605,0.752,0.23937,0.088745,0.088014,0.084604,0.057679,0.083355,1,1.9544,0.382,0.382,0
-1.2332,0.80764,0.83545,-1.0839,4.197,-1.1397,0.75341,0.23982,0.089449,0.088664,0.084969,0.057862,0.083695,1,1.9573,0.384,0.384,0
-1.2503,0.81692,0.84077,-1.0594,4.1786,-1.1186,0.75609,0.24067,0.090441,0.089515,0.085558,0.05818,0.084161,1,1.9601,0.386,0.386,0
-1.27,0.82786,0.84665,-1.0316,4.1613,-1.0973,0.76011,0.24195,0.091734,0.090577,0.086382,0.058639,0.084759,1,1.9629,0.388,0.388,0
-1.2898,0.83881,0.85253,-1.0037,4.144,-1.0759,0.76413,0.24323,0.093027,0.091639,0.087206,0.059097,0.085356,1,1.9658,0.39,0.39,0
-1.3111,0.84975,0.85974,-0.9762,4.1294,-1.0532,0.76918,0.24484,0.094519,0.092923,0.088162,0.059682,0.086109,1,1.9686,0.392,0.392,0
-1.336,0.86058,0.87001,-0.94943,4.1212,-1.0275,0.77653,0.24718,0.096453,0.094711,0.08941,0.060549,0.087215,1,1.9714,0.394,0.394,0
-1.3609,0.87068,0.88078,-0.92268,4.1123,-1.0016,0.78384,0.2495,0.098334,0.096522,0.09062,0.061407,0.088348,1,1.9742,0.396,0.396,0
-1.3858,0.88008,0.89225,-0.89717,4.1043,-0.9748,0.79123,0.25186,0.1002,0.098391,0.091807,0.062282,0.089531,1,1.9771,0.398,0.398,0
-1.4114,0.88504,0.90802,-0.87947,4.1016,-0.94282,0.79916,0.25438,0.10199,0.10063,0.092847,0.06327,0.091033,1,1.9799,0.4,0.4,0
-1.4369,0.89001,0.9238,-0.86177,4.0989,-0.91085,0.80708,0.2569,0.10378,0.10287,0.093887,0.064258,0.092534,1,1.9827,0.402,0.402,0
-1.463,0.89463,0.94018,-0.84372,4.0956,-0.87817,0.8153,0.25952,0.10558,0.10519,0.094932,0.065267,0.094112,1,1.9856,0.404,0.404,0
-1.4892,0.89742,0.95766,-0.82843,4.0926,-0.84308,0.82317,0.26202,0.10719,0.10761,0.09579,0.066257,0.095802,1,1.9884,0.406,0.406,0
-1.5153,0.90017,0.97516,-0.81323,4.0897,-0.80792,0.83103,0.26453,0.10879,0.11004,0.096641,0.067245,0.097495,1,1.9912,0.408,0.408,0
-1.5412,0.90278,0.99262,-0.79806,4.0863,-0.77306,0.83872,0.26697,0.11036,0.11242,0.097478,0.068213,0.099156,1,1.994,0.41,0.41,0
-1.5703,0.90707,1.0103,-0.77968,4.0836,-0.73652,0.84803,0.26994,0.11226,0.11514,0.09854,0.069363,0.10105,1,1.9969,0.412,0.412,0
-1.6014,0.91214,1.0285,-0.75935,4.0809,-0.69873,0.85855,0.27328,0.11437,0.11811,0.099754,0.070641,0.10314,1,1.9997,0.414,0.414,0
-1.6326,0.91721,1.0467,-0.73902,4.0781,-0.66095,0.86906,0.27663,0.11649,0.12109,0.10097,0.071919,0.10523,1,2.0025,0.416,0.416,0
-1.6676,0.9243,1.0653,-0.71543,4.078,-0.62137,0.88194,0.28073,0.11911,0.12454,0.10254,0.073479,0.10764,1,2.0054,0.418,0.418,0
-1.705,0.93265,1.0841,-0.68969,4.0792,-0.58067,0.89638,0.28533,0.12207,0.12829,0.10434,0.075223,0.11027,1,2.0082,0.42,0.42,0
-1.7437,0.94143,1.1031,-0.66226,4.0798,-0.53951,0.91195,0.29028,0.12521,0.13231,0.10627,0.077082,0.1131,1,2.011,0.422,0.422,0
-1.786,0.95195,1.1224,-0.63151,4.0828,-0.49703,0.92994,0.29601,0.12888,0.13682,0.10857,0.079238,0.11625,1,2.0138,0.424,0.424,0
-1.8326,0.96451,1.1421,-0.59684,4.0887,-0.45298,0.95078,0.30264,0.13318,0.14188,0.11131,0.081743,0.11978,1,2.0167,0.426,0.426,0
-1.8792,0.97708,1.1617,-0.56217,4.0945,-0.40893,0.97162,0.30928,0.13749,0.14695,0.11405,0.084248,0.12332,1,2.0195,0.428,0.428,0
-1.9295,0.9914,1.1814,-0.52286,4.1017,-0.3643,0.99526,0.3168,0.14239,0.15257,0.11723,0.087085,0.12724,1,2.0223,0.43,0.43,0
-1.9885,1.0102,1.2013,-0.47327,4.1121,-0.31706,1.0251,0.32631,0.14875,0.15936,0.12145,0.090674,0.13192,1,2.0252,0.432,0.432,0
-2.0475,1.0292,1.2212,-0.42335,4.1216,-0.26982,1.055,0.33581,0.15511,0.16611,0.1257,0.094247,0.13657,1,2.028,0.434,0.434,0
-2.1084,1.0489,1.2413,-0.37131,4.1318,-0.2218,1.0865,0.34584,0.16186,0.17315,0.13023,0.098019,0.14142,1,2.0308,0.436,0.436,0
-2.1867,1.0751,1.2636,-0.30275,4.1499,-0.16663,1.1321,0.36035,0.1718,0.18288,0.13707,0.10349,0.14806,1,2.0336,0.438,0.438,0
-2.2677,1.1016,1.2871,-0.23309,4.1707,-0.10991,1.1797,0.37551,0.18209,0.19312,0.14413,0.10922,0.1551,1,2.0365,0.44,0.44,0
-2.3488,1.1281,1.3105,-0.16344,4.1914,-0.053183,1.2273,0.39067,0.19237,0.20336,0.15118,0.11495,0.16213,1,2.0393,0.442,0.442,0
-2.4536,1.1594,1.3398,-0.081156,4.228,0.01837,1.2986,0.41335,0.20773,0.21841,0.16185,0.12362,0.17251,1,2.0421,0.444,0.444,0
-2.5612,1.1912,1.3698,0.0022334,4.2673,0.091508,1.3726,0.43691,0.22363,0.23408,0.17288,0.13263,0.18335,1,2.045,0.446,0.446,0
-2.6789,1.2245,1.4027,0.088488,4.3184,0.16999,1.4567,0.46368,0.24137,0.25216,0.18508,0.14294,0.19601,1,2.0478,0.448,0.448,0
-2.807,1.2605,1.4362,0.17465,4.3849,0.2511,1.5597,0.49647,0.26326,0.27421,0.20023,0.15583,0.21144,1,2.0506,0.45,0.45,0
-2.938,1.2973,1.4699,0.26078,4.4557,0.33295,1.6681,0.53096,0.28633,0.29738,0.21623,0.16945,0.22766,1,2.0534,0.452,0.452,0
-3.0691,1.3342,1.5036,0.34691,4.5265,0.4148,1.7764,0.56545,0.30939,0.32056,0.23223,0.18308,0.24389,1,2.0563,0.454,0.454,0
-3.1926,1.3747,1.5293,0.42726,4.6045,0.4788,1.882,0.59906,0.33279,0.34273,0.24873,0.19679,0.25911,1,2.0591,0.456,0.456,0
-3.3134,1.4175,1.5513,0.50544,4.6841,0.5357,1.9874,0.63262,0.35664,0.36457,0.26571,0.21065,0.27394,1,2.0619,0.458,0.458,0
-3.4341,1.4602,1.5734,0.58362,4.7637,0.5926,2.0929,0.66618,0.38049,0.38641,0.2827,0.22451,0.28877,1,2.0648,0.46,0.46,0
-3.5568,1.5071,1.5933,0.66305,4.8454,0.64492,2.199,0.69998,0.40516,0.40786,0.3006,0.23862,0.30305,1,2.0676,0.462,0.462,0
-3.6834,1.5601,1.6104,0.74325,4.9322,0.6916,2.305,0.7337,0.43067,0.42864,0.31948,0.25298,0.31652,1,2.0704,0.464,0.464,0
-3.8114,1.6139,1.6276,0.82253,5.0217,0.73852,2.4096,0.76701,0.45592,0.44924,0.33815,0.26727,0.32988,1,2.0732,0.466,0.466,0
-3.9537,1.6728,1.6485,0.90543,5.121,0.79181,2.5285,0.80484,0.48442,0.47264,0.35929,0.28353,0.34511,1,2.0761,0.468,0.468,0
-4.1347,1.7456,1.679,0.99818,5.2466,0.8624,2.6858,0.85491,0.52173,0.50366,0.38711,0.30512,0.36543,1,2.0789,0.47,0.47,0
-4.3198,1.8191,1.7111,1.0912,5.3743,0.93688,2.8471,0.90625,0.55972,0.53568,0.41532,0.32725,0.38656,1,2.0817,0.472,0.472,0
-4.5413,1.9007,1.7569,1.1871,5.519,1.0431,3.0453,0.96934,0.60435,0.57689,0.44766,0.35454,0.41485,1,2.0846,0.474,0.474,0
