"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.3441,-0.60166,-0.6134,-2.0437,7.7178,-2.1109,1.2287,0.39109,-0.13699,-0.13633,0.13763,0.14845,0.13558,1,1.0918,-0.228,-0.228,0
-1.3388,-0.59575,-0.60768,-2.0691,7.7755,-2.1372,1.236,0.39342,-0.13691,-0.13625,0.13832,0.14969,0.13623,1,1.0946,-0.226,-0.226,0
-1.3335,-0.58984,-0.60195,-2.0945,7.8331,-2.1636,1.2433,0.39575,-0.13682,-0.13616,0.139,0.15093,0.13688,1,1.0974,-0.224,-0.224,0
-1.3278,-0.58404,-0.59612,-2.1223,7.8921,-2.1884,1.2512,0.39827,-0.13674,-0.13611,0.13966,0.15226,0.13765,1,1.1003,-0.222,-0.222,0
-1.3221,-0.57818,-0.59031,-2.1489,7.9505,-2.2149,1.2593,0.40083,-0.13665,-0.13604,0.14039,0.1536,0.13838,1,1.1031,-0.22,-0.22,0
-1.3164,-0.57223,-0.58454,-2.174,8.0081,-2.2431,1.2673,0.40341,-0.13657,-0.13594,0.14118,0.15493,0.13906,1,1.1059,-0.218,-0.218,0
-1.3104,-0.56638,-0.57867,-2.2011,8.0668,-2.2701,1.276,0.40615,-0.13649,-0.13587,0.14196,0.15634,0.13983,1,1.1087,-0.216,-0.216,0
-1.3041,-0.56058,-0.57274,-2.2294,8.1261,-2.2965,1.2849,0.409,-0.13641,-0.13581,0.14273,0.1578,0.14067,1,1.1116,-0.214,-0.214,0
-1.2978,-0.55475,-0.56682,-2.257,8.185,-2.3237,1.2938,0.41184,-0.13633,-0.13573,0.14353,0.15926,0.14147,1,1.1144,-0.212,-0.212,0
-1.2911,-0.54885,-0.56088,-2.2834,8.243,-2.3532,1.3032,0.41483,-0.13625,-0.13563,0.14442,0.16074,0.14224,1,1.1172,-0.21,-0.21,0
-1.2841,-0.54301,-0.55486,-2.3116,8.302,-2.3819,1.3132,0.418,-0.13617,-0.13554,0.14532,0.16232,0.14311,1,1.1201,-0.208,-0.208,0
-1.277,-0.53716,-0.54881,-2.3401,8.3603,-2.4103,1.3231,0.42115,-0.13608,-0.13545,0.1462,0.16387,0.14398,1,1.1229,-0.206,-0.206,0
-1.2697,-0.53132,-0.54266,-2.3701,8.4175,-2.4378,1.3331,0.42435,-0.13596,-0.13535,0.14703,0.16542,0.14491,1,1.1257,-0.204,-0.204,0
-1.2616,-0.52545,-0.53643,-2.3996,8.4735,-2.4678,1.344,0.4278,-0.13583,-0.13521,0.14798,0.16704,0.14582,1,1.1285,-0.202,-0.202,0
-1.2535,-0.51955,-0.5302,-2.4287,8.5293,-2.4982,1.3548,0.43126,-0.1357,-0.13507,0.14895,0.16866,0.14672,1,1.1314,-0.2,-0.2,0
-1.2452,-0.51368,-0.52396,-2.4582,8.5851,-2.5286,1.3658,0.43476,-0.13557,-0.13493,0.14991,0.17029,0.14764,1,1.1342,-0.198,-0.198,0
-1.2356,-0.50796,-0.51751,-2.4914,8.6412,-2.5574,1.3779,0.43861,-0.13542,-0.1348,0.15084,0.17206,0.14874,1,1.137,-0.196,-0.196,0
-1.2258,-0.50212,-0.51113,-2.5225,8.6959,-2.5887,1.39,0.44246,-0.13526,-0.13463,0.15186,0.1738,0.14973,1,1.1399,-0.194,-0.194,0
-1.216,-0.49617,-0.50482,-2.5519,8.7492,-2.6221,1.4021,0.44631,-0.1351,-0.13444,0.15295,0.17551,0.15064,1,1.1427,-0.192,-0.192,0
-1.2042,-0.49038,-0.49827,-2.5856,8.8022,-2.6542,1.4156,0.45061,-0.13491,-0.13424,0.154,0.17737,0.15173,1,1.1455,-0.19,-0.19,0
-1.1922,-0.4846,-0.4917,-2.6196,8.8552,-2.6863,1.4293,0.45495,-0.13473,-0.13405,0.15505,0.17925,0.15283,1,1.1483,-0.188,-0.188,0
-1.1801,-0.47875,-0.48519,-2.6527,8.9073,-2.7195,1.4429,0.45928,-0.13453,-0.13384,0.15613,0.18111,0.15389,1,1.1512,-0.186,-0.186,0
-1.1656,-0.4728,-0.47863,-2.6867,8.9554,-2.7556,1.4578,0.46403,-0.13428,-0.13357,0.1573,0.18303,0.15493,1,1.154,-0.184,-0.184,0
-1.1504,-0.4669,-0.47196,-2.7222,9.0019,-2.7911,1.473,0.46886,-0.134,-0.13327,0.15842,0.18494,0.15602,1,1.1568,-0.182,-0.182,0
-1.1355,-0.46101,-0.46526,-2.7582,9.0471,-2.8261,1.488,0.47363,-0.1337,-0.13296,0.1595,0.1868,0.15713,1,1.1597,-0.18,-0.18,0
-1.1184,-0.4553,-0.45832,-2.7975,9.0903,-2.8606,1.5041,0.47877,-0.13335,-0.13262,0.16052,0.18875,0.15835,1,1.1625,-0.178,-0.178,0
-1.0991,-0.44927,-0.45158,-2.8356,9.1281,-2.8995,1.5211,0.48418,-0.13294,-0.13219,0.16166,0.19065,0.15942,1,1.1653,-0.176,-0.176,0
-1.0798,-0.4432,-0.44488,-2.8734,9.1653,-2.939,1.5381,0.48959,-0.13253,-0.13176,0.16282,0.19255,0.16047,1,1.1681,-0.174,-0.174,0
-1.0585,-0.43727,-0.43796,-2.9138,9.2002,-2.9783,1.5561,0.49533,-0.13207,-0.13129,0.16391,0.19449,0.16158,1,1.171,-0.172,-0.172,0
-1.0343,-0.43153,-0.43076,-2.9578,9.2317,-3.0176,1.5755,0.50151,-0.13157,-0.13077,0.16493,0.1965,0.1628,1,1.1738,-0.17,-0.17,0
-1.0097,-0.4254,-0.4239,-2.9997,9.2602,-3.0599,1.595,0.50771,-0.13102,-0.13021,0.16605,0.19843,0.16386,1,1.1766,-0.168,-0.168,0
-0.98325,-0.41909,-0.41716,-3.0415,9.2841,-3.1046,1.6153,0.51416,-0.13041,-0.12958,0.1672,0.20032,0.16483,1,1.1795,-0.166,-0.166,0
-0.95254,-0.41312,-0.40998,-3.0882,9.3017,-3.1493,1.6379,0.52135,-0.12972,-0.12887,0.16822,0.20228,0.16591,1,1.1823,-0.164,-0.164,0
-0.92183,-0.40714,-0.40279,-3.1349,9.3192,-3.1941,1.6605,0.52854,-0.12904,-0.12816,0.16925,0.20424,0.16699,1,1.1851,-0.162,-0.162,0
-0.89033,-0.40101,-0.39574,-3.1813,9.3342,-3.2401,1.6834,0.53584,-0.12832,-0.12742,0.17029,0.20616,0.168,1,1.1879,-0.16,-0.16,0
-0.85269,-0.39465,-0.38871,-3.231,9.3315,-3.2895,1.7096,0.54417,-0.12737,-0.12646,0.17121,0.2079,0.16888,1,1.1908,-0.158,-0.158,0
-0.81529,-0.38831,-0.38167,-3.281,9.3281,-3.3387,1.7355,0.55242,-0.1264,-0.12549,0.1721,0.2096,0.16978,1,1.1936,-0.156,-0.156,0
-0.77789,-0.38196,-0.37464,-3.331,9.3247,-3.3878,1.7614,0.56068,-0.12544,-0.12451,0.17299,0.21129,0.17068,1,1.1964,-0.154,-0.154,0
-0.73476,-0.37611,-0.36711,-3.3859,9.3073,-3.4366,1.7917,0.57032,-0.12436,-0.1234,0.17361,0.21297,0.17166,1,1.1993,-0.152,-0.152,0
-0.69009,-0.36943,-0.36033,-3.4381,9.2805,-3.4893,1.8228,0.58022,-0.12315,-0.12219,0.17438,0.21444,0.17232,1,1.2021,-0.15,-0.15,0
-0.64531,-0.36267,-0.35363,-3.49,9.2528,-3.5425,1.8539,0.59012,-0.12191,-0.12097,0.17516,0.21589,0.17295,1,1.2049,-0.148,-0.148,0
-0.596,-0.35624,-0.34661,-3.5447,9.21,-3.5947,1.8898,0.60155,-0.12058,-0.11963,0.17567,0.21725,0.17359,1,1.2077,-0.146,-0.146,0
-0.54516,-0.34994,-0.33947,-3.6003,9.162,-3.6465,1.9273,0.61349,-0.11921,-0.11823,0.17609,0.21858,0.17425,1,1.2106,-0.144,-0.144,0
-0.49386,-0.34332,-0.33271,-3.6545,9.1086,-3.7004,1.9654,0.6256,-0.11777,-0.11681,0.17663,0.21978,0.1747,1,1.2134,-0.142,-0.142,0
-0.43928,-0.33671,-0.32606,-3.7081,9.0352,-3.7536,2.0087,0.6394,-0.1162,-0.11525,0.177,0.22073,0.17497,1,1.2162,-0.14,-0.14,0
-0.38257,-0.33026,-0.31927,-3.7619,8.9499,-3.8053,2.0557,0.65436,-0.11457,-0.11361,0.17719,0.22156,0.17522,1,1.2191,-0.138,-0.138,0
-0.32585,-0.3238,-0.31249,-3.8157,8.8646,-3.857,2.1027,0.66932,-0.11293,-0.11197,0.17738,0.22239,0.17547,1,1.2219,-0.136,-0.136,0
-0.26829,-0.31752,-0.30593,-3.8684,8.7615,-3.907,2.1535,0.68548,-0.11122,-0.11024,0.17736,0.22286,0.17563,1,1.2247,-0.134,-0.134,0
-0.20848,-0.31154,-0.29965,-3.918,8.6283,-3.9545,2.2122,0.70415,-0.10939,-0.10841,0.17719,0.22282,0.17548,1,1.2275,-0.132,-0.132,0
-0.14868,-0.30556,-0.29337,-3.9676,8.495,-4.002,2.2708,0.72282,-0.10756,-0.10658,0.17702,0.22279,0.17532,1,1.2304,-0.13,-0.13,0
-0.088522,-0.29963,-0.28725,-4.0154,8.3516,-4.048,2.3332,0.74269,-0.10574,-0.10474,0.17675,0.22261,0.17515,1,1.2332,-0.128,-0.128,0
-0.027251,-0.29387,-0.28161,-4.0571,8.1758,-4.0888,2.4077,0.7664,-0.10391,-0.10287,0.17617,0.22197,0.17494,1,1.236,-0.126,-0.126,0
0.033863,-0.28876,-0.27592,-4.0996,7.9858,-4.127,2.4853,0.79109,-0.10206,-0.10101,0.17567,0.22094,0.17441,1,1.2389,-0.124,-0.124,0
0.09482,-0.28374,-0.27031,-4.1413,7.7912,-4.1643,2.5647,0.81638,-0.10022,-0.099175,0.17518,0.21984,0.17387,1,1.2417,-0.122,-0.122,0
0.15381,-0.2791,-0.26582,-4.1715,7.5536,-4.1935,2.6659,0.84858,-0.098599,-0.09752,0.17454,0.21807,0.17344,1,1.2445,-0.12,-0.12,0
0.21281,-0.27445,-0.26133,-4.2017,7.3159,-4.2228,2.7671,0.88078,-0.096974,-0.095864,0.17389,0.2163,0.17301,1,1.2473,-0.118,-0.118,0
0.27115,-0.27046,-0.2566,-4.234,7.0692,-4.248,2.8707,0.91378,-0.09537,-0.094224,0.17329,0.21424,0.17246,1,1.2502,-0.116,-0.116,0
0.32357,-0.26765,-0.25332,-4.2559,6.7862,-4.2651,3.0059,0.95682,-0.094339,-0.09312,0.17307,0.2115,0.17232,1,1.253,-0.114,-0.114,0
0.37537,-0.26491,-0.25023,-4.2765,6.4998,-4.2817,3.1444,1.0009,-0.093371,-0.092076,0.17289,0.20871,0.17224,1,1.2558,-0.112,-0.112,0
0.42708,-0.26189,-0.24733,-4.2965,6.2134,-4.3005,3.2784,1.0435,-0.092306,-0.090968,0.1726,0.20577,0.17212,1,1.2587,-0.11,-0.11,0
0.47235,-0.25973,-0.2458,-4.309,5.9172,-4.3174,3.4415,1.0955,-0.091872,-0.090521,0.17298,0.20255,0.17271,1,1.2615,-0.108,-0.108,0
0.51363,-0.25889,-0.24436,-4.3254,5.6148,-4.3276,3.621,1.1526,-0.091863,-0.090363,0.17378,0.19901,0.17361,1,1.2643,-0.106,-0.106,0
0.55492,-0.25805,-0.24291,-4.3418,5.3124,-4.3377,3.8005,1.2097,-0.091854,-0.090205,0.17457,0.19546,0.17451,1,1.2671,-0.104,-0.104,0
0.59155,-0.25774,-0.24286,-4.3536,5.02,-4.3518,4.0047,1.2747,-0.092463,-0.09078,0.1761,0.19204,0.17618,1,1.27,-0.102,-0.102,0
0.6245,-0.25784,-0.24391,-4.3619,4.7355,-4.369,4.2284,1.3459,-0.093562,-0.091936,0.17822,0.18872,0.17845,1,1.2728,-0.1,-0.1,0
0.65527,-0.25937,-0.2441,-4.3819,4.4549,-4.3766,4.4569,1.4187,-0.095017,-0.09303,0.18045,0.1851,0.18087,1,1.2756,-0.098,-0.098,0
0.68297,-0.26184,-0.24557,-4.4002,4.1894,-4.3869,4.705,1.4976,-0.097228,-0.094947,0.18339,0.18179,0.18399,1,1.2784,-0.096,-0.096,0
0.70609,-0.2656,-0.24919,-4.4145,3.9472,-4.4026,4.9832,1.5862,-0.10058,-0.098169,0.18743,0.17897,0.1882,1,1.2813,-0.094,-0.094,0
0.72922,-0.26936,-0.25281,-4.4288,3.705,-4.4184,5.2615,1.6748,-0.10394,-0.10139,0.19147,0.17616,0.19241,1,1.2841,-0.092,-0.092,0
0.74975,-0.27498,-0.25696,-4.4481,3.4771,-4.4288,5.5522,1.7673,-0.10833,-0.10524,0.19604,0.17351,0.19722,1,1.2869,-0.09,-0.09,0
0.76441,-0.28416,-0.2649,-4.4649,3.2871,-4.4399,5.8846,1.8731,-0.11532,-0.11171,0.20238,0.17188,0.20385,1,1.2898,-0.088,-0.088,0
0.77925,-0.29251,-0.27277,-4.4803,3.0929,-4.4524,6.2081,1.9761,-0.12181,-0.11798,0.2084,0.16992,0.21025,1,1.2926,-0.086,-0.086,0
0.79387,-0.30096,-0.28091,-4.4954,2.9009,-4.4651,6.5341,2.0799,-0.12841,-0.12444,0.2145,0.16803,0.21677,1,1.2954,-0.084,-0.084,0
0.8038,-0.31201,-0.29406,-4.5071,2.7541,-4.4799,6.9084,2.199,-0.13764,-0.13459,0.22232,0.16768,0.2254,1,1.2982,-0.082,-0.082,0
0.81276,-0.32479,-0.30614,-4.5246,2.6115,-4.4876,7.2824,2.3181,-0.14785,-0.14428,0.23029,0.16715,0.234,1,1.3011,-0.08,-0.08,0
0.82171,-0.33757,-0.31822,-4.5422,2.4689,-4.4953,7.6564,2.4371,-0.15806,-0.15397,0.23826,0.16662,0.2426,1,1.3039,-0.078,-0.078,0
0.83034,-0.34779,-0.33127,-4.5617,2.359,-4.5128,8.0599,2.5655,-0.16786,-0.16506,0.24614,0.16683,0.25158,1,1.3067,-0.076,-0.076,0
0.83893,-0.35766,-0.34447,-4.5815,2.2536,-4.5317,8.4675,2.6953,-0.17761,-0.17635,0.25399,0.16715,0.2606,1,1.3096,-0.074,-0.074,0
0.84728,-0.36838,-0.35504,-4.6083,2.1501,-4.5447,8.8656,2.822,-0.18776,-0.18594,0.26145,0.16684,0.26904,1,1.3124,-0.072,-0.072,0
0.85787,-0.37384,-0.36178,-4.6414,2.0629,-4.5706,9.2685,2.9503,-0.19495,-0.19353,0.26729,0.16611,0.27584,1,1.3152,-0.07,-0.07,0
0.86938,-0.37711,-0.36702,-4.677,1.9823,-4.602,9.6735,3.0792,-0.20093,-0.20033,0.27249,0.16522,0.28198,1,1.318,-0.068,-0.068,0
0.88089,-0.38038,-0.37227,-4.7126,1.9017,-4.6334,10.079,3.2081,-0.2069,-0.20714,0.27768,0.16434,0.28813,1,1.3209,-0.066,-0.066,0
0.89384,-0.37968,-0.37256,-4.7537,1.8245,-4.671,10.468,3.3322,-0.21005,-0.21056,0.28113,0.16223,0.29222,1,1.3237,-0.064,-0.064,0
0.90788,-0.37566,-0.3692,-4.7977,1.7491,-4.7147,10.843,3.4516,-0.21081,-0.21142,0.28324,0.15905,0.29457,1,1.3265,-0.062,-0.062,0
0.92192,-0.37165,-0.36584,-4.8416,1.6737,-4.7583,11.218,3.5709,-0.21158,-0.21229,0.28535,0.15587,0.29692,1,1.3294,-0.06,-0.06,0
0.93604,-0.36625,-0.36134,-4.8843,1.6011,-4.8051,11.594,3.6906,-0.21136,-0.21238,0.28728,0.15254,0.29857,1,1.3322,-0.058,-0.058,0
0.95011,-0.35839,-0.35451,-4.926,1.5322,-4.8549,11.968,3.8094,-0.20937,-0.21081,0.28861,0.14871,0.29911,1,1.335,-0.056,-0.056,0
0.96363,-0.35029,-0.34664,-4.9706,1.4599,-4.8986,12.329,3.9244,-0.20716,-0.20831,0.28926,0.14426,0.29994,1,1.3378,-0.054,-0.054,0
0.97678,-0.34185,-0.33863,-5.0132,1.3884,-4.9422,12.69,4.0393,-0.20465,-0.20569,0.29004,0.13976,0.30064,1,1.3407,-0.052,-0.052,0
0.9885,-0.33201,-0.33005,-5.0476,1.3199,-4.9857,13.051,4.1542,-0.20097,-0.20253,0.29133,0.13503,0.30082,1,1.3435,-0.05,-0.05,0
1.0002,-0.32218,-0.32148,-5.0821,1.2514,-5.0293,13.412,4.2691,-0.1973,-0.19937,0.29263,0.13029,0.301,1,1.3463,-0.048,-0.048,0
1.0109,-0.31227,-0.31229,-5.1187,1.179,-5.0637,13.754,4.378,-0.19354,-0.1954,0.29321,0.12485,0.30191,1,1.3492,-0.046,-0.046,0
1.0192,-0.30129,-0.30242,-5.1435,1.1076,-5.0937,14.08,4.4819,-0.18845,-0.1907,0.29472,0.11887,0.30269,1,1.352,-0.044,-0.044,0
1.0276,-0.2903,-0.29255,-5.1683,1.0362,-5.1237,14.407,4.5858,-0.18337,-0.18599,0.29622,0.11289,0.30347,1,1.3548,-0.042,-0.042,0
1.036,-0.27925,-0.28269,-5.1922,0.96241,-5.1545,14.726,4.6874,-0.17815,-0.1812,0.29771,0.10662,0.30399,1,1.3576,-0.04,-0.04,0
1.042,-0.26713,-0.27142,-5.2074,0.88631,-5.1769,15.001,4.7751,-0.17151,-0.17496,0.2995,0.099343,0.3047,1,1.3605,-0.038,-0.038,0
1.0474,-0.25472,-0.2598,-5.2223,0.80945,-5.1953,15.263,4.8583,-0.16459,-0.16823,0.30105,0.091765,0.30571,1,1.3633,-0.036,-0.036,0
1.0529,-0.24232,-0.24818,-5.2371,0.73259,-5.2137,15.524,4.9416,-0.15766,-0.16151,0.3026,0.084186,0.30672,1,1.3661,-0.034,-0.034,0
1.057,-0.22947,-0.23548,-5.2456,0.65956,-5.2294,15.761,5.0169,-0.14996,-0.15402,0.30475,0.07664,0.30767,1,1.369,-0.032,-0.032,0
1.0605,-0.21629,-0.22223,-5.2524,0.58786,-5.2419,15.979,5.0864,-0.14186,-0.14601,0.30686,0.068999,0.30882,1,1.3718,-0.03,-0.03,0
1.0637,-0.20284,-0.20887,-5.2619,0.5152,-5.2495,16.18,5.1502,-0.13365,-0.13754,0.30817,0.061079,0.31051,1,1.3746,-0.028,-0.028,0
1.066,-0.18925,-0.19478,-5.2672,0.4477,-5.2554,16.356,5.2063,-0.12507,-0.12858,0.30986,0.053542,0.31208,1,1.3774,-0.026,-0.026,0
1.0676,-0.17554,-0.18002,-5.2686,0.38496,-5.2599,16.51,5.2554,-0.11616,-0.11916,0.3119,0.04636,0.31353,1,1.3803,-0.024,-0.024,0
1.0693,-0.16182,-0.16526,-5.27,0.32223,-5.2644,16.665,5.3046,-0.10725,-0.10973,0.31393,0.039177,0.31497,1,1.3831,-0.022,-0.022,0
1.0703,-0.14777,-0.15029,-5.2726,0.26547,-5.2643,16.784,5.3425,-0.098189,-0.099819,0.3152,0.032502,0.31675,1,1.3859,-0.02,-0.02,0
1.0706,-0.1336,-0.13485,-5.2709,0.2187,-5.2635,16.87,5.3697,-0.088842,-0.089593,0.31674,0.02687,0.31813,1,1.3888,-0.018,-0.018,0
1.0709,-0.11938,-0.11931,-5.2689,0.16847,-5.2634,16.952,5.3959,-0.079384,-0.079271,0.31826,0.020815,0.31927,1,1.3916,-0.016,-0.016,0
1.0712,-0.10507,-0.10378,-5.2662,0.12036,-5.2638,17.026,5.4196,-0.069814,-0.068965,0.31981,0.014998,0.32021,1,1.3944,-0.014,-0.014,0
1.0711,-0.090296,-0.088527,-5.2617,0.090109,-5.2643,17.062,5.4309,-0.059967,-0.058827,0.32112,0.011253,0.32058,1,1.3972,-0.012,-0.012,0
1.071,-0.075471,-0.073315,-5.2576,0.060643,-5.2647,17.091,5.4403,-0.050128,-0.048624,0.32222,0.0075876,0.3209,1,1.4001,-0.01,-0.01,0
1.0709,-0.060643,-0.058109,-5.2536,0.031354,-5.265,17.121,5.4496,-0.040287,-0.038428,0.32332,0.0039444,0.32123,1,1.4029,-0.008,-0.008,0
1.0708,-0.045496,-0.043501,-5.2509,0.019933,-5.2653,17.135,5.4542,-0.0302,-0.028792,0.32402,0.0025108,0.32131,1,1.4057,-0.006,-0.006,0
1.0707,-0.03035,-0.028896,-5.2481,0.008739,-5.2662,17.147,5.4579,-0.02013,-0.019139,0.3247,0.0011027,0.32129,1,1.4086,-0.004,-0.004,0
1.0706,-0.015204,-0.0143,-5.2448,-0.0019146,-5.2682,17.152,5.4596,-0.010101,-0.0094415,0.32531,-0.00024441,0.32101,1,1.4114,-0.002,-0.002,0
1.0706,1.1414e-13,0.00014307,-5.2451,-1.503e-12,-5.268,17.153,5.4599,-1.6549e-15,0.00011472,0.32528,-1.8934e-13,0.32105,1,1.4142,0,0,0
1.0706,0.015215,0.014557,-5.246,0.0043098,-5.2675,17.153,5.4599,0.010115,0.0096441,0.32513,0.0005477,0.32115,1,1.417,0.002,0.002,0
1.0707,0.03043,0.028972,-5.2469,0.0086197,-5.2669,17.153,5.4599,0.02023,0.019174,0.32499,0.0010954,0.32126,1,1.4199,0.004,0.004,0
1.0708,0.045513,0.043639,-5.2493,0.02462,-5.2669,17.138,5.4552,0.030278,0.028894,0.32434,0.0030993,0.32111,1,1.4227,0.006,0.006,0
1.0709,0.060503,0.058387,-5.2535,0.042436,-5.266,17.119,5.4491,0.04023,0.038694,0.32333,0.0053272,0.32103,1,1.4255,0.008,0.008,0
1.0711,0.075489,0.073129,-5.2578,0.059639,-5.2651,17.099,5.4428,0.050172,0.048487,0.3223,0.0074785,0.32095,1,1.4284,0.01,0.01,0
1.0712,0.090284,0.088161,-5.2613,0.086233,-5.2654,17.066,5.4323,0.059929,0.058553,0.32126,0.010775,0.32044,1,1.4312,0.012,0.012,0
1.0712,0.10482,0.10356,-5.2649,0.12407,-5.2659,17.011,5.4147,0.069566,0.068807,0.31982,0.015408,0.31958,1,1.434,0.014,0.014,0
1.0713,0.11931,0.11901,-5.2693,0.16297,-5.2659,16.95,5.3954,0.079239,0.079013,0.31816,0.020152,0.31876,1,1.4368,0.016,0.016,0
1.071,0.1337,0.13442,-5.2718,0.20779,-5.266,16.875,5.3715,0.088781,0.089228,0.31663,0.025564,0.3177,1,1.4397,0.018,0.018,0
1.0703,0.14787,0.14976,-5.2708,0.26461,-5.2662,16.771,5.3384,0.098055,0.099461,0.31534,0.032332,0.31616,1,1.4425,0.02,0.02,0
1.0694,0.16196,0.16511,-5.2708,0.3216,-5.2651,16.66,5.3032,0.10732,0.10958,0.31374,0.039085,0.31476,1,1.4453,0.022,0.022,0
1.0682,0.17581,0.18032,-5.272,0.38108,-5.2606,16.527,5.2609,0.11649,0.11934,0.31155,0.045997,0.31368,1,1.4482,0.024,0.024,0
1.0659,0.18947,0.19465,-5.2674,0.45143,-5.2543,16.357,5.2065,0.12521,0.12854,0.30988,0.053918,0.3123,1,1.451,0.026,0.026,0
1.0636,0.20313,0.20897,-5.2627,0.52178,-5.248,16.186,5.1522,0.13394,0.13773,0.30821,0.061838,0.31093,1,1.4538,0.028,0.028,0
1.0612,0.21679,0.22329,-5.2581,0.59196,-5.2418,16.015,5.0977,0.14266,0.14693,0.30655,0.069739,0.30954,1,1.4566,0.03,0.03,0
1.0569,0.22953,0.23576,-5.2473,0.66394,-5.2271,15.769,5.0193,0.1501,0.15426,0.30461,0.0771,0.30824,1,1.4595,0.032,0.032,0
1.0525,0.24225,0.24822,-5.2365,0.73595,-5.2122,15.521,4.9405,0.15753,0.16156,0.30266,0.084455,0.30696,1,1.4623,0.034,0.034,0
1.0481,0.25498,0.26068,-5.2257,0.80797,-5.1973,15.274,4.8618,0.16496,0.16887,0.30071,0.091809,0.30567,1,1.4651,0.036,0.036,0
1.0421,0.26704,0.27186,-5.2066,0.88305,-5.1786,14.998,4.7739,0.17132,0.17519,0.29947,0.09899,0.30433,1,1.468,0.038,0.038,0
1.0353,0.27874,0.28246,-5.1876,0.95709,-5.1538,14.699,4.6789,0.17734,0.18076,0.29779,0.10574,0.30348,1,1.4708,0.04,0.04,0
1.0281,0.29034,0.2929,-5.1696,1.0302,-5.126,14.392,4.5811,0.18329,0.18602,0.29578,0.11228,0.30292,1,1.4736,0.042,0.042,0
1.0195,0.30128,0.30267,-5.1438,1.104,-5.0953,14.071,4.479,0.18834,0.19072,0.29447,0.11848,0.30228,1,1.4764,0.044,0.044,0
1.0101,0.31187,0.31207,-5.1139,1.1782,-5.0631,13.743,4.3746,0.19292,0.19512,0.29352,0.12449,0.3016,1,1.4793,0.046,0.046,0
1.0004,0.32243,0.32131,-5.0846,1.2511,-5.0278,13.409,4.2681,0.19747,0.19925,0.29232,0.13027,0.30118,1,1.4821,0.048,0.048,0
0.98888,0.33235,0.32992,-5.0515,1.3222,-4.9848,13.057,4.1562,0.20136,0.20254,0.29103,0.13535,0.30114,1,1.4849,0.05,0.05,0
0.97627,0.34161,0.33823,-5.0125,1.3945,-4.9407,12.703,4.0436,0.20457,0.20557,0.29023,0.14024,0.3009,1,1.4878,0.052,0.052,0
0.96366,0.35083,0.34659,-4.973,1.4659,-4.8969,12.347,3.9301,0.20772,0.20858,0.28942,0.14502,0.30057,1,1.4906,0.054,0.054,0
0.95061,0.35922,0.35477,-4.9293,1.5353,-4.8548,11.98,3.8132,0.2101,0.21124,0.28865,0.1493,0.29958,1,1.4934,0.056,0.056,0
0.93612,0.36555,0.36052,-4.8845,1.6041,-4.8067,11.597,3.6916,0.21087,0.21185,0.28706,0.15255,0.2982,1,1.4962,0.058,0.058,0
0.92162,0.37187,0.36624,-4.8398,1.6728,-4.7585,11.215,3.5698,0.21163,0.21245,0.28546,0.15578,0.29681,1,1.4991,0.06,0.06,0
0.90729,0.3775,0.37135,-4.7951,1.7428,-4.7119,10.833,3.4482,0.21191,0.21264,0.2837,0.15893,0.2951,1,1.5019,0.062,0.062,0
0.89395,0.37896,0.37273,-4.7498,1.8209,-4.6756,10.453,3.3274,0.20934,0.21041,0.28097,0.16161,0.2914,1,1.5047,0.064,0.064,0
0.88083,0.37976,0.37193,-4.7095,1.8969,-4.6362,10.061,3.2027,0.20618,0.20656,0.2774,0.16358,0.28726,1,1.5076,0.066,0.066,0
0.86782,0.38021,0.36997,-4.6719,1.972,-4.5951,9.6631,3.0759,0.20271,0.20185,0.27338,0.16518,0.28288,1,1.5104,0.068,0.068,0
0.85795,0.37372,0.36206,-4.6407,2.0637,-4.5725,9.2665,2.9496,0.1949,0.19368,0.26726,0.166,0.27568,1,1.5132,0.07,0.07,0
0.84817,0.36703,0.35397,-4.6097,2.1559,-4.5504,8.8699,2.8234,0.18696,0.1854,0.26107,0.1668,0.26838,1,1.516,0.072,0.072,0
0.83847,0.36035,0.34478,-4.5814,2.2483,-4.5267,8.4692,2.6958,0.17898,0.17637,0.25462,0.16734,0.26082,1,1.5189,0.074,0.074,0
0.82995,0.34973,0.33181,-4.563,2.366,-4.511,8.0766,2.5709,0.16921,0.1656,0.24682,0.16748,0.25203,1,1.5217,0.076,0.076,0
0.82171,0.33779,0.31851,-4.5449,2.4877,-4.4986,7.6833,2.4457,0.15876,0.15473,0.23868,0.16749,0.24297,1,1.5245,0.078,0.078,0
0.81347,0.32527,0.30525,-4.5257,2.6059,-4.4868,7.282,2.3179,0.1479,0.14373,0.23032,0.16718,0.23376,1,1.5274,0.08,0.08,0
0.80391,0.31245,0.29415,-4.5055,2.7506,-4.4804,6.9089,2.1992,0.13779,0.13457,0.22246,0.16774,0.22539,1,1.5302,0.082,0.082,0
0.79208,0.30178,0.28306,-4.4926,2.9165,-4.4669,6.5506,2.0851,0.12934,0.12595,0.21512,0.16853,0.21755,1,1.533,0.084,0.084,0
0.78024,0.29112,0.27197,-4.4798,3.0824,-4.4534,6.1922,1.971,0.12089,0.11732,0.20777,0.16933,0.2097,1,1.5358,0.086,0.086,0
