"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.41878,0.63169,-0.03147,-1.5159,-0.025355,-6.3963,1.8555,0.59064,0.11094,-0.00026871,0.19017,-0.00084511,0.048457,1,1.226,0,0.226,0
0.40023,0.62832,-0.030652,-1.4514,-0.022878,-6.4168,1.8071,0.5752,0.10936,-0.00022733,0.18857,-0.00076443,0.046814,1,1.228,0,0.228,0
0.38249,0.62539,-0.029451,-1.391,-0.017875,-6.4385,1.7632,0.56126,0.10793,-0.00023169,0.18707,-0.00071036,0.045334,1,1.23,0,0.23,0
0.36474,0.62245,-0.02825,-1.3306,-0.012872,-6.4602,1.7194,0.54731,0.1065,-0.00023604,0.18558,-0.00065629,0.043854,1,1.232,0,0.232,0
0.34808,0.62001,-0.027306,-1.2749,-0.010195,-6.4836,1.68,0.53474,0.10522,-0.00018995,0.18415,-0.00058589,0.042509,1,1.234,0,0.234,0
0.33193,0.6178,-0.026486,-1.2216,-0.0086379,-6.5079,1.6426,0.52285,0.10403,-0.00011959,0.18276,-0.00050763,0.041229,1,1.236,0,0.236,0
0.31597,0.61572,-0.025444,-1.1697,-0.0062541,-6.531,1.6067,0.51142,0.10287,-6.5253e-05,0.1814,-0.00044276,0.040011,1,1.238,0,0.238,0
0.30036,0.61394,-0.023939,-1.1207,-0.0021527,-6.5516,1.5738,0.50097,0.10181,-4.4242e-05,0.18011,-0.0004057,0.038923,1,1.24,0,0.24,0
0.28476,0.61216,-0.022435,-1.0717,0.0019487,-6.5722,1.541,0.49052,0.10075,-2.323e-05,0.17883,-0.00036863,0.037834,1,1.242,0,0.242,0
0.26985,0.61074,-0.021167,-1.0261,0.0041803,-6.5921,1.511,0.48096,0.099784,3.5317e-05,0.17758,-0.00031455,0.036842,1,1.244,0,0.244,0
0.25527,0.60948,-0.020013,-0.98214,0.0055123,-6.6117,1.4823,0.47184,0.09887,0.00011192,0.17636,-0.00025228,0.035898,1,1.246,0,0.246,0
0.24077,0.60833,-0.018661,-0.93927,0.0072151,-6.6288,1.4547,0.46306,0.097984,0.00017461,0.17515,-0.00020474,0.035003,1,1.248,0,0.248,0
0.2264,0.60738,-0.016897,-0.89876,0.0096885,-6.6408,1.4293,0.45496,0.097156,0.00020838,0.17401,-0.00018781,0.034215,1,1.25,0,0.25,0
0.21203,0.60643,-0.015134,-0.85824,0.012162,-6.6528,1.4039,0.44686,0.096327,0.00024214,0.17286,-0.00017089,0.033426,1,1.252,0,0.252,0
0.19816,0.60575,-0.013561,-0.82031,0.013479,-6.6627,1.3804,0.43939,0.095565,0.00030415,0.17173,-0.00013493,0.032709,1,1.254,0,0.254,0
0.18452,0.60519,-0.012082,-0.78361,0.014239,-6.6717,1.3579,0.43222,0.094834,0.00037975,0.17062,-8.9799e-05,0.032027,1,1.256,0,0.256,0
0.17092,0.60471,-0.010462,-0.74781,0.015037,-6.678,1.3361,0.42529,0.094122,0.00044268,0.16953,-5.9218e-05,0.031383,1,1.258,0,0.258,0
0.1574,0.60437,-0.0085498,-0.71388,0.015915,-6.6788,1.3159,0.41885,0.093448,0.00047929,0.16848,-5.8861e-05,0.030819,1,1.26,0,0.26,0
0.14388,0.60403,-0.006638,-0.67995,0.016793,-6.6796,1.2956,0.41241,0.092773,0.0005159,0.16742,-5.8505e-05,0.030254,1,1.262,0,0.262,0
0.13078,0.60389,-0.0048312,-0.64809,0.017222,-6.6783,1.2768,0.40642,0.092143,0.000576,0.16639,-3.7072e-05,0.02974,1,1.264,0,0.264,0
0.11789,0.60385,-0.0030751,-0.61723,0.017435,-6.676,1.2587,0.40065,0.091535,0.00064741,0.16536,-5.4963e-06,0.02925,1,1.266,0,0.266,0
0.10503,0.60386,-0.0012551,-0.58701,0.017443,-6.6716,1.2411,0.39504,0.09094,0.00070673,0.16435,1.2241e-05,0.028787,1,1.268,0,0.268,0
0.092229,0.60398,0.00069765,-0.55815,0.017024,-6.6629,1.2246,0.38979,0.090376,0.00074092,0.16337,1.2208e-06,0.028377,1,1.27,0,0.27,0
0.079431,0.6041,0.0026504,-0.52929,0.016605,-6.6541,1.208,0.38453,0.089811,0.0007751,0.1624,-9.7996e-06,0.027968,1,1.272,0,0.272,0
0.067016,0.60435,0.0045479,-0.50213,0.016368,-6.6436,1.1926,0.37961,0.089275,0.00082941,0.16143,1.7323e-06,0.027594,1,1.274,0,0.274,0
0.054784,0.60467,0.0064189,-0.47577,0.016217,-6.6321,1.1776,0.37484,0.088752,0.0008934,0.16047,2.4116e-05,0.027237,1,1.276,0,0.276,0
0.042576,0.60505,0.0082726,-0.44986,0.015682,-6.6193,1.163,0.3702,0.088243,0.00094541,0.15953,3.33e-05,0.026897,1,1.278,0,0.278,0
0.030417,0.60553,0.01009,-0.42488,0.014348,-6.6035,1.1492,0.36582,0.087765,0.00097251,0.15862,1.505e-05,0.026593,1,1.28,0,0.28,0
0.018258,0.60601,0.011908,-0.3999,0.013014,-6.5878,1.1355,0.36143,0.087286,0.00099961,0.15772,-3.1996e-06,0.026288,1,1.282,0,0.282,0
0.0064592,0.60657,0.013731,-0.37635,0.012335,-6.5705,1.1225,0.3573,0.086823,0.0010454,0.15682,1.8483e-06,0.02601,1,1.284,0,0.284,0
-0.0051668,0.60716,0.015556,-0.3535,0.011971,-6.5524,1.1099,0.35328,0.086367,0.0011002,0.15592,1.8106e-05,0.025744,1,1.286,0,0.286,0
-0.016785,0.60782,0.017272,-0.33092,0.011113,-6.5335,1.0975,0.34936,0.085928,0.0011426,0.15505,2.1808e-05,0.02549,1,1.288,0,0.288,0
-0.028388,0.60861,0.018761,-0.30894,0.0092266,-6.5128,1.0859,0.34564,0.085524,0.0011594,0.15421,-5.8401e-07,0.025259,1,1.29,0,0.29,0
-0.039991,0.6094,0.020251,-0.28696,0.0073402,-6.4921,1.0742,0.34192,0.085119,0.0011761,0.15337,-2.2976e-05,0.025028,1,1.292,0,0.292,0
-0.051256,0.61021,0.021825,-0.26621,0.0063453,-6.47,1.0631,0.33838,0.08472,0.0012108,0.15253,-2.2985e-05,0.024816,1,1.294,0,0.294,0
-0.062357,0.61103,0.02344,-0.24606,0.0057792,-6.4472,1.0523,0.33495,0.084323,0.001254,0.1517,-1.2222e-05,0.024615,1,1.296,0,0.296,0
-0.07347,0.61193,0.024863,-0.22608,0.0046784,-6.424,1.0417,0.33158,0.083945,0.0012847,0.15088,-1.3093e-05,0.02442,1,1.298,0,0.298,0
-0.084604,0.613,0.025887,-0.20642,0.002466,-6.3999,1.0316,0.32838,0.083607,0.0012893,0.15011,-3.8142e-05,0.024241,1,1.3,0,0.3,0
-0.095739,0.61406,0.026911,-0.18677,0.00025361,-6.3758,1.0216,0.32518,0.083268,0.001294,0.14934,-6.319e-05,0.024062,1,1.302,0,0.302,0
-0.10656,0.61511,0.028111,-0.16821,-0.00093289,-6.3504,1.012,0.32212,0.082928,0.0013163,0.14856,-6.7163e-05,0.023899,1,1.304,0,0.304,0
-0.11722,0.61615,0.029397,-0.15019,-0.0016257,-6.3244,1.0026,0.31914,0.082587,0.0013472,0.14779,-6.0994e-05,0.023744,1,1.306,0,0.306,0
-0.12791,0.61729,0.030427,-0.13224,-0.0028675,-6.2983,0.99346,0.31623,0.082268,0.0013656,0.14704,-6.5545e-05,0.023594,1,1.308,0,0.308,0
-0.13864,0.61863,0.030929,-0.11447,-0.00525,-6.2719,0.98472,0.31345,0.081993,0.0013582,0.14633,-9.2375e-05,0.023454,1,1.31,0,0.31,0
-0.14937,0.61997,0.031431,-0.096699,-0.0076325,-6.2456,0.97598,0.31066,0.081718,0.0013508,0.14562,-0.00011921,0.023314,1,1.312,0,0.312,0
-0.15978,0.62127,0.032196,-0.079935,-0.0089135,-6.218,0.96763,0.30801,0.081437,0.0013609,0.14491,-0.00012632,0.023187,1,1.314,0,0.314,0
-0.17005,0.62254,0.033089,-0.063654,-0.0096644,-6.1899,0.95947,0.30541,0.081152,0.0013796,0.1442,-0.00012396,0.023067,1,1.316,0,0.316,0
-0.18033,0.62392,0.033679,-0.047419,-0.010955,-6.162,0.95149,0.30287,0.080891,0.0013861,0.14351,-0.00013137,0.022951,1,1.318,0,0.318,0
-0.19066,0.62553,0.033643,-0.031278,-0.013368,-6.1343,0.94387,0.30044,0.080676,0.0013675,0.14287,-0.00015913,0.02284,1,1.32,0,0.32,0
-0.20099,0.62714,0.033606,-0.015136,-0.01578,-6.1066,0.93625,0.29802,0.080462,0.0013488,0.14222,-0.00018688,0.02273,1,1.322,0,0.322,0
-0.21101,0.62869,0.033907,8.6507e-05,-0.017085,-6.078,0.92896,0.2957,0.08024,0.0013473,0.14158,-0.00019659,0.022632,1,1.324,0,0.324,0
-0.22088,0.63021,0.034371,0.014868,-0.017857,-6.0489,0.92183,0.29343,0.080014,0.0013541,0.14093,-0.00019761,0.022539,1,1.326,0,0.326,0
-0.23077,0.63184,0.034503,0.029619,-0.019143,-6.0201,0.91486,0.29121,0.079812,0.0013493,0.14031,-0.00020746,0.022448,1,1.328,0,0.328,0
-0.24069,0.63373,0.033947,0.044309,-0.021493,-5.9919,0.90821,0.28909,0.079656,0.0013206,0.13972,-0.00023569,0.022361,1,1.33,0,0.33,0
-0.25061,0.63561,0.033391,0.059,-0.023844,-5.9637,0.90156,0.28698,0.079501,0.0012918,0.13914,-0.00026391,0.022274,1,1.332,0,0.332,0
-0.26024,0.63744,0.033238,0.072858,-0.025117,-5.9347,0.8952,0.28495,0.079339,0.0012796,0.13856,-0.00027577,0.022198,1,1.334,0,0.334,0
-0.26972,0.63923,0.033278,0.086316,-0.025872,-5.9054,0.88898,0.28297,0.079174,0.0012754,0.13798,-0.00027975,0.022126,1,1.336,0,0.336,0
-0.27921,0.64114,0.032977,0.099757,-0.027097,-5.8765,0.8829,0.28103,0.079032,0.0012606,0.13742,-0.00029155,0.022056,1,1.338,0,0.338,0
-0.28874,0.64332,0.031968,0.11316,-0.029302,-5.8483,0.8771,0.27919,0.078937,0.0012238,0.1369,-0.00031961,0.021988,1,1.34,0,0.34,0
-0.29827,0.6455,0.030958,0.12657,-0.031507,-5.8201,0.87131,0.27735,0.078841,0.0011869,0.13638,-0.00034767,0.021921,1,1.342,0,0.342,0
-0.30752,0.64762,0.030395,0.13921,-0.032698,-5.7913,0.86578,0.27559,0.078742,0.0011656,0.13587,-0.00036118,0.021863,1,1.344,0,0.344,0
-0.31663,0.64971,0.030046,0.1515,-0.0334,-5.7623,0.86038,0.27387,0.078642,0.0011518,0.13536,-0.00036769,0.021809,1,1.346,0,0.346,0
-0.32577,0.65193,0.029355,0.16378,-0.034524,-5.7336,0.8551,0.27219,0.078562,0.0011284,0.13486,-0.00038097,0.021757,1,1.348,0,0.348,0
-0.33494,0.65441,0.027955,0.17604,-0.036525,-5.7057,0.85007,0.27058,0.078527,0.0010851,0.13441,-0.00040832,0.021706,1,1.35,0,0.35,0
-0.34411,0.65689,0.026555,0.18831,-0.038525,-5.6778,0.84503,0.26898,0.078492,0.0010419,0.13395,-0.00043566,0.021656,1,1.352,0,0.352,0
-0.35301,0.65932,0.025638,0.19988,-0.039566,-5.6495,0.84024,0.26746,0.078456,0.0010131,0.13351,-0.00045012,0.021613,1,1.354,0,0.354,0
-0.36178,0.66174,0.024952,0.21111,-0.040144,-5.621,0.83557,0.26597,0.07842,0.00099124,0.13306,-0.00045837,0.021575,1,1.356,0,0.356,0
-0.37057,0.66426,0.023929,0.22235,-0.041095,-5.5929,0.831,0.26451,0.078401,0.00096082,0.13263,-0.00047243,0.021537,1,1.358,0,0.358,0
-0.37941,0.667,0.022206,0.23357,-0.042821,-5.5654,0.82661,0.26312,0.078419,0.00091257,0.13224,-0.00049856,0.021501,1,1.36,0,0.36,0
-0.38824,0.66975,0.020482,0.2448,-0.044547,-5.5378,0.82223,0.26172,0.078437,0.00086431,0.13184,-0.00052468,0.021465,1,1.362,0,0.362,0
-0.3968,0.67246,0.019295,0.25538,-0.045323,-5.5102,0.81806,0.2604,0.078455,0.00083044,0.13145,-0.00053873,0.021436,1,1.364,0,0.364,0
-0.40522,0.67515,0.018365,0.26566,-0.045641,-5.4825,0.81401,0.25911,0.078473,0.00080347,0.13106,-0.00054696,0.02141,1,1.366,0,0.366,0
-0.41368,0.67793,0.017119,0.27594,-0.046285,-5.455,0.81001,0.25784,0.078503,0.00076904,0.13069,-0.00056009,0.021384,1,1.368,0,0.368,0
-0.4222,0.68089,0.015214,0.28623,-0.047604,-5.4278,0.80616,0.25661,0.078562,0.00071909,0.13033,-0.00058343,0.02136,1,1.37,0,0.37,0
-0.43072,0.68386,0.013309,0.29652,-0.048923,-5.4007,0.8023,0.25538,0.07862,0.00066914,0.12998,-0.00060677,0.021336,1,1.372,0,0.372,0
-0.439,0.68682,0.011949,0.30626,-0.049339,-5.3737,0.79866,0.25422,0.078684,0.00063277,0.12964,-0.00061908,0.021318,1,1.374,0,0.374,0
-0.44715,0.68978,0.010851,0.31573,-0.04932,-5.3467,0.79513,0.2531,0.078749,0.00060292,0.1293,-0.00062609,0.021303,1,1.376,0,0.376,0
-0.45535,0.69281,0.0094747,0.32523,-0.049572,-5.3197,0.79164,0.25199,0.078826,0.00056707,0.12898,-0.00063697,0.021288,1,1.378,0,0.378,0
-0.46366,0.69601,0.0075204,0.33478,-0.050385,-5.2929,0.78826,0.25091,0.078924,0.00051872,0.12867,-0.00065593,0.021275,1,1.38,0,0.38,0
-0.47198,0.6992,0.0055662,0.34432,-0.051198,-5.266,0.78487,0.24983,0.079023,0.00047037,0.12836,-0.00067489,0.021262,1,1.382,0,0.382,0
-0.48008,0.70244,0.0041265,0.35342,-0.05116,-5.2394,0.78171,0.24882,0.079134,0.00043382,0.12807,-0.00068426,0.021255,1,1.384,0,0.384,0
-0.48809,0.70569,0.0029344,0.3623,-0.050713,-5.2129,0.77865,0.24785,0.079251,0.00040294,0.12779,-0.00068901,0.021251,1,1.386,0,0.386,0
-0.49616,0.709,0.0015043,0.3712,-0.05051,-5.1863,0.77562,0.24689,0.079376,0.00036747,0.12752,-0.00069676,0.021247,1,1.388,0,0.388,0
-0.50437,0.71242,-0.0004207,0.38017,-0.050813,-5.1595,0.77267,0.24595,0.079516,0.00032246,0.12726,-0.00071074,0.021245,1,1.39,0,0.39,0
-0.51257,0.71585,-0.0023457,0.38914,-0.051116,-5.1327,0.76972,0.24501,0.079656,0.00027744,0.127,-0.00072473,0.021244,1,1.392,0,0.392,0
-0.52061,0.71935,-0.003801,0.39774,-0.050588,-5.1062,0.76698,0.24414,0.079815,0.00024237,0.12676,-0.00073033,0.021247,1,1.394,0,0.394,0
-0.52856,0.72289,-0.0050303,0.40617,-0.04966,-5.0799,0.76435,0.2433,0.079982,0.00021208,0.12653,-0.0007319,0.021254,1,1.396,0,0.396,0
-0.53658,0.72646,-0.0064728,0.4146,-0.048996,-5.0534,0.76174,0.24247,0.080152,0.00017798,0.12631,-0.0007361,0.021261,1,1.398,0,0.398,0
-0.54472,0.73009,-0.0083584,0.42308,-0.048883,-5.0265,0.75917,0.24165,0.08033,0.00013597,0.12609,-0.00074577,0.02127,1,1.4,0,0.4,0
-0.55285,0.73373,-0.010244,0.43155,-0.048769,-4.9996,0.75659,0.24083,0.080507,9.395e-05,0.12587,-0.00075544,0.02128,1,1.402,0,0.402,0
-0.56086,0.73747,-0.011708,0.43971,-0.047821,-4.9731,0.75423,0.24008,0.080707,6.0274e-05,0.12567,-0.00075763,0.021294,1,1.404,0,0.404,0
-0.5688,0.74126,-0.012968,0.44774,-0.046471,-4.9468,0.75198,0.23936,0.080918,3.0611e-05,0.12549,-0.00075621,0.021311,1,1.406,0,0.406,0
-0.57679,0.74505,-0.014421,0.45575,-0.045435,-4.9203,0.74973,0.23865,0.081128,-2.5042e-06,0.12531,-0.00075742,0.021329,1,1.408,0,0.408,0
-0.58487,0.74886,-0.016275,0.46375,-0.045049,-4.8932,0.74749,0.23793,0.081337,-4.2793e-05,0.12513,-0.0007641,0.021349,1,1.41,0,0.41,0
-0.59295,0.75267,-0.018129,0.47174,-0.044664,-4.8661,0.74525,0.23722,0.081546,-8.3082e-05,0.12495,-0.00077078,0.021369,1,1.412,0,0.412,0
-0.60094,0.75662,-0.019611,0.47951,-0.043416,-4.8395,0.74322,0.23657,0.081781,-0.00011642,0.12479,-0.0007706,0.021394,1,1.414,0,0.414,0
-0.60889,0.76063,-0.020914,0.48717,-0.041754,-4.8131,0.74129,0.23596,0.08203,-0.0001464,0.12465,-0.00076712,0.021421,1,1.416,0,0.416,0
-0.61687,0.76463,-0.022373,0.49479,-0.040445,-4.7864,0.73936,0.23535,0.082275,-0.00017925,0.12451,-0.00076619,0.021449,1,1.418,0,0.418,0
-0.62491,0.7686,-0.024155,0.50234,-0.039874,-4.7591,0.73743,0.23473,0.082513,-0.00021802,0.12436,-0.00077057,0.021481,1,1.42,0,0.42,0
-0.63295,0.77257,-0.025937,0.50988,-0.039302,-4.7317,0.7355,0.23412,0.082751,-0.0002568,0.12422,-0.00077494,0.021512,1,1.422,0,0.422,0
-0.64095,0.77671,-0.027366,0.51729,-0.03776,-4.7049,0.73377,0.23357,0.083019,-0.00028874,0.1241,-0.00077209,0.021547,1,1.424,0,0.424,0
-0.64893,0.78092,-0.028625,0.52463,-0.035752,-4.6784,0.73214,0.23305,0.083302,-0.00031739,0.124,-0.00076576,0.021584,1,1.426,0,0.426,0
-0.65693,0.78513,-0.030013,0.53191,-0.034169,-4.6515,0.73051,0.23253,0.083581,-0.00034844,0.12389,-0.00076205,0.021623,1,1.428,0,0.428,0
-0.665,0.7893,-0.031669,0.5391,-0.033469,-4.624,0.7289,0.23202,0.083855,-0.00038447,0.12378,-0.00076378,0.021666,1,1.43,0,0.43,0
-0.67306,0.79348,-0.033325,0.54628,-0.03277,-4.5964,0.72728,0.2315,0.084129,-0.0004205,0.12368,-0.00076551,0.021709,1,1.432,0,0.432,0
-0.68121,0.79791,-0.034703,0.55352,-0.031109,-4.5695,0.7259,0.23106,0.084448,-0.00045096,0.12361,-0.00076055,0.021756,1,1.434,0,0.434,0
-0.6894,0.80246,-0.035948,0.5608,-0.028985,-4.5429,0.72464,0.23066,0.08479,-0.00047874,0.12357,-0.00075238,0.021805,1,1.436,0,0.436,0
-0.69756,0.80694,-0.037408,0.56795,-0.027565,-4.5161,0.72336,0.23025,0.085121,-0.00051237,0.12352,-0.00074969,0.021855,1,1.438,0,0.438,0
-0.70563,0.81127,-0.039315,0.57484,-0.027609,-4.4886,0.72204,0.22983,0.085431,-0.00055814,0.12345,-0.00075841,0.021907,1,1.44,0,0.44,0
-0.7137,0.8156,-0.041222,0.58173,-0.027652,-4.4611,0.72072,0.22941,0.085741,-0.00060392,0.12338,-0.00076713,0.02196,1,1.442,0,0.442,0
-0.7218,0.82008,-0.043145,0.58863,-0.027068,-4.4344,0.71958,0.22905,0.086088,-0.00065288,0.12335,-0.00077468,0.022016,1,1.444,0,0.444,0
-0.72991,0.82464,-0.045076,0.59554,-0.026182,-4.4081,0.71854,0.22872,0.086454,-0.00070338,0.12334,-0.00078168,0.022072,1,1.446,0,0.446,0
-0.73787,0.82906,-0.047065,0.60217,-0.025855,-4.3813,0.71742,0.22836,0.08679,-0.00075767,0.1233,-0.00079319,0.022129,1,1.448,0,0.448,0
-0.74555,0.83319,-0.049176,0.60822,-0.026689,-4.3537,0.71611,0.22795,0.087062,-0.0008198,0.12321,-0.0008141,0.022186,1,1.45,0,0.45,0
-0.75323,0.83732,-0.051288,0.61427,-0.027524,-4.326,0.71481,0.22753,0.087334,-0.00088193,0.12312,-0.00083501,0.022244,1,1.452,0,0.452,0
-0.76074,0.84144,-0.05324,0.6201,-0.027161,-4.2991,0.71351,0.22712,0.087597,-0.00094106,0.12302,-0.00084913,0.0223,1,1.454,0,0.454,0
-0.76817,0.84555,-0.055115,0.62583,-0.026221,-4.2726,0.71222,0.22671,0.087857,-0.00099874,0.12292,-0.00085997,0.022355,1,1.456,0,0.456,0
-0.77588,0.84986,-0.056522,0.63174,-0.025082,-4.2454,0.71106,0.22634,0.088142,-0.0010432,0.12285,-0.00086402,0.022416,1,1.458,0,0.458,0
-0.78417,0.85458,-0.056957,0.63805,-0.023532,-4.2166,0.71016,0.22605,0.08848,-0.0010603,0.12282,-0.00085399,0.022493,1,1.46,0,0.46,0
-0.79246,0.8593,-0.057392,0.64435,-0.021982,-4.1878,0.70926,0.22577,0.088819,-0.0010774,0.1228,-0.00084395,0.022569,1,1.462,0,0.462,0
-0.80155,0.86472,-0.057426,0.65166,-0.018674,-4.1595,0.7088,0.22562,0.089274,-0.0010803,0.12288,-0.00081905,0.022654,1,1.464,0,0.464,0
-0.81102,0.87048,-0.057268,0.65946,-0.01452,-4.1315,0.70856,0.22554,0.089786,-0.0010762,0.12301,-0.000787,0.022743,1,1.466,0,0.466,0
-0.82076,0.8764,-0.057272,0.66752,-0.011341,-4.1033,0.70856,0.22554,0.090358,-0.0010731,0.12319,-0.00075828,0.02284,1,1.468,0,0.468,0
-0.83103,0.88265,-0.057613,0.67609,-0.010187,-4.0748,0.70907,0.22571,0.091059,-0.0010719,0.12349,-0.00073649,0.022954,1,1.47,0,0.47,0
-0.8413,0.8889,-0.057954,0.68466,-0.0090339,-4.0463,0.70959,0.22587,0.091759,-0.0010707,0.12379,-0.0007147,0.023069,1,1.472,0,0.472,0
-0.852,0.8955,-0.058686,0.69386,-0.0075587,-4.0188,0.7105,0.22616,0.092571,-0.0010876,0.12419,-0.00070177,0.023189,1,1.474,0,0.474,0
-0.86289,0.90227,-0.059606,0.70337,-0.0059288,-3.9918,0.71161,0.22651,0.093438,-0.0011132,0.12463,-0.00069311,0.023312,1,1.476,0,0.476,0
-0.87293,0.9084,-0.061243,0.71184,-0.0061924,-3.9652,0.71231,0.22674,0.094184,-0.0011654,0.12498,-0.00070592,0.023424,1,1.478,0,0.478,0
-0.88119,0.91317,-0.064371,0.71816,-0.010391,-3.9395,0.71217,0.22669,0.094683,-0.0012731,0.12511,-0.00076334,0.023513,1,1.48,0,0.48,0
-0.88945,0.91794,-0.067499,0.72449,-0.01459,-3.9139,0.71203,0.22665,0.095181,-0.0013808,0.12525,-0.00082077,0.023603,1,1.482,0,0.482,0
-0.89682,0.92213,-0.07037,0.72986,-0.017365,-3.8898,0.71143,0.22645,0.095555,-0.0014816,0.12528,-0.00086899,0.023675,1,1.484,0,0.484,0
-0.90377,0.92604,-0.073119,0.73478,-0.019455,-3.8665,0.71061,0.22619,0.095869,-0.001579,0.12526,-0.0009128,0.023739,1,1.486,0,0.486,0
-0.9103,0.92964,-0.075933,0.73914,-0.022417,-3.843,0.70951,0.22584,0.096094,-0.0016845,0.12516,-0.00096578,0.023797,1,1.488,0,0.488,0
-0.91599,0.93262,-0.078882,0.74233,-0.027192,-3.819,0.70782,0.2253,0.096133,-0.0018067,0.12491,-0.0010378,0.023844,1,1.49,0,0.49,0
-0.92167,0.9356,-0.081832,0.74553,-0.031968,-3.795,0.70612,0.22477,0.096173,-0.0019289,0.12465,-0.0011099,0.023891,1,1.492,0,0.492,0
-0.92795,0.93906,-0.084378,0.74956,-0.035057,-3.7721,0.70462,0.22429,0.096269,-0.0020303,0.12445,-0.0011626,0.023937,1,1.494,0,0.494,0
-0.93453,0.94273,-0.08673,0.75399,-0.037336,-3.7498,0.7032,0.22384,0.096393,-0.0021215,0.12428,-0.001206,0.023982,1,1.496,0,0.496,0
-0.94168,0.94686,-0.088723,0.75899,-0.039871,-3.727,0.7021,0.22349,0.096594,-0.0022088,0.12417,-0.0012505,0.024038,1,1.498,0,0.498,0
-0.95004,0.9519,-0.08997,0.76518,-0.042937,-3.703,0.70165,0.22334,0.096954,-0.0022878,0.12421,-0.0012972,0.024116,1,1.5,0,0.5,0
-0.95839,0.95695,-0.091218,0.77137,-0.046003,-3.679,0.7012,0.2232,0.097315,-0.0023668,0.12424,-0.0013438,0.024194,1,1.502,0,0.502,0
-0.96891,0.9635,-0.092469,0.78019,-0.047825,-3.6555,0.70193,0.22343,0.098014,-0.0024472,0.12457,-0.0013863,0.024299,1,1.504,0,0.504,0
-0.98046,0.97078,-0.093721,0.79027,-0.049048,-3.6322,0.70323,0.22384,0.098875,-0.0025282,0.12505,-0.0014267,0.024418,1,1.506,0,0.506,0
-0.99291,0.97869,-0.094162,0.80126,-0.049833,-3.6083,0.70511,0.22444,0.09989,-0.0025841,0.12565,-0.0014533,0.024554,1,1.508,0,0.508,0
-1.0072,0.98788,-0.09292,0.81414,-0.049709,-3.5829,0.70821,0.22543,0.10122,-0.0025877,0.12654,-0.0014512,0.02473,1,1.51,0,0.51,0
-1.0215,0.99707,-0.091677,0.82703,-0.049584,-3.5576,0.71131,0.22642,0.10256,-0.0025912,0.12743,-0.001449,0.024905,1,1.512,0,0.512,0
-1.0366,1.0066,-0.090501,0.84093,-0.047993,-3.533,0.71505,0.22761,0.10408,-0.0026025,0.12849,-0.0014472,0.025091,1,1.514,0,0.514,0
-1.052,1.0164,-0.089356,0.85532,-0.045696,-3.5089,0.7191,0.2289,0.1057,-0.0026175,0.12963,-0.0014457,0.025283,1,1.516,0,0.516,0
-1.0669,1.0258,-0.087801,0.86897,-0.043667,-3.4846,0.72304,0.23015,0.10728,-0.0026093,0.13074,-0.0014315,0.025475,1,1.518,0,0.518,0
-1.0806,1.0344,-0.085393,0.8811,-0.042192,-3.46,0.72676,0.23134,0.10877,-0.0025525,0.13178,-0.0013909,0.025668,1,1.52,0,0.52,0
-1.0944,1.043,-0.082985,0.89324,-0.040718,-3.4354,0.73048,0.23252,0.11027,-0.0024957,0.13283,-0.0013503,0.025861,1,1.522,0,0.522,0
-1.1061,1.0502,-0.080582,0.90319,-0.037611,-3.4122,0.73311,0.23336,0.11146,-0.0024302,0.13361,-0.0012977,0.026018,1,1.524,0,0.524,0
-1.1169,1.0568,-0.078181,0.9121,-0.033719,-3.3896,0.73521,0.23402,0.11251,-0.0023606,0.13427,-0.0012393,0.026158,1,1.526,0,0.526,0
-1.1265,1.0626,-0.076299,0.91978,-0.031508,-3.3677,0.73661,0.23447,0.11336,-0.002311,0.13476,-0.001199,0.026279,1,1.528,0,0.528,0
-1.1339,1.0669,-0.075493,0.92488,-0.03279,-3.3471,0.73656,0.23445,0.11379,-0.002303,0.13489,-0.0011962,0.026359,1,1.53,0,0.53,0
-1.1413,1.0712,-0.074687,0.92998,-0.034073,-3.3265,0.73651,0.23444,0.11422,-0.002295,0.13502,-0.0011934,0.026439,1,1.532,0,0.532,0
-1.1488,1.0755,-0.074162,0.93515,-0.034487,-3.306,0.7362,0.23434,0.11458,-0.0022893,0.13509,-0.0011854,0.026511,1,1.534,0,0.534,0
-1.1563,1.0799,-0.073771,0.94035,-0.034484,-3.2855,0.73577,0.2342,0.11491,-0.0022847,0.13512,-0.0011748,0.02658,1,1.536,0,0.536,0
-1.1643,1.0845,-0.073389,0.94605,-0.035231,-3.265,0.73552,0.23412,0.11528,-0.0022899,0.13521,-0.0011751,0.026654,1,1.538,0,0.538,0
-1.1731,1.0897,-0.073024,0.9528,-0.037538,-3.2446,0.73568,0.23417,0.11576,-0.0023155,0.13539,-0.001198,0.026737,1,1.54,0,0.54,0
-1.182,1.0949,-0.07266,0.95955,-0.039844,-3.2241,0.73583,0.23422,0.11624,-0.0023411,0.13556,-0.0012208,0.02682,1,1.542,0,0.542,0
-1.1923,1.101,-0.072674,0.96784,-0.041415,-3.2034,0.73681,0.23453,0.11695,-0.0023782,0.13595,-0.0012456,0.026927,1,1.544,0,0.544,0
