"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.58483,0.31987,0.33798,-3.5191,9.3097,-3.7091,1.6746,0.53304,0.10033,0.097919,0.14725,0.1785,0.15034,1,1.6235,0.148,0.148,0
-0.64074,0.31229,0.34578,-3.5,9.4454,-3.668,1.6287,0.51842,0.098885,0.097249,0.1455,0.17743,0.14995,1,1.6263,0.15,0.15,0
-0.68674,0.30051,0.35388,-3.4908,9.5635,-3.6344,1.5852,0.50457,0.096455,0.095712,0.14299,0.17548,0.14882,1,1.6292,0.152,0.152,0
-0.72803,0.28755,0.36123,-3.4853,9.6693,-3.6049,1.5427,0.49106,0.0937,0.0937,0.14035,0.17309,0.14716,1,1.632,0.154,0.154,0
-0.76932,0.27458,0.36858,-3.4797,9.775,-3.5755,1.5003,0.47756,0.090944,0.091687,0.13771,0.17069,0.1455,1,1.6348,0.156,0.156,0
-0.80404,0.25978,0.37728,-3.4802,9.8697,-3.5486,1.461,0.46505,0.088047,0.089652,0.13482,0.16808,0.14375,1,1.6377,0.158,0.158,0
-0.83426,0.24371,0.38694,-3.4849,9.9564,-3.5235,1.4239,0.45325,0.085062,0.087606,0.13178,0.16533,0.14194,1,1.6405,0.16,0.16,0
-0.86393,0.22747,0.39741,-3.4879,10.03,-3.4975,1.3891,0.44218,0.082472,0.085749,0.12922,0.1626,0.13996,1,1.6433,0.162,0.162,0
-0.88979,0.21096,0.40855,-3.4935,10.096,-3.4719,1.3567,0.43184,0.079985,0.084036,0.12663,0.15988,0.13806,1,1.6461,0.164,0.164,0
-0.91046,0.1941,0.42062,-3.5027,10.152,-3.4471,1.3273,0.42249,0.07764,0.082522,0.12401,0.15717,0.13626,1,1.649,0.166,0.166,0
-0.93113,0.17724,0.43269,-3.512,10.207,-3.4223,1.298,0.41315,0.075294,0.081008,0.12139,0.15447,0.13447,1,1.6518,0.168,0.168,0
-0.94948,0.16102,0.44459,-3.5193,10.25,-3.3984,1.2707,0.40448,0.073232,0.079655,0.11907,0.1518,0.13259,1,1.6546,0.17,0.17,0
-0.96118,0.14658,0.45487,-3.5275,10.277,-3.3779,1.2463,0.39669,0.071341,0.078347,0.11682,0.14915,0.13068,1,1.6575,0.172,0.172,0
-0.97333,0.13191,0.46531,-3.5367,10.302,-3.3567,1.2214,0.3888,0.069377,0.077024,0.11447,0.14643,0.12883,1,1.6603,0.174,0.174,0
-0.98478,0.11758,0.47536,-3.5459,10.326,-3.3359,1.1968,0.38096,0.067419,0.075688,0.11212,0.14371,0.12697,1,1.6631,0.176,0.176,0
-0.98822,0.10722,0.48061,-3.5536,10.334,-3.3219,1.1739,0.37368,0.065513,0.074134,0.10982,0.14095,0.12493,1,1.6659,0.178,0.178,0
-0.99077,0.097234,0.48489,-3.5592,10.337,-3.3116,1.1509,0.36634,0.0636,0.072448,0.10765,0.13811,0.12265,1,1.6688,0.18,0.18,0
-0.99332,0.087251,0.48917,-3.5647,10.34,-3.3013,1.1278,0.359,0.061688,0.070761,0.10549,0.13528,0.12038,1,1.6716,0.182,0.182,0
-0.9902,0.08143,0.48898,-3.5683,10.332,-3.2951,1.1062,0.3521,0.059826,0.068952,0.1033,0.1325,0.11811,1,1.6744,0.184,0.184,0
-0.98652,0.076022,0.48833,-3.5716,10.322,-3.2895,1.0846,0.34523,0.05797,0.067124,0.10112,0.12973,0.11582,1,1.6773,0.186,0.186,0
-0.9817,0.071218,0.48664,-3.5717,10.309,-3.2899,1.0627,0.33825,0.056107,0.065108,0.099127,0.12687,0.11321,1,1.6801,0.188,0.188,0
-0.97492,0.069534,0.48309,-3.5683,10.286,-3.2891,1.0428,0.33193,0.054493,0.063297,0.097242,0.12422,0.11084,1,1.6829,0.19,0.19,0
-0.96747,0.068927,0.4789,-3.5637,10.259,-3.2879,1.0237,0.32584,0.052964,0.061558,0.095394,0.12164,0.10855,1,1.6857,0.192,0.192,0
-0.96002,0.068319,0.47471,-3.5591,10.233,-3.2866,1.0045,0.31975,0.051436,0.059818,0.093545,0.11906,0.10626,1,1.6886,0.194,0.194,0
-0.95002,0.06836,0.46849,-3.5548,10.203,-3.29,0.98608,0.31388,0.049929,0.058024,0.091795,0.11654,0.10394,1,1.6914,0.196,0.196,0
-0.93874,0.069394,0.46089,-3.5504,10.168,-3.2942,0.96836,0.30824,0.048483,0.05627,0.09008,0.11405,0.1017,1,1.6942,0.198,0.198,0
-0.92745,0.070428,0.45328,-3.5459,10.133,-3.2984,0.95064,0.3026,0.047037,0.054516,0.088365,0.11157,0.099462,1,1.6971,0.2,0.2,0
-0.9136,0.071097,0.44322,-3.5455,10.103,-3.3076,0.93223,0.29674,0.045359,0.05252,0.086497,0.10901,0.097137,1,1.6999,0.202,0.202,0
-0.89431,0.072088,0.42706,-3.5507,10.081,-3.3305,0.9117,0.2902,0.043165,0.049866,0.084361,0.10621,0.094432,1,1.7027,0.204,0.204,0
-0.87221,0.074533,0.40672,-3.5556,10.061,-3.3637,0.88931,0.28308,0.040677,0.046704,0.082153,0.10318,0.091291,1,1.7055,0.206,0.206,0
-0.85124,0.078819,0.38658,-3.5552,10.035,-3.3936,0.86786,0.27625,0.038354,0.043719,0.08003,0.10028,0.088298,1,1.7084,0.208,0.208,0
-0.83393,0.089127,0.36711,-3.5381,9.985,-3.413,0.84949,0.2704,0.036569,0.041314,0.078186,0.097761,0.085788,1,1.7112,0.21,0.21,0
-0.81686,0.099848,0.3477,-3.5198,9.9342,-3.432,0.83128,0.2646,0.034826,0.03894,0.076375,0.095264,0.083291,1,1.714,0.212,0.212,0
-0.80704,0.12091,0.33068,-3.4692,9.8491,-3.4383,0.81803,0.26039,0.034263,0.037509,0.075431,0.093364,0.08124,1,1.7169,0.214,0.214,0
-0.81997,0.15372,0.3304,-3.3783,9.7092,-3.3879,0.82005,0.26103,0.036724,0.039296,0.076328,0.093269,0.081374,1,1.7197,0.216,0.216,0
-0.83291,0.18653,0.33011,-3.2874,9.5692,-3.3375,0.82207,0.26167,0.039184,0.041082,0.077226,0.093175,0.081507,1,1.7225,0.218,0.218,0
-0.84503,0.21941,0.32883,-3.1974,9.429,-3.2886,0.82353,0.26214,0.04154,0.042738,0.078051,0.093005,0.081564,1,1.7253,0.22,0.22,0
-0.87658,0.25219,0.34496,-3.0973,9.2781,-3.1989,0.83919,0.26712,0.046653,0.047435,0.080654,0.09451,0.083642,1,1.7282,0.222,0.222,0
-0.91091,0.28401,0.3643,-2.9964,9.1278,-3.1045,0.85691,0.27276,0.052127,0.052616,0.083494,0.09626,0.086037,1,1.731,0.224,0.224,0
-0.94524,0.31583,0.38363,-2.8954,8.9774,-3.0102,0.87464,0.27841,0.057602,0.057797,0.086334,0.09801,0.088432,1,1.7338,0.226,0.226,0
-0.97133,0.336,0.40132,-2.8258,8.8622,-2.9311,0.88828,0.28275,0.062017,0.062092,0.088497,0.099302,0.090405,1,1.7367,0.228,0.228,0
-0.993,0.35073,0.41779,-2.7692,8.7624,-2.8622,0.89947,0.28631,0.065797,0.065886,0.090271,0.10031,0.092104,1,1.7395,0.23,0.23,0
-1.0126,0.36382,0.4333,-2.7143,8.666,-2.8005,0.90919,0.2894,0.069197,0.069412,0.091835,0.10113,0.093618,1,1.7423,0.232,0.232,0
-1.0262,0.37364,0.44548,-2.6728,8.5841,-2.75,0.9142,0.291,0.071542,0.071882,0.092713,0.10141,0.09452,1,1.7451,0.234,0.234,0
-1.0351,0.38083,0.455,-2.6419,8.514,-2.7087,0.91541,0.29138,0.073039,0.073502,0.093041,0.10126,0.09493,1,1.748,0.236,0.236,0
-1.044,0.38803,0.4645,-2.6109,8.4437,-2.6675,0.91662,0.29177,0.074532,0.07512,0.09337,0.1011,0.095335,1,1.7508,0.238,0.238,0
-1.0527,0.39617,0.47284,-2.5758,8.3715,-2.6304,0.91769,0.29211,0.075954,0.076628,0.09374,0.10092,0.095649,1,1.7536,0.24,0.24,0
-1.0615,0.40551,0.48002,-2.5409,8.3002,-2.5933,0.91888,0.29249,0.077389,0.078052,0.094129,0.10077,0.095954,1,1.7565,0.242,0.242,0
-1.0704,0.41486,0.48723,-2.5061,8.2277,-2.5558,0.92008,0.29287,0.078827,0.079478,0.094515,0.1006,0.096266,1,1.7593,0.244,0.244,0
-1.0793,0.42417,0.49439,-2.4723,8.1553,-2.5178,0.92135,0.29328,0.080264,0.080896,0.094896,0.10044,0.096596,1,1.7621,0.246,0.246,0
-1.0879,0.43302,0.50145,-2.439,8.0848,-2.4815,0.92273,0.29371,0.081634,0.082255,0.095285,0.10031,0.096929,1,1.7649,0.248,0.248,0
-1.0964,0.44175,0.50855,-2.4051,8.0138,-2.4463,0.92407,0.29414,0.082985,0.083607,0.095679,0.10016,0.097246,1,1.7678,0.25,0.25,0
-1.105,0.45047,0.51563,-2.3712,7.943,-2.411,0.9254,0.29456,0.084331,0.084955,0.096071,0.10001,0.097564,1,1.7706,0.252,0.252,0
-1.1131,0.45908,0.52229,-2.3409,7.8761,-2.3755,0.92662,0.29495,0.085592,0.086197,0.096404,0.099871,0.097891,1,1.7734,0.254,0.254,0
-1.1212,0.46756,0.52899,-2.3094,7.8085,-2.3412,0.92782,0.29533,0.086833,0.08743,0.096749,0.099723,0.098198,1,1.7763,0.256,0.256,0
-1.1293,0.47584,0.53575,-2.2761,7.7398,-2.3088,0.92898,0.2957,0.088042,0.08865,0.097113,0.099557,0.098473,1,1.7791,0.258,0.258,0
-1.1371,0.48414,0.54224,-2.2456,7.6742,-2.276,0.93016,0.29608,0.089205,0.089804,0.097445,0.099415,0.098771,1,1.7819,0.26,0.26,0
-1.145,0.49244,0.54869,-2.2154,7.609,-2.243,0.93133,0.29645,0.090362,0.090949,0.097772,0.099276,0.099072,1,1.7847,0.262,0.262,0
-1.1529,0.50072,0.55515,-2.185,7.5437,-2.2103,0.93251,0.29683,0.091517,0.092093,0.098101,0.099135,0.09937,1,1.7876,0.264,0.264,0
-1.1606,0.50874,0.56161,-2.154,7.4789,-2.1795,0.93372,0.29721,0.092609,0.093186,0.098444,0.098995,0.099652,1,1.7904,0.266,0.266,0
-1.1684,0.51668,0.56808,-2.1241,7.4141,-2.1481,0.93496,0.29761,0.093691,0.094266,0.098776,0.098854,0.099952,1,1.7932,0.268,0.268,0
-1.1762,0.5246,0.57456,-2.0942,7.3489,-2.1165,0.93621,0.298,0.094774,0.095347,0.099107,0.098709,0.10026,1,1.7961,0.27,0.27,0
-1.1842,0.53264,0.58095,-2.0653,7.2853,-2.0845,0.93755,0.29843,0.095856,0.096415,0.099437,0.098588,0.10058,1,1.7989,0.272,0.272,0
-1.1922,0.54063,0.58735,-2.0355,7.2216,-2.0539,0.93899,0.29889,0.096916,0.097464,0.099792,0.098473,0.1009,1,1.8017,0.274,0.274,0
-1.2002,0.54857,0.59378,-2.005,7.1574,-2.024,0.94044,0.29935,0.097968,0.098511,0.10016,0.098352,0.10121,1,1.8045,0.276,0.276,0
-1.2083,0.55656,0.6002,-1.9753,7.0942,-1.9937,0.94198,0.29984,0.099025,0.099556,0.10053,0.09825,0.10154,1,1.8074,0.278,0.278,0
-1.2166,0.56462,0.60662,-1.9467,7.0326,-1.9629,0.94368,0.30038,0.10009,0.1006,0.1009,0.09818,0.1019,1,1.8102,0.28,0.28,0
-1.2249,0.57264,0.61307,-1.9172,6.9705,-1.933,0.94541,0.30093,0.10115,0.10164,0.10129,0.098107,0.10225,1,1.813,0.282,0.282,0
-1.2332,0.58054,0.61963,-1.8866,6.9078,-1.9041,0.9472,0.3015,0.1022,0.10268,0.1017,0.098031,0.1026,1,1.8159,0.284,0.284,0
-1.2415,0.58819,0.62632,-1.8583,6.8476,-1.8746,0.94901,0.30208,0.10322,0.1037,0.10209,0.097975,0.10297,1,1.8187,0.286,0.286,0
-1.2499,0.59583,0.63302,-1.83,6.7875,-1.8451,0.95082,0.30266,0.10424,0.10472,0.10247,0.097918,0.10335,1,1.8215,0.288,0.288,0
-1.2582,0.60347,0.63973,-1.8015,6.7272,-1.8157,0.95264,0.30323,0.10526,0.10574,0.10286,0.097862,0.10372,1,1.8243,0.29,0.29,0
-1.2672,0.61121,0.64658,-1.7725,6.6667,-1.7865,0.95479,0.30392,0.10629,0.10678,0.10329,0.097832,0.10414,1,1.8272,0.292,0.292,0
-1.2762,0.61894,0.65344,-1.7435,6.606,-1.7573,0.95695,0.30461,0.10732,0.10782,0.10372,0.097802,0.10456,1,1.83,0.294,0.294,0
-1.2852,0.62667,0.6603,-1.7146,6.5454,-1.728,0.9591,0.30529,0.10835,0.10885,0.10416,0.097771,0.10498,1,1.8328,0.296,0.296,0
-1.2949,0.6346,0.66743,-1.6866,6.4865,-1.6975,0.96177,0.30614,0.10946,0.10996,0.10464,0.097815,0.10548,1,1.8356,0.298,0.298,0
-1.305,0.6425,0.67475,-1.657,6.4269,-1.6678,0.96465,0.30706,0.1106,0.1111,0.10518,0.097875,0.106,1,1.8385,0.3,0.3,0
-1.3151,0.65039,0.68211,-1.6268,6.367,-1.6386,0.96758,0.30799,0.11174,0.11225,0.10572,0.097936,0.10652,1,1.8413,0.302,0.302,0
-1.3251,0.6575,0.69002,-1.5991,6.3093,-1.6084,0.97044,0.3089,0.11282,0.1134,0.10621,0.098002,0.10708,1,1.8441,0.304,0.304,0
-1.3352,0.66427,0.69818,-1.5727,6.2527,-1.5778,0.97327,0.3098,0.11387,0.11455,0.10668,0.098072,0.10765,1,1.847,0.306,0.306,0
-1.3452,0.67086,0.70643,-1.5457,6.1958,-1.5479,0.97608,0.3107,0.11491,0.1157,0.10715,0.098134,0.10822,1,1.8498,0.308,0.308,0
-1.3556,0.67727,0.71499,-1.5185,6.1394,-1.518,0.979,0.31162,0.11593,0.11687,0.10762,0.098207,0.10882,1,1.8526,0.31,0.31,0
-1.3664,0.68372,0.72371,-1.4919,6.0838,-1.4874,0.98202,0.31259,0.11695,0.11806,0.10809,0.098299,0.10945,1,1.8554,0.312,0.312,0
-1.3771,0.69018,0.73242,-1.4653,6.028,-1.4568,0.98504,0.31355,0.11798,0.11925,0.10856,0.09839,0.11009,1,1.8583,0.314,0.314,0
-1.3885,0.69693,0.74124,-1.4386,5.9715,-1.425,0.98848,0.31464,0.11908,0.12051,0.10908,0.098519,0.11078,1,1.8611,0.316,0.316,0
-1.4014,0.70429,0.75054,-1.4097,5.9148,-1.3929,0.99299,0.31608,0.12037,0.12196,0.10976,0.098767,0.11162,1,1.8639,0.318,0.318,0
-1.4143,0.71165,0.75984,-1.3808,5.8581,-1.3607,0.99749,0.31751,0.12166,0.12341,0.11043,0.099015,0.11246,1,1.8668,0.32,0.32,0
-1.4272,0.71885,0.76929,-1.3525,5.8018,-1.3282,1.002,0.31896,0.12295,0.12487,0.11111,0.09927,0.11332,1,1.8696,0.322,0.322,0
-1.4402,0.72531,0.77942,-1.3266,5.747,-1.2942,1.0068,0.32047,0.12422,0.1264,0.11175,0.099555,0.11426,1,1.8724,0.324,0.324,0
-1.4535,0.73153,0.78983,-1.2998,5.6921,-1.2611,1.0117,0.32203,0.12549,0.12797,0.11242,0.099848,0.11523,1,1.8752,0.326,0.326,0
-1.4669,0.73766,0.80034,-1.2726,5.6373,-1.2282,1.0166,0.32361,0.12677,0.12956,0.11308,0.10015,0.11621,1,1.8781,0.328,0.328,0
-1.4807,0.7437,0.81119,-1.247,5.5833,-1.1938,1.0217,0.32523,0.12802,0.13119,0.11372,0.10046,0.11726,1,1.8809,0.33,0.33,0
-1.4945,0.74973,0.82203,-1.2213,5.5293,-1.1594,1.0268,0.32685,0.12927,0.13282,0.11436,0.10077,0.11832,1,1.8837,0.332,0.332,0
-1.5085,0.75581,0.83296,-1.1949,5.4752,-1.1255,1.0321,0.32851,0.13054,0.13448,0.11501,0.1011,0.11939,1,1.8866,0.334,0.334,0
-1.5247,0.76335,0.84404,-1.1658,5.4212,-1.0908,1.0389,0.3307,0.13213,0.13644,0.11592,0.1016,0.12068,1,1.8894,0.336,0.336,0
-1.5412,0.77117,0.8551,-1.1365,5.367,-1.0557,1.046,0.33295,0.13378,0.13843,0.11685,0.10214,0.12199,1,1.8922,0.338,0.338,0
-1.5576,0.77895,0.86609,-1.1076,5.312,-1.0202,1.053,0.33518,0.1354,0.14039,0.11778,0.10264,0.1233,1,1.895,0.34,0.34,0
-1.575,0.78758,0.87691,-1.0779,5.2583,-0.98456,1.061,0.33772,0.13724,0.14252,0.11886,0.10327,0.12472,1,1.8979,0.342,0.342,0
-1.5936,0.79735,0.8874,-1.0456,5.2052,-0.95035,1.07,0.34058,0.1393,0.14482,0.12013,0.10401,0.12624,1,1.9007,0.344,0.344,0
-1.6122,0.80712,0.8979,-1.0133,5.1521,-0.91613,1.079,0.34344,0.14137,0.14711,0.12139,0.10475,0.12777,1,1.9035,0.346,0.346,0
-1.6311,0.81767,0.90777,-0.98066,5.1003,-0.88269,1.0883,0.3464,0.14355,0.14943,0.12276,0.10553,0.1293,1,1.9064,0.348,0.348,0
-1.6504,0.829,0.91699,-0.94764,5.0497,-0.85004,1.0979,0.34947,0.14585,0.15175,0.12422,0.10635,0.13082,1,1.9092,0.35,0.35,0
-1.6702,0.84078,0.92629,-0.91287,4.9988,-0.81822,1.1081,0.35272,0.14826,0.15419,0.12577,0.10723,0.13242,1,1.912,0.352,0.352,0
-1.6908,0.85327,0.9353,-0.87697,4.9484,-0.78691,1.1189,0.35616,0.15083,0.15671,0.12745,0.10818,0.13406,1,1.9148,0.354,0.354,0
-1.7122,0.86698,0.94366,-0.83986,4.8993,-0.75611,1.1306,0.35988,0.15366,0.15931,0.12934,0.10923,0.13574,1,1.9177,0.356,0.356,0
-1.7337,0.88069,0.95201,-0.80275,4.8501,-0.72532,1.1423,0.36359,0.15649,0.16191,0.13123,0.11029,0.13742,1,1.9205,0.358,0.358,0
-1.7559,0.89462,0.96064,-0.76477,4.8009,-0.69444,1.1546,0.36753,0.15946,0.16466,0.13323,0.11141,0.1392,1,1.9233,0.36,0.36,0
-1.7802,0.90969,0.96957,-0.72484,4.7521,-0.66278,1.1692,0.37216,0.16293,0.16779,0.13559,0.11277,0.14124,1,1.9262,0.362,0.362,0
-1.8045,0.9248,0.97842,-0.685,4.703,-0.63101,1.1837,0.37677,0.16639,0.17089,0.13796,0.11412,0.14326,1,1.929,0.364,0.364,0
-1.8288,0.93992,0.98726,-0.64516,4.6539,-0.59925,1.1982,0.38139,0.16985,0.174,0.14032,0.11547,0.14529,1,1.9318,0.366,0.366,0
-1.8569,0.95479,0.99878,-0.60551,4.6075,-0.56297,1.2163,0.38717,0.17403,0.17789,0.14317,0.11724,0.14788,1,1.9346,0.368,0.368,0
-1.8863,0.9691,1.0117,-0.56536,4.5609,-0.52538,1.2359,0.3934,0.17837,0.18219,0.14611,0.11916,0.1508,1,1.9375,0.37,0.37,0
-1.9157,0.98342,1.0247,-0.52521,4.5143,-0.48778,1.2555,0.39963,0.18272,0.18649,0.14904,0.12107,0.15371,1,1.9403,0.372,0.372,0
-1.9517,0.99308,1.0463,-0.49284,4.4753,-0.43697,1.282,0.40807,0.18794,0.19281,0.15237,0.12385,0.15824,1,1.9431,0.374,0.374,0
-1.9891,1.0017,1.0698,-0.46219,4.438,-0.38321,1.3101,0.417,0.19337,0.19959,0.15578,0.12681,0.16313,1,1.946,0.376,0.376,0
-2.028,1.0087,1.0954,-0.4329,4.4008,-0.32683,1.34,0.42652,0.19889,0.207,0.15918,0.12996,0.16857,1,1.9488,0.378,0.378,0
-2.0723,1.0102,1.1291,-0.41255,4.3691,-0.2577,1.3781,0.43865,0.20513,0.2171,0.1627,0.13405,0.17626,1,1.9516,0.38,0.38,0
-2.1195,1.009,1.1669,-0.39683,4.3405,-0.18206,1.4203,0.4521,0.21174,0.22856,0.16629,0.13863,0.18509,1,1.9544,0.382,0.382,0
-2.1667,1.0077,1.2046,-0.38111,4.3118,-0.10641,1.4626,0.46556,0.21836,0.24003,0.16989,0.14321,0.19392,1,1.9573,0.384,0.384,0
-2.2134,1.0073,1.2406,-0.36498,4.2856,-0.034744,1.5069,0.47966,0.22523,0.25209,0.17361,0.148,0.20326,1,1.9601,0.386,0.386,0
-2.2596,1.0077,1.2744,-0.34839,4.2621,0.032196,1.5535,0.49448,0.23239,0.26486,0.17745,0.15303,0.21317,1,1.9629,0.388,0.388,0
-2.3057,1.008,1.3082,-0.3318,4.2386,0.099134,1.6,0.5093,0.23954,0.27762,0.18129,0.15805,0.22309,1,1.9658,0.39,0.39,0
-2.3508,1.0113,1.339,-0.31157,4.2158,0.16012,1.6462,0.52399,0.24696,0.29,0.18542,0.16308,0.23261,1,1.9686,0.392,0.392,0
-2.3937,1.0212,1.363,-0.28263,4.1947,0.20743,1.6917,0.53848,0.25506,0.3016,0.19028,0.16812,0.24128,1,1.9714,0.394,0.394,0
-2.4381,1.0334,1.3863,-0.24933,4.1733,0.2523,1.7399,0.55382,0.26375,0.31366,0.1956,0.17343,0.25026,1,1.9742,0.396,0.396,0
-2.4844,1.0475,1.4096,-0.21313,4.1523,0.29657,1.7916,0.57029,0.27328,0.32635,0.20154,0.17918,0.25963,1,1.9771,0.398,0.398,0
-2.5426,1.0734,1.4328,-0.15887,4.1335,0.33715,1.8657,0.59388,0.28815,0.3429,0.21147,0.18764,0.27144,1,1.9799,0.4,0.4,0
-2.6007,1.0993,1.456,-0.10461,4.1148,0.37773,1.9398,0.61746,0.30301,0.35944,0.2214,0.1961,0.28325,1,1.9827,0.402,0.402,0
-2.6655,1.1293,1.4814,-0.043398,4.097,0.41918,2.0274,0.64534,0.32048,0.37886,0.23312,0.20614,0.29715,1,1.9856,0.404,0.404,0
-2.774,1.1886,1.5207,0.056535,4.0846,0.46597,2.2334,0.71091,0.36311,0.42143,0.26291,0.23026,0.32707,1,1.9884,0.406,0.406,0
-2.8839,1.2489,1.5605,0.15768,4.0724,0.51292,2.4432,0.77769,0.40653,0.46474,0.29329,0.25482,0.35749,1,1.9912,0.408,0.408,0
-2.991,1.3074,1.599,0.25652,4.0595,0.55963,2.6431,0.84132,0.44795,0.50602,0.32226,0.27821,0.38648,1,1.994,0.41,0.41,0
-3.1454,1.401,1.6566,0.38985,4.0463,0.60368,3.1331,0.99731,0.55233,0.60295,0.39734,0.33612,0.45334,1,1.9969,0.412,0.412,0
-3.3149,1.5069,1.721,0.53481,4.0322,0.64493,3.7433,1.1915,0.6825,0.7233,0.49118,0.40836,0.53627,1,1.9997,0.414,0.414,0
-3.4845,1.6128,1.7853,0.67977,4.0181,0.68618,4.3535,1.3858,0.81267,0.84365,0.58502,0.48061,0.6192,1,2.0025,0.416,0.416,0
-3.6341,1.7121,1.8431,0.80491,3.9978,0.71398,5.0567,1.6096,0.96734,0.97857,0.69845,0.56389,0.71019,1,2.0054,0.418,0.418,0
-3.7697,1.8062,1.8965,0.91622,3.9741,0.73313,5.8068,1.8484,1.1347,1.1207,0.82206,0.65279,0.80503,1,2.0082,0.42,0.42,0
-3.8879,1.8894,1.9447,1.012,3.9532,0.74707,6.4958,2.0677,1.2883,1.2526,0.9351,0.73493,0.89313,1,2.011,0.422,0.422,0
-3.9798,1.9538,1.9846,1.0807,3.9379,0.75834,6.9856,2.2236,1.4001,1.3463,1.0175,0.79397,0.9548,1,2.0138,0.424,0.424,0
-4.0407,1.996,2.0146,1.1175,3.9293,0.76643,7.24,2.3046,1.4623,1.3949,1.0636,0.82573,0.98525,1,2.0167,0.426,0.426,0
-4.1015,2.0382,2.0446,1.1543,3.9207,0.77453,7.4944,2.3855,1.5246,1.4435,1.1098,0.8575,1.0157,1,2.0195,0.428,0.428,0
-4.1535,2.0733,2.0717,1.1827,3.9141,0.78293,7.5776,2.412,1.5495,1.4603,1.1283,0.86943,1.0246,1,2.0223,0.43,0.43,0
-4.1958,2.1017,2.0946,1.2035,3.9074,0.79192,7.438,2.3676,1.5266,1.4345,1.1115,0.85532,1.0046,1,2.0252,0.432,0.432,0
-4.2388,2.1306,2.1176,1.2246,3.901,0.80085,7.313,2.3278,1.5067,1.4116,1.097,0.84292,0.98661,1,2.028,0.434,0.434,0
-4.2802,2.158,2.1405,1.2439,3.894,0.81074,7.1555,2.2777,1.4796,1.3827,1.0771,0.82663,0.96462,1,2.0308,0.436,0.436,0
-4.3075,2.1726,2.1618,1.2472,3.8829,0.8294,6.7133,2.1369,1.3891,1.2999,1.0103,0.77636,0.90687,1,2.0336,0.438,0.438,0
-4.3327,2.1843,2.1833,1.2471,3.8719,0.85003,6.2305,1.9832,1.29,1.209,0.9373,0.7212,0.8435,1,2.0365,0.44,0.44,0
-4.3579,2.1961,2.2048,1.247,3.861,0.87066,5.7477,1.8296,1.1909,1.118,0.86433,0.66603,0.78013,1,2.0393,0.442,0.442,0
-4.3698,2.1901,2.2258,1.2265,3.8611,0.90065,5.0559,1.6093,1.0433,0.9891,0.75486,0.58643,0.69219,1,2.0421,0.444,0.444,0
-4.3806,2.1829,2.2464,1.2051,3.8615,0.93074,4.3519,1.3853,0.89331,0.85757,0.64365,0.50535,0.60242,1,2.045,0.446,0.446,0
-4.3889,2.175,2.2644,1.1848,3.8606,0.95805,3.6422,1.1593,0.74396,0.72237,0.53404,0.42324,0.50921,1,2.0478,0.448,0.448,0
-4.3943,2.1726,2.2734,1.1768,3.86,0.97047,3.0605,0.97419,0.62322,0.6093,0.44638,0.35577,0.43043,1,2.0506,0.45,0.45,0
-4.3989,2.1718,2.2799,1.1723,3.8595,0.97867,2.5152,0.8006,0.5106,0.50252,0.36494,0.29245,0.35573,1,2.0534,0.452,0.452,0
-4.4035,2.171,2.2863,1.1678,3.859,0.98686,1.9698,0.62701,0.39799,0.39573,0.28351,0.22914,0.28103,1,2.0563,0.454,0.454,0
-4.4082,2.1736,2.2893,1.1695,3.8587,0.98846,1.6,0.50928,0.32298,0.32186,0.22989,0.18617,0.22871,1,2.0591,0.456,0.456,0
-4.4131,2.1779,2.2907,1.1741,3.8587,0.98686,1.3127,0.41784,0.26523,0.26393,0.18886,0.15279,0.18744,1,2.0619,0.458,0.458,0
-4.418,2.1822,2.292,1.1786,3.8586,0.98527,1.0254,0.32641,0.20749,0.20601,0.14783,0.11941,0.14617,1,2.0648,0.46,0.46,0
-4.4214,2.1852,2.293,1.1825,3.856,0.98554,0.79263,0.2523,0.16049,0.15923,0.11435,0.092332,0.11294,1,2.0676,0.462,0.462,0
-4.4221,2.1867,2.2924,1.1861,3.8495,0.98745,0.63934,0.20351,0.12939,0.12851,0.092167,0.074469,0.091182,1,2.0704,0.464,0.464,0
-4.4218,2.188,2.2907,1.1905,3.8421,0.98851,0.4974,0.15833,0.10078,0.09987,0.071838,0.057922,0.070818,1,2.0732,0.466,0.466,0
-4.419,2.1881,2.2867,1.1954,3.8341,0.98865,0.37273,0.11864,0.075605,0.074745,0.053941,0.043387,0.05297,1,2.0761,0.468,0.468,0
-4.4093,2.1847,2.2767,1.2016,3.8246,0.98633,0.29492,0.093877,0.059776,0.059157,0.042643,0.03431,0.041947,1,2.0789,0.47,0.47,0
-4.3992,2.1812,2.266,1.2081,3.815,0.98356,0.21877,0.069635,0.044305,0.043875,0.03161,0.025426,0.03113,1,2.0817,0.472,0.472,0
-4.3839,2.1759,2.2501,1.2171,3.8038,0.97753,0.15631,0.049754,0.031749,0.031208,0.022715,0.018142,0.022104,1,2.0846,0.474,0.474,0
-4.3484,2.1584,2.2183,1.2269,3.7871,0.96747,0.12458,0.039654,0.025313,0.024824,0.018132,0.014442,0.017579,1,2.0874,0.476,0.476,0
