"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1257,-0.6412,-0.16627,-5.4108,-0.75296,-5.8698,6.8547,2.1819,-0.14109,-0.023054,0.15822,-0.020178,0.15702,1,0.908,0,-0.092,0
1.1322,-0.63271,-0.15506,-5.4501,-0.7561,-5.8838,6.9438,2.2103,-0.13965,-0.021146,0.15688,-0.020518,0.1576,1,0.91,0,-0.09,0
1.1387,-0.62422,-0.14384,-5.4894,-0.75924,-5.8979,7.0328,2.2386,-0.1382,-0.019238,0.15553,-0.020859,0.15818,1,0.912,0,-0.088,0
1.1438,-0.61691,-0.13135,-5.523,-0.75863,-5.9061,7.1203,2.2664,-0.13711,-0.017074,0.15457,-0.021161,0.1591,1,0.914,0,-0.086,0
1.1483,-0.61017,-0.11825,-5.5541,-0.75621,-5.9115,7.2069,2.294,-0.13618,-0.014786,0.15378,-0.021443,0.16018,1,0.916,0,-0.084,0
1.1533,-0.60136,-0.10641,-5.5866,-0.75343,-5.919,7.2881,2.3199,-0.13458,-0.012706,0.15264,-0.02165,0.16096,1,0.918,0,-0.082,0
1.1592,-0.58822,-0.09716,-5.6225,-0.74992,-5.9312,7.3578,2.3421,-0.13156,-0.011054,0.15076,-0.021697,0.16113,1,0.92,0,-0.08,0
1.1651,-0.57509,-0.087913,-5.6583,-0.74641,-5.9433,7.4275,2.3642,-0.12855,-0.009402,0.14888,-0.021744,0.1613,1,0.922,0,-0.078,0
1.1682,-0.54951,-0.079188,-5.689,-0.73083,-5.9283,7.4497,2.3713,-0.12254,-0.0082052,0.1467,-0.021397,0.16191,1,0.924,0,-0.076,0
1.1701,-0.51794,-0.070716,-5.7174,-0.70945,-5.9002,7.449,2.3711,-0.11509,-0.0072274,0.14437,-0.020859,0.16273,1,0.926,0,-0.074,0
1.1719,-0.48797,-0.065079,-5.739,-0.68276,-5.8797,7.4459,2.3701,-0.10798,-0.0067755,0.14235,-0.020139,0.16322,1,0.928,0,-0.072,0
1.1737,-0.46135,-0.065338,-5.7468,-0.64501,-5.8749,7.4378,2.3675,-0.10158,-0.0074165,0.14096,-0.019041,0.16301,1,0.93,0,-0.07,0
1.1754,-0.43472,-0.065597,-5.7545,-0.60727,-5.8702,7.4296,2.3649,-0.095185,-0.0080574,0.13956,-0.017942,0.16279,1,0.932,0,-0.068,0
1.1625,-0.40702,-0.063306,-5.6975,-0.56925,-5.7978,7.3419,2.337,-0.089624,-0.0079404,0.14209,-0.017061,0.16526,1,0.934,0,-0.066,0
1.1425,-0.37879,-0.059788,-5.6092,-0.53111,-5.6928,7.216,2.2969,-0.084465,-0.0074587,0.1465,-0.016283,0.16901,1,0.936,0,-0.064,0
1.1234,-0.35041,-0.056744,-5.519,-0.49176,-5.597,7.0863,2.2556,-0.079014,-0.0069812,0.15088,-0.015454,0.17229,1,0.938,0,-0.062,0
1.1061,-0.32171,-0.054687,-5.4249,-0.44988,-5.5203,6.9486,2.2118,-0.072959,-0.0065126,0.1552,-0.014518,0.17461,1,0.94,0,-0.06,0
1.0887,-0.29301,-0.052631,-5.3308,-0.408,-5.4435,6.811,2.168,-0.066904,-0.0060439,0.15952,-0.013581,0.17693,1,0.942,0,-0.058,0
1.0461,-0.26956,-0.051079,-5.1421,-0.37705,-5.2862,6.5695,2.0911,-0.061517,-0.0062128,0.16641,-0.012794,0.17995,1,0.944,0,-0.056,0
0.99132,-0.24863,-0.04977,-4.9078,-0.35135,-5.0901,6.278,1.9983,-0.056452,-0.0066885,0.17453,-0.012079,0.18331,1,0.946,0,-0.054,0
0.93574,-0.2258,-0.046729,-4.6711,-0.33151,-4.8908,5.9825,1.9043,-0.051168,-0.0067428,0.18337,-0.011524,0.18688,1,0.948,0,-0.052,0
0.87852,-0.19902,-0.040089,-4.4292,-0.32382,-4.6848,5.6788,1.8076,-0.045432,-0.0059213,0.19369,-0.011303,0.19089,1,0.95,0,-0.05,0
0.82131,-0.17223,-0.033449,-4.1873,-0.31613,-4.4788,5.3751,1.7109,-0.039695,-0.0050998,0.20401,-0.011082,0.19491,1,0.952,0,-0.048,0
0.7294,-0.14295,-0.029698,-3.8945,-0.27294,-4.2077,5.0655,1.6124,-0.036452,-0.0045069,0.21385,-0.01003,0.19767,1,0.954,0,-0.046,0
0.62081,-0.11249,-0.027338,-3.5772,-0.21268,-3.9051,4.7531,1.513,-0.034409,-0.0040241,0.22348,-0.0085792,0.19983,1,0.956,0,-0.044,0
0.49573,-0.085833,-0.021737,-3.2243,-0.17707,-3.5716,4.4228,1.4078,-0.031256,-0.0033233,0.23306,-0.0077534,0.2025,1,0.958,0,-0.042,0
0.3364,-0.067114,-0.0094024,-2.7976,-0.19266,-3.1736,4.0554,1.2909,-0.025794,-0.0021696,0.24255,-0.0082272,0.20622,1,0.96,0,-0.04,0
0.17707,-0.048394,0.0029323,-2.3708,-0.20826,-2.7756,3.688,1.1739,-0.020333,-0.0010159,0.25204,-0.008701,0.20994,1,0.962,0,-0.038,0
-0.07493,-0.014107,0.0017931,-1.9131,-0.3234,-2.6526,3.4445,1.0964,-0.012621,0.00033329,0.13358,0.070796,0.046006,1,0.964,0,-0.036,0
-0.37153,0.027671,-0.0058294,-1.4405,-0.48644,-2.6621,3.2607,1.0379,-0.0038264,0.0017765,-0.046441,0.18877,-0.1986,1,0.966,0,-0.034,0
-0.62218,0.05302,-0.0071102,-1.0968,-0.60032,-2.5412,3.082,0.98104,0.0012416,0.0057204,-0.23155,0.30956,-0.44961,1,0.968,0,-0.032,0
-0.77735,0.044224,0.0047884,-1.0211,-0.61206,-2.1494,2.9142,0.92763,-0.0014355,0.014861,-0.42723,0.43616,-0.7139,1,0.97,0,-0.03,0
-0.93252,0.035428,0.016687,-0.94542,-0.62379,-1.7577,2.7464,0.87421,-0.0041126,0.024002,-0.62291,0.56276,-0.97819,1,0.972,0,-0.028,0
-0.95511,-0.0034468,-0.028524,-1.1569,-0.52008,-1.2411,2.6413,0.84074,-0.0097766,0.024481,-0.74135,0.6415,-1.1359,1,0.974,0,-0.026,0
-0.91391,-0.056796,-0.10121,-1.5066,-0.36081,-0.66459,2.5663,0.81687,-0.016878,0.020792,-0.82263,0.69721,-1.2424,1,0.976,0,-0.024,0
-0.93934,-0.088557,-0.16494,-1.6429,-0.26414,-0.20766,2.483,0.79035,-0.023103,0.016299,-0.84158,0.7118,-1.266,1,0.978,0,-0.022,0
-1.1033,-0.075455,-0.21004,-1.3357,-0.29757,0.00065718,2.3824,0.75833,-0.027507,0.010137,-0.73098,0.64098,-1.1173,1,0.98,0,-0.02,0
-1.2672,-0.062352,-0.25515,-1.0285,-0.33101,0.20897,2.2818,0.7263,-0.03191,0.0039747,-0.62037,0.57015,-0.96866,1,0.982,0,-0.018,0
-1.5483,-0.052243,-0.18621,-0.55072,-0.41603,0.10006,2.2058,0.70212,-0.035762,0.006238,-0.56857,0.53787,-0.9041,1,0.984,0,-0.016,0
-1.8859,-0.043575,-0.062413,0.0091684,-0.52588,-0.16151,2.1417,0.68172,-0.039348,0.012555,-0.54507,0.52414,-0.88,1,0.986,0,-0.014,0
-2.2587,0.057275,-0.0031929,0.43938,-0.69784,-0.49226,2.0849,0.66364,-0.038577,0.017288,-0.57841,0.52132,-0.94862,1,0.988,0,-0.012,0
-2.7048,0.3497,-0.078184,0.60012,-0.99889,-0.96682,2.0433,0.65041,-0.028753,0.018726,-0.72989,0.54117,-1.2099,1,0.99,0,-0.01,0
-3.151,0.64212,-0.15318,0.76086,-1.2999,-1.4414,2.0018,0.63719,-0.018929,0.020165,-0.88136,0.56101,-1.4713,1,0.992,0,-0.008,0
-3.6121,0.86012,-0.28689,0.75257,-1.4614,-1.7568,1.9773,0.62939,-0.0081923,0.023519,-0.97758,0.59721,-1.6178,1,0.994,0,-0.006,0
-4.0804,1.0423,-0.44887,0.66295,-1.5556,-1.9956,1.961,0.62421,0.0029832,0.027795,-1.0472,0.64128,-1.7092,1,0.996,0,-0.004,0
-4.3973,1.0363,-0.48365,0.35032,-1.494,-2.0459,1.9641,0.6252,0.0088179,0.027624,-1.1194,0.71434,-1.7845,1,0.998,0,-0.002,0
-4.3995,0.63921,-0.25411,-0.42578,-1.1084,-1.7043,2.0076,0.63903,0.003553,0.018211,-1.1969,0.84766,-1.8266,1,1,0,0,0
-4.4017,0.2421,-0.024559,-1.2019,-0.72272,-1.3628,2.051,0.65286,-0.0017119,0.0087986,-1.2745,0.98098,-1.8686,1,1.002,0,0.002,0
-4.1841,-0.19567,0.45121,-1.5237,-0.50688,-0.88178,2.0935,0.66637,0.0017423,-0.0080919,-1.195,0.95492,-1.7479,1,1.004,0,0.004,0
-3.8608,-0.65301,1.0455,-1.627,-0.37275,-0.3337,2.1354,0.67972,0.009392,-0.028581,-1.0401,0.85216,-1.5488,1,1.006,0,0.006,0
-3.5361,-0.94384,1.4298,-1.622,-0.25407,0.050467,2.1774,0.69308,0.017108,-0.041852,-0.91549,0.76873,-1.3901,1,1.008,0,0.008,0
-3.2086,-0.88862,1.3781,-1.3918,-0.16751,0.093961,2.2194,0.70647,0.024961,-0.040123,-0.85399,0.72546,-1.3154,1,1.01,0,0.01,0
-2.8811,-0.8334,1.3263,-1.1616,-0.080955,0.13746,2.2615,0.71985,0.032813,-0.038395,-0.79248,0.68219,-1.2406,1,1.012,0,0.012,0
-2.4347,-0.60638,0.99542,-1.2282,-0.0125,0.050759,2.3441,0.74615,0.035699,-0.03074,-0.79035,0.68126,-1.2397,1,1.014,0,0.014,0
-1.9311,-0.2967,0.53018,-1.4377,0.047242,-0.098583,2.4463,0.77868,0.036194,-0.020234,-0.81679,0.70072,-1.2743,1,1.016,0,0.016,0
-1.4948,-0.069151,0.19588,-1.5003,0.04264,-0.33385,2.5313,0.80574,0.036756,-0.01276,-0.81129,0.69917,-1.2648,1,1.018,0,0.018,0
-1.1984,-0.012292,0.13373,-1.258,-0.095683,-0.74768,2.5806,0.82144,0.03746,-0.011588,-0.73942,0.65398,-1.1635,1,1.02,0,0.02,0
-0.90199,0.044567,0.071577,-1.0157,-0.23401,-1.1615,2.6299,0.83714,0.038164,-0.010416,-0.66755,0.60879,-1.0622,1,1.022,0,0.022,0
-0.69052,0.061319,0.049312,-1.021,-0.2887,-1.5324,2.7806,0.88508,0.033525,-0.0078032,-0.52034,0.51201,-0.85309,1,1.024,0,0.024,0
-0.51991,0.058771,0.046242,-1.1454,-0.30316,-1.8826,2.9799,0.94854,0.026317,-0.0044975,-0.33688,0.3904,-0.5921,1,1.026,0,0.026,0
-0.35561,0.069175,0.036018,-1.3243,-0.29534,-2.1363,3.1801,1.0123,0.023744,-0.0022536,-0.15426,0.26948,-0.33547,1,1.028,0,0.028,0
-0.20442,0.10649,0.010926,-1.6167,-0.24123,-2.1895,3.3819,1.0765,0.030805,-0.0022164,0.026618,0.15002,-0.087917,1,1.03,0,0.03,0
-0.053237,0.14381,-0.014166,-1.9091,-0.18713,-2.2428,3.5838,1.1407,0.037866,-0.0021791,0.20749,0.030559,0.15964,1,1.032,0,0.032,0
0.10752,0.16568,-0.022418,-2.2935,-0.16464,-2.548,3.8944,1.2396,0.044196,-0.0028033,0.26096,-0.008229,0.23554,1,1.034,0,0.034,0
0.27288,0.18012,-0.022566,-2.7221,-0.15736,-2.9745,4.2574,1.3552,0.050176,-0.0037457,0.25311,-0.0081983,0.22884,1,1.036,0,0.036,0
0.42923,0.18508,-0.01684,-3.1331,-0.15298,-3.3745,4.5881,1.4604,0.052608,-0.003137,0.24396,-0.0080506,0.22233,1,1.038,0,0.038,0
0.56689,0.17036,0.0010969,-3.5074,-0.15465,-3.7193,4.8518,1.5444,0.047668,0.00069516,0.23208,-0.0076593,0.21624,1,1.04,0,0.04,0
0.70455,0.15563,0.019033,-3.8818,-0.15632,-4.064,5.1154,1.6283,0.042728,0.0045274,0.2202,-0.007268,0.21015,1,1.042,0,0.042,0
0.79428,0.1647,0.029639,-4.1693,-0.18987,-4.3543,5.3959,1.7176,0.042865,0.0073546,0.20776,-0.0077524,0.20254,1,1.044,0,0.044,0
0.86095,0.18521,0.036718,-4.415,-0.23876,-4.6183,5.6845,1.8094,0.045444,0.0096983,0.19504,-0.0086582,0.19419,1,1.046,0,0.046,0
0.9246,0.21139,0.04573,-4.6495,-0.29772,-4.8684,5.9711,1.9006,0.049384,0.01199,0.18402,-0.0099404,0.18711,1,1.048,0,0.048,0
0.98196,0.24934,0.058759,-4.8607,-0.37761,-5.0895,6.2532,1.9905,0.05615,0.014173,0.17653,-0.012005,0.18268,1,1.05,0,0.05,0
1.0393,0.28729,0.071788,-5.072,-0.45749,-5.3105,6.5354,2.0803,0.062917,0.016356,0.16903,-0.014069,0.17825,1,1.052,0,0.052,0
1.0687,0.32867,0.082632,-5.1952,-0.52416,-5.4387,6.7455,2.1471,0.072018,0.017981,0.16508,-0.015854,0.17578,1,1.054,0,0.054,0
1.0845,0.37171,0.092426,-5.2761,-0.58448,-5.5221,6.9209,2.203,0.082244,0.019337,0.16282,-0.017504,0.17427,1,1.056,0,0.056,0
1.1011,0.4157,0.10343,-5.3609,-0.64468,-5.6057,7.1001,2.26,0.092632,0.020971,0.16079,-0.019103,0.17308,1,1.058,0,0.058,0
1.1191,0.46169,0.11696,-5.454,-0.70463,-5.6897,7.2871,2.3196,0.10336,0.023184,0.15923,-0.020597,0.17256,1,1.06,0,0.06,0
1.1372,0.50767,0.13048,-5.5471,-0.76458,-5.7736,7.4741,2.3791,0.11409,0.025397,0.15766,-0.022092,0.17204,1,1.062,0,0.062,0
1.1406,0.54266,0.14199,-5.5845,-0.8031,-5.7813,7.5615,2.4069,0.1228,0.027234,0.15838,-0.023115,0.17351,1,1.064,0,0.064,0
1.137,0.57236,0.15252,-5.5951,-0.83131,-5.7524,7.6008,2.4194,0.13055,0.02889,0.16018,-0.023912,0.17595,1,1.066,0,0.066,0
1.1354,0.60124,0.16238,-5.6118,-0.86508,-5.737,7.6403,2.432,0.1378,0.030353,0.16137,-0.024789,0.17761,1,1.068,0,0.068,0
1.138,0.62842,0.17082,-5.6412,-0.91043,-5.7499,7.6802,2.4447,0.14403,0.031414,0.16126,-0.025832,0.17767,1,1.07,0,0.07,0
1.1405,0.65561,0.17926,-5.6705,-0.95578,-5.7627,7.7202,2.4574,0.15026,0.032475,0.16116,-0.026875,0.17774,1,1.072,0,0.072,0
1.1388,0.66844,0.18579,-5.6809,-0.98789,-5.745,7.6893,2.4476,0.15271,0.033304,0.16097,-0.027523,0.17812,1,1.074,0,0.074,0
1.1351,0.67435,0.19141,-5.6822,-1.0136,-5.7126,7.6243,2.4269,0.15334,0.034021,0.16076,-0.027981,0.17866,1,1.076,0,0.076,0
1.1327,0.67892,0.19514,-5.6841,-1.0428,-5.6927,7.5564,2.4053,0.15341,0.034222,0.1601,-0.028484,0.17836,1,1.078,0,0.078,0
1.1332,0.68066,0.19491,-5.6871,-1.079,-5.6987,7.4824,2.3817,0.15234,0.033346,0.15856,-0.02908,0.17631,1,1.08,0,0.08,0
1.1337,0.68241,0.19469,-5.6901,-1.1153,-5.7048,7.4084,2.3582,0.15126,0.032471,0.15701,-0.029676,0.17427,1,1.082,0,0.082,0
1.1324,0.68028,0.19544,-5.6788,-1.1403,-5.7053,7.3044,2.3251,0.14903,0.031927,0.15559,-0.029942,0.1721,1,1.084,0,0.084,0
1.1302,0.67628,0.19666,-5.6607,-1.1599,-5.7032,7.1859,2.2873,0.14623,0.031542,0.15425,-0.03005,0.16987,1,1.086,0,0.086,0
1.1281,0.6735,0.19798,-5.6375,-1.1731,-5.7064,7.0703,2.2505,0.14385,0.031058,0.15317,-0.030017,0.16747,1,1.088,0,0.088,0
1.1258,0.67324,0.1995,-5.6038,-1.173,-5.7207,6.9606,2.2156,0.14232,0.030366,0.15266,-0.029689,0.16473,1,1.09,0,0.09,0
1.1236,0.67297,0.20103,-5.5701,-1.1729,-5.7351,6.851,2.1807,0.14079,0.029674,0.15214,-0.02936,0.16198,1,1.092,0,0.092,0
1.1193,0.67846,0.20281,-5.5237,-1.1681,-5.7485,6.7458,2.1472,0.14085,0.029345,0.15265,-0.028925,0.15954,1,1.094,0,0.094,0
1.1141,0.68672,0.20471,-5.4711,-1.161,-5.7615,6.6426,2.1144,0.14167,0.029191,0.15366,-0.028439,0.15726,1,1.096,0,0.096,0
1.1086,0.6953,0.20868,-5.4169,-1.1463,-5.7738,6.5426,2.0826,0.14269,0.029401,0.15484,-0.027766,0.1551,1,1.098,0,0.098,0
1.1025,0.70453,0.21699,-5.359,-1.1157,-5.7845,6.4491,2.0528,0.14414,0.030365,0.15637,-0.026706,0.15323,1,1.1,0,0.1,0
1.0963,0.71376,0.22529,-5.3011,-1.0851,-5.7951,6.3556,2.023,0.1456,0.03133,0.1579,-0.025646,0.15136,1,1.102,0,0.102,0
1.0884,0.72646,0.23198,-5.2384,-1.0563,-5.7999,6.2702,1.9959,0.1484,0.032138,0.16033,-0.024725,0.15002,1,1.104,0,0.104,0
1.0798,0.74083,0.2379,-5.1732,-1.0283,-5.8017,6.1888,1.97,0.15185,0.032871,0.1632,-0.023872,0.14893,1,1.106,0,0.106,0
1.0711,0.75262,0.24494,-5.1097,-0.99722,-5.8008,6.1069,1.9439,0.15467,0.033805,0.16582,-0.022931,0.14792,1,1.108,0,0.108,0
1.0627,0.75906,0.2543,-5.0498,-0.95971,-5.794,6.0238,1.9174,0.15617,0.035161,0.16795,-0.021804,0.14705,1,1.11,0,0.11,0
1.0542,0.76549,0.26366,-4.9899,-0.92219,-5.7872,5.9407,1.891,0.15767,0.036516,0.17007,-0.020678,0.14618,1,1.112,0,0.112,0
1.0455,0.76967,0.27344,-4.9341,-0.88484,-5.774,5.8547,1.8636,0.15858,0.038135,0.17191,-0.019553,0.14541,1,1.114,0,0.114,0
1.0367,0.77275,0.28344,-4.8803,-0.84756,-5.7578,5.7672,1.8358,0.15922,0.039881,0.1736,-0.018429,0.14469,1,1.116,0,0.116,0
1.0278,0.77254,0.29264,-4.8255,-0.80999,-5.7391,5.6801,1.808,0.15916,0.04146,0.17518,-0.017336,0.14405,1,1.118,0,0.118,0
1.0186,0.76551,0.30019,-4.7688,-0.77181,-5.7154,5.5937,1.7805,0.15768,0.042692,0.17651,-0.016306,0.14359,1,1.12,0,0.12,0
1.0093,0.75847,0.30774,-4.712,-0.73363,-5.6917,5.5072,1.753,0.1562,0.043924,0.17785,-0.015277,0.14312,1,1.122,0,0.122,0
0.99933,0.7513,0.31582,-4.6561,-0.6973,-5.6619,5.4185,1.7248,0.15443,0.045388,0.17906,-0.014251,0.14275,1,1.124,0,0.124,0
0.98895,0.74405,0.32415,-4.6005,-0.66185,-5.6293,5.3288,1.6962,0.15252,0.046962,0.18021,-0.013225,0.14243,1,1.126,0,0.126,0
0.97808,0.73408,0.331,-4.5397,-0.62603,-5.5974,5.2411,1.6683,0.1503,0.048241,0.1816,-0.012261,0.14214,1,1.128,0,0.128,0
0.96615,0.71846,0.33478,-4.4678,-0.5894,-5.5669,5.1576,1.6417,0.14746,0.048906,0.18349,-0.011424,0.14191,1,1.13,0,0.13,0
0.95423,0.70283,0.33856,-4.396,-0.55278,-5.5363,5.074,1.6151,0.14461,0.04957,0.18537,-0.010587,0.14169,1,1.132,0,0.132,0
0.94117,0.68757,0.34074,-4.3238,-0.51188,-5.4989,4.9907,1.5886,0.14179,0.050172,0.18738,-0.0096324,0.14164,1,1.134,0,0.134,0
0.92756,0.6725,0.34216,-4.2515,-0.46893,-5.4581,4.9074,1.5621,0.13897,0.050744,0.18945,-0.0086204,0.14167,1,1.136,0,0.136,0
0.91362,0.65654,0.34169,-4.1748,-0.42323,-5.4208,4.8248,1.5358,0.1362,0.050953,0.19169,-0.0076043,0.14155,1,1.138,0,0.138,0
0.899,0.63871,0.33728,-4.0888,-0.3718,-5.3908,4.7435,1.5099,0.13355,0.050408,0.19432,-0.0065798,0.14114,1,1.14,0,0.14,0
0.88438,0.62089,0.33286,-4.0028,-0.32038,-5.3608,4.6621,1.484,0.1309,0.049863,0.19694,-0.0055553,0.14073,1,1.142,0,0.142,0
0.86862,0.60314,0.3255,-3.9205,-0.26244,-5.3197,4.5831,1.4589,0.12809,0.049138,0.19952,-0.0043411,0.14064,1,1.144,0,0.144,0
0.85231,0.58544,0.31671,-3.8399,-0.20137,-5.2734,4.5053,1.4341,0.1252,0.048326,0.20209,-0.0030355,0.14071,1,1.146,0,0.146,0
0.83598,0.56984,0.30475,-3.7602,-0.1336,-5.2286,4.427,1.4091,0.12278,0.047052,0.20451,-0.0016233,0.14061,1,1.148,0,0.148,0
0.81961,0.55863,0.2862,-3.6825,-0.051915,-5.1866,4.3477,1.3839,0.12131,0.044817,0.20663,1.0651e-05,0.14017,1,1.15,0,0.15,0
0.80325,0.54742,0.26765,-3.6048,0.029765,-5.1446,4.2684,1.3587,0.11984,0.042582,0.20876,0.0016446,0.13972,1,1.152,0,0.152,0
0.78604,0.53622,0.24932,-3.5332,0.10736,-5.0928,4.1926,1.3346,0.11806,0.040445,0.21064,0.0032991,0.13963,1,1.154,0,0.154,0
0.76842,0.52502,0.23108,-3.4645,0.18298,-5.0362,4.1186,1.311,0.11613,0.038356,0.2124,0.0049636,0.13971,1,1.156,0,0.156,0
0.75091,0.51733,0.2085,-3.4019,0.26697,-4.9759,4.0462,1.2879,0.11473,0.0358,0.21383,0.0067695,0.13985,1,1.158,0,0.158,0
0.73359,0.51692,0.17688,-3.3518,0.36835,-4.9079,3.9769,1.2659,0.11446,0.032276,0.21457,0.0088692,0.14013,1,1.16,0,0.16,0
0.71628,0.5165,0.14525,-3.3017,0.46973,-4.8399,3.9076,1.2438,0.11419,0.028752,0.2153,0.010969,0.14042,1,1.162,0,0.162,0
0.69902,0.51451,0.11891,-3.256,0.55328,-4.7704,3.8378,1.2216,0.11326,0.02567,0.21547,0.012796,0.14069,1,1.164,0,0.164,0
0.68179,0.51175,0.095112,-3.2125,0.62826,-4.7002,3.7679,1.1994,0.11202,0.0228,0.21537,0.014492,0.14095,1,1.166,0,0.166,0
0.66463,0.51263,0.067601,-3.1774,0.7069,-4.6234,3.7024,1.1785,0.1112,0.019593,0.21499,0.016228,0.14154,1,1.168,0,0.168,0
0.64758,0.52108,0.032376,-3.1597,0.79316,-4.5329,3.6461,1.1606,0.11126,0.015684,0.21402,0.018048,0.1428,1,1.17,0,0.17,0
0.63053,0.52952,-0.0028486,-3.142,0.87942,-4.4424,3.5899,1.1427,0.11133,0.011774,0.21306,0.019868,0.14406,1,1.172,0,0.172,0
0.61439,0.53441,-0.030466,-3.1235,0.93963,-4.3589,3.527,1.1227,0.11054,0.008381,0.21133,0.021133,0.14475,1,1.174,0,0.174,0
0.59869,0.53759,-0.054424,-3.1046,0.98732,-4.2787,3.461,1.1017,0.10934,0.005236,0.20923,0.022131,0.14517,1,1.176,0,0.176,0
0.58302,0.54306,-0.078418,-3.0906,1.0279,-4.1948,3.4012,1.0826,0.10847,0.0021047,0.20718,0.022968,0.14592,1,1.178,0,0.178,0
0.56741,0.55331,-0.10249,-3.0869,1.0537,-4.1027,3.3544,1.0677,0.10827,-0.00099825,0.20525,0.023468,0.14737,1,1.18,0,0.18,0
0.5518,0.56356,-0.12655,-3.0832,1.0795,-4.0106,3.3076,1.0528,0.10807,-0.0041012,0.20331,0.023969,0.14882,1,1.182,0,0.182,0
0.53795,0.57031,-0.1455,-3.0762,1.0849,-3.932,3.2513,1.0349,0.10719,-0.0068254,0.2006,0.023907,0.14924,1,1.184,0,0.184,0
0.52496,0.57537,-0.16197,-3.0677,1.0805,-3.8597,3.1904,1.0155,0.10598,-0.0093675,0.19751,0.023574,0.14917,1,1.186,0,0.186,0
0.51203,0.58088,-0.17641,-3.0579,1.0644,-3.7892,3.1353,0.99799,0.10504,-0.011717,0.19481,0.023004,0.14924,1,1.188,0,0.188,0
0.49922,0.58732,-0.18665,-3.0453,1.0239,-3.7224,3.0924,0.98433,0.10466,-0.013666,0.19293,0.021941,0.14957,1,1.19,0,0.19,0
0.48642,0.59377,-0.19688,-3.0328,0.9835,-3.6556,3.0495,0.97067,0.10427,-0.015616,0.19104,0.020878,0.14991,1,1.192,0,0.192,0
0.4751,0.59879,-0.20575,-3.0173,0.92929,-3.6018,2.9972,0.95402,0.10357,-0.0174,0.18853,0.019415,0.14921,1,1.194,0,0.194,0
0.4645,0.60314,-0.21397,-3.0004,0.86846,-3.5542,2.9403,0.93594,0.1027,-0.019105,0.18573,0.017759,0.14802,1,1.196,0,0.196,0
0.45392,0.60715,-0.22093,-2.9789,0.79866,-3.5118,2.8866,0.91885,0.10203,-0.020729,0.18334,0.015911,0.14674,1,1.198,0,0.198,0
0.44337,0.61046,-0.22527,-2.948,0.71025,-3.4799,2.8394,0.9038,0.10175,-0.022187,0.18185,0.013664,0.14529,1,1.2,0,0.2,0
0.43282,0.61376,-0.2296,-2.917,0.62184,-3.448,2.7921,0.88876,0.10147,-0.023644,0.18035,0.011416,0.14384,1,1.202,0,0.202,0
0.42317,0.61651,-0.23514,-2.8846,0.52996,-3.4275,2.7391,0.87189,0.101,-0.025054,0.17847,0.0091397,0.14171,1,1.204,0,0.204,0
0.41395,0.619,-0.24126,-2.8514,0.43641,-3.4124,2.6833,0.85413,0.10042,-0.026441,0.1764,0.0068493,0.13927,1,1.206,0,0.206,0
0.40503,0.62084,-0.24667,-2.8132,0.34063,-3.4059,2.6272,0.83626,0.099873,-0.027703,0.17458,0.0045186,0.1365,1,1.208,0,0.208,0
0.39674,0.62133,-0.25058,-2.7646,0.2402,-3.4172,2.5703,0.81817,0.099376,-0.028702,0.17324,0.0021042,0.13307,1,1.21,0,0.21,0
0.38844,0.62183,-0.25449,-2.7159,0.13977,-3.4286,2.5135,0.80007,0.09888,-0.029701,0.1719,-0.00031022,0.12964,1,1.212,0,0.212,0
0.3805,0.62273,-0.26009,-2.6674,0.040849,-3.4492,2.4563,0.78187,0.098409,-0.030599,0.17044,-0.0024986,0.12605,1,1.214,0,0.214,0
0.37273,0.62382,-0.26651,-2.619,-0.057348,-3.4742,2.399,0.76361,0.09795,-0.031448,0.16891,-0.0045783,0.12239,1,1.216,0,0.216,0
0.36517,0.6233,-0.27169,-2.5653,-0.15477,-3.5083,2.3395,0.74469,0.09728,-0.032046,0.16745,-0.0065815,0.1184,1,1.218,0,0.218,0
0.35806,0.61943,-0.27431,-2.501,-0.25059,-3.5615,2.2758,0.72439,0.096169,-0.032121,0.16614,-0.0084258,0.11373,1,1.22,0,0.22,0
0.35095,0.61556,-0.27693,-2.4366,-0.34641,-3.6146,2.212,0.7041,0.095059,-0.032195,0.16484,-0.01027,0.10905,1,1.222,0,0.222,0
0.3437,0.61373,-0.28215,-2.3733,-0.44131,-3.6771,2.1535,0.68549,0.094408,-0.032336,0.16374,-0.011886,0.10468,1,1.224,0,0.224,0
0.33639,0.61288,-0.28862,-2.3104,-0.53576,-3.744,2.0977,0.6677,0.093978,-0.032509,0.16275,-0.013393,0.10045,1,1.226,0,0.226,0
0.32908,0.61024,-0.29486,-2.2449,-0.63035,-3.8178,2.0407,0.64959,0.093278,-0.03258,0.16172,-0.014833,0.09614,1,1.228,0,0.228,0
0.32177,0.60387,-0.30064,-2.1737,-0.72525,-3.9059,1.9817,0.63079,0.09202,-0.032436,0.16062,-0.016136,0.091648,1,1.23,0,0.23,0
0.31446,0.5975,-0.30641,-2.1026,-0.82015,-3.994,1.9226,0.61199,0.090761,-0.032293,0.15952,-0.017438,0.087156,1,1.232,0,0.232,0
