"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-2.2556,2.027,0.020598,1.1501,0.040974,-0.50637,0.05833,0.018567,0.016159,9.7357e-05,0.01327,7.4149e-05,0.002447,1,1.492,0,0.492,0
-2.2501,2.0193,0.020488,1.1493,0.040706,-0.50658,0.048025,0.015287,0.013284,8.1263e-05,0.010919,6.1787e-05,0.002017,1,1.494,0,0.494,0
-2.2437,2.0105,0.020211,1.1484,0.040186,-0.50674,0.039446,0.012556,0.01089,8.7264e-05,0.0089611,6.4419e-05,0.0016593,1,1.496,0,0.496,0
-2.2361,2.0002,0.020029,1.1471,0.039859,-0.50675,0.031956,0.010172,0.0088002,8.3387e-05,0.0072518,6.0634e-05,0.0013472,1,1.498,0,0.498,0
-2.2261,1.9868,0.020044,1.1451,0.039934,-0.50646,0.026731,0.0085088,0.0073428,5.898e-05,0.0060592,4.351e-05,0.0011295,1,1.5,0,0.5,0
-2.2161,1.9733,0.020059,1.143,0.040009,-0.50617,0.021506,0.0068457,0.0058855,3.4574e-05,0.0048666,2.6386e-05,0.00091187,1,1.502,0,0.502,0
-2.2028,1.9555,0.019975,1.1398,0.039584,-0.50529,0.017699,0.0056337,0.0048236,2.8563e-05,0.0039973,2.1787e-05,0.00075362,1,1.504,0,0.504,0
-2.1879,1.9356,0.019842,1.136,0.038918,-0.50412,0.014574,0.004639,0.0039522,3.1403e-05,0.0032835,2.3215e-05,0.00062397,1,1.506,0,0.506,0
-2.1711,1.9133,0.019595,1.1314,0.038329,-0.50251,0.011862,0.0037758,0.0031961,3.0379e-05,0.0026642,2.2112e-05,0.00051151,1,1.508,0,0.508,0
-2.1504,1.886,0.019112,1.125,0.0379,-0.49996,0.010009,0.0031861,0.0026799,2.1323e-05,0.0022409,1.5748e-05,0.00043481,1,1.51,0,0.51,0
-2.1297,1.8586,0.018629,1.1186,0.037471,-0.4974,0.0081568,0.0025964,0.0021637,1.2267e-05,0.0018177,9.3832e-06,0.0003581,1,1.512,0,0.512,0
-2.1051,1.826,0.018511,1.1099,0.036802,-0.4935,0.0068198,0.0021708,0.0017913,1.0147e-05,0.0015121,7.7708e-06,0.00030293,1,1.514,0,0.514,0
-2.0787,1.791,0.018569,1.1001,0.036016,-0.48894,0.0057309,0.0018242,0.0014883,1.1365e-05,0.0012632,8.445e-06,0.00025812,1,1.516,0,0.516,0
-2.0507,1.7539,0.018221,1.089,0.035058,-0.48367,0.0047865,0.0015236,0.0012255,1.1117e-05,0.0010473,8.1433e-06,0.0002193,1,1.518,0,0.518,0
-2.0197,1.7127,0.01703,1.0754,0.033741,-0.4769,0.0041425,0.0013186,0.0010467,7.8233e-06,0.00090001,5.8136e-06,0.00019291,1,1.52,0,0.52,0
-1.9887,1.6714,0.015839,1.0618,0.032423,-0.47013,0.0034985,0.0011136,0.00086782,4.53e-06,0.00075275,3.4838e-06,0.00016652,1,1.522,0,0.522,0
-1.956,1.6276,0.015413,1.0457,0.031392,-0.46179,0.0030292,0.00096422,0.00073769,3.773e-06,0.00064541,2.9179e-06,0.00014738,1,1.524,0,0.524,0
-1.9226,1.5826,0.015356,1.0284,0.030497,-0.4527,0.0026439,0.00084159,0.00063101,4.2365e-06,0.00055727,3.2006e-06,0.00013173,1,1.526,0,0.526,0
-1.8892,1.5372,0.014793,1.0102,0.029244,-0.44306,0.0023068,0.00073427,0.00053775,4.1438e-06,0.00048015,3.1016e-06,0.00011804,1,1.528,0,0.528,0
-1.8557,1.4913,0.013178,0.99,0.027244,-0.43226,0.0020696,0.00065878,0.00047237,2.8952e-06,0.00042593,2.2093e-06,0.00010845,1,1.53,0,0.53,0
-1.8222,1.4453,0.011563,0.96982,0.025244,-0.42147,0.0018324,0.00058328,0.000407,1.6466e-06,0.0003717,1.317e-06,9.885e-05,1,1.532,0,0.532,0
-1.79,1.4002,0.01077,0.94833,0.023959,-0.40982,0.0016537,0.00052638,0.00035786,1.3416e-06,0.00033085,1.0974e-06,9.1646e-05,1,1.534,0,0.534,0
-1.7584,1.3556,0.010372,0.92621,0.023017,-0.39776,0.001503,0.00047842,0.00031654,1.4908e-06,0.00029643,1.2015e-06,8.5593e-05,1,1.536,0,0.536,0
-1.7278,1.3118,0.0096005,0.90382,0.021718,-0.38554,0.0013688,0.00043572,0.00027981,1.4265e-06,0.00026581,1.1526e-06,8.0207e-05,1,1.538,0,0.538,0
-1.6991,1.2698,0.0080504,0.88086,0.019676,-0.37298,0.0012691,0.00040396,0.00025262,9.1863e-07,0.00024307,7.8589e-07,7.6207e-05,1,1.54,0,0.54,0
-1.6705,1.2279,0.0065003,0.85791,0.017635,-0.36042,0.0011693,0.0003722,0.00022543,4.108e-07,0.00022033,4.192e-07,7.2207e-05,1,1.542,0,0.542,0
-1.6438,1.1875,0.0061679,0.8347,0.017044,-0.34788,0.0010899,0.00034693,0.00020388,3.415e-07,0.00020229,3.6662e-07,6.9014e-05,1,1.544,0,0.544,0
-1.6179,1.1479,0.0064215,0.81138,0.017153,-0.33534,0.0010203,0.00032478,0.00018504,4.8322e-07,0.0001865,4.6517e-07,6.6209e-05,1,1.546,0,0.546,0
-1.5929,1.1088,0.0061329,0.78796,0.016637,-0.32288,0.00095665,0.00030451,0.00016784,4.9861e-07,0.00017208,4.744e-07,6.3631e-05,1,1.548,0,0.548,0
-1.5694,1.0707,0.0047176,0.76433,0.014827,-0.31061,0.00090524,0.00028815,0.00015403,2.5145e-07,0.00016049,2.9797e-07,6.1525e-05,1,1.55,0,0.55,0
-1.5459,1.0327,0.0033024,0.7407,0.013017,-0.29833,0.00085383,0.00027178,0.00014022,4.3002e-09,0.0001489,1.2155e-07,5.9418e-05,1,1.552,0,0.552,0
-1.5233,0.99451,0.0034932,0.71649,0.013158,-0.28634,0.00080965,0.00025772,0.00012841,4.1829e-08,0.00013901,1.3825e-07,5.7563e-05,1,1.554,0,0.554,0
-1.5011,0.95629,0.0044569,0.69201,0.014237,-0.27449,0.00076895,0.00024476,0.00011758,2.1634e-07,0.00012993,2.4788e-07,5.5829e-05,1,1.556,0,0.556,0
-1.4792,0.91757,0.0047573,0.66702,0.014564,-0.26272,0.00073037,0.00023249,0.00010734,2.9322e-07,0.00012136,2.9323e-07,5.4162e-05,1,1.558,0,0.558,0
-1.4577,0.8778,0.003679,0.64099,0.013331,-0.25113,0.00069622,0.00022161,9.8334e-05,1.672e-07,0.00011385,2.0501e-07,5.2634e-05,1,1.56,0,0.56,0
-1.4362,0.83804,0.0026008,0.61496,0.012097,-0.23953,0.00066207,0.00021074,8.9333e-05,4.119e-08,0.00010634,1.1679e-07,5.1107e-05,1,1.562,0,0.562,0
-1.4152,0.79716,0.0023206,0.58763,0.011793,-0.22793,0.00063142,0.00020099,8.1301e-05,4.0933e-08,9.9656e-05,1.0946e-07,4.9696e-05,1,1.564,0,0.564,0
-1.3945,0.75576,0.0024245,0.55969,0.011936,-0.21631,0.00060245,0.00019177,7.3736e-05,1.0119e-07,9.3369e-05,1.4106e-07,4.8341e-05,1,1.566,0,0.566,0
-1.3741,0.71389,0.0022902,0.53113,0.011853,-0.20467,0.00057486,0.00018298,6.655e-05,1.2553e-07,8.7405e-05,1.4994e-07,4.7035e-05,1,1.568,0,0.568,0
-1.3545,0.67103,0.001661,0.5013,0.011297,-0.19296,0.00055014,0.00017511,6.0153e-05,7.5219e-08,8.2112e-05,1.1162e-07,4.583e-05,1,1.57,0,0.57,0
-1.3349,0.62816,0.0010318,0.47147,0.010742,-0.18124,0.00052542,0.00016724,5.3755e-05,2.4906e-08,7.6819e-05,7.3301e-08,4.4626e-05,1,1.572,0,0.572,0
-1.3165,0.58511,0.00065039,0.44085,0.010582,-0.16951,0.00050353,0.00016028,4.8115e-05,1.3321e-08,7.2168e-05,6.2527e-08,4.3539e-05,1,1.574,0,0.574,0
-1.2986,0.54196,0.00038827,0.40985,0.010612,-0.15776,0.00048301,0.00015375,4.2839e-05,2.037e-08,6.7827e-05,6.5006e-08,4.2509e-05,1,1.576,0,0.576,0
-1.2816,0.49918,7.5765e-05,0.37887,0.01057,-0.14612,0.00046373,0.00014761,3.7893e-05,1.7397e-08,6.3763e-05,5.9957e-08,4.1533e-05,1,1.578,0,0.578,0
-1.2661,0.45717,-0.00034141,0.34794,0.010375,-0.13474,0.00044705,0.0001423,3.363e-05,-6.4029e-09,6.0277e-05,3.9262e-08,4.0671e-05,1,1.58,0,0.58,0
-1.2506,0.41516,-0.00075859,0.31701,0.01018,-0.12335,0.00043036,0.00013699,2.9366e-05,-3.0204e-08,5.6791e-05,1.8567e-08,3.9808e-05,1,1.582,0,0.582,0
-1.2369,0.37517,-0.00086195,0.28725,0.010477,-0.11258,0.00041607,0.00013244,2.5726e-05,-2.6784e-08,5.3829e-05,1.7357e-08,3.9055e-05,1,1.584,0,0.584,0
-1.2242,0.33614,-0.0008143,0.25804,0.011011,-0.1021,0.00040293,0.00012826,2.2386e-05,-1.0265e-08,5.112e-05,2.5523e-08,3.8355e-05,1,1.586,0,0.586,0
-1.2124,0.29866,-0.00086592,0.22992,0.011367,-0.092077,0.0003908,0.0001244,1.9308e-05,-3.325e-09,4.8629e-05,2.7107e-08,3.7704e-05,1,1.588,0,0.588,0
-1.2025,0.26438,-0.0011238,0.20403,0.011356,-0.082983,0.00038079,0.00012121,1.6776e-05,-1.6289e-08,4.6593e-05,1.5014e-08,3.7155e-05,1,1.59,0,0.59,0
-1.1927,0.2301,-0.0013818,0.17815,0.011345,-0.073889,0.00037078,0.00011802,1.4244e-05,-2.9253e-08,4.4557e-05,2.9199e-09,3.6605e-05,1,1.592,0,0.592,0
-1.1846,0.19993,-0.0013384,0.15532,0.011771,-0.065948,0.0003626,0.00011542,1.2178e-05,-2.3325e-08,4.2905e-05,3.9625e-09,3.6149e-05,1,1.594,0,0.594,0
-1.1775,0.17174,-0.0011502,0.13395,0.012407,-0.058563,0.0003553,0.00011309,1.0336e-05,-8.3058e-09,4.1438e-05,1.1326e-08,3.5738e-05,1,1.596,0,0.596,0
-1.171,0.14565,-0.0010727,0.11418,0.012838,-0.051748,0.0003487,0.00011099,8.6742e-06,-6.3177e-10,4.0117e-05,1.4038e-08,3.5364e-05,1,1.598,0,0.598,0
-1.1661,0.12392,-0.0012258,0.097698,0.012842,-0.046115,0.00034357,0.00010936,7.3842e-06,-8.2219e-09,3.9099e-05,7.0826e-09,3.5068e-05,1,1.6,0,0.6,0
-1.1612,0.10218,-0.0013788,0.081222,0.012847,-0.040483,0.00033844,0.00010773,6.0941e-06,-1.5812e-08,3.808e-05,1.2754e-10,3.4773e-05,1,1.602,0,0.602,0
-1.1574,0.084528,-0.0013164,0.067851,0.013148,-0.035932,0.00033445,0.00010646,5.0897e-06,-1.1969e-08,3.7291e-05,9.2114e-10,3.454e-05,1,1.604,0,0.604,0
-1.1542,0.068837,-0.0011504,0.055974,0.013592,-0.031903,0.00033099,0.00010536,4.2227e-06,-2.6252e-09,3.6611e-05,5.4435e-09,3.4337e-05,1,1.606,0,0.606,0
-1.1513,0.054761,-0.001067,0.045325,0.013886,-0.028293,0.00032793,0.00010438,3.4541e-06,2.2584e-09,3.601e-05,7.3031e-09,3.4157e-05,1,1.608,0,0.608,0
-1.1493,0.04404,-0.0011554,0.037229,0.013865,-0.025556,0.00032568,0.00010367,2.8903e-06,-2.1274e-09,3.5571e-05,3.629e-09,3.4024e-05,1,1.61,0,0.61,0
-1.1472,0.033319,-0.0012437,0.029132,0.013845,-0.02282,0.00032344,0.00010295,2.3264e-06,-6.5131e-09,3.5132e-05,-4.496e-11,3.389e-05,1,1.612,0,0.612,0
-1.1457,0.025138,-0.0012097,0.02296,0.01399,-0.020735,0.00032175,0.00010242,1.904e-06,-4.8338e-09,3.4804e-05,2.6438e-10,3.379e-05,1,1.614,0,0.614,0
-1.1445,0.01818,-0.0011168,0.017714,0.014214,-0.018964,0.00032034,0.00010197,1.5497e-06,-2.3622e-10,3.453e-05,2.4904e-09,3.3705e-05,1,1.616,0,0.616,0
-1.1434,0.012073,-0.0010688,0.013111,0.014358,-0.017409,0.0003191,0.00010157,1.2401e-06,2.1459e-09,3.429e-05,3.4344e-09,3.3631e-05,1,1.618,0,0.618,0
-1.1426,0.0077314,-0.001114,0.0098421,0.014334,-0.016305,0.00031824,0.0001013,1.0233e-06,-7.6565e-11,3.4122e-05,1.7137e-09,3.3579e-05,1,1.62,0,0.62,0
-1.1419,0.0033902,-0.0011592,0.0065737,0.014311,-0.0152,0.00031737,0.00010102,8.0649e-07,-2.2989e-09,3.3955e-05,-6.8418e-12,3.3527e-05,1,1.622,0,0.622,0
-1.1414,0.00021515,-0.0011464,0.0041835,0.014366,-0.014391,0.00031675,0.00010082,6.4886e-07,-1.7134e-09,3.3833e-05,7.7128e-11,3.3489e-05,1,1.624,0,0.624,0
-1.1409,-0.0023987,-0.0011055,0.0022161,0.014459,-0.013725,0.00031623,0.00010066,5.197e-07,2.2333e-10,3.3734e-05,1.0294e-09,3.3458e-05,1,1.626,0,0.626,0
-1.1405,-0.0046606,-0.0010844,0.00051354,0.014517,-0.013147,0.00031579,0.00010052,4.0805e-07,1.2132e-09,3.3648e-05,1.4388e-09,3.3431e-05,1,1.628,0,0.628,0
-1.1403,-0.006191,-0.0011043,-0.00063818,0.014503,-0.012756,0.00031549,0.00010042,3.3278e-07,2.3547e-10,3.359e-05,7.1962e-10,3.3413e-05,1,1.63,0,0.63,0
-1.14,-0.0077215,-0.0011242,-0.0017899,0.014489,-0.012364,0.00031518,0.00010033,2.575e-07,-7.4233e-10,3.3532e-05,4.6221e-13,3.3395e-05,1,1.632,0,0.632,0
-1.1399,-0.0088087,-0.0011201,-0.0026085,0.014507,-0.012085,0.00031497,0.00010026,2.0406e-07,-5.6215e-10,3.349e-05,1.7267e-11,3.3382e-05,1,1.634,0,0.634,0
-1.1397,-0.0096827,-0.0011044,-0.0032669,0.014541,-0.01186,0.0003148,0.0001002,1.6113e-07,1.7518e-10,3.3457e-05,3.8818e-10,3.3372e-05,1,1.636,0,0.636,0
-1.1396,-0.010431,-0.0010964,-0.0038308,0.014562,-0.011667,0.00031465,0.00010016,1.2435e-07,5.4853e-10,3.3429e-05,5.4981e-10,3.3363e-05,1,1.638,0,0.638,0
-1.1395,-0.010919,-0.0011042,-0.0041986,0.014555,-0.011541,0.00031456,0.00010013,1.0035e-07,1.6539e-10,3.3411e-05,2.7647e-10,3.3357e-05,1,1.64,0,0.64,0
-1.1394,-0.011407,-0.0011119,-0.0045664,0.014548,-0.011415,0.00031446,0.0001001,7.6354e-08,-2.1776e-10,3.3392e-05,3.1244e-12,3.3351e-05,1,1.642,0,0.642,0
-1.1394,-0.011746,-0.0011108,-0.0048221,0.014554,-0.011327,0.0003144,0.00010008,5.9663e-08,-1.6944e-10,3.3379e-05,3.3733e-12,3.3347e-05,1,1.644,0,0.644,0
-1.1393,-0.012013,-0.0011055,-0.0050239,0.014565,-0.011257,0.00031434,0.00010006,4.6488e-08,8.6487e-11,3.3369e-05,1.3527e-10,3.3344e-05,1,1.646,0,0.646,0
-1.1393,-0.01224,-0.0011027,-0.0051954,0.014572,-0.011198,0.0003143,0.00010004,3.529e-08,2.1472e-10,3.3361e-05,1.929e-10,3.3342e-05,1,1.648,0,0.648,0
-1.1393,-0.012384,-0.0011056,-0.0053037,0.014569,-0.01116,0.00031427,0.00010004,2.8203e-08,7.7596e-11,3.3355e-05,9.6222e-11,3.334e-05,1,1.65,0,0.65,0
-1.1393,-0.012527,-0.0011084,-0.005412,0.014566,-0.011123,0.00031424,0.00010003,2.1115e-08,-5.9531e-11,3.335e-05,-4.6139e-13,3.3338e-05,1,1.652,0,0.652,0
-1.1392,-0.012625,-0.0011082,-0.0054858,0.014568,-0.011097,0.00031422,0.00010002,1.6278e-08,-4.8005e-11,3.3346e-05,-2.5842e-12,3.3337e-05,1,1.654,0,0.654,0
-1.1392,-0.0127,-0.0011065,-0.0055431,0.014571,-0.011077,0.00031421,0.00010002,1.2524e-08,3.5052e-11,3.3343e-05,4.0794e-11,3.3336e-05,1,1.656,0,0.656,0
-1.1392,-0.012764,-0.0011056,-0.0055914,0.014573,-0.01106,0.0003142,0.00010001,9.3582e-09,7.6289e-11,3.3341e-05,5.9735e-11,3.3335e-05,1,1.658,0,0.658,0
-1.1392,-0.012803,-0.0011065,-0.005621,0.014572,-0.01105,0.00031419,0.00010001,7.4137e-09,3.0622e-11,3.3339e-05,2.789e-11,3.3335e-05,1,1.66,0,0.66,0
-1.1392,-0.012842,-0.0011075,-0.0056506,0.014571,-0.011039,0.00031418,0.00010001,5.4692e-09,-1.5043e-11,3.3338e-05,-3.9537e-12,3.3335e-05,1,1.662,0,0.662,0
-1.1392,-0.012868,-0.0011074,-0.0056705,0.014572,-0.011033,0.00031418,0.00010001,4.1658e-09,-1.302e-11,3.3337e-05,-5.6907e-12,3.3334e-05,1,1.664,0,0.664,0
-1.1392,-0.012888,-0.0011069,-0.0056856,0.014573,-0.011027,0.00031417,0.0001,3.1708e-09,1.1951e-11,3.3336e-05,7.0598e-12,3.3334e-05,1,1.666,0,0.666,0
-1.1392,-0.012905,-0.0011066,-0.0056983,0.014573,-0.011023,0.00031417,0.0001,2.338e-09,2.4553e-11,3.3335e-05,1.2592e-11,3.3334e-05,1,1.668,0,0.668,0
-1.1392,-0.012915,-0.0011069,-0.0057057,0.014573,-0.01102,0.00031417,0.0001,1.8419e-09,1.1449e-11,3.3335e-05,3.1243e-12,3.3334e-05,1,1.67,0,0.67,0
-1.1392,-0.012925,-0.0011071,-0.0057132,0.014573,-0.011017,0.00031416,0.0001,1.3459e-09,-1.6539e-12,3.3334e-05,-6.3433e-12,3.3334e-05,1,1.672,0,0.672,0
-1.1392,-0.012931,-0.001107,-0.0057181,0.014573,-0.011015,0.00031416,0.0001,1.0197e-09,1.6388e-13,3.3334e-05,-6.6149e-12,3.3334e-05,1,1.674,0,0.674,0
-1.1392,-0.012936,-0.0011068,-0.0057218,0.014573,-0.011014,0.00031416,0.0001,7.7509e-10,9.1614e-12,3.3334e-05,-2.4616e-12,3.3333e-05,1,1.676,0,0.676,0
-1.1392,-0.01294,-0.0011067,-0.0057248,0.014574,-0.011013,0.00031416,0.0001,5.7115e-10,1.4363e-11,3.3334e-05,-3.3018e-13,3.3333e-05,1,1.678,0,0.678,0
-1.1392,-0.012942,-0.0011067,-0.0057266,0.014574,-0.011012,0.00031416,0.0001,4.5164e-10,1.1677e-11,3.3334e-05,-2.4011e-12,3.3333e-05,1,1.68,0,0.68,0
-1.1392,-0.012945,-0.0011067,-0.0057284,0.014573,-0.011012,0.00031416,0.0001,3.3214e-10,8.9901e-12,3.3334e-05,-4.472e-12,3.3333e-05,1,1.682,0,0.682,0
-1.1392,-0.012946,-0.0011067,-0.0057297,0.014573,-0.011011,0.00031416,0.0001,2.5182e-10,1.0751e-11,3.3334e-05,-4.2114e-12,3.3333e-05,1,1.684,0,0.684,0
-1.1392,-0.012947,-0.0011066,-0.0057307,0.014574,-0.011011,0.00031416,0.0001,1.9037e-10,1.4652e-11,3.3333e-05,-2.8289e-12,3.3333e-05,1,1.686,0,0.686,0
-1.1392,-0.012948,-0.0011066,-0.0057316,0.014574,-0.01101,0.00031416,0.0001,1.3783e-10,1.7001e-11,3.3333e-05,-2.0262e-12,3.3333e-05,1,1.688,0,0.688,0
-1.1392,-0.012949,-0.0011067,-0.0057322,0.014574,-0.01101,0.00031416,0.0001,1.0381e-10,1.6125e-11,3.3333e-05,-2.4285e-12,3.3333e-05,1,1.69,0,0.69,0
-1.1392,-0.01295,-0.0011067,-0.0057328,0.014573,-0.01101,0.00031416,0.0001,6.9792e-11,1.5249e-11,3.3333e-05,-2.8309e-12,3.3333e-05,1,1.692,0,0.692,0
-1.1392,-0.01295,-0.0011067,-0.0057331,0.014573,-0.01101,0.00031416,0.0001,4.715e-11,1.5726e-11,3.3333e-05,-2.9523e-12,3.3333e-05,1,1.694,0,0.694,0
-1.1392,-0.012951,-0.0011067,-0.0057334,0.014573,-0.01101,0.00031416,0.0001,2.9985e-11,1.6854e-11,3.3333e-05,-2.9387e-12,3.3333e-05,1,1.696,0,0.696,0
-1.1392,-0.012951,-0.0011067,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,1.6222e-11,1.712e-11,3.3333e-05,-3.0383e-12,3.3333e-05,1,1.698,0,0.698,0
-1.1392,-0.012951,-0.0011068,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,9.5315e-12,1.5591e-11,3.3333e-05,-3.3736e-12,3.3333e-05,1,1.7,0,0.7,0
-1.1392,-0.012951,-0.0011068,-0.0057338,0.014573,-0.01101,0.00031416,0.0001,2.8406e-12,1.4063e-11,3.3333e-05,-3.7088e-12,3.3333e-05,1,1.702,0,0.702,0
-1.1392,-0.012951,-0.0011068,-0.0057338,0.014573,-0.01101,0.00031416,0.0001,1.2232e-12,1.2984e-11,3.3333e-05,-3.7993e-12,3.3333e-05,1,1.704,0,0.704,0
-1.1392,-0.012951,-0.0011068,-0.0057338,0.014573,-0.01101,0.00031416,0.0001,2.0468e-12,1.2121e-11,3.3333e-05,-3.7721e-12,3.3333e-05,1,1.706,0,0.706,0
-1.1392,-0.012951,-0.0011068,-0.0057338,0.014573,-0.01101,0.00031416,0.0001,2.9094e-12,1.132e-11,3.3333e-05,-3.6198e-12,3.3333e-05,1,1.708,0,0.708,0
-1.1392,-0.012951,-0.0011068,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,3.853e-12,1.0651e-11,3.3333e-05,-3.2074e-12,3.3333e-05,1,1.71,0,0.71,0
-1.1392,-0.012951,-0.0011068,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,4.7965e-12,9.9811e-12,3.3333e-05,-2.795e-12,3.3333e-05,1,1.712,0,0.712,0
-1.1392,-0.012951,-0.0011068,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,5.1494e-12,9.7139e-12,3.3333e-05,-2.3082e-12,3.3333e-05,1,1.714,0,0.714,0
-1.1392,-0.012951,-0.0011069,-0.0057337,0.014573,-0.01101,0.00031416,0.0001,5.218e-12,9.6403e-12,3.3333e-05,-1.7855e-12,3.3333e-05,1,1.716,0,0.716,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,4.8928e-12,9.2186e-12,3.3333e-05,-1.314e-12,3.3333e-05,1,1.718,0,0.718,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,3.749e-12,8.0732e-12,3.3333e-05,-9.4842e-13,3.3333e-05,1,1.72,0,0.72,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,2.6054e-12,6.9279e-12,3.3333e-05,-5.8289e-13,3.3333e-05,1,1.722,0,0.722,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,1.1057e-12,5.2194e-12,3.3333e-05,-1.5403e-13,3.3333e-05,1,1.724,0,0.724,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-5.6526e-13,3.2398e-12,3.3333e-05,3.053e-13,3.3333e-05,1,1.726,0,0.726,0
-1.1392,-0.012951,-0.0011069,-0.0057336,0.014573,-0.01101,0.00031416,0.0001,-1.815e-12,1.4517e-12,3.3333e-05,6.7826e-13,3.3333e-05,1,1.728,0,0.728,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-2.1895e-12,6.1695e-14,3.3333e-05,8.7172e-13,3.3333e-05,1,1.73,0,0.73,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-2.564e-12,-1.3283e-12,3.3333e-05,1.0652e-12,3.3333e-05,1,1.732,0,0.732,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-2.9226e-12,-2.5371e-12,3.3333e-05,1.2574e-12,3.3333e-05,1,1.734,0,0.734,0
-1.1392,-0.012951,-0.001107,-0.0057336,0.014574,-0.01101,0.00031416,0.0001,-3.2736e-12,-3.6586e-12,3.3333e-05,1.449e-12,3.3333e-05,1,1.736,0,0.736,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-3.3936e-12,-4.2427e-12,3.3333e-05,1.6209e-12,3.3333e-05,1,1.738,0,0.738,0
-1.1392,-0.012951,-0.001107,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-3.0334e-12,-3.7102e-12,3.3333e-05,1.7518e-12,3.3333e-05,1,1.74,0,0.74,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-2.6732e-12,-3.1777e-12,3.3333e-05,1.8827e-12,3.3333e-05,1,1.742,0,0.742,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-2.9997e-12,-3.1668e-12,3.3333e-05,1.9716e-12,3.3333e-05,1,1.744,0,0.744,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-3.6566e-12,-3.4069e-12,3.3333e-05,2.0403e-12,3.3333e-05,1,1.746,0,0.746,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-4.2223e-12,-3.2717e-12,3.3333e-05,1.9833e-12,3.3333e-05,1,1.748,0,0.748,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-4.5984e-12,-2.3566e-12,3.3333e-05,1.6654e-12,3.3333e-05,1,1.75,0,0.75,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-4.9746e-12,-1.4414e-12,3.3333e-05,1.3474e-12,3.3333e-05,1,1.752,0,0.752,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-5.4907e-12,-9.9186e-13,3.3333e-05,1.1535e-12,3.3333e-05,1,1.754,0,0.754,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-6.0742e-12,-7.6634e-13,3.3333e-05,1.0193e-12,3.3333e-05,1,1.756,0,0.756,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-6.5714e-12,-6.1315e-13,3.3333e-05,8.8303e-13,3.3333e-05,1,1.758,0,0.758,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-6.8892e-12,-6.1032e-13,3.3333e-05,7.4241e-13,3.3333e-05,1,1.76,0,0.76,0
-1.1392,-0.012952,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-7.207e-12,-6.0749e-13,3.3333e-05,6.0178e-13,3.3333e-05,1,1.762,0,0.762,0
-1.1392,-0.012952,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-6.7688e-12,-7.2883e-13,3.3333e-05,5.8716e-13,3.3333e-05,1,1.764,0,0.764,0
-1.1392,-0.012952,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-5.9668e-12,-9.0991e-13,3.3333e-05,6.3317e-13,3.3333e-05,1,1.766,0,0.766,0
-1.1392,-0.012951,-0.0011069,-0.0057335,0.014574,-0.01101,0.00031416,0.0001,-5.1002e-12,-1.3098e-12,3.3333e-05,6.597e-13,3.3333e-05,1,1.768,0,0.768,0
