"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.8992,-0.80081,0.00050133,2.354,-0.0017785,-3.4964,2.7702,0.88177,-0.48785,0.00015356,0.81534,-0.00033425,-0.22743,1,0.794,0,-0.206,0
-1.9039,-0.79566,4.4576e-05,2.3672,0.0014204,-3.5188,2.7932,0.8891,-0.49009,-5.6626e-05,0.82425,0.00030207,-0.23176,1,0.796,0,-0.204,0
-1.9086,-0.7905,-0.00010792,2.3806,0.0025887,-3.5413,2.8167,0.8966,-0.49236,-0.00012971,0.83335,0.00052916,-0.23617,1,0.798,0,-0.202,0
-1.9136,-0.78529,0.0003719,2.3942,-0.00046271,-3.5642,2.8413,0.90443,-0.49472,8.2124e-05,0.84287,-9.4205e-05,-0.24078,1,0.8,0,-0.2,0
-1.9186,-0.78007,0.00085171,2.4078,-0.0035141,-3.587,2.8659,0.91226,-0.49709,0.00029396,0.85238,-0.00071757,-0.24538,1,0.802,0,-0.198,0
-1.9238,-0.77481,0.00062067,2.4217,-0.0020583,-3.6102,2.8917,0.92044,-0.49954,0.00018959,0.86234,-0.00040494,-0.25018,1,0.804,0,-0.196,0
-1.9291,-0.76952,4.7592e-05,2.4357,0.0015663,-3.6335,2.9179,0.9288,-0.50204,-6.6932e-05,0.87251,0.00035809,-0.25508,1,0.806,0,-0.194,0
-1.9345,-0.76421,-0.00014396,2.4499,0.0028899,-3.6569,2.9448,0.93735,-0.50459,-0.00015573,0.88292,0.0006296,-0.26009,1,0.808,0,-0.192,0
-1.9402,-0.75884,0.00045741,2.4644,-0.00056851,-3.6808,2.9729,0.9463,-0.50724,0.00010403,0.89383,-0.00012034,-0.26533,1,0.81,0,-0.19,0
-1.9458,-0.75348,0.0010588,2.4789,-0.004027,-3.7046,3.001,0.95525,-0.50989,0.0003638,0.90473,-0.00087028,-0.27057,1,0.812,0,-0.188,0
-1.9517,-0.74805,0.00076579,2.4937,-0.002354,-3.7288,3.0305,0.96463,-0.51264,0.00023404,0.91618,-0.00048887,-0.27606,1,0.814,0,-0.186,0
-1.9577,-0.74259,4.2451e-05,2.5086,0.0017882,-3.7532,3.0606,0.97422,-0.51544,-8.3143e-05,0.92788,0.00043693,-0.28167,1,0.816,0,-0.184,0
-1.9638,-0.73711,-0.00019953,2.5238,0.0032961,-3.7778,3.0914,0.98403,-0.5183,-0.00019226,0.93986,0.00076462,-0.28741,1,0.818,0,-0.182,0
-1.9701,-0.73157,0.00055881,2.5392,-0.00067052,-3.8028,3.1238,0.99433,-0.52128,0.00013105,0.95245,-0.00015068,-0.29344,1,0.82,0,-0.18,0
-1.9764,-0.72603,0.0013172,2.5546,-0.0046371,-3.8279,3.1562,1.0046,-0.52425,0.00045436,0.96504,-0.001066,-0.29948,1,0.822,0,-0.178,0
-1.983,-0.72042,0.00094097,2.5703,-0.0026949,-3.8534,3.1901,1.0155,-0.52734,0.00029019,0.97826,-0.00059417,-0.30582,1,0.824,0,-0.176,0
-1.9895,-0.71478,1.8841e-05,2.586,0.0020907,-3.8792,3.2249,1.0265,-0.53048,-0.00010854,0.99178,0.00054511,-0.31232,1,0.826,0,-0.174,0
-1.9962,-0.7091,-0.00029084,2.6019,0.0038281,-3.9052,3.2606,1.0379,-0.53368,-0.00024509,1.0056,0.00094635,-0.31899,1,0.828,0,-0.172,0
-2.003,-0.70335,0.00067225,2.6179,-0.00076911,-3.9319,3.2981,1.0498,-0.53699,0.00016323,1.0202,-0.00018617,-0.32602,1,0.83,0,-0.17,0
-2.0098,-0.69761,0.0016353,2.634,-0.0053663,-3.9585,3.3356,1.0617,-0.54031,0.00057155,1.0348,-0.0013187,-0.33305,1,0.832,0,-0.168,0
-2.0165,-0.69178,0.001149,2.65,-0.0030959,-3.9858,3.375,1.0743,-0.54373,0.00036108,1.05,-0.00072882,-0.34048,1,0.834,0,-0.166,0
-2.0233,-0.6859,-3.4644e-05,2.6661,0.002479,-4.0134,3.4154,1.0871,-0.5472,-0.00014714,1.0657,0.00068984,-0.3481,1,0.836,0,-0.164,0
-2.03,-0.67999,-0.00044122,2.682,0.0044944,-4.0414,3.4568,1.1003,-0.55072,-0.00032197,1.0816,0.0011871,-0.35593,1,0.838,0,-0.162,0
-2.0367,-0.67399,0.00076723,2.6978,-0.00088738,-4.0702,3.5003,1.1142,-0.55435,0.00019603,1.0984,-0.00023034,-0.36423,1,0.84,0,-0.16,0
-2.0433,-0.668,0.0019757,2.7137,-0.0062692,-4.099,3.5439,1.1281,-0.55797,0.00071403,1.1151,-0.0016478,-0.37252,1,0.842,0,-0.158,0
-2.0496,-0.6619,0.0013554,2.729,-0.003592,-4.1286,3.5897,1.1426,-0.56166,0.00044337,1.1326,-0.0009031,-0.38131,1,0.844,0,-0.156,0
-2.0557,-0.65575,-0.00014488,2.7442,0.0029632,-4.1587,3.6366,1.1576,-0.56539,-0.00020679,1.1505,0.00088204,-0.39033,1,0.846,0,-0.154,0
-2.0616,-0.64956,-0.00067357,2.7591,0.0053166,-4.1892,3.6846,1.1728,-0.56915,-0.00043219,1.1687,0.0015041,-0.39963,1,0.848,0,-0.152,0
-2.0669,-0.64327,0.00081683,2.7732,-0.001062,-4.2208,3.7351,1.1889,-0.57295,0.00022513,1.1877,-0.00029108,-0.40949,1,0.85,0,-0.15,0
-2.0723,-0.63697,0.0023072,2.7874,-0.0074405,-4.2524,3.7855,1.205,-0.57675,0.00088245,1.2067,-0.0020862,-0.41936,1,0.852,0,-0.148,0
-2.0768,-0.63055,0.0015856,2.8004,-0.0042518,-4.2851,3.8384,1.2218,-0.58052,0.00054828,1.2263,-0.0011414,-0.4298,1,0.854,0,-0.146,0
-2.0809,-0.62407,-0.00020053,2.8129,0.0035406,-4.3183,3.8924,1.239,-0.58429,-0.000263,1.2463,0.0011219,-0.44053,1,0.856,0,-0.144,0
-2.0844,-0.61751,-0.00085165,2.8246,0.0063223,-4.3521,3.9476,1.2566,-0.588,-0.00054936,1.2665,0.0019092,-0.45158,1,0.858,0,-0.142,0
-2.0866,-0.61082,0.00085596,2.8346,-0.0013092,-4.3873,4.0052,1.2749,-0.5916,0.00025515,1.2873,-0.00037059,-0.4633,1,0.86,0,-0.14,0
-2.0888,-0.60413,0.0025636,2.8446,-0.0089407,-4.4224,4.0628,1.2932,-0.59521,0.0010597,1.3081,-0.0026504,-0.47501,1,0.862,0,-0.138,0
-2.0891,-0.59725,0.0018637,2.8521,-0.0050715,-4.459,4.1226,1.3123,-0.59857,0.00068197,1.3291,-0.0014478,-0.4874,1,0.864,0,-0.136,0
-2.0884,-0.59028,5.3139e-06,2.8583,0.0043317,-4.4963,4.1836,1.3317,-0.60181,-0.00026459,1.3503,0.0014305,-0.5001,1,0.866,0,-0.134,0
-2.0865,-0.58322,-0.00071961,2.8628,0.0076909,-4.5344,4.2455,1.3514,-0.60486,-0.00061258,1.3714,0.0024372,-0.51317,1,0.868,0,-0.132,0
-2.0818,-0.57598,0.00091097,2.8637,-0.0015105,-4.5744,4.3095,1.3718,-0.60752,0.00028339,1.3924,-0.00044586,-0.527,1,0.87,0,-0.13,0
-2.0771,-0.56873,0.0025415,2.8646,-0.010712,-4.6145,4.3735,1.3921,-0.61018,0.0011794,1.4134,-0.0033289,-0.54084,1,0.872,0,-0.128,0
-2.0684,-0.56126,0.0018871,2.8603,-0.0060339,-4.6565,4.4394,1.4131,-0.61225,0.00076449,1.4338,-0.0018128,-0.55542,1,0.874,0,-0.126,0
-2.0579,-0.55367,0.00013322,2.8534,0.0053224,-4.6995,4.5061,1.4343,-0.61403,-0.00028113,1.4538,0.0018202,-0.57038,1,0.876,0,-0.124,0
-2.0445,-0.54596,-0.00057446,2.8427,0.0094305,-4.7439,4.5732,1.4557,-0.61535,-0.00067711,1.473,0.003114,-0.58572,1,0.878,0,-0.122,0
-2.0249,-0.53798,0.00089214,2.8237,-0.0015247,-4.7911,4.6414,1.4774,-0.6157,0.000277,1.4903,-0.00045339,-0.60186,1,0.88,0,-0.12,0
-2.0053,-0.53,0.0023587,2.8047,-0.01248,-4.8383,4.7095,1.4991,-0.61605,0.0012311,1.5076,-0.0040207,-0.61801,1,0.882,0,-0.118,0
-1.9757,-0.52173,0.0016056,2.7719,-0.0071331,-4.8886,4.7776,1.5207,-0.61495,0.00076256,1.521,-0.002239,-0.63482,1,0.884,0,-0.116,0
-1.9413,-0.51333,-0.00021554,2.7325,0.0060579,-4.9404,4.8456,1.5424,-0.61315,-0.00039052,1.5324,0.0021167,-0.65194,1,0.886,0,-0.114,0
-1.899,-0.50483,-0.00099646,2.6819,0.011174,-4.994,4.913,1.5638,-0.61032,-0.00085745,1.5401,0.0037857,-0.66931,1,0.888,0,-0.112,0
-1.8406,-0.49612,0.00038448,2.6084,-0.00049002,-5.0513,4.9789,1.5848,-0.60533,0.00010162,1.5403,-0.00012874,-0.68719,1,0.89,0,-0.11,0
-1.7821,-0.48741,0.0017654,2.5348,-0.012154,-5.1086,5.0449,1.6058,-0.60034,0.0010607,1.5405,-0.0040432,-0.70507,1,0.892,0,-0.108,0
-1.7019,-0.4787,0.0014511,2.4277,-0.0083794,-5.1669,5.1111,1.6269,-0.59277,0.00074472,1.5292,-0.0026032,-0.72304,1,0.894,0,-0.106,0
-1.6111,-0.46998,0.00032098,2.3046,0.0028248,-5.2258,5.1774,1.648,-0.58397,-0.00018477,1.5124,0.0014131,-0.74107,1,0.896,0,-0.104,0
-1.5093,-0.46145,-0.00049624,2.1623,0.008713,-5.2821,5.2463,1.67,-0.57393,-0.00067174,1.4886,0.0033085,-0.75889,1,0.898,0,-0.102,0
-1.3847,-0.45332,-0.00066324,1.9801,0.0035539,-5.3332,5.3206,1.6936,-0.56133,-0.00023906,1.4503,0.00079599,-0.77631,1,0.9,0,-0.1,0
-1.2601,-0.44518,-0.00083023,1.7979,-0.0016052,-5.3843,5.3949,1.7173,-0.54873,0.00019362,1.4121,-0.0017165,-0.79372,1,0.902,0,-0.098,0
-1.1215,-0.43795,-0.0001577,1.5817,-0.0040234,-5.4204,5.4847,1.7458,-0.53475,0.00016152,1.3602,-0.0015227,-0.81019,1,0.904,0,-0.096,0
-0.97626,-0.43116,0.00091881,1.3491,-0.0051226,-5.4494,5.582,1.7768,-0.52009,-9.423e-05,1.3018,-2.6705e-05,-0.82621,1,0.906,0,-0.094,0
-0.83137,-0.42498,0.0010063,1.1081,-0.0035281,-5.4678,5.6921,1.8118,-0.50562,-0.00026184,1.2391,0.00088015,-0.84177,1,0.908,0,-0.092,0
-0.68729,-0.42008,-0.00096173,0.84943,0.0036644,-5.4642,5.8287,1.8553,-0.49152,-0.00024629,1.1673,0.00056256,-0.85638,1,0.91,0,-0.09,0
-0.54321,-0.41518,-0.0029297,0.5908,0.010857,-5.4607,5.9653,1.8988,-0.47743,-0.00023074,1.0955,0.00024497,-0.871,1,0.912,0,-0.088,0
-0.41348,-0.4117,-0.0018934,0.33546,0.0043493,-5.4363,6.1356,1.953,-0.46557,-0.00031963,1.0211,1.8734e-05,-0.88527,1,0.914,0,-0.086,0
-0.29064,-0.40889,0.00058855,0.081684,-0.0087507,-5.4019,6.322,2.0124,-0.45479,-0.00045878,0.94537,-0.00016354,-0.89939,1,0.916,0,-0.084,0
-0.1773,-0.4066,0.0017373,-0.16378,-0.013087,-5.361,6.5252,2.077,-0.44549,-0.00038038,0.87059,-0.00020978,-0.9138,1,0.918,0,-0.082,0
-0.083668,-0.40538,0.0001154,-0.39198,0.00078791,-5.3066,6.7634,2.1529,-0.43929,0.0001501,0.79773,2.6677e-05,-0.92885,1,0.92,0,-0.08,0
0.0099621,-0.40415,-0.0015065,-0.62018,0.014663,-5.2522,7.0015,2.2287,-0.43308,0.00068058,0.72486,0.00026313,-0.9439,1,0.922,0,-0.078,0
0.086147,-0.40384,-0.0011246,-0.82683,0.0083833,-5.194,7.2726,2.3149,-0.43014,0.00014104,0.65525,0.00028083,-0.9606,1,0.924,0,-0.076,0
0.15394,-0.40395,0.00022156,-1.0231,-0.0075949,-5.1338,7.5594,2.4062,-0.42878,-0.00091339,0.5872,0.00019326,-0.97809,1,0.926,0,-0.074,0
0.21572,-0.40433,0.00098328,-1.2106,-0.014028,-5.0745,7.8622,2.5026,-0.42876,-0.001123,0.51998,5.6124e-05,-0.99676,1,0.928,0,-0.072,0
0.26501,-0.40525,0.00053043,-1.3799,-0.00062436,-5.0167,8.1981,2.6095,-0.43151,0.00042324,0.45446,-0.00018402,-1.0178,1,0.93,0,-0.07,0
0.31431,-0.40617,7.7589e-05,-1.5491,0.012779,-4.9588,8.534,2.7165,-0.43426,0.0019694,0.38895,-0.00042416,-1.0389,1,0.932,0,-0.068,0
0.35597,-0.40806,-0.00010866,-1.7066,0.0073039,-4.9051,8.9086,2.8357,-0.44,0.00083655,0.32189,-0.0001976,-1.0633,1,0.934,0,-0.066,0
0.39396,-0.41042,-0.00016663,-1.8584,-0.0072557,-4.8533,9.3018,2.9609,-0.44719,-0.0015855,0.25407,0.00025353,-1.0893,1,0.936,0,-0.064,0
0.42972,-0.41289,-3.2049e-05,-2.0072,-0.012848,-4.8033,9.7192,3.0937,-0.45541,-0.0022795,0.18371,0.00047595,-1.1172,1,0.938,0,-0.062,0
0.46087,-0.41556,0.0005027,-2.1497,0.00019399,-4.757,10.187,3.2425,-0.46577,0.00061777,0.10804,0.00022306,-1.1493,1,0.94,0,-0.06,0
0.49202,-0.41824,0.0010375,-2.2923,0.013236,-4.7106,10.654,3.3913,-0.47613,0.003515,0.032368,-2.9823e-05,-1.1814,1,0.942,0,-0.058,0
0.52085,-0.4231,0.00080238,-2.4344,0.006707,-4.6697,11.175,3.5572,-0.49071,0.0019438,-0.053183,-0.00064391,-1.2189,1,0.944,0,-0.056,0
0.54857,-0.42902,0.00019687,-2.5763,-0.0092402,-4.6314,11.722,3.7314,-0.50731,-0.0017775,-0.14349,-0.0014318,-1.259,1,0.946,0,-0.054,0
0.5755,-0.4464,0.0011198,-2.7247,-0.014852,-4.5966,12.288,3.9114,-0.53793,-0.0016679,-0.24238,-0.0013312,-1.3015,1,0.948,0,-0.052,0
0.60081,-0.4876,0.0052191,-2.8868,0.0010144,-4.5691,12.893,4.1039,-0.59769,0.0064034,-0.3591,0.00061598,-1.3494,1,0.95,0,-0.05,0
0.62612,-0.5288,0.0093185,-3.0489,0.016881,-4.5415,13.497,4.2964,-0.65744,0.014475,-0.47582,0.0025631,-1.3972,1,0.952,0,-0.048,0
0.64844,-0.62,0.0036185,-3.2373,0.00627,-4.5313,14.07,4.4785,-0.77297,0.0064486,-0.61115,-0.00094459,-1.4505,1,0.954,0,-0.046,0
0.66931,-0.73526,-0.0067967,-3.4384,-0.017082,-4.5293,14.626,4.6557,-0.91533,-0.0093233,-0.75544,-0.0070771,-1.5065,1,0.956,0,-0.044,0
0.68853,-0.8663,-0.0084209,-3.6448,-0.02534,-4.5372,15.145,4.8207,-1.075,-0.012755,-0.90283,-0.0086229,-1.5648,1,0.958,0,-0.042,0
0.70428,-1.0302,0.0082243,-3.8623,-0.0022326,-4.5657,15.583,4.9604,-1.2707,0.0094595,-1.0567,-0.00063652,-1.6279,1,0.96,0,-0.04,0
0.72004,-1.194,0.024869,-4.0797,0.020875,-4.5942,16.022,5.1001,-1.4665,0.031674,-1.2105,0.0073498,-1.6911,1,0.962,0,-0.038,0
0.73548,-1.3321,0.014608,-4.2733,0.013349,-4.6354,16.391,5.2174,-1.6325,0.018883,-1.3541,0.0040821,-1.7566,1,0.964,0,-0.036,0
0.75076,-1.4577,-0.0085993,-4.4555,-0.0089163,-4.6829,16.726,5.324,-1.7842,-0.010751,-1.4928,-0.0046009,-1.8233,1,0.966,0,-0.034,0
0.76767,-1.5487,-0.019788,-4.6149,-0.019043,-4.7303,17.045,5.4255,-1.8965,-0.024792,-1.6222,-0.0080104,-1.8891,1,0.968,0,-0.032,0
0.78795,-1.5677,-0.0059988,-4.7271,-0.0039411,-4.7775,17.331,5.5165,-1.9272,-0.0064305,-1.7326,-0.00046054,-1.9532,1,0.97,0,-0.03,0
0.80822,-1.5866,0.0077903,-4.8394,0.011161,-4.8248,17.616,5.6075,-1.9579,0.011931,-1.8429,0.0070894,-2.0173,1,0.972,0,-0.028,0
0.83118,-1.5445,0.0065104,-4.9131,0.0085169,-4.864,17.879,5.6911,-1.9175,0.0092801,-1.9359,0.0044477,-2.0742,1,0.974,0,-0.026,0
0.85542,-1.4731,-0.0020205,-4.9683,-0.0026656,-4.8993,18.131,5.7712,-1.8429,-0.0034824,-2.0206,-0.0030979,-2.1278,1,0.976,0,-0.024,0
0.87933,-1.3895,-0.0061362,-5.0149,-0.0082167,-4.9329,18.358,5.8436,-1.7512,-0.0095483,-2.098,-0.0063625,-2.1777,1,0.978,0,-0.022,0
0.90256,-1.2807,-0.0010759,-5.044,-0.0020649,-4.9631,18.534,5.8997,-1.624,-0.001697,-2.1605,-0.00073031,-2.22,1,0.98,0,-0.02,0
0.92578,-1.1718,0.0039843,-5.0731,0.0040868,-4.9933,18.711,5.9558,-1.4967,0.0061543,-2.223,0.0049019,-2.2624,1,0.982,0,-0.018,0
0.94602,-1.0527,0.0030033,-5.0929,0.0039124,-5.0208,18.84,5.9971,-1.3512,0.0047464,-2.272,0.0035406,-2.2978,1,0.984,0,-0.016,0
0.96484,-0.92852,-0.00088467,-5.1082,0.0006938,-5.047,18.948,6.0312,-1.197,-0.0011168,-2.3144,-0.0011858,-2.3298,1,0.986,0,-0.014,0
0.9818,-0.80202,-0.0028425,-5.1211,-0.0012955,-5.0711,19.04,6.0607,-1.0382,-0.0041033,-2.3516,-0.0033897,-2.3587,1,0.988,0,-0.012,0
0.99492,-0.6706,-0.00078905,-5.1288,-0.00073014,-5.091,19.102,6.0804,-0.8697,-0.0011113,-2.3781,-0.00035129,-2.381,1,0.99,0,-0.01,0
1.008,-0.53918,0.0012644,-5.1365,-0.00016479,-5.1108,19.164,6.1001,-0.70119,0.0018806,-2.4046,0.0026872,-2.4033,1,0.992,0,-0.008,0
1.0168,-0.40558,0.0009785,-5.141,0.00027836,-5.1245,19.203,6.1126,-0.52825,0.0015816,-2.4216,0.0017032,-2.4184,1,0.994,0,-0.006,0
1.0235,-0.27093,-0.00043305,-5.1441,0.00066271,-5.1353,19.232,6.1216,-0.35319,-0.00030102,-2.4342,-0.0012162,-2.4299,1,0.996,0,-0.004,0
1.028,-0.13588,-0.001386,-5.1461,0.00069606,-5.1426,19.251,6.1277,-0.17738,-0.001572,-2.4427,-0.0024057,-2.4377,1,0.998,0,-0.002,0
1.028,1.9856e-12,-0.001386,-5.1461,1.2256e-12,-5.1426,19.251,6.1277,-1.0732e-12,-0.001572,-2.4427,-1.3799e-12,-2.4377,1,1,0,0,0
1.028,0.13588,-0.001386,-5.1461,-0.00069606,-5.1426,19.251,6.1277,0.17738,-0.001572,-2.4427,0.0024057,-2.4377,1,1.002,0,0.002,0
1.0235,0.27093,-0.00043305,-5.1441,-0.00066271,-5.1353,19.232,6.1216,0.35319,-0.00030102,-2.4342,0.0012162,-2.4299,1,1.004,0,0.004,0
1.0168,0.40558,0.0009785,-5.141,-0.00027836,-5.1245,19.203,6.1126,0.52825,0.0015816,-2.4216,-0.0017032,-2.4184,1,1.006,0,0.006,0
1.008,0.53918,0.0012644,-5.1365,0.00016479,-5.1108,19.164,6.1001,0.70119,0.0018806,-2.4046,-0.0026872,-2.4033,1,1.008,0,0.008,0
0.99492,0.6706,-0.00078905,-5.1288,0.00073014,-5.091,19.102,6.0804,0.8697,-0.0011113,-2.3781,0.00035129,-2.381,1,1.01,0,0.01,0
0.9818,0.80202,-0.0028425,-5.1211,0.0012955,-5.0711,19.04,6.0607,1.0382,-0.0041033,-2.3516,0.0033897,-2.3587,1,1.012,0,0.012,0
0.96484,0.92852,-0.00088467,-5.1082,-0.0006938,-5.047,18.948,6.0312,1.197,-0.0011168,-2.3144,0.0011858,-2.3298,1,1.014,0,0.014,0
0.94602,1.0527,0.0030033,-5.0929,-0.0039124,-5.0208,18.84,5.9971,1.3512,0.0047464,-2.272,-0.0035406,-2.2978,1,1.016,0,0.016,0
0.92578,1.1718,0.0039843,-5.0731,-0.0040868,-4.9933,18.711,5.9558,1.4967,0.0061543,-2.223,-0.0049019,-2.2624,1,1.018,0,0.018,0
0.90256,1.2807,-0.0010759,-5.044,0.0020649,-4.9631,18.534,5.8997,1.624,-0.001697,-2.1605,0.00073031,-2.22,1,1.02,0,0.02,0
0.87933,1.3895,-0.0061362,-5.0149,0.0082167,-4.9329,18.358,5.8436,1.7512,-0.0095483,-2.098,0.0063625,-2.1777,1,1.022,0,0.022,0
0.85542,1.4731,-0.0020205,-4.9683,0.0026656,-4.8993,18.131,5.7712,1.8429,-0.0034824,-2.0206,0.0030979,-2.1278,1,1.024,0,0.024,0
0.83118,1.5445,0.0065104,-4.9131,-0.0085169,-4.864,17.879,5.6911,1.9175,0.0092801,-1.9359,-0.0044477,-2.0742,1,1.026,0,0.026,0
0.80822,1.5866,0.0077903,-4.8394,-0.011161,-4.8248,17.616,5.6075,1.9579,0.011931,-1.8429,-0.0070894,-2.0173,1,1.028,0,0.028,0
0.78795,1.5677,-0.0059988,-4.7271,0.0039411,-4.7775,17.331,5.5165,1.9272,-0.0064305,-1.7326,0.00046054,-1.9532,1,1.03,0,0.03,0
0.76767,1.5487,-0.019788,-4.6149,0.019043,-4.7303,17.045,5.4255,1.8965,-0.024792,-1.6222,0.0080104,-1.8891,1,1.032,0,0.032,0
0.75076,1.4577,-0.0085993,-4.4555,0.0089163,-4.6829,16.726,5.324,1.7842,-0.010751,-1.4928,0.0046009,-1.8233,1,1.034,0,0.034,0
0.73548,1.3321,0.014608,-4.2733,-0.013349,-4.6354,16.391,5.2174,1.6325,0.018883,-1.3541,-0.0040821,-1.7566,1,1.036,0,0.036,0
0.72004,1.194,0.024869,-4.0797,-0.020875,-4.5942,16.022,5.1001,1.4665,0.031674,-1.2105,-0.0073498,-1.6911,1,1.038,0,0.038,0
0.70428,1.0302,0.0082243,-3.8623,0.0022326,-4.5657,15.583,4.9604,1.2707,0.0094595,-1.0567,0.00063652,-1.6279,1,1.04,0,0.04,0
0.68853,0.8663,-0.0084209,-3.6448,0.02534,-4.5372,15.145,4.8207,1.075,-0.012755,-0.90283,0.0086229,-1.5648,1,1.042,0,0.042,0
0.66931,0.73526,-0.0067967,-3.4384,0.017082,-4.5293,14.626,4.6557,0.91533,-0.0093233,-0.75544,0.0070771,-1.5065,1,1.044,0,0.044,0
0.64844,0.62,0.0036185,-3.2373,-0.00627,-4.5313,14.07,4.4785,0.77297,0.0064486,-0.61115,0.00094459,-1.4505,1,1.046,0,0.046,0
0.62612,0.5288,0.0093185,-3.0489,-0.016881,-4.5415,13.497,4.2964,0.65744,0.014475,-0.47582,-0.0025631,-1.3972,1,1.048,0,0.048,0
0.60081,0.4876,0.0052191,-2.8868,-0.0010144,-4.5691,12.893,4.1039,0.59769,0.0064034,-0.3591,-0.00061598,-1.3494,1,1.05,0,0.05,0
0.5755,0.4464,0.0011198,-2.7247,0.014852,-4.5966,12.288,3.9114,0.53793,-0.0016679,-0.24238,0.0013312,-1.3015,1,1.052,0,0.052,0
0.54857,0.42902,0.00019687,-2.5763,0.0092402,-4.6314,11.722,3.7314,0.50731,-0.0017775,-0.14349,0.0014318,-1.259,1,1.054,0,0.054,0
0.52085,0.4231,0.00080238,-2.4344,-0.006707,-4.6697,11.175,3.5572,0.49071,0.0019438,-0.053183,0.00064391,-1.2189,1,1.056,0,0.056,0
0.49202,0.41824,0.0010375,-2.2923,-0.013236,-4.7106,10.654,3.3913,0.47613,0.003515,0.032368,2.9823e-05,-1.1814,1,1.058,0,0.058,0
0.46087,0.41556,0.0005027,-2.1497,-0.00019399,-4.757,10.187,3.2425,0.46577,0.00061777,0.10804,-0.00022306,-1.1493,1,1.06,0,0.06,0
0.42972,0.41289,-3.2049e-05,-2.0072,0.012848,-4.8033,9.7192,3.0937,0.45541,-0.0022795,0.18371,-0.00047595,-1.1172,1,1.062,0,0.062,0
0.39396,0.41042,-0.00016663,-1.8584,0.0072557,-4.8533,9.3018,2.9609,0.44719,-0.0015855,0.25407,-0.00025353,-1.0893,1,1.064,0,0.064,0
0.35597,0.40806,-0.00010866,-1.7066,-0.0073039,-4.9051,8.9086,2.8357,0.44,0.00083655,0.32189,0.0001976,-1.0633,1,1.066,0,0.066,0
0.31431,0.40617,7.7589e-05,-1.5491,-0.012779,-4.9588,8.534,2.7165,0.43426,0.0019694,0.38895,0.00042416,-1.0389,1,1.068,0,0.068,0
0.26501,0.40525,0.00053043,-1.3799,0.00062436,-5.0167,8.1981,2.6095,0.43151,0.00042324,0.45446,0.00018402,-1.0178,1,1.07,0,0.07,0
0.21572,0.40433,0.00098328,-1.2106,0.014028,-5.0745,7.8622,2.5026,0.42876,-0.001123,0.51998,-5.6124e-05,-0.99676,1,1.072,0,0.072,0
0.15394,0.40395,0.00022156,-1.0231,0.0075949,-5.1338,7.5594,2.4062,0.42878,-0.00091339,0.5872,-0.00019326,-0.97809,1,1.074,0,0.074,0
0.086147,0.40384,-0.0011246,-0.82683,-0.0083833,-5.194,7.2726,2.3149,0.43014,0.00014104,0.65525,-0.00028083,-0.9606,1,1.076,0,0.076,0
0.0099621,0.40415,-0.0015065,-0.62018,-0.014663,-5.2522,7.0015,2.2287,0.43308,0.00068058,0.72486,-0.00026313,-0.9439,1,1.078,0,0.078,0
-0.083668,0.40538,0.0001154,-0.39198,-0.00078791,-5.3066,6.7634,2.1529,0.43929,0.0001501,0.79773,-2.6677e-05,-0.92885,1,1.08,0,0.08,0
-0.1773,0.4066,0.0017373,-0.16378,0.013087,-5.361,6.5252,2.077,0.44549,-0.00038038,0.87059,0.00020978,-0.9138,1,1.082,0,0.082,0
-0.29064,0.40889,0.00058855,0.081684,0.0087507,-5.4019,6.322,2.0124,0.45479,-0.00045878,0.94537,0.00016354,-0.89939,1,1.084,0,0.084,0
-0.41348,0.4117,-0.0018934,0.33546,-0.0043493,-5.4363,6.1356,1.953,0.46557,-0.00031963,1.0211,-1.8734e-05,-0.88527,1,1.086,0,0.086,0
-0.54321,0.41518,-0.0029297,0.5908,-0.010857,-5.4607,5.9653,1.8988,0.47743,-0.00023074,1.0955,-0.00024497,-0.871,1,1.088,0,0.088,0
-0.68729,0.42008,-0.00096173,0.84943,-0.0036644,-5.4642,5.8287,1.8553,0.49152,-0.00024629,1.1673,-0.00056256,-0.85638,1,1.09,0,0.09,0
-0.83137,0.42498,0.0010063,1.1081,0.0035281,-5.4678,5.6921,1.8118,0.50562,-0.00026184,1.2391,-0.00088015,-0.84177,1,1.092,0,0.092,0
-0.97626,0.43116,0.00091881,1.3491,0.0051226,-5.4494,5.582,1.7768,0.52009,-9.423e-05,1.3018,2.6705e-05,-0.82621,1,1.094,0,0.094,0
-1.1215,0.43795,-0.0001577,1.5817,0.0040234,-5.4204,5.4847,1.7458,0.53475,0.00016152,1.3602,0.0015227,-0.81019,1,1.096,0,0.096,0
-1.2601,0.44518,-0.00083023,1.7979,0.0016052,-5.3843,5.3949,1.7173,0.54873,0.00019362,1.4121,0.0017165,-0.79372,1,1.098,0,0.098,0
-1.3847,0.45332,-0.00066324,1.9801,-0.0035539,-5.3332,5.3206,1.6936,0.56133,-0.00023906,1.4503,-0.00079599,-0.77631,1,1.1,0,0.1,0
-1.5093,0.46145,-0.00049624,2.1623,-0.008713,-5.2821,5.2463,1.67,0.57393,-0.00067174,1.4886,-0.0033085,-0.75889,1,1.102,0,0.102,0
