"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1685,0.085964,0.092638,0.025818,0.088856,0.034094,0.00034204,0.00010888,4.5745e-06,4.8188e-06,3.6798e-05,1.815e-06,3.6972e-05,1,1.9969,0.412,0.412,0
-1.1623,0.066176,0.072133,0.019177,0.069114,0.025915,0.00033542,0.00010677,3.4825e-06,3.6711e-06,3.5972e-05,1.3743e-06,3.6108e-05,1,1.9997,0.414,0.414,0
-1.1561,0.046387,0.051628,0.012536,0.049373,0.017736,0.00032879,0.00010466,2.3905e-06,2.5235e-06,3.5145e-05,9.3361e-07,3.5243e-05,1,2.0025,0.416,0.416,0
-1.1521,0.032811,0.0375,0.0080069,0.035858,0.012043,0.00032434,0.00010324,1.6598e-06,1.7517e-06,3.4592e-05,6.4187e-07,3.466e-05,1,2.0054,0.418,0.418,0
-1.1493,0.023171,0.027401,0.0048201,0.026283,0.0079191,0.00032125,0.00010226,1.157e-06,1.2163e-06,3.4211e-05,4.4379e-07,3.4256e-05,1,2.0082,0.42,0.42,0
-1.1472,0.015473,0.01922,0.002327,0.018616,0.0045164,0.00031878,0.00010147,7.5914e-07,7.8517e-07,3.3909e-05,2.8695e-07,3.393e-05,1,2.011,0.422,0.422,0
-1.1457,0.010062,0.01354,0.00053816,0.013274,0.0021821,0.00031706,0.00010092,4.804e-07,4.8635e-07,3.3698e-05,1.7824e-07,3.3703e-05,1,2.0138,0.424,0.424,0
-1.145,0.0073522,0.010813,-0.00041878,0.01068,0.0011097,0.00031622,0.00010065,3.4235e-07,3.4381e-07,3.3593e-05,1.2637e-07,3.3595e-05,1,2.0167,0.426,0.426,0
-1.1443,0.0046422,0.0080867,-0.0013757,0.0080854,3.74e-05,0.00031538,0.00010039,2.043e-07,2.0127e-07,3.3488e-05,7.4494e-08,3.3487e-05,1,2.0195,0.428,0.428,0
-1.1439,0.0028832,0.0063348,-0.0020062,0.0064102,-0.0006427,0.00031483,0.00010021,1.1491e-07,1.0998e-07,3.342e-05,4.1149e-08,3.3417e-05,1,2.0223,0.43,0.43,0
-1.1437,0.0023012,0.0057838,-0.0022284,0.0058718,-0.00084335,0.00031466,0.00010016,8.514e-08,8.1159e-08,3.3398e-05,3.0414e-08,3.3395e-05,1,2.0252,0.432,0.432,0
-1.1436,0.0016742,0.0051902,-0.0024675,0.0052917,-0.0010596,0.00031447,0.0001001,5.3077e-08,5.0103e-08,3.3374e-05,1.8843e-08,3.3372e-05,1,2.028,0.434,0.434,0
-1.1434,0.0011001,0.0046474,-0.002687,0.0047608,-0.0012568,0.0003143,0.00010004,2.37e-08,2.1694e-08,3.3351e-05,8.2513e-09,3.335e-05,1,2.0308,0.436,0.436,0
-1.1434,0.00096345,0.004524,-0.002742,0.0046381,-0.0012989,0.00031425,0.00010003,1.6622e-08,1.5154e-08,3.3346e-05,5.7726e-09,3.3345e-05,1,2.0336,0.438,0.438,0
-1.1434,0.00084782,0.0044193,-0.0027883,0.0045339,-0.0013347,0.00031422,0.00010002,1.0634e-08,9.6072e-09,3.3341e-05,3.6721e-09,3.3341e-05,1,2.0365,0.44,0.44,0
-1.1433,0.00073219,0.0043147,-0.0028347,0.0044298,-0.0013705,0.00031419,0.00010001,4.6452e-09,4.0599e-09,3.3337e-05,1.5716e-09,3.3336e-05,1,2.0393,0.442,0.442,0
-1.1433,0.00070297,0.0042894,-0.002847,0.0044043,-0.0013786,0.00031418,0.00010001,3.1096e-09,2.6992e-09,3.3336e-05,1.0475e-09,3.3335e-05,1,2.0421,0.444,0.444,0
-1.1433,0.00067918,0.004269,-0.0028571,0.0043836,-0.0013851,0.00031417,0.0001,1.8548e-09,1.599e-09,3.3335e-05,6.2207e-10,3.3335e-05,1,2.045,0.446,0.446,0
-1.1433,0.00066058,0.004253,-0.002865,0.0043673,-0.0013902,0.00031416,0.0001,8.7618e-10,7.3573e-10,3.3334e-05,2.888e-10,3.3334e-05,1,2.0478,0.448,0.448,0
-1.1433,0.00065373,0.0042473,-0.002868,0.0043615,-0.0013919,0.00031416,0.0001,5.1559e-10,4.2603e-10,3.3334e-05,1.6854e-10,3.3334e-05,1,2.0506,0.45,0.45,0
-1.1433,0.0006502,0.0042445,-0.0028696,0.0043586,-0.0013926,0.00031416,0.0001,3.3038e-10,2.7342e-10,3.3334e-05,1.0873e-10,3.3334e-05,1,2.0534,0.452,0.452,0
-1.1433,0.00064668,0.0042417,-0.0028711,0.0043557,-0.0013934,0.00031416,0.0001,1.4517e-10,1.2082e-10,3.3333e-05,4.8922e-11,3.3333e-05,1,2.0563,0.454,0.454,0
-1.1433,0.00064513,0.0042404,-0.0028718,0.0043545,-0.0013937,0.00031416,0.0001,6.3649e-11,5.4338e-11,3.3333e-05,2.2598e-11,3.3333e-05,1,2.0591,0.456,0.456,0
-1.1433,0.00064459,0.00424,-0.0028719,0.004354,-0.0013939,0.00031416,0.0001,3.4945e-11,3.1713e-11,3.3333e-05,1.3381e-11,3.3333e-05,1,2.0619,0.458,0.458,0
-1.1433,0.00064405,0.0042395,-0.0028721,0.0043535,-0.001394,0.00031416,0.0001,6.2422e-12,9.0892e-12,3.3333e-05,4.1636e-12,3.3333e-05,1,2.0648,0.46,0.46,0
-1.1433,0.00064375,0.0042393,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,-9.7319e-12,-4.3368e-12,3.3333e-05,-1.2593e-12,3.3333e-05,1,2.0676,0.462,0.462,0
-1.1433,0.00064375,0.0042393,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,-8.7106e-12,-5.4213e-12,3.3333e-05,-1.5885e-12,3.3333e-05,1,2.0704,0.464,0.464,0
-1.1433,0.00064377,0.0042393,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,-6.8449e-12,-5.8266e-12,3.3333e-05,-1.6348e-12,3.3333e-05,1,2.0732,0.466,0.466,0
-1.1433,0.00064379,0.0042393,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,-4.8196e-12,-5.6783e-12,3.3333e-05,-1.5008e-12,3.3333e-05,1,2.0761,0.468,0.468,0
-1.1433,0.00064385,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-2.3615e-12,-4.0279e-12,3.3333e-05,-8.7769e-13,3.3333e-05,1,2.0789,0.47,0.47,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,3.6481e-14,-2.3463e-12,3.3333e-05,-2.6606e-13,3.3333e-05,1,2.0817,0.472,0.472,0
-1.1433,0.00064396,0.0042394,-0.0028724,0.0043534,-0.001394,0.00031416,0.0001,1.9293e-12,-6.1963e-13,3.3333e-05,2.3565e-13,3.3333e-05,1,2.0846,0.474,0.474,0
-1.1433,0.00064401,0.0042394,-0.0028724,0.0043535,-0.001394,0.00031416,0.0001,2.6579e-12,-2.583e-13,3.3333e-05,3.9091e-13,3.3333e-05,1,2.0874,0.476,0.476,0
-1.1433,0.00064405,0.0042395,-0.0028724,0.0043535,-0.001394,0.00031416,0.0001,3.3864e-12,1.0302e-13,3.3333e-05,5.4616e-13,3.3333e-05,1,2.0902,0.478,0.478,0
-1.1433,0.0006441,0.0042395,-0.0028724,0.0043536,-0.0013941,0.00031416,0.0001,4.1057e-12,4.9419e-13,3.3333e-05,6.8908e-13,3.3333e-05,1,2.093,0.48,0.48,0
-1.1433,0.00064412,0.0042395,-0.0028724,0.0043536,-0.0013941,0.00031416,0.0001,4.0536e-12,6.9227e-13,3.3333e-05,8.9123e-13,3.3333e-05,1,2.0959,0.482,0.482,0
-1.1433,0.00064413,0.0042395,-0.0028724,0.0043536,-0.0013941,0.00031416,0.0001,4.048e-12,9.7523e-13,3.3333e-05,1.0898e-12,3.3333e-05,1,2.0987,0.484,0.484,0
-1.1433,0.00064415,0.0042395,-0.0028724,0.0043536,-0.0013941,0.00031416,0.0001,4.0424e-12,1.2582e-12,3.3333e-05,1.2883e-12,3.3333e-05,1,2.1015,0.486,0.486,0
-1.1433,0.00064414,0.0042395,-0.0028724,0.0043536,-0.0013941,0.00031416,0.0001,3.8034e-12,1.4405e-12,3.3333e-05,1.2844e-12,3.3333e-05,1,2.1043,0.488,0.488,0
-1.1433,0.00064411,0.0042395,-0.0028724,0.0043536,-0.0013941,0.00031416,0.0001,3.2569e-12,1.4752e-12,3.3333e-05,1.2225e-12,3.3333e-05,1,2.1072,0.49,0.49,0
-1.1433,0.00064406,0.0042395,-0.0028724,0.0043535,-0.0013941,0.00031416,0.0001,2.4549e-12,1.3832e-12,3.3333e-05,1.1674e-12,3.3333e-05,1,2.11,0.492,0.492,0
-1.1433,0.00064404,0.0042395,-0.0028724,0.0043535,-0.0013941,0.00031416,0.0001,2.1977e-12,1.6011e-12,3.3333e-05,9.02e-13,3.3333e-05,1,2.1128,0.494,0.494,0
-1.1433,0.00064404,0.0042395,-0.0028724,0.0043535,-0.0013941,0.00031416,0.0001,2.3194e-12,2.0346e-12,3.3333e-05,4.9048e-13,3.3333e-05,1,2.1157,0.496,0.496,0
-1.1433,0.00064404,0.0042395,-0.0028723,0.0043535,-0.0013941,0.00031416,0.0001,2.38e-12,2.347e-12,3.3333e-05,1.0837e-13,3.3333e-05,1,2.1185,0.498,0.498,0
-1.1433,0.000644,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,2.2071e-12,2.0355e-12,3.3333e-05,4.699e-14,3.3333e-05,1,2.1213,0.5,0.5,0
-1.1433,0.00064396,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,2.2011e-12,1.8289e-12,3.3333e-05,1.9368e-13,3.3333e-05,1,2.1241,0.502,0.502,0
-1.1433,0.00064392,0.0042395,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,2.2225e-12,1.63e-12,3.3333e-05,3.9855e-13,3.3333e-05,1,2.127,0.504,0.504,0
-1.1433,0.00064389,0.0042395,-0.0028722,0.0043533,-0.001394,0.00031416,0.0001,2.1535e-12,1.2126e-12,3.3333e-05,5.3902e-13,3.3333e-05,1,2.1298,0.506,0.506,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043533,-0.001394,0.00031416,0.0001,1.8049e-12,7.456e-13,3.3333e-05,3.0684e-13,3.3333e-05,1,2.1326,0.508,0.508,0
-1.1433,0.00064391,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.4785e-12,4.206e-13,3.3333e-05,8.5664e-14,3.3333e-05,1,2.1355,0.51,0.51,0
-1.1433,0.00064392,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.1951e-12,9.5644e-14,3.3333e-05,-1.1126e-13,3.3333e-05,1,2.1383,0.512,0.512,0
-1.1433,0.00064393,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.4035e-12,-2.2856e-13,3.3333e-05,-3.0112e-14,3.3333e-05,1,2.1411,0.514,0.514,0
-1.1433,0.00064395,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.7876e-12,-4.5669e-13,3.3333e-05,1.8205e-13,3.3333e-05,1,2.1439,0.516,0.516,0
-1.1433,0.00064399,0.0042395,-0.0028724,0.0043535,-0.001394,0.00031416,0.0001,2.3565e-12,-5.8365e-13,3.3333e-05,5.3218e-13,3.3333e-05,1,2.1468,0.518,0.518,0
-1.1433,0.00064402,0.0042395,-0.0028724,0.0043535,-0.001394,0.00031416,0.0001,2.9583e-12,2.4247e-13,3.3333e-05,8.6416e-13,3.3333e-05,1,2.1496,0.52,0.52,0
-1.1433,0.00064405,0.0042395,-0.0028724,0.0043535,-0.001394,0.00031416,0.0001,3.5634e-12,1.1625e-12,3.3333e-05,1.1944e-12,3.3333e-05,1,2.1524,0.522,0.522,0
-1.1433,0.00064409,0.0042395,-0.0028724,0.0043536,-0.001394,0.00031416,0.0001,4.0908e-12,2.1157e-12,3.3333e-05,1.5244e-12,3.3333e-05,1,2.1553,0.524,0.524,0
-1.1433,0.00064408,0.0042395,-0.0028723,0.0043536,-0.001394,0.00031416,0.0001,3.89e-12,2.9248e-12,3.3333e-05,1.5179e-12,3.3333e-05,1,2.1581,0.526,0.526,0
-1.1433,0.00064406,0.0042395,-0.0028723,0.0043536,-0.001394,0.00031416,0.0001,3.5339e-12,3.7614e-12,3.3333e-05,1.4169e-12,3.3333e-05,1,2.1609,0.528,0.528,0
-1.1433,0.00064404,0.0042395,-0.0028723,0.0043536,-0.0013941,0.00031416,0.0001,3.1473e-12,4.6907e-12,3.3333e-05,1.3311e-12,3.3333e-05,1,2.1637,0.53,0.53,0
-1.1433,0.00064401,0.0042395,-0.0028723,0.0043536,-0.0013941,0.00031416,0.0001,2.8359e-12,4.4742e-12,3.3333e-05,1.0685e-12,3.3333e-05,1,2.1666,0.532,0.532,0
-1.1433,0.00064398,0.0042395,-0.0028723,0.0043535,-0.0013941,0.00031416,0.0001,2.1777e-12,3.5943e-12,3.3333e-05,5.8811e-13,3.3333e-05,1,2.1694,0.534,0.534,0
-1.1433,0.00064394,0.0042395,-0.0028723,0.0043535,-0.0013941,0.00031416,0.0001,1.4349e-12,2.7559e-12,3.3333e-05,9.0046e-14,3.3333e-05,1,2.1722,0.536,0.536,0
-1.1433,0.00064392,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,8.8839e-13,1.9421e-12,3.3333e-05,-1.8264e-13,3.3333e-05,1,2.1751,0.538,0.538,0
-1.1433,0.00064391,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,6.3529e-13,1.1649e-12,3.3333e-05,-1.1829e-13,3.3333e-05,1,2.1779,0.54,0.54,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,6.7478e-13,3.025e-13,3.3333e-05,-2.6853e-14,3.3333e-05,1,2.1807,0.542,0.542,0
-1.1433,0.00064391,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,9.0803e-13,-3.0497e-13,3.3333e-05,6.7467e-14,3.3333e-05,1,2.1835,0.544,0.544,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,7.992e-13,2.2436e-13,3.3333e-05,7.9935e-14,3.3333e-05,1,2.1864,0.546,0.546,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,6.9038e-13,7.5369e-13,3.3333e-05,9.2403e-14,3.3333e-05,1,2.1892,0.548,0.548,0
-1.1433,0.00064389,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,5.7699e-13,1.1772e-12,3.3333e-05,9.6563e-14,3.3333e-05,1,2.192,0.55,0.55,0
-1.1433,0.00064387,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,5.3951e-13,8.296e-13,3.3333e-05,-3.9007e-14,3.3333e-05,1,2.1949,0.552,0.552,0
-1.1433,0.00064385,0.0042394,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,4.5845e-13,4.3459e-13,3.3333e-05,-1.8616e-13,3.3333e-05,1,2.1977,0.554,0.554,0
-1.1433,0.00064382,0.0042394,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,3.7739e-13,3.9593e-14,3.3333e-05,-3.333e-13,3.3333e-05,1,2.2005,0.556,0.556,0
-1.1433,0.00064383,0.0042394,-0.0028722,0.0043532,-0.0013941,0.00031416,0.0001,-1.8586e-13,6.2903e-13,3.3333e-05,-6.2795e-13,3.3333e-05,1,2.2033,0.558,0.558,0
-1.1433,0.00064384,0.0042394,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-6.4905e-13,1.2218e-12,3.3333e-05,-7.1713e-13,3.3333e-05,1,2.2062,0.56,0.56,0
-1.1433,0.00064384,0.0042394,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,-1.0812e-12,1.7918e-12,3.3333e-05,-7.6261e-13,3.3333e-05,1,2.209,0.562,0.562,0
-1.1433,0.00064384,0.0042395,-0.0028723,0.0043533,-0.0013942,0.00031416,0.0001,-1.2112e-12,1.777e-12,3.3333e-05,-4.0271e-13,3.3333e-05,1,2.2118,0.564,0.564,0
-1.1433,0.00064384,0.0042395,-0.0028723,0.0043533,-0.0013942,0.00031416,0.0001,-1.2244e-12,1.5363e-12,3.3333e-05,1.1386e-13,3.3333e-05,1,2.2147,0.566,0.566,0
-1.1433,0.00064385,0.0042395,-0.0028723,0.0043533,-0.0013942,0.00031416,0.0001,-1.1438e-12,1.5347e-12,3.3333e-05,4.1303e-13,3.3333e-05,1,2.2175,0.568,0.568,0
-1.1433,0.00064385,0.0042395,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-1.5023e-12,1.6041e-12,3.3333e-05,4.9073e-13,3.3333e-05,1,2.2203,0.57,0.57,0
-1.1433,0.00064384,0.0042395,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,-2.2927e-12,1.5413e-12,3.3333e-05,5.607e-13,3.3333e-05,1,2.2231,0.572,0.572,0
-1.1433,0.00064384,0.0042395,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,-3.083e-12,1.4785e-12,3.3333e-05,6.3067e-13,3.3333e-05,1,2.226,0.574,0.574,0
-1.1433,0.00064384,0.0042395,-0.0028724,0.0043533,-0.001394,0.00031416,0.0001,-3.349e-12,1.7571e-12,3.3333e-05,6.5671e-13,3.3333e-05,1,2.2288,0.576,0.576,0
-1.1433,0.00064386,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-3.399e-12,2.4141e-12,3.3333e-05,5.7847e-13,3.3333e-05,1,2.2316,0.578,0.578,0
-1.1433,0.00064388,0.0042395,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-3.449e-12,3.071e-12,3.3333e-05,5.0024e-13,3.3333e-05,1,2.2345,0.58,0.58,0
-1.1433,0.00064389,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-3.3125e-12,3.6863e-12,3.3333e-05,4.7063e-13,3.3333e-05,1,2.2373,0.582,0.582,0
-1.1433,0.0006439,0.0042395,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-2.4812e-12,4.1461e-12,3.3333e-05,6.2217e-13,3.3333e-05,1,2.2401,0.584,0.584,0
-1.1433,0.00064392,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-1.4137e-12,4.3661e-12,3.3333e-05,6.5466e-13,3.3333e-05,1,2.2429,0.586,0.586,0
-1.1433,0.00064394,0.0042395,-0.0028722,0.0043535,-0.0013942,0.00031416,0.0001,-3.434e-13,4.5144e-12,3.3333e-05,6.5877e-13,3.3333e-05,1,2.2458,0.588,0.588,0
-1.1433,0.00064393,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-1.9562e-13,4.0195e-12,3.3333e-05,5.0879e-13,3.3333e-05,1,2.2486,0.59,0.59,0
-1.1433,0.00064392,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-4.7842e-14,3.5246e-12,3.3333e-05,3.588e-13,3.3333e-05,1,2.2514,0.592,0.592,0
-1.1433,0.00064391,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,3.3906e-13,2.9778e-12,3.3333e-05,3.843e-13,3.3333e-05,1,2.2543,0.594,0.594,0
-1.1433,0.00064389,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,5.4245e-13,2.4793e-12,3.3333e-05,2.7017e-13,3.3333e-05,1,2.2571,0.596,0.596,0
-1.1433,0.00064387,0.0042395,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,6.8454e-13,1.982e-12,3.3333e-05,1.238e-13,3.3333e-05,1,2.2599,0.598,0.598,0
-1.1433,0.00064386,0.0042394,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,8.1597e-13,1.3807e-12,3.3333e-05,7.6119e-14,3.3333e-05,1,2.2627,0.6,0.6,0
-1.1433,0.00064386,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,7.3757e-13,9.7061e-13,3.3333e-05,-1.4287e-13,3.3333e-05,1,2.2656,0.602,0.602,0
-1.1433,0.00064386,0.0042394,-0.0028722,0.0043533,-0.0013941,0.00031416,0.0001,1.9118e-13,5.0063e-13,3.3333e-05,-2.3265e-13,3.3333e-05,1,2.2684,0.604,0.604,0
-1.1433,0.00064386,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-3.5522e-13,3.0638e-14,3.3333e-05,-3.2243e-13,3.3333e-05,1,2.2712,0.606,0.606,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-8.5852e-14,-5.7712e-13,3.3333e-05,-2.6151e-13,3.3333e-05,1,2.2741,0.608,0.608,0
-1.1433,0.00064392,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,9.0082e-13,-1.3061e-12,3.3333e-05,-6.8083e-14,3.3333e-05,1,2.2769,0.61,0.61,0
-1.1433,0.00064393,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,1.3564e-12,-2.2286e-12,3.3333e-05,3.8097e-14,3.3333e-05,1,2.2797,0.612,0.612,0
-1.1433,0.00064394,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,1.5465e-12,-2.9367e-12,3.3333e-05,8.8432e-14,3.3333e-05,1,2.2825,0.614,0.614,0
-1.1433,0.00064394,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,1.427e-12,-3.2099e-12,3.3333e-05,6.6345e-14,3.3333e-05,1,2.2854,0.616,0.616,0
-1.1433,0.00064394,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,1.3075e-12,-3.483e-12,3.3333e-05,4.4258e-14,3.3333e-05,1,2.2882,0.618,0.618,0
-1.1433,0.00064394,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,1.2103e-12,-2.9335e-12,3.3333e-05,2.9951e-14,3.3333e-05,1,2.291,0.62,0.62,0
-1.1433,0.00064393,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,1.1431e-12,-1.2177e-12,3.3333e-05,1.6089e-13,3.3333e-05,1,2.2939,0.622,0.622,0
-1.1433,0.00064391,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,6.9506e-13,3.3747e-13,3.3333e-05,2.3412e-13,3.3333e-05,1,2.2967,0.624,0.624,0
-1.1433,0.00064389,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,2.6144e-13,1.8811e-12,3.3333e-05,3.0691e-13,3.3333e-05,1,2.2995,0.626,0.626,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,4.3857e-13,2.6874e-12,3.3333e-05,3.5833e-13,3.3333e-05,1,2.3023,0.628,0.628,0
-1.1433,0.00064389,0.0042395,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,5.5542e-13,2.5014e-12,3.3333e-05,4.0102e-13,3.3333e-05,1,2.3052,0.63,0.63,0
-1.1433,0.00064389,0.0042395,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,6.7228e-13,2.3153e-12,3.3333e-05,4.4371e-13,3.3333e-05,1,2.308,0.632,0.632,0
-1.1433,0.00064389,0.0042395,-0.0028723,0.0043534,-0.0013939,0.00031416,0.0001,7.8918e-13,1.8703e-12,3.3333e-05,6.9914e-13,3.3333e-05,1,2.3108,0.634,0.634,0
-1.1433,0.00064389,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,9.0609e-13,1.3805e-12,3.3333e-05,9.9135e-13,3.3333e-05,1,2.3137,0.636,0.636,0
-1.1433,0.00064387,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,4.5589e-13,7.2643e-13,3.3333e-05,1.0174e-12,3.3333e-05,1,2.3165,0.638,0.638,0
-1.1433,0.00064389,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,7.8019e-13,2.6183e-13,3.3333e-05,8.375e-13,3.3333e-05,1,2.3193,0.64,0.64,0
-1.1433,0.00064393,0.0042394,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,1.5054e-12,-1.0285e-13,3.3333e-05,5.8106e-13,3.3333e-05,1,2.3221,0.642,0.642,0
-1.1433,0.00064396,0.0042394,-0.0028724,0.0043534,-0.0013941,0.00031416,0.0001,2.2305e-12,-4.6752e-13,3.3333e-05,3.2462e-13,3.3333e-05,1,2.325,0.644,0.644,0
-1.1433,0.00064397,0.0042394,-0.0028724,0.0043533,-0.0013941,0.00031416,0.0001,2.2285e-12,-3.9899e-13,3.3333e-05,1.2375e-14,3.3333e-05,1,2.3278,0.646,0.646,0
-1.1433,0.00064397,0.0042394,-0.0028724,0.0043533,-0.001394,0.00031416,0.0001,1.5162e-12,7.3934e-14,3.3333e-05,-3.4693e-13,3.3333e-05,1,2.3306,0.648,0.648,0
-1.1433,0.00064396,0.0042394,-0.0028724,0.0043533,-0.001394,0.00031416,0.0001,8.0399e-13,5.4686e-13,3.3333e-05,-7.0624e-13,3.3333e-05,1,2.3335,0.65,0.65,0
-1.1433,0.00064395,0.0042394,-0.0028724,0.0043533,-0.001394,0.00031416,0.0001,1.791e-13,8.0933e-13,3.3333e-05,-9.0111e-13,3.3333e-05,1,2.3363,0.652,0.652,0
-1.1433,0.00064392,0.0042394,-0.0028723,0.0043533,-0.0013941,0.00031416,0.0001,-3.1037e-13,6.4551e-13,3.3333e-05,-6.9363e-13,3.3333e-05,1,2.3391,0.654,0.654,0
-1.1433,0.0006439,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-9.2384e-13,3.9194e-13,3.3333e-05,-1.4734e-13,3.3333e-05,1,2.3419,0.656,0.656,0
-1.1433,0.00064388,0.0042394,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-1.3667e-12,1.4404e-13,3.3333e-05,2.9911e-13,3.3333e-05,1,2.3448,0.658,0.658,0
-1.1433,0.00064387,0.0042394,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-9.946e-13,-7.6858e-14,3.3333e-05,2.6892e-13,3.3333e-05,1,2.3476,0.66,0.66,0
-1.1433,0.00064386,0.0042394,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-6.2256e-13,-2.9775e-13,3.3333e-05,2.3872e-13,3.3333e-05,1,2.3504,0.662,0.662,0
-1.1433,0.00064385,0.0042394,-0.0028722,0.0043534,-0.0013942,0.00031416,0.0001,-3.6763e-13,6.549e-14,3.3333e-05,2.9331e-13,3.3333e-05,1,2.3533,0.664,0.664,0
-1.1433,0.00064387,0.0042394,-0.0028722,0.0043534,-0.0013941,0.00031416,0.0001,-5.9658e-13,7.2466e-13,3.3333e-05,1.4276e-13,3.3333e-05,1,2.3561,0.666,0.666,0
-1.1433,0.00064388,0.0042394,-0.0028723,0.0043534,-0.0013941,0.00031416,0.0001,-8.2553e-13,1.3838e-12,3.3333e-05,-7.7815e-15,3.3333e-05,1,2.3589,0.668,0.668,0
-1.1433,0.0006439,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-9.402e-13,2.1604e-12,3.3333e-05,-1.0988e-13,3.3333e-05,1,2.3617,0.67,0.67,0
-1.1433,0.00064392,0.0042395,-0.0028723,0.0043534,-0.001394,0.00031416,0.0001,-2.3601e-13,2.1215e-12,3.3333e-05,-8.2321e-14,3.3333e-05,1,2.3646,0.672,0.672,0
