"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,8.4064e-20,-6.7371e-21,3.3333e-05,-3.1199e-21,3.3333e-05,1,1.956,0,0.956,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,8.9088e-20,-1.2356e-21,3.3333e-05,-3.1996e-21,3.3333e-05,1,1.958,0,0.958,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,5.521e-20,9.6781e-22,3.3333e-05,-3.418e-21,3.3333e-05,1,1.96,0,0.96,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,2.1331e-20,3.1713e-21,3.3333e-05,-3.6365e-21,3.3333e-05,1,1.962,0,0.962,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-1.1828e-20,2.6061e-21,3.3333e-05,-3.9871e-21,3.3333e-05,1,1.964,0,0.964,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-4.4641e-20,7.0863e-22,3.3333e-05,-4.4012e-21,3.3333e-05,1,1.966,0,0.966,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-6.5313e-20,-6.7684e-22,3.3333e-05,-3.7155e-21,3.3333e-05,1,1.968,0,0.968,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-6.0759e-20,-9.9846e-22,3.3333e-05,-7.4402e-22,3.3333e-05,1,1.97,0,0.97,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-5.6204e-20,-1.3201e-21,3.3333e-05,2.2273e-21,3.3333e-05,1,1.972,0,0.972,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-5.0557e-20,-7.8656e-21,3.3333e-05,1.96e-21,3.3333e-05,1,1.974,0,0.974,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-4.4502e-20,-1.6742e-20,3.3333e-05,4.8002e-22,3.3333e-05,1,1.976,0,0.976,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-2.4809e-20,-2.0334e-20,3.3333e-05,-1.7233e-21,3.3333e-05,1,1.978,0,0.978,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,6.8271e-21,-1.9297e-20,3.3333e-05,-4.5602e-21,3.3333e-05,1,1.98,0,0.98,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,3.8463e-20,-1.8261e-20,3.3333e-05,-7.397e-21,3.3333e-05,1,1.982,0,0.982,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,3.4194e-20,-1.5996e-20,3.3333e-05,-5.0128e-21,3.3333e-05,1,1.984,0,0.984,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,2.0542e-20,-1.5407e-20,3.3333e-05,-3.1051e-21,3.3333e-05,1,1.986,0,0.986,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-1.6642e-20,-1.9608e-20,3.3333e-05,-2.9363e-21,3.3333e-05,1,1.988,0,0.988,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-5.3828e-20,-2.381e-20,3.3333e-05,-2.7675e-21,3.3333e-05,1,1.99,0,0.99,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-6.9164e-20,-2.0077e-20,3.3333e-05,-2.411e-21,3.3333e-05,1,1.992,0,0.992,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-8.0184e-20,-1.4776e-20,3.3333e-05,-2.0173e-21,3.3333e-05,1,1.994,0,0.994,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-9.1203e-20,-9.4753e-21,3.3333e-05,-1.6237e-21,3.3333e-05,1,1.996,0,0.996,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-1.0222e-19,-4.1743e-21,3.3333e-05,-1.2301e-21,3.3333e-05,1,1.998,0,0.998,0
-1.1447,-5.3333e-17,1.212e-16,4.6478e-15,2.339e-16,1.9254e-15,0.00031416,0.0001,-1.1324e-19,1.1266e-21,3.3333e-05,-8.3647e-22,3.3333e-05,1,2,0,1,0
