"alpha_0^0","alpha_1^0","alpha_1^1","alpha_2^0","alpha_2^1","alpha_2^2","radiation flux density","u_0^0","u_1^0","u_1^1","u_2^0","u_2^1","u_2^2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.91306,0.57578,0.5717,-4.8182,0.94339,-4.7966,5.6667,1.8038,0.14316,0.1429,0.2242,0.036062,0.22529,1,1.5613,0.104,0.104,0
0.89697,0.57531,0.57149,-4.7602,1.021,-4.7406,5.4881,1.7469,0.14185,0.14161,0.22082,0.038001,0.22179,1,1.5641,0.106,0.106,0
0.87779,0.57208,0.56915,-4.692,1.1123,-4.6783,5.2988,1.6867,0.13977,0.13982,0.21717,0.040084,0.21788,1,1.5669,0.108,0.108,0
0.85697,0.56866,0.56496,-4.6245,1.2092,-4.6066,5.1013,1.6238,0.13761,0.13751,0.21309,0.042206,0.21398,1,1.5698,0.11,0.11,0
0.83616,0.56524,0.56077,-4.5571,1.306,-4.5348,4.9038,1.5609,0.13546,0.1352,0.20902,0.044329,0.21007,1,1.5726,0.112,0.112,0
0.81322,0.56013,0.55564,-4.4845,1.4112,-4.462,4.7086,1.4988,0.13287,0.13273,0.20489,0.046439,0.20597,1,1.5754,0.114,0.114,0
0.78969,0.55455,0.55025,-4.4104,1.5186,-4.3889,4.514,1.4368,0.13017,0.13022,0.20074,0.048547,0.20181,1,1.5783,0.116,0.116,0
0.76526,0.54918,0.54385,-4.3384,1.6274,-4.3106,4.3178,1.3744,0.12751,0.12742,0.19639,0.050615,0.1977,1,1.5811,0.118,0.118,0
0.73968,0.54324,0.53695,-4.2672,1.7399,-4.2335,4.1313,1.315,0.12473,0.12456,0.19205,0.052541,0.19358,1,1.5839,0.12,0.12,0
0.71366,0.53687,0.53005,-4.1959,1.8542,-4.159,3.9514,1.2578,0.12187,0.12173,0.18778,0.05439,0.18944,1,1.5867,0.122,0.122,0
0.68763,0.5305,0.52314,-4.1246,1.9685,-4.0844,3.7715,1.2005,0.119,0.11891,0.18351,0.056239,0.1853,1,1.5896,0.124,0.124,0
0.66134,0.52393,0.51622,-4.0554,2.0827,-4.0132,3.6004,1.146,0.1161,0.11609,0.17928,0.057904,0.18116,1,1.5924,0.126,0.126,0
0.63484,0.51746,0.50907,-3.9915,2.1965,-3.9456,3.4435,1.0961,0.11326,0.11323,0.17513,0.059305,0.17712,1,1.5952,0.128,0.128,0
0.60833,0.51099,0.50191,-3.9277,2.3103,-3.878,3.2866,1.0462,0.11042,0.11037,0.17097,0.060706,0.17307,1,1.5981,0.13,0.13,0
0.58218,0.50448,0.49501,-3.8655,2.4237,-3.814,3.1363,0.9983,0.1076,0.10759,0.16691,0.062014,0.16907,1,1.6009,0.132,0.132,0
0.55696,0.49788,0.48877,-3.8081,2.5357,-3.7596,3.0034,0.95602,0.10481,0.10502,0.16309,0.063069,0.16522,1,1.6037,0.134,0.134,0
0.53196,0.492,0.48191,-3.7567,2.6453,-3.7038,2.8752,0.91519,0.10221,0.10226,0.15926,0.063971,0.16142,1,1.6065,0.136,0.136,0
0.50714,0.48611,0.47514,-3.706,2.7546,-3.6493,2.749,0.87503,0.09961,0.099534,0.15546,0.064841,0.15764,1,1.6094,0.138,0.138,0
0.48392,0.48014,0.46921,-3.6609,2.8616,-3.6061,2.641,0.84067,0.09707,0.097068,0.15195,0.065432,0.15408,1,1.6122,0.14,0.14,0
0.46069,0.47418,0.46328,-3.6158,2.9685,-3.5629,2.5331,0.80631,0.09453,0.094601,0.14844,0.066024,0.15052,1,1.615,0.142,0.142,0
0.43765,0.46867,0.45699,-3.5744,3.0739,-3.519,2.4279,0.77282,0.09211,0.092037,0.14497,0.066527,0.14698,1,1.6179,0.144,0.144,0
0.41625,0.46338,0.45141,-3.5393,3.1763,-3.4846,2.3389,0.7445,0.089829,0.089709,0.1418,0.066774,0.1437,1,1.6207,0.146,0.146,0
0.39496,0.45809,0.4459,-3.5045,3.2785,-3.451,2.251,0.71652,0.087554,0.087402,0.13864,0.067005,0.14044,1,1.6235,0.148,0.148,0
0.3733,0.45254,0.44036,-3.4683,3.3804,-3.4169,2.1612,0.68793,0.08521,0.085074,0.13542,0.067221,0.13714,1,1.6263,0.15,0.15,0
0.35277,0.4473,0.43533,-3.4367,3.4797,-3.389,2.0827,0.66296,0.083019,0.082936,0.13245,0.067272,0.13408,1,1.6292,0.152,0.152,0
0.33262,0.44248,0.43021,-3.4084,3.5772,-3.3625,2.009,0.63949,0.080962,0.080805,0.12961,0.067232,0.13109,1,1.632,0.154,0.154,0
0.31247,0.43767,0.42509,-3.3801,3.6747,-3.336,1.9353,0.61603,0.078905,0.078675,0.12677,0.067192,0.1281,1,1.6348,0.156,0.156,0
0.29304,0.43302,0.42046,-3.354,3.7709,-3.3135,1.8682,0.59468,0.076939,0.076722,0.12407,0.067088,0.12532,1,1.6377,0.158,0.158,0
0.27411,0.42849,0.41616,-3.3293,3.8661,-3.2937,1.8057,0.57478,0.075039,0.07489,0.12148,0.06694,0.12266,1,1.6405,0.16,0.16,0
0.25519,0.42451,0.41152,-3.3072,3.9597,-3.2732,1.7451,0.55548,0.073281,0.072991,0.11901,0.066737,0.11999,1,1.6433,0.162,0.162,0
0.23666,0.42066,0.40726,-3.2862,4.0522,-3.2547,1.6883,0.53739,0.071591,0.071219,0.11664,0.066513,0.11746,1,1.6461,0.164,0.164,0
0.21866,0.41699,0.40351,-3.2668,4.1435,-3.2392,1.6366,0.52095,0.069994,0.069622,0.1144,0.06626,0.11512,1,1.649,0.166,0.166,0
0.20066,0.41333,0.39977,-3.2473,4.2348,-3.2237,1.5849,0.5045,0.068397,0.068025,0.11216,0.066006,0.11278,1,1.6518,0.168,0.168,0
0.18292,0.41012,0.39605,-3.2298,4.324,-3.2089,1.5363,0.48901,0.066928,0.066465,0.11005,0.065717,0.11051,1,1.6546,0.17,0.17,0
0.16575,0.40733,0.39295,-3.2143,4.4106,-3.1968,1.4935,0.47541,0.065615,0.065105,0.10814,0.065404,0.10846,1,1.6575,0.172,0.172,0
0.14829,0.40435,0.38984,-3.1982,4.4966,-3.1845,1.4501,0.46157,0.064261,0.063736,0.10618,0.065071,0.10641,1,1.6603,0.174,0.174,0
0.1309,0.40141,0.38681,-3.1824,4.5823,-3.1724,1.4071,0.44791,0.062922,0.062389,0.10424,0.064738,0.10438,1,1.6631,0.176,0.176,0
0.11426,0.39908,0.38455,-3.1688,4.6643,-3.1629,1.3707,0.4363,0.061782,0.061278,0.10252,0.064405,0.10263,1,1.6659,0.178,0.178,0
0.097686,0.39702,0.38214,-3.156,4.7446,-3.1532,1.3348,0.42488,0.060697,0.06014,0.10087,0.064045,0.10084,1,1.6688,0.18,0.18,0
0.081115,0.39497,0.37973,-3.1433,4.825,-3.1435,1.2989,0.41347,0.059612,0.059003,0.099213,0.063685,0.099057,1,1.6716,0.182,0.182,0
0.065168,0.39332,0.37813,-3.1315,4.9015,-3.1355,1.268,0.40363,0.058674,0.058086,0.097717,0.06335,0.097532,1,1.6744,0.184,0.184,0
0.049285,0.39173,0.37659,-3.1199,4.9775,-3.1277,1.2376,0.39395,0.057752,0.057188,0.096239,0.063016,0.09603,1,1.6773,0.186,0.186,0
0.033589,0.39054,0.37486,-3.1093,5.0509,-3.1197,1.208,0.38452,0.056899,0.05626,0.09485,0.062648,0.094485,1,1.6801,0.188,0.188,0
0.018406,0.38961,0.37373,-3.0991,5.1204,-3.1125,1.1816,0.37612,0.056141,0.055481,0.093562,0.062299,0.093119,1,1.6829,0.19,0.19,0
0.0033986,0.38876,0.37281,-3.089,5.1885,-3.1056,1.1563,0.36807,0.055416,0.054753,0.092309,0.061958,0.091816,1,1.6857,0.192,0.192,0
-0.011608,0.38791,0.3719,-3.0789,5.2566,-3.0986,1.131,0.36002,0.054691,0.054026,0.091056,0.061616,0.090512,1,1.6886,0.194,0.194,0
-0.026136,0.38741,0.37127,-3.0693,5.3195,-3.0918,1.1081,0.35273,0.054056,0.053371,0.089915,0.061265,0.089297,1,1.6914,0.196,0.196,0
-0.04047,0.38704,0.37088,-3.06,5.3787,-3.0849,1.0866,0.34589,0.053464,0.052774,0.088823,0.060905,0.08816,1,1.6942,0.198,0.198,0
-0.054804,0.38668,0.37049,-3.0508,5.4378,-3.0781,1.0652,0.33905,0.052872,0.052178,0.08773,0.060544,0.087024,1,1.6971,0.2,0.2,0
-0.068823,0.38636,0.37036,-3.0418,5.4951,-3.0713,1.0449,0.33259,0.052311,0.051632,0.086673,0.060195,0.085956,1,1.6999,0.202,0.202,0
-0.082354,0.38622,0.37055,-3.033,5.5483,-3.0646,1.0264,0.32672,0.051813,0.051154,0.085693,0.059853,0.084975,1,1.7027,0.204,0.204,0
-0.095847,0.38626,0.37064,-3.024,5.5997,-3.0579,1.0082,0.32093,0.05134,0.050664,0.084757,0.059497,0.083969,1,1.7055,0.206,0.206,0
-0.10916,0.38632,0.37086,-3.0152,5.65,-3.0512,0.9906,0.31532,0.050881,0.050198,0.083835,0.059147,0.082997,1,1.7084,0.208,0.208,0
-0.12188,0.3864,0.37154,-3.0068,5.6969,-3.0444,0.97472,0.31026,0.050465,0.04981,0.082959,0.058816,0.082134,1,1.7112,0.21,0.21,0
-0.1346,0.38649,0.37222,-2.9984,5.7437,-3.0376,0.95885,0.30521,0.050051,0.049421,0.082087,0.058485,0.081269,1,1.714,0.212,0.212,0
-0.14724,0.38686,0.37279,-2.9896,5.7878,-3.031,0.94345,0.30031,0.049678,0.049027,0.081284,0.058142,0.08038,1,1.7169,0.214,0.214,0
-0.1592,0.38724,0.37388,-2.9813,5.8283,-3.0242,0.92979,0.29596,0.049348,0.048715,0.080522,0.057822,0.079606,1,1.7197,0.216,0.216,0
-0.17115,0.38762,0.37498,-2.973,5.8687,-3.0174,0.91613,0.29161,0.049018,0.048402,0.079761,0.057503,0.078833,1,1.7225,0.218,0.218,0
-0.18318,0.38798,0.37607,-2.9648,5.9089,-3.0105,0.90241,0.28725,0.048684,0.048088,0.078993,0.057178,0.078062,1,1.7253,0.22,0.22,0
-0.19467,0.38858,0.37752,-2.9569,5.9444,-3.0035,0.89026,0.28338,0.048413,0.04784,0.0783,0.056869,0.077375,1,1.7282,0.222,0.222,0
-0.20609,0.38927,0.37898,-2.9489,5.979,-2.9967,0.87837,0.27959,0.048157,0.047599,0.077629,0.05656,0.076692,1,1.731,0.224,0.224,0
-0.2175,0.38996,0.38044,-2.941,6.0136,-2.9899,0.86647,0.27581,0.0479,0.047358,0.076958,0.056251,0.076008,1,1.7338,0.226,0.226,0
-0.22844,0.39067,0.38227,-2.9335,6.0461,-2.9828,0.85558,0.27234,0.047675,0.047167,0.076314,0.055964,0.075395,1,1.7367,0.228,0.228,0
-0.23919,0.39153,0.38418,-2.926,6.0773,-2.9759,0.84517,0.26903,0.047476,0.046997,0.075704,0.055685,0.074801,1,1.7395,0.23,0.23,0
-0.24997,0.39263,0.386,-2.9182,6.1076,-2.9695,0.83492,0.26576,0.047303,0.046828,0.075132,0.055406,0.074194,1,1.7423,0.232,0.232,0
-0.2604,0.39374,0.38808,-2.9108,6.1364,-2.9628,0.82532,0.26271,0.047149,0.046693,0.074575,0.055142,0.073635,1,1.7451,0.234,0.234,0
-0.27054,0.39486,0.39037,-2.9037,6.164,-2.9559,0.81623,0.25981,0.047012,0.046585,0.074032,0.05489,0.073114,1,1.748,0.236,0.236,0
-0.28069,0.396,0.39265,-2.8965,6.1915,-2.9491,0.80716,0.25693,0.046876,0.046478,0.073492,0.054639,0.072592,1,1.7508,0.238,0.238,0
-0.29066,0.39759,0.39495,-2.8891,6.2173,-2.943,0.79874,0.25425,0.046797,0.046402,0.07302,0.054404,0.072088,1,1.7536,0.24,0.24,0
-0.30027,0.39921,0.39753,-2.8822,6.2417,-2.9366,0.79093,0.25176,0.046739,0.046362,0.072563,0.054185,0.071632,1,1.7565,0.242,0.242,0
-0.30997,0.40085,0.40009,-2.8753,6.2657,-2.93,0.78308,0.24926,0.046678,0.046321,0.072102,0.053963,0.07118,1,1.7593,0.244,0.244,0
-0.31961,0.40249,0.40274,-2.8687,6.289,-2.9233,0.77541,0.24682,0.046624,0.046291,0.071643,0.053744,0.070747,1,1.7621,0.246,0.246,0
-0.32887,0.4045,0.40563,-2.8622,6.31,-2.9168,0.76864,0.24466,0.046627,0.046313,0.071246,0.053553,0.070364,1,1.7649,0.248,0.248,0
-0.33815,0.40663,0.40849,-2.8556,6.331,-2.9107,0.76193,0.24253,0.046642,0.046339,0.070864,0.053364,0.069979,1,1.7678,0.25,0.25,0
-0.34742,0.40877,0.41137,-2.849,6.3518,-2.9045,0.75525,0.2404,0.046658,0.046367,0.070483,0.053176,0.069596,1,1.7706,0.252,0.252,0
-0.35623,0.41103,0.41457,-2.8429,6.3704,-2.8976,0.74934,0.23852,0.046709,0.04644,0.070126,0.053015,0.069277,1,1.7734,0.254,0.254,0
-0.36507,0.41341,0.41777,-2.8365,6.3888,-2.8911,0.74352,0.23667,0.046773,0.046521,0.069789,0.052857,0.068955,1,1.7763,0.256,0.256,0
-0.37396,0.41597,0.42097,-2.8298,6.4068,-2.8853,0.73784,0.23486,0.046858,0.046612,0.069483,0.052705,0.06863,1,1.7791,0.258,0.258,0
-0.38255,0.41879,0.42441,-2.8234,6.4229,-2.8786,0.73281,0.23326,0.046981,0.046747,0.069202,0.052579,0.068362,1,1.7819,0.26,0.26,0
-0.39109,0.42163,0.42789,-2.8171,6.4387,-2.8718,0.72786,0.23169,0.047109,0.046888,0.068923,0.052456,0.068102,1,1.7847,0.262,0.262,0
-0.39963,0.42449,0.43137,-2.8108,6.4545,-2.8651,0.72293,0.23012,0.047239,0.04703,0.068648,0.052334,0.067842,1,1.7876,0.264,0.264,0
-0.4081,0.42779,0.43512,-2.8038,6.468,-2.8586,0.71871,0.22877,0.047433,0.047229,0.068439,0.052245,0.067626,1,1.7904,0.266,0.266,0
-0.41657,0.43117,0.43899,-2.797,6.4805,-2.8517,0.71468,0.22749,0.047641,0.047445,0.068238,0.052161,0.067433,1,1.7932,0.268,0.268,0
-0.42505,0.43454,0.44288,-2.7903,6.4928,-2.8448,0.71064,0.2262,0.047848,0.04766,0.068035,0.052075,0.067241,1,1.7961,0.27,0.27,0
-0.43345,0.43813,0.44691,-2.7836,6.504,-2.8373,0.70696,0.22503,0.048086,0.047907,0.067853,0.052009,0.067084,1,1.7989,0.272,0.272,0
-0.44185,0.44195,0.45116,-2.7761,6.5132,-2.8298,0.70374,0.22401,0.048365,0.048191,0.067717,0.051963,0.066953,1,1.8017,0.274,0.274,0
-0.45026,0.44577,0.45544,-2.7684,6.5219,-2.8226,0.70056,0.223,0.048648,0.04848,0.067591,0.051919,0.066823,1,1.8045,0.276,0.276,0
-0.45865,0.44979,0.45977,-2.7606,6.53,-2.8148,0.6976,0.22205,0.048953,0.048787,0.067478,0.051887,0.066713,1,1.8074,0.278,0.278,0
-0.46699,0.45415,0.46417,-2.7529,6.5367,-2.8063,0.69502,0.22123,0.049293,0.049127,0.067388,0.051876,0.066639,1,1.8102,0.28,0.28,0
-0.47532,0.45841,0.46866,-2.7445,6.5425,-2.7981,0.69248,0.22042,0.049634,0.049468,0.067309,0.051864,0.066563,1,1.813,0.282,0.282,0
-0.48369,0.46266,0.4733,-2.7352,6.5467,-2.7899,0.69012,0.21967,0.049987,0.049822,0.067254,0.051857,0.066492,1,1.8159,0.284,0.284,0
-0.49215,0.46741,0.47804,-2.7259,6.5493,-2.7805,0.68823,0.21907,0.050391,0.050223,0.067231,0.051881,0.066471,1,1.8187,0.286,0.286,0
-0.50062,0.47216,0.48279,-2.7166,6.552,-2.7712,0.68633,0.21847,0.050796,0.050623,0.067207,0.051904,0.06645,1,1.8215,0.288,0.288,0
-0.5091,0.47691,0.48756,-2.7072,6.5544,-2.7617,0.68446,0.21787,0.051202,0.051026,0.067187,0.051929,0.06643,1,1.8243,0.29,0.29,0
-0.51801,0.48199,0.49289,-2.6956,6.5517,-2.7509,0.68329,0.2175,0.051684,0.051505,0.067239,0.05199,0.066474,1,1.8272,0.292,0.292,0
-0.52692,0.48705,0.49822,-2.6841,6.549,-2.74,0.68212,0.21713,0.052165,0.051983,0.06729,0.05205,0.066518,1,1.83,0.294,0.294,0
-0.53583,0.49211,0.50356,-2.6726,6.5462,-2.7292,0.68095,0.21675,0.052646,0.052462,0.067342,0.05211,0.066562,1,1.8328,0.296,0.296,0
-0.54518,0.49787,0.50901,-2.6603,6.5413,-2.7164,0.68033,0.21656,0.053206,0.053006,0.067446,0.052212,0.066667,1,1.8356,0.298,0.298,0
-0.55474,0.50344,0.51478,-2.6464,6.534,-2.7034,0.67987,0.21641,0.053776,0.053571,0.067574,0.052321,0.066782,1,1.8385,0.3,0.3,0
-0.56434,0.50889,0.52067,-2.632,6.526,-2.6905,0.67944,0.21627,0.054345,0.054139,0.067707,0.052428,0.066898,1,1.8413,0.302,0.302,0
-0.57439,0.51474,0.5268,-2.617,6.516,-2.6755,0.67942,0.21627,0.054974,0.054764,0.067879,0.052569,0.067066,1,1.8441,0.304,0.304,0
-0.58465,0.52078,0.53304,-2.6017,6.505,-2.6597,0.6796,0.21632,0.055631,0.055415,0.068069,0.052726,0.067259,1,1.847,0.306,0.306,0
-0.595,0.52662,0.53949,-2.5857,6.493,-2.6439,0.67982,0.21639,0.056286,0.056075,0.068266,0.052882,0.067454,1,1.8498,0.308,0.308,0
-0.60591,0.53249,0.5464,-2.5678,6.4778,-2.6265,0.68041,0.21658,0.056985,0.056791,0.068504,0.053064,0.067695,1,1.8526,0.31,0.31,0
-0.61721,0.53865,0.55346,-2.5494,6.461,-2.6075,0.68129,0.21686,0.057729,0.057547,0.068771,0.05327,0.067972,1,1.8554,0.312,0.312,0
-0.62851,0.54481,0.56053,-2.531,6.4442,-2.5886,0.68217,0.21714,0.058471,0.058303,0.069037,0.053476,0.068249,1,1.8583,0.314,0.314,0
-0.64011,0.5511,0.5677,-2.5121,6.4256,-2.5686,0.68323,0.21748,0.059242,0.059081,0.069325,0.053691,0.06855,1,1.8611,0.316,0.316,0
-0.65268,0.55752,0.57547,-2.4902,6.4026,-2.5466,0.68483,0.21799,0.060083,0.059946,0.069678,0.053946,0.068917,1,1.8639,0.318,0.318,0
-0.66524,0.56393,0.58324,-2.4684,6.3796,-2.5245,0.68642,0.2185,0.060924,0.060812,0.070031,0.054201,0.069284,1,1.8668,0.32,0.32,0
-0.67802,0.57048,0.59107,-2.4462,6.3561,-2.5018,0.68814,0.21904,0.061787,0.061695,0.070399,0.054467,0.069667,1,1.8696,0.322,0.322,0
-0.6918,0.57762,0.59915,-2.4228,6.3303,-2.4765,0.69039,0.21976,0.062747,0.062662,0.070835,0.054785,0.070119,1,1.8724,0.324,0.324,0
-0.70586,0.58455,0.60756,-2.3976,6.3026,-2.4512,0.69277,0.22052,0.063714,0.063659,0.071287,0.055108,0.070589,1,1.8752,0.326,0.326,0
-0.72002,0.59141,0.61607,-2.3719,6.2744,-2.4259,0.69521,0.22129,0.064683,0.064666,0.071745,0.055433,0.071066,1,1.8781,0.328,0.328,0
-0.73555,0.59898,0.62492,-2.3446,6.2436,-2.3973,0.69834,0.22229,0.065784,0.065787,0.072296,0.055827,0.071635,1,1.8809,0.33,0.33,0
-0.75108,0.60655,0.63376,-2.3173,6.2128,-2.3687,0.70147,0.22329,0.066885,0.066907,0.072847,0.056222,0.072204,1,1.8837,0.332,0.332,0
-0.7668,0.61407,0.64277,-2.289,6.1811,-2.3402,0.70469,0.22431,0.067993,0.068049,0.073408,0.056621,0.072788,1,1.8866,0.334,0.334,0
-0.78405,0.62217,0.65218,-2.258,6.1464,-2.3093,0.70867,0.22558,0.069236,0.069322,0.074074,0.057092,0.073471,1,1.8894,0.336,0.336,0
-0.80152,0.63039,0.66162,-2.2268,6.1112,-2.2777,0.71276,0.22688,0.070501,0.070612,0.074756,0.057573,0.074169,1,1.8922,0.338,0.338,0
-0.8189,0.63857,0.671,-2.1958,6.0755,-2.2461,0.71682,0.22817,0.071757,0.07189,0.075433,0.058046,0.074862,1,1.895,0.34,0.34,0
-0.83743,0.64736,0.68053,-2.1636,6.0385,-2.2124,0.72146,0.22965,0.073132,0.073266,0.076196,0.058579,0.075629,1,1.8979,0.342,0.342,0
-0.85691,0.65633,0.69046,-2.1291,5.9997,-2.1781,0.72659,0.23128,0.074583,0.074741,0.077022,0.059155,0.07647,1,1.9007,0.344,0.344,0
-0.8764,0.66529,0.7004,-2.0946,5.9609,-2.1439,0.73172,0.23291,0.076033,0.076217,0.077848,0.059731,0.07731,1,1.9035,0.346,0.346,0
-0.8967,0.67452,0.71055,-2.0597,5.9215,-2.1081,0.73727,0.23468,0.077568,0.077767,0.078735,0.060352,0.078208,1,1.9064,0.348,0.348,0
-0.91783,0.68401,0.72093,-2.0242,5.8816,-2.0707,0.74325,0.23659,0.079188,0.079393,0.079684,0.06102,0.079166,1,1.9092,0.35,0.35,0
-0.9393,0.69333,0.73169,-1.9876,5.8409,-2.0336,0.74943,0.23855,0.080822,0.081076,0.080644,0.061701,0.080166,1,1.912,0.352,0.352,0
-0.96145,0.70274,0.74273,-1.9504,5.7996,-1.9956,0.75596,0.24063,0.08252,0.082833,0.08165,0.062419,0.081222,1,1.9148,0.354,0.354,0
-0.98478,0.71245,0.75413,-1.9126,5.7579,-1.9556,0.76312,0.24291,0.08434,0.084704,0.082746,0.063205,0.082368,1,1.9177,0.356,0.356,0
-1.0081,0.72216,0.76552,-1.8747,5.7161,-1.9156,0.77028,0.24519,0.08616,0.086575,0.083842,0.06399,0.083513,1,1.9205,0.358,0.358,0
-1.032,0.73202,0.77709,-1.8361,5.6743,-1.8755,0.77776,0.24757,0.088033,0.088516,0.084976,0.064808,0.084711,1,1.9233,0.36,0.36,0
-1.0577,0.74258,0.78898,-1.7962,5.6325,-1.8338,0.78631,0.25029,0.090116,0.090667,0.086263,0.06574,0.086065,1,1.9262,0.362,0.362,0
-1.0834,0.75316,0.80079,-1.7564,5.5901,-1.7919,0.79482,0.253,0.092191,0.092804,0.087545,0.066664,0.087413,1,1.929,0.364,0.364,0
-1.1091,0.76374,0.81259,-1.7166,5.5477,-1.7499,0.80334,0.25571,0.094267,0.094941,0.088827,0.067588,0.088761,1,1.9318,0.366,0.366,0
-1.1365,0.7752,0.82437,-1.6764,5.5072,-1.707,0.81296,0.25877,0.096589,0.097274,0.090291,0.068642,0.090248,1,1.9346,0.368,0.368,0
-1.1644,0.78687,0.83625,-1.635,5.4674,-1.6651,0.82291,0.26194,0.098962,0.099698,0.091789,0.069733,0.091801,1,1.9375,0.37,0.37,0
-1.1923,0.79854,0.84812,-1.5937,5.4275,-1.6233,0.83287,0.26511,0.10133,0.10212,0.093288,0.070824,0.093354,1,1.9403,0.372,0.372,0
-1.2212,0.81079,0.85977,-1.5523,5.3892,-1.581,0.84355,0.26851,0.10389,0.10466,0.094923,0.072003,0.094987,1,1.9431,0.374,0.374,0
-1.2504,0.82317,0.87137,-1.511,5.3514,-1.5387,0.85439,0.27196,0.10648,0.10723,0.096589,0.073202,0.096638,1,1.946,0.376,0.376,0
-1.2802,0.83561,0.88324,-1.4688,5.3139,-1.4969,0.86558,0.27552,0.10912,0.1099,0.098284,0.074439,0.098363,1,1.9488,0.378,0.378,0
-1.3112,0.84828,0.89546,-1.4267,5.2782,-1.4543,0.87761,0.27935,0.11193,0.11273,0.1001,0.075779,0.10021,1,1.9516,0.38,0.38,0
-1.3428,0.86105,0.90782,-1.3849,5.2433,-1.4112,0.89003,0.2833,0.11484,0.11564,0.10199,0.077167,0.10211,1,1.9544,0.382,0.382,0
-1.3744,0.87382,0.92018,-1.343,5.2084,-1.3681,0.90245,0.28726,0.11774,0.11855,0.10387,0.078555,0.10402,1,1.9573,0.384,0.384,0
-1.4076,0.88686,0.93313,-1.3012,5.1756,-1.3241,0.91599,0.29157,0.12086,0.12171,0.1059,0.080077,0.10611,1,1.9601,0.386,0.386,0
-1.4427,0.9002,0.94679,-1.2596,5.1454,-1.2794,0.93087,0.2963,0.12423,0.12517,0.1081,0.08176,0.10841,1,1.9629,0.388,0.388,0
-1.4778,0.91354,0.96045,-1.2179,5.1152,-1.2346,0.94574,0.30104,0.1276,0.12863,0.1103,0.083442,0.11072,1,1.9658,0.39,0.39,0
-1.5138,0.92723,0.97431,-1.1762,5.0869,-1.1897,0.9614,0.30602,0.13115,0.13224,0.11262,0.085227,0.11314,1,1.9686,0.392,0.392,0
-1.552,0.94175,0.98859,-1.1345,5.0629,-1.1446,0.97891,0.3116,0.1351,0.13624,0.11522,0.087251,0.11581,1,1.9714,0.394,0.394,0
-1.5909,0.95667,1.0028,-1.0917,5.0397,-1.1006,0.99704,0.31737,0.13916,0.14039,0.11789,0.089348,0.11861,1,1.9742,0.396,0.396,0
-1.6301,0.9719,1.0168,-1.0485,5.0169,-1.0568,1.0154,0.32323,0.1433,0.14458,0.12063,0.091484,0.12142,1,1.9771,0.398,0.398,0
-1.6711,0.98906,1.0295,-1.0031,4.997,-1.0149,1.0357,0.32967,0.14795,0.14904,0.12377,0.093855,0.12437,1,1.9799,0.4,0.4,0
-1.712,1.0062,1.0423,-0.95773,4.9771,-0.97299,1.0559,0.3361,0.1526,0.15349,0.12691,0.096226,0.12732,1,1.9827,0.402,0.402,0
-1.7533,1.0236,1.0549,-0.91147,4.9574,-0.93187,1.0765,0.34265,0.15731,0.15804,0.13008,0.098641,0.13034,1,1.9856,0.404,0.404,0
-1.7961,1.0436,1.0652,-0.86095,4.9371,-0.89284,1.0986,0.34969,0.16257,0.16269,0.13373,0.10124,0.13337,1,1.9884,0.406,0.406,0
-1.839,1.0637,1.0755,-0.8103,4.9169,-0.85388,1.1207,0.35674,0.16784,0.16735,0.1374,0.10385,0.13639,1,1.9912,0.408,0.408,0
-1.8818,1.0837,1.0857,-0.75973,4.8962,-0.81476,1.1428,0.36377,0.17311,0.17199,0.14106,0.10644,0.1394,1,1.994,0.41,0.41,0
-1.9264,1.1052,1.0949,-0.70656,4.875,-0.77577,1.1665,0.3713,0.17886,0.1768,0.14513,0.10921,0.14248,1,1.9969,0.412,0.412,0
-1.9718,1.127,1.104,-0.6525,4.8542,-0.73683,1.1909,0.37908,0.1848,0.18177,0.14934,0.11208,0.14567,1,1.9997,0.414,0.414,0
-2.0171,1.1488,1.1131,-0.59844,4.8334,-0.69788,1.2154,0.38687,0.19073,0.18674,0.15354,0.11496,0.14886,1,2.0025,0.416,0.416,0
-2.0641,1.1704,1.1229,-0.54506,4.8144,-0.65754,1.2412,0.39509,0.19702,0.19196,0.15802,0.118,0.15222,1,2.0054,0.418,0.418,0
-2.112,1.1919,1.1331,-0.49201,4.7967,-0.6163,1.268,0.40363,0.20354,0.19737,0.16267,0.12118,0.1557,1,2.0082,0.42,0.42,0
-2.161,1.2133,1.144,-0.4385,4.7795,-0.57441,1.2958,0.41248,0.2102,0.20307,0.16738,0.12448,0.15941,1,2.011,0.422,0.422,0
-2.2122,1.2333,1.1573,-0.38805,4.7673,-0.52968,1.3258,0.422,0.21721,0.20935,0.1723,0.12808,0.16356,1,2.0138,0.424,0.424,0
-2.2661,1.2517,1.1736,-0.34123,4.7611,-0.48157,1.3581,0.43231,0.22464,0.2163,0.17746,0.13203,0.16822,1,2.0167,0.426,0.426,0
-2.3199,1.27,1.1899,-0.29441,4.7549,-0.43347,1.3905,0.44262,0.23207,0.22325,0.18262,0.13598,0.17287,1,2.0195,0.428,0.428,0
-2.3767,1.2864,1.2095,-0.25083,4.7531,-0.38098,1.4262,0.45397,0.23989,0.23124,0.18792,0.14038,0.17837,1,2.0223,0.43,0.43,0
-2.4387,1.299,1.2354,-0.21534,4.7625,-0.32069,1.4676,0.46716,0.24846,0.24102,0.1935,0.14561,0.18532,1,2.0252,0.432,0.432,0
