x,u0,u1
0.18203125,2.0426291608326657,0.6989744151687779
0.18212890625,2.042152919356929,0.6988949140082665
0.18222656250000002,2.0416764733768478,0.6988153036077738
0.18232421875000002,2.0411998230755786,0.6987355840001434
0.182421875,2.0407229686368007,0.6986557552186005
0.18251953125,2.0402459102446975,0.6985758172967456
0.1826171875,2.039768648083939,0.6984957702685407
0.18271484375000002,2.039291182339665,0.6984156141683007
0.18281250000000002,2.038813513197466,0.6983353490306836
0.18291015625,2.038335640843363,0.6982549748906767
0.1830078125,2.037857565463787,0.6981744917835858
0.18310546875,2.0373792872455594,0.6980938997450247
0.18320312500000002,2.0369008063758733,0.6980131988109001
0.18330078125000002,2.0364221230422714,0.6979323890174011
0.1833984375,2.035943237432626,0.6978514704009862
0.18349609375,2.035464149735122,0.697770442998372
0.18359375,2.0349848601382297,0.6976893068465164
0.18369140625000002,2.0345053688306978,0.6976080619826095
0.18378906250000002,2.0340256760015203,0.6975267084440582
0.18388671875,2.0335457818399276,0.6974452462684746
0.183984375,2.0330656865353647,0.6973636754936611
0.18408203125,2.032585390277471,0.6972819961575961
0.18417968750000002,2.0321048932560655,0.6972002082984221
0.18427734375000002,2.0316241956611276,0.69711831195443
0.184375,2.031143297682778,0.6970363071640449
0.18447265625,2.0306621995112626,0.6969541939658116
0.1845703125,2.030180901336937,0.6968719723983798
0.18466796875000002,2.0296994033502442,0.696789642500488
0.18476562500000002,2.0292177057417,0.6967072043109465
0.18486328125,2.0287358087018705,0.6966246578686249
0.1849609375,2.0282537124213618,0.6965420032124313
0.18505859375,2.027771417090791,0.6964592403812976
0.18515625000000002,2.0272889229007753,0.6963763694141605
0.18525390625000002,2.0268062300419074,0.6962933903499454
0.1853515625,2.0263233387047324,0.6962103032275464
0.18544921875,2.0258402490797303,0.6961271080858074
0.185546875,2.025356961357293,0.6960438049635032
0.18564453125000002,2.024873475727697,0.6959603938993216
0.18574218750000002,2.024389792381086,0.6958768749318403
0.18583984375,2.02390591150744,0.695793248099509
0.1859375,2.0234218332965512,0.6957095134406283
0.18603515625,2.022937557938003,0.6956256709933296
0.18613281250000002,2.0224530856211365,0.6955417207955533
0.18623046875000002,2.021968416535026,0.6954576628850293
0.186328125,2.021483550868452,0.6953734972992569
0.18642578125,2.0209984888098744,0.6952892240754838
0.1865234375,2.020513230547404,0.6952048432506851
0.18662109375000002,2.020027776268777,0.6951203548615467
0.18671875000000002,2.019542126161328,0.695035758944444
0.18681640625,2.0190562804119634,0.6949510555354252
0.1869140625,2.0185702392071376,0.694866244670193
0.18701171875,2.018084002732831,0.6947813263840888
0.18710937500000002,2.017597571174525,0.6946963007120781
0.18720703125000002,2.017110944717187,0.6946111676887349
0.1873046875,2.0166241235452493,0.6945259273482313
0.18740234375,2.016137107842591,0.6944405797243258
0.1875,2.0156498977925303,0.6943551248503538
0.18759765625000002,2.0151624935778085,0.6942695627592211
0.18769531250000002,2.0146748953805873,0.6941838934833977
0.18779296875,2.0141871033824392,0.6940981170549141
0.187890625,2.013699117764352,0.6940122335053625
0.18798828125,2.0132109387067247,0.6939262428658965
