2022-05-05 19:11:52.015779 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:28:49.153522 ,1288.000000,0.222882,0.038143,0.000000,1.000000
2022-05-05 19:28:49.966892 ,1289.000000,0.222913,0.038226,0.000000,1.000000
2022-05-05 19:28:50.783925 ,1290.000000,0.222944,0.038162,0.000000,1.000000
2022-05-05 19:28:51.600691 ,1291.000000,0.222975,0.038201,0.000000,1.000000
2022-05-05 19:28:52.321445 ,1292.000000,0.223006,0.038096,0.000000,1.000000
2022-05-05 19:28:53.114513 ,1293.000000,0.223037,0.038131,0.000000,1.000000
2022-05-05 19:28:53.928211 ,1294.000000,0.223068,0.037989,0.000000,1.000000
2022-05-05 19:28:54.746055 ,1295.000000,0.223099,0.038002,0.000000,1.000000
2022-05-05 19:28:55.579231 ,1296.000000,0.223130,0.037821,0.000000,1.000000
2022-05-05 19:28:56.341046 ,1297.000000,0.223161,0.037841,0.000000,1.000000
2022-05-05 19:28:57.067826 ,1298.000000,0.223191,0.037667,0.000000,1.000000
2022-05-05 19:28:57.841051 ,1299.000000,0.223222,0.037696,0.000000,1.000000
2022-05-05 19:28:58.647070 ,1300.000000,0.223253,0.037535,0.000000,1.000000
2022-05-05 19:28:59.406562 ,1301.000000,0.223284,0.037560,0.000000,1.000000
2022-05-05 19:29:00.149960 ,1302.000000,0.223315,0.037422,0.000000,1.000000
2022-05-05 19:29:00.936996 ,1303.000000,0.223345,0.037428,0.000000,1.000000
2022-05-05 19:29:01.740197 ,1304.000000,0.223376,0.037289,0.000000,1.000000
2022-05-05 19:29:02.494722 ,1305.000000,0.223407,0.037274,0.000000,1.000000
2022-05-05 19:29:03.224642 ,1306.000000,0.223438,0.037116,0.000000,1.000000
2022-05-05 19:29:04.058873 ,1307.000000,0.223468,0.037105,0.000000,1.000000
2022-05-05 19:29:04.807192 ,1308.000000,0.223499,0.036919,0.000000,1.000000
2022-05-05 19:29:05.535626 ,1309.000000,0.223530,0.036906,0.000000,1.000000
2022-05-05 19:29:06.309073 ,1310.000000,0.223560,0.036746,0.000000,1.000000
2022-05-05 19:29:07.047152 ,1311.000000,0.223591,0.036701,0.000000,1.000000
2022-05-05 19:29:07.859572 ,1312.000000,0.223621,0.036570,0.000000,1.000000
2022-05-05 19:29:08.669906 ,1313.000000,0.223652,0.036495,0.000000,1.000000
2022-05-05 19:29:09.518859 ,1314.000000,0.223683,0.036418,0.000000,1.000000
2022-05-05 19:29:10.370611 ,1315.000000,0.223713,0.036356,0.000000,1.000000
2022-05-05 19:29:11.163605 ,1316.000000,0.223744,0.036300,0.000000,1.000000
2022-05-05 19:29:11.948641 ,1317.000000,0.223774,0.036273,0.000000,1.000000
2022-05-05 19:29:12.735030 ,1318.000000,0.223805,0.036210,0.000000,1.000000
2022-05-05 19:29:13.475073 ,1319.000000,0.223835,0.036210,0.000000,1.000000
2022-05-05 19:29:14.293164 ,1320.000000,0.223866,0.036153,0.000000,1.000000
2022-05-05 19:29:15.135011 ,1321.000000,0.223896,0.036177,0.000000,1.000000
2022-05-05 19:29:15.892015 ,1322.000000,0.223927,0.036125,0.000000,1.000000
2022-05-05 19:29:16.684562 ,1323.000000,0.223957,0.036147,0.000000,1.000000
2022-05-05 19:29:17.457412 ,1324.000000,0.223988,0.036102,0.000000,1.000000
2022-05-05 19:29:18.299424 ,1325.000000,0.224018,0.036109,0.000000,1.000000
2022-05-05 19:29:19.074095 ,1326.000000,0.224049,0.036067,0.000000,1.000000
2022-05-05 19:29:19.811038 ,1327.000000,0.224079,0.036054,0.000000,1.000000
2022-05-05 19:29:20.572121 ,1328.000000,0.224109,0.035996,0.000000,1.000000
2022-05-05 19:29:21.329602 ,1329.000000,0.224140,0.035940,0.000000,1.000000
2022-05-05 19:29:22.054205 ,1330.000000,0.224170,0.035863,0.000000,1.000000
2022-05-05 19:29:22.796730 ,1331.000000,0.224200,0.035802,0.000000,1.000000
2022-05-05 19:29:23.619461 ,1332.000000,0.224230,0.035744,0.000000,1.000000
2022-05-05 19:29:24.373550 ,1333.000000,0.224261,0.035694,0.000000,1.000000
2022-05-05 19:29:25.196083 ,1334.000000,0.224291,0.035646,0.000000,1.000000
2022-05-05 19:29:26.077238 ,1335.000000,0.224321,0.035620,0.000000,1.000000
2022-05-05 19:29:26.917514 ,1336.000000,0.224351,0.035606,0.000000,1.000000
2022-05-05 19:29:27.639132 ,1337.000000,0.224381,0.035602,0.000000,1.000000
2022-05-05 19:29:28.409946 ,1338.000000,0.224411,0.035586,0.000000,1.000000
2022-05-05 19:29:29.218968 ,1339.000000,0.224441,0.035570,0.000000,1.000000
2022-05-05 19:29:30.015219 ,1340.000000,0.224471,0.035548,0.000000,1.000000
2022-05-05 19:29:30.833635 ,1341.000000,0.224501,0.035531,0.000000,1.000000
2022-05-05 19:29:31.632954 ,1342.000000,0.224531,0.035500,0.000000,1.000000
2022-05-05 19:29:32.375662 ,1343.000000,0.224561,0.035467,0.000000,1.000000
2022-05-05 19:29:33.149806 ,1344.000000,0.224591,0.035428,0.000000,1.000000
2022-05-05 19:29:33.957830 ,1345.000000,0.224621,0.035383,0.000000,1.000000
2022-05-05 19:29:34.698312 ,1346.000000,0.224650,0.035330,0.000000,1.000000
2022-05-05 19:29:35.463412 ,1347.000000,0.224680,0.035285,0.000000,1.000000
2022-05-05 19:29:36.218456 ,1348.000000,0.224709,0.035242,0.000000,1.000000
2022-05-05 19:29:37.028222 ,1349.000000,0.224739,0.035209,0.000000,1.000000
2022-05-05 19:29:37.872862 ,1350.000000,0.224768,0.035182,0.000000,1.000000
2022-05-05 19:29:38.689360 ,1351.000000,0.224797,0.035160,0.000000,1.000000
2022-05-05 19:29:39.499479 ,1352.000000,0.224826,0.035139,0.000000,1.000000
2022-05-05 19:29:40.328668 ,1353.000000,0.224855,0.035118,0.000000,1.000000
2022-05-05 19:29:41.162378 ,1354.000000,0.224884,0.035088,0.000000,1.000000
2022-05-05 19:29:41.988138 ,1355.000000,0.224913,0.035046,0.000000,1.000000
2022-05-05 19:29:42.726784 ,1356.000000,0.224942,0.034989,0.000000,1.000000
2022-05-05 19:29:43.492499 ,1357.000000,0.224970,0.034912,0.000000,1.000000
2022-05-05 19:29:44.285490 ,1358.000000,0.224998,0.034803,0.000000,1.000000
2022-05-05 19:29:45.096126 ,1359.000000,0.225026,0.034665,0.000000,1.000000
2022-05-05 19:29:45.894763 ,1360.000000,0.225054,0.034503,0.000000,1.000000
2022-05-05 19:29:46.653220 ,1361.000000,0.225081,0.034316,0.000000,1.000000
2022-05-05 19:29:47.438316 ,1362.000000,0.225109,0.034114,0.000000,1.000000
2022-05-05 19:29:48.243607 ,1363.000000,0.225135,0.033901,0.000000,1.000000
2022-05-05 19:29:49.009778 ,1364.000000,0.225162,0.033684,0.000000,1.000000
2022-05-05 19:29:49.747501 ,1365.000000,0.225188,0.033473,0.000000,1.000000
2022-05-05 19:29:50.501064 ,1366.000000,0.225214,0.033262,0.000000,1.000000
2022-05-05 19:29:51.329228 ,1367.000000,0.225240,0.033069,0.000000,1.000000
2022-05-05 19:29:52.153300 ,1368.000000,0.225265,0.032897,0.000000,1.000000
2022-05-05 19:29:52.945168 ,1369.000000,0.225291,0.032739,0.000000,1.000000
2022-05-05 19:29:53.784348 ,1370.000000,0.225315,0.032599,0.000000,1.000000
2022-05-05 19:29:54.551725 ,1371.000000,0.225340,0.032476,0.000000,1.000000
2022-05-05 19:29:55.360864 ,1372.000000,0.225364,0.032367,0.000000,1.000000
2022-05-05 19:29:56.198568 ,1373.000000,0.225387,0.032275,0.000000,1.000000
2022-05-05 19:29:57.021673 ,1374.000000,0.225411,0.032209,0.000000,1.000000
2022-05-05 19:29:57.775315 ,1375.000000,0.225434,0.032157,0.000000,1.000000
2022-05-05 19:29:58.564942 ,1376.000000,0.225457,0.032116,0.000000,1.000000
2022-05-05 19:29:59.425251 ,1377.000000,0.225480,0.032080,0.000000,1.000000
2022-05-05 19:30:00.188834 ,1378.000000,0.225502,0.032037,0.000000,1.000000
2022-05-05 19:30:01.032202 ,1379.000000,0.225524,0.031996,0.000000,1.000000
2022-05-05 19:30:01.905725 ,1380.000000,0.225546,0.031953,0.000000,1.000000
2022-05-05 19:30:02.708850 ,1381.000000,0.225568,0.031915,0.000000,1.000000
2022-05-05 19:30:03.439859 ,1382.000000,0.225589,0.031885,0.000000,1.000000
2022-05-05 19:30:04.161974 ,1383.000000,0.225610,0.031859,0.000000,1.000000
2022-05-05 19:30:04.969922 ,1384.000000,0.225631,0.031843,0.000000,1.000000
2022-05-05 19:30:05.753265 ,1385.000000,0.225652,0.031830,0.000000,1.000000
2022-05-05 19:30:06.609447 ,1386.000000,0.225673,0.031828,0.000000,1.000000
2022-05-05 19:30:07.372112 ,1387.000000,0.225694,0.031819,0.000000,1.000000
2022-05-05 19:30:08.223272 ,1388.000000,0.225714,0.031803,0.000000,1.000000
2022-05-05 19:30:09.074649 ,1389.000000,0.225735,0.031772,0.000000,1.000000
2022-05-05 19:30:09.898819 ,1390.000000,0.225755,0.031721,0.000000,1.000000
2022-05-05 19:30:10.751810 ,1391.000000,0.225775,0.031658,0.000000,1.000000
2022-05-05 19:30:11.574110 ,1392.000000,0.225795,0.031589,0.000000,1.000000
2022-05-05 19:30:12.386678 ,1393.000000,0.225815,0.031527,0.000000,1.000000
2022-05-05 19:30:13.232926 ,1394.000000,0.225835,0.031470,0.000000,1.000000
2022-05-05 19:30:13.996976 ,1395.000000,0.225855,0.031418,0.000000,1.000000
2022-05-05 19:30:14.804971 ,1396.000000,0.225875,0.031373,0.000000,1.000000
2022-05-05 19:30:15.564421 ,1397.000000,0.225894,0.031330,0.000000,1.000000
2022-05-05 19:30:16.346229 ,1398.000000,0.225914,0.031284,0.000000,1.000000
2022-05-05 19:30:17.168802 ,1399.000000,0.225933,0.031240,0.000000,1.000000
2022-05-05 19:30:17.984185 ,1400.000000,0.225953,0.031196,0.000000,1.000000
2022-05-05 19:30:18.734711 ,1401.000000,0.225973,0.031153,0.000000,1.000000
2022-05-05 19:30:19.568762 ,1402.000000,0.225992,0.031099,0.000000,1.000000
2022-05-05 19:30:20.348733 ,1403.000000,0.226012,0.031033,0.000000,1.000000
2022-05-05 19:30:21.101932 ,1404.000000,0.226031,0.030963,0.000000,1.000000
2022-05-05 19:30:21.856093 ,1405.000000,0.226051,0.030894,0.000000,1.000000
2022-05-05 19:30:22.664769 ,1406.000000,0.226071,0.030833,0.000000,1.000000
2022-05-05 19:30:23.406461 ,1407.000000,0.226090,0.030789,0.000000,1.000000
2022-05-05 19:30:24.215356 ,1408.000000,0.226110,0.030760,0.000000,1.000000
2022-05-05 19:30:25.039695 ,1409.000000,0.226130,0.030740,0.000000,1.000000
2022-05-05 19:30:25.873112 ,1410.000000,0.226149,0.030724,0.000000,1.000000
2022-05-05 19:30:26.727836 ,1411.000000,0.226169,0.030713,0.000000,1.000000
2022-05-05 19:30:27.535983 ,1412.000000,0.226189,0.030706,0.000000,1.000000
2022-05-05 19:30:28.333493 ,1413.000000,0.226209,0.030702,0.000000,1.000000
2022-05-05 19:30:29.178367 ,1414.000000,0.226229,0.030693,0.000000,1.000000
2022-05-05 19:30:29.987933 ,1415.000000,0.226248,0.030678,0.000000,1.000000
2022-05-05 19:30:30.791719 ,1416.000000,0.226268,0.030659,0.000000,1.000000
2022-05-05 19:30:31.542766 ,1417.000000,0.226288,0.030635,0.000000,1.000000
2022-05-05 19:30:32.392997 ,1418.000000,0.226309,0.030591,0.000000,1.000000
2022-05-05 19:30:33.178197 ,1419.000000,0.226329,0.030520,0.000000,1.000000
2022-05-05 19:30:33.960508 ,1420.000000,0.226349,0.030441,0.000000,1.000000
2022-05-05 19:30:34.741043 ,1421.000000,0.226369,0.030364,0.000000,1.000000
2022-05-05 19:30:35.487979 ,1422.000000,0.226389,0.030289,0.000000,1.000000
2022-05-05 19:30:36.258207 ,1423.000000,0.226409,0.030229,0.000000,1.000000
2022-05-05 19:30:37.040760 ,1424.000000,0.226430,0.030176,0.000000,1.000000
2022-05-05 19:30:37.864833 ,1425.000000,0.226450,0.030133,0.000000,1.000000
2022-05-05 19:30:38.675311 ,1426.000000,0.226470,0.030105,0.000000,1.000000
2022-05-05 19:30:39.451559 ,1427.000000,0.226491,0.030090,0.000000,1.000000
2022-05-05 19:30:40.206715 ,1428.000000,0.226511,0.030084,0.000000,1.000000
2022-05-05 19:30:41.041260 ,1429.000000,0.226531,0.030090,0.000000,1.000000
2022-05-05 19:30:41.798264 ,1430.000000,0.226552,0.030102,0.000000,1.000000
2022-05-05 19:30:42.617616 ,1431.000000,0.226572,0.030120,0.000000,1.000000
2022-05-05 19:30:43.389246 ,1432.000000,0.226593,0.030139,0.000000,1.000000
2022-05-05 19:30:44.177011 ,1433.000000,0.226613,0.030156,0.000000,1.000000
2022-05-05 19:30:44.935023 ,1434.000000,0.226634,0.030168,0.000000,1.000000
2022-05-05 19:30:45.698600 ,1435.000000,0.226654,0.030177,0.000000,1.000000
2022-05-05 19:30:46.498278 ,1436.000000,0.226674,0.030176,0.000000,1.000000
2022-05-05 19:30:47.349434 ,1437.000000,0.226695,0.030161,0.000000,1.000000
2022-05-05 19:30:48.084768 ,1438.000000,0.226715,0.030136,0.000000,1.000000
2022-05-05 19:30:48.915520 ,1439.000000,0.226736,0.030105,0.000000,1.000000
2022-05-05 19:30:49.675778 ,1440.000000,0.226756,0.030076,0.000000,1.000000
2022-05-05 19:30:50.437422 ,1441.000000,0.226776,0.030053,0.000000,1.000000
2022-05-05 19:30:51.216927 ,1442.000000,0.226797,0.030030,0.000000,1.000000
2022-05-05 19:30:51.954829 ,1443.000000,0.226817,0.030005,0.000000,1.000000
2022-05-05 19:30:52.776548 ,1444.000000,0.226837,0.029979,0.000000,1.000000
2022-05-05 19:30:53.640832 ,1445.000000,0.226858,0.029949,0.000000,1.000000
2022-05-05 19:30:54.449168 ,1446.000000,0.226878,0.029907,0.000000,1.000000
2022-05-05 19:30:55.248547 ,1447.000000,0.226898,0.029853,0.000000,1.000000
2022-05-05 19:30:56.013447 ,1448.000000,0.226919,0.029789,0.000000,1.000000
2022-05-05 19:30:56.840726 ,1449.000000,0.226939,0.029717,0.000000,1.000000
2022-05-05 19:30:57.616236 ,1450.000000,0.226959,0.029635,0.000000,1.000000
2022-05-05 19:30:58.352195 ,1451.000000,0.226979,0.029547,0.000000,1.000000
2022-05-05 19:30:59.159753 ,1452.000000,0.226999,0.029456,0.000000,1.000000
2022-05-05 19:30:59.982373 ,1453.000000,0.227020,0.029365,0.000000,1.000000
2022-05-05 19:31:00.797420 ,1454.000000,0.227040,0.029276,0.000000,1.000000
2022-05-05 19:31:01.540619 ,1455.000000,0.227060,0.029193,0.000000,1.000000
2022-05-05 19:31:02.367759 ,1456.000000,0.227080,0.029120,0.000000,1.000000
2022-05-05 19:31:03.139828 ,1457.000000,0.227100,0.029052,0.000000,1.000000
2022-05-05 19:31:03.955447 ,1458.000000,0.227120,0.028993,0.000000,1.000000
2022-05-05 19:31:04.713928 ,1459.000000,0.227140,0.028934,0.000000,1.000000
2022-05-05 19:31:05.545848 ,1460.000000,0.227160,0.028874,0.000000,1.000000
2022-05-05 19:31:06.310205 ,1461.000000,0.227180,0.028806,0.000000,1.000000
2022-05-05 19:31:07.165214 ,1462.000000,0.227200,0.028727,0.000000,1.000000
2022-05-05 19:31:07.945093 ,1463.000000,0.227220,0.028640,0.000000,1.000000
2022-05-05 19:31:08.799275 ,1464.000000,0.227240,0.028554,0.000000,1.000000
2022-05-05 19:31:09.590678 ,1465.000000,0.227260,0.028470,0.000000,1.000000
2022-05-05 19:31:10.364024 ,1466.000000,0.227280,0.028390,0.000000,1.000000
2022-05-05 19:31:11.203255 ,1467.000000,0.227299,0.028314,0.000000,1.000000
2022-05-05 19:31:12.028018 ,1468.000000,0.227319,0.028245,0.000000,1.000000
2022-05-05 19:31:12.803506 ,1469.000000,0.227339,0.028185,0.000000,1.000000
2022-05-05 19:31:13.670304 ,1470.000000,0.227359,0.028138,0.000000,1.000000
2022-05-05 19:31:14.513519 ,1471.000000,0.227378,0.028102,0.000000,1.000000
2022-05-05 19:31:15.357030 ,1472.000000,0.227398,0.028075,0.000000,1.000000
2022-05-05 19:31:16.110830 ,1473.000000,0.227418,0.028052,0.000000,1.000000
2022-05-05 19:31:16.883731 ,1474.000000,0.227437,0.028034,0.000000,1.000000
2022-05-05 19:31:17.712639 ,1475.000000,0.227457,0.028014,0.000000,1.000000
2022-05-05 19:31:18.485951 ,1476.000000,0.227476,0.027988,0.000000,1.000000
2022-05-05 19:31:19.228195 ,1477.000000,0.227496,0.027958,0.000000,1.000000
2022-05-05 19:31:20.029069 ,1478.000000,0.227515,0.027928,0.000000,1.000000
2022-05-05 19:31:20.855844 ,1479.000000,0.227535,0.027900,0.000000,1.000000
2022-05-05 19:31:21.650589 ,1480.000000,0.227554,0.027873,0.000000,1.000000
2022-05-05 19:31:22.458361 ,1481.000000,0.227573,0.027847,0.000000,1.000000
2022-05-05 19:31:23.229392 ,1482.000000,0.227593,0.027824,0.000000,1.000000
2022-05-05 19:31:23.981524 ,1483.000000,0.227612,0.027798,0.000000,1.000000
2022-05-05 19:31:24.780260 ,1484.000000,0.227631,0.027767,0.000000,1.000000
2022-05-05 19:31:25.548689 ,1485.000000,0.227650,0.027731,0.000000,1.000000
2022-05-05 19:31:26.289194 ,1486.000000,0.227669,0.027684,0.000000,1.000000
2022-05-05 19:31:27.037737 ,1487.000000,0.227689,0.027632,0.000000,1.000000
2022-05-05 19:31:27.771982 ,1488.000000,0.227708,0.027580,0.000000,1.000000
2022-05-05 19:31:28.553575 ,1489.000000,0.227727,0.027523,0.000000,1.000000
2022-05-05 19:31:29.343719 ,1490.000000,0.227746,0.027460,0.000000,1.000000
2022-05-05 19:31:30.092617 ,1491.000000,0.227765,0.027392,0.000000,1.000000
2022-05-05 19:31:30.920305 ,1492.000000,0.227784,0.027321,0.000000,1.000000
2022-05-05 19:31:31.748977 ,1493.000000,0.227803,0.027255,0.000000,1.000000
2022-05-05 19:31:32.591647 ,1494.000000,0.227821,0.027196,0.000000,1.000000
2022-05-05 19:31:33.346672 ,1495.000000,0.227840,0.027141,0.000000,1.000000
2022-05-05 19:31:34.133790 ,1496.000000,0.227859,0.027090,0.000000,1.000000
2022-05-05 19:31:34.953701 ,1497.000000,0.227878,0.027046,0.000000,1.000000
2022-05-05 19:31:35.696374 ,1498.000000,0.227896,0.027004,0.000000,1.000000
2022-05-05 19:31:36.489209 ,1499.000000,0.227915,0.026966,0.000000,1.000000
2022-05-05 19:31:37.267021 ,1500.000000,0.227934,0.026938,0.000000,1.000000
2022-05-05 19:31:38.086489 ,1501.000000,0.227952,0.026917,0.000000,1.000000
2022-05-05 19:31:38.833189 ,1502.000000,0.227971,0.026897,0.000000,1.000000
2022-05-05 19:31:39.567205 ,1503.000000,0.227989,0.026880,0.000000,1.000000
2022-05-05 19:31:40.394249 ,1504.000000,0.228007,0.026860,0.000000,1.000000
2022-05-05 19:31:41.221818 ,1505.000000,0.228026,0.026832,0.000000,1.000000
2022-05-05 19:31:42.024643 ,1506.000000,0.228044,0.026786,0.000000,1.000000
2022-05-05 19:31:42.847869 ,1507.000000,0.228062,0.026725,0.000000,1.000000
2022-05-05 19:31:43.623640 ,1508.000000,0.228081,0.026648,0.000000,1.000000
2022-05-05 19:31:44.448311 ,1509.000000,0.228099,0.026553,0.000000,1.000000
2022-05-05 19:31:45.256216 ,1510.000000,0.228117,0.026450,0.000000,1.000000
2022-05-05 19:31:46.007781 ,1511.000000,0.228135,0.026347,0.000000,1.000000
2022-05-05 19:31:46.799521 ,1512.000000,0.228153,0.026251,0.000000,1.000000
2022-05-05 19:31:47.560351 ,1513.000000,0.228171,0.026158,0.000000,1.000000
2022-05-05 19:31:48.306838 ,1514.000000,0.228189,0.026064,0.000000,1.000000
2022-05-05 19:31:49.063078 ,1515.000000,0.228207,0.025966,0.000000,1.000000
2022-05-05 19:31:49.826604 ,1516.000000,0.228225,0.025864,0.000000,1.000000
2022-05-05 19:31:50.553161 ,1517.000000,0.228243,0.025764,0.000000,1.000000
2022-05-05 19:31:51.322815 ,1518.000000,0.228261,0.025667,0.000000,1.000000
2022-05-05 19:31:52.160370 ,1519.000000,0.228279,0.025570,0.000000,1.000000
2022-05-05 19:31:53.004513 ,1520.000000,0.228296,0.025465,0.000000,1.000000
2022-05-05 19:31:53.787078 ,1521.000000,0.228314,0.025361,0.000000,1.000000
2022-05-05 19:31:54.552621 ,1522.000000,0.228332,0.025264,0.000000,1.000000
2022-05-05 19:31:55.318202 ,1523.000000,0.228349,0.025176,0.000000,1.000000
2022-05-05 19:31:56.089493 ,1524.000000,0.228367,0.025092,0.000000,1.000000
2022-05-05 19:31:56.829661 ,1525.000000,0.228385,0.025011,0.000000,1.000000
2022-05-05 19:31:57.584512 ,1526.000000,0.228402,0.024937,0.000000,1.000000
2022-05-05 19:31:58.412356 ,1527.000000,0.228419,0.024878,0.000000,1.000000
2022-05-05 19:31:59.253717 ,1528.000000,0.228437,0.024819,0.000000,1.000000
2022-05-05 19:32:00.015460 ,1529.000000,0.228454,0.024762,0.000000,1.000000
2022-05-05 19:32:00.765118 ,1530.000000,0.228472,0.024716,0.000000,1.000000
2022-05-05 19:32:01.516709 ,1531.000000,0.228489,0.024674,0.000000,1.000000
2022-05-05 19:32:02.301057 ,1532.000000,0.228506,0.024629,0.000000,1.000000
2022-05-05 19:32:03.074189 ,1533.000000,0.228523,0.024582,0.000000,1.000000
2022-05-05 19:32:03.833871 ,1534.000000,0.228540,0.024534,0.000000,1.000000
2022-05-05 19:32:04.637121 ,1535.000000,0.228558,0.024482,0.000000,1.000000
2022-05-05 19:32:05.392990 ,1536.000000,0.228575,0.024422,0.000000,1.000000
2022-05-05 19:32:06.169203 ,1537.000000,0.228592,0.024357,0.000000,1.000000
2022-05-05 19:32:06.922427 ,1538.000000,0.228609,0.024292,0.000000,1.000000
2022-05-05 19:32:07.676903 ,1539.000000,0.228626,0.024224,0.000000,1.000000
2022-05-05 19:32:08.430971 ,1540.000000,0.228643,0.024156,0.000000,1.000000
2022-05-05 19:32:09.259720 ,1541.000000,0.228660,0.024091,0.000000,1.000000
2022-05-05 19:32:10.030736 ,1542.000000,0.228677,0.024036,0.000000,1.000000
2022-05-05 19:32:10.767025 ,1543.000000,0.228693,0.023988,0.000000,1.000000
2022-05-05 19:32:11.507305 ,1544.000000,0.228710,0.023942,0.000000,1.000000
2022-05-05 19:32:12.328932 ,1545.000000,0.228727,0.023902,0.000000,1.000000
2022-05-05 19:32:13.165454 ,1546.000000,0.228744,0.023857,0.000000,1.000000
2022-05-05 19:32:13.931527 ,1547.000000,0.228760,0.023794,0.000000,1.000000
2022-05-05 19:32:14.762974 ,1548.000000,0.228777,0.023718,0.000000,1.000000
2022-05-05 19:32:15.575384 ,1549.000000,0.228794,0.023626,0.000000,1.000000
2022-05-05 19:32:16.401742 ,1550.000000,0.228810,0.023529,0.000000,1.000000
2022-05-05 19:32:17.198354 ,1551.000000,0.228827,0.023434,0.000000,1.000000
2022-05-05 19:32:17.988803 ,1552.000000,0.228843,0.023345,0.000000,1.000000
2022-05-05 19:32:18.758190 ,1553.000000,0.228860,0.023264,0.000000,1.000000
2022-05-05 19:32:19.507238 ,1554.000000,0.228876,0.023197,0.000000,1.000000
2022-05-05 19:32:20.265364 ,1555.000000,0.228893,0.023144,0.000000,1.000000
2022-05-05 19:32:21.062123 ,1556.000000,0.228909,0.023105,0.000000,1.000000
2022-05-05 19:32:21.835244 ,1557.000000,0.228926,0.023076,0.000000,1.000000
2022-05-05 19:32:22.642489 ,1558.000000,0.228942,0.023056,0.000000,1.000000
2022-05-05 19:32:23.439397 ,1559.000000,0.228958,0.023038,0.000000,1.000000
2022-05-05 19:32:24.247057 ,1560.000000,0.228974,0.023017,0.000000,1.000000
2022-05-05 19:32:25.007038 ,1561.000000,0.228991,0.022997,0.000000,1.000000
2022-05-05 19:32:25.780992 ,1562.000000,0.229007,0.022974,0.000000,1.000000
2022-05-05 19:32:26.525720 ,1563.000000,0.229023,0.022933,0.000000,1.000000
2022-05-05 19:32:27.291221 ,1564.000000,0.229039,0.022873,0.000000,1.000000
2022-05-05 19:32:28.041956 ,1565.000000,0.229055,0.022793,0.000000,1.000000
2022-05-05 19:32:28.871751 ,1566.000000,0.229071,0.022705,0.000000,1.000000
2022-05-05 19:32:29.713453 ,1567.000000,0.229087,0.022599,0.000000,1.000000
2022-05-05 19:32:30.536867 ,1568.000000,0.229103,0.022501,0.000000,1.000000
2022-05-05 19:32:31.403334 ,1569.000000,0.229119,0.022414,0.000000,1.000000
2022-05-05 19:32:32.169133 ,1570.000000,0.229135,0.022332,0.000000,1.000000
2022-05-05 19:32:32.924882 ,1571.000000,0.229150,0.022256,0.000000,1.000000
2022-05-05 19:32:33.740836 ,1572.000000,0.229166,0.022185,0.000000,1.000000
2022-05-05 19:32:34.507443 ,1573.000000,0.229182,0.022122,0.000000,1.000000
2022-05-05 19:32:35.266237 ,1574.000000,0.229198,0.022071,0.000000,1.000000
2022-05-05 19:32:36.014014 ,1575.000000,0.229213,0.022022,0.000000,1.000000
2022-05-05 19:32:36.804082 ,1576.000000,0.229229,0.021970,0.000000,1.000000
2022-05-05 19:32:37.565733 ,1577.000000,0.229245,0.021917,0.000000,1.000000
2022-05-05 19:32:38.351788 ,1578.000000,0.229260,0.021860,0.000000,1.000000
2022-05-05 19:32:39.187893 ,1579.000000,0.229276,0.021796,0.000000,1.000000
2022-05-05 19:32:39.962412 ,1580.000000,0.229291,0.021736,0.000000,1.000000
2022-05-05 19:32:40.776706 ,1581.000000,0.229307,0.021678,0.000000,1.000000
2022-05-05 19:32:41.597448 ,1582.000000,0.229322,0.021611,0.000000,1.000000
2022-05-05 19:32:42.371692 ,1583.000000,0.229338,0.021539,0.000000,1.000000
2022-05-05 19:32:43.095332 ,1584.000000,0.229353,0.021462,0.000000,1.000000
2022-05-05 19:32:43.846995 ,1585.000000,0.229369,0.021389,0.000000,1.000000
2022-05-05 19:32:44.652324 ,1586.000000,0.229384,0.021310,0.000000,1.000000
2022-05-05 19:32:45.428227 ,1587.000000,0.229399,0.021224,0.000000,1.000000
2022-05-05 19:32:46.260685 ,1588.000000,0.229415,0.021138,0.000000,1.000000
2022-05-05 19:32:47.079875 ,1589.000000,0.229430,0.021049,0.000000,1.000000
2022-05-05 19:32:47.818818 ,1590.000000,0.229445,0.020953,0.000000,1.000000
2022-05-05 19:32:48.558002 ,1591.000000,0.229460,0.020852,0.000000,1.000000
2022-05-05 19:32:49.297709 ,1592.000000,0.229476,0.020750,0.000000,1.000000
2022-05-05 19:32:50.035713 ,1593.000000,0.229491,0.020643,0.000000,1.000000
2022-05-05 19:32:50.868150 ,1594.000000,0.229506,0.020533,0.000000,1.000000
2022-05-05 19:32:51.735086 ,1595.000000,0.229521,0.020422,0.000000,1.000000
2022-05-05 19:32:52.505344 ,1596.000000,0.229536,0.020312,0.000000,1.000000
2022-05-05 19:32:53.281643 ,1597.000000,0.229551,0.020207,0.000000,1.000000
2022-05-05 19:32:54.122000 ,1598.000000,0.229566,0.020104,0.000000,1.000000
2022-05-05 19:32:54.924106 ,1599.000000,0.229581,0.020005,0.000000,1.000000
2022-05-05 19:32:55.673010 ,1600.000000,0.229596,0.019909,0.000000,1.000000
2022-05-05 19:32:56.504952 ,1601.000000,0.229611,0.019814,0.000000,1.000000
2022-05-05 19:32:57.325208 ,1602.000000,0.229626,0.019723,0.000000,1.000000
2022-05-05 19:32:58.079629 ,1603.000000,0.229641,0.019636,0.000000,1.000000
2022-05-05 19:32:58.902711 ,1604.000000,0.229656,0.019553,0.000000,1.000000
