2022-05-05 19:40:42.296739 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:50:22.091309 ,647.000000,0.198987,0.584473,0.000000,1.000000
2022-05-05 19:50:23.002407 ,648.000000,0.199053,0.584560,0.000000,1.000000
2022-05-05 19:50:23.906716 ,649.000000,0.199119,0.574721,0.000000,1.000000
2022-05-05 19:50:24.787771 ,650.000000,0.199184,0.575505,0.000000,1.000000
2022-05-05 19:50:25.653099 ,651.000000,0.199250,0.583827,0.000000,1.000000
2022-05-05 19:50:26.611595 ,652.000000,0.199315,0.586602,0.000000,1.000000
2022-05-05 19:50:27.518249 ,653.000000,0.199379,0.580180,0.000000,1.000000
2022-05-05 19:50:28.392139 ,654.000000,0.199444,0.581758,0.000000,1.000000
2022-05-05 19:50:29.316088 ,655.000000,0.199508,0.588295,0.000000,1.000000
2022-05-05 19:50:30.209909 ,656.000000,0.199571,0.590310,0.000000,1.000000
2022-05-05 19:50:31.086993 ,657.000000,0.199635,0.583447,0.000000,1.000000
2022-05-05 19:50:31.950554 ,658.000000,0.199698,0.579553,0.000000,1.000000
2022-05-05 19:50:32.881879 ,659.000000,0.199761,0.578138,0.000000,1.000000
2022-05-05 19:50:33.815149 ,660.000000,0.199823,0.579863,0.000000,1.000000
2022-05-05 19:50:34.724847 ,661.000000,0.199886,0.579212,0.000000,1.000000
2022-05-05 19:50:35.591183 ,662.000000,0.199948,0.578204,0.000000,1.000000
2022-05-05 19:50:36.446491 ,663.000000,0.200009,0.577441,0.000000,1.000000
2022-05-05 19:50:37.363334 ,664.000000,0.200071,0.575066,0.000000,1.000000
2022-05-05 19:50:38.248680 ,665.000000,0.200132,0.576117,0.000000,1.000000
2022-05-05 19:50:39.121637 ,666.000000,0.200193,0.574235,0.000000,1.000000
2022-05-05 19:50:39.975911 ,667.000000,0.200253,0.573348,0.000000,1.000000
2022-05-05 19:50:40.843353 ,668.000000,0.200314,0.574660,0.000000,1.000000
2022-05-05 19:50:41.716359 ,669.000000,0.200374,0.576855,0.000000,1.000000
2022-05-05 19:50:42.590839 ,670.000000,0.200433,0.578128,0.000000,1.000000
2022-05-05 19:50:43.478142 ,671.000000,0.200493,0.578478,0.000000,1.000000
2022-05-05 19:50:44.349965 ,672.000000,0.200552,0.580320,0.000000,1.000000
2022-05-05 19:50:45.236993 ,673.000000,0.200612,0.574282,0.000000,1.000000
2022-05-05 19:50:46.133420 ,674.000000,0.200671,0.571418,0.000000,1.000000
2022-05-05 19:50:47.000165 ,675.000000,0.200730,0.582966,0.000000,1.000000
2022-05-05 19:50:47.877172 ,676.000000,0.200788,0.582208,0.000000,1.000000
2022-05-05 19:50:48.770204 ,677.000000,0.200847,0.581317,0.000000,1.000000
2022-05-05 19:50:49.649588 ,678.000000,0.200905,0.575105,0.000000,1.000000
2022-05-05 19:50:50.513192 ,679.000000,0.200963,0.573623,0.000000,1.000000
2022-05-05 19:50:51.392519 ,680.000000,0.201021,0.571078,0.000000,1.000000
2022-05-05 19:50:52.280157 ,681.000000,0.201079,0.568877,0.000000,1.000000
2022-05-05 19:50:53.155426 ,682.000000,0.201136,0.567554,0.000000,1.000000
2022-05-05 19:50:54.029514 ,683.000000,0.201194,0.560035,0.000000,1.000000
2022-05-05 19:50:54.938219 ,684.000000,0.201251,0.559274,0.000000,1.000000
2022-05-05 19:50:55.819615 ,685.000000,0.201308,0.555034,0.000000,1.000000
2022-05-05 19:50:56.701512 ,686.000000,0.201365,0.555903,0.000000,1.000000
2022-05-05 19:50:57.593219 ,687.000000,0.201422,0.560233,0.000000,1.000000
2022-05-05 19:50:58.454762 ,688.000000,0.201478,0.566397,0.000000,1.000000
2022-05-05 19:50:59.356441 ,689.000000,0.201535,0.556828,0.000000,1.000000
2022-05-05 19:51:00.268081 ,690.000000,0.201591,0.551831,0.000000,1.000000
2022-05-05 19:51:01.155392 ,691.000000,0.201647,0.558165,0.000000,1.000000
2022-05-05 19:51:02.060883 ,692.000000,0.201703,0.556487,0.000000,1.000000
2022-05-05 19:51:02.962773 ,693.000000,0.201759,0.563542,0.000000,1.000000
2022-05-05 19:51:03.842872 ,694.000000,0.201814,0.553811,0.000000,1.000000
2022-05-05 19:51:04.767116 ,695.000000,0.201870,0.550439,0.000000,1.000000
2022-05-05 19:51:05.688218 ,696.000000,0.201925,0.543646,0.000000,1.000000
2022-05-05 19:51:06.625663 ,697.000000,0.201980,0.542115,0.000000,1.000000
2022-05-05 19:51:07.500585 ,698.000000,0.202035,0.538612,0.000000,1.000000
2022-05-05 19:51:08.375949 ,699.000000,0.202089,0.534850,0.000000,1.000000
2022-05-05 19:51:09.291223 ,700.000000,0.202144,0.537140,0.000000,1.000000
2022-05-05 19:51:10.183194 ,701.000000,0.202199,0.528631,0.000000,1.000000
2022-05-05 19:51:11.050329 ,702.000000,0.202253,0.524205,0.000000,1.000000
2022-05-05 19:51:11.936345 ,703.000000,0.202308,0.526372,0.000000,1.000000
2022-05-05 19:51:12.886051 ,704.000000,0.202362,0.526067,0.000000,1.000000
2022-05-05 19:51:13.797766 ,705.000000,0.202417,0.521127,0.000000,1.000000
2022-05-05 19:51:14.687992 ,706.000000,0.202471,0.517295,0.000000,1.000000
2022-05-05 19:51:15.561482 ,707.000000,0.202526,0.514795,0.000000,1.000000
2022-05-05 19:51:16.446068 ,708.000000,0.202580,0.517539,0.000000,1.000000
2022-05-05 19:51:17.352380 ,709.000000,0.202634,0.516738,0.000000,1.000000
2022-05-05 19:51:18.227671 ,710.000000,0.202688,0.515676,0.000000,1.000000
2022-05-05 19:51:19.086618 ,711.000000,0.202743,0.516721,0.000000,1.000000
2022-05-05 19:51:19.973824 ,712.000000,0.202797,0.522552,0.000000,1.000000
2022-05-05 19:51:20.832269 ,713.000000,0.202851,0.521276,0.000000,1.000000
2022-05-05 19:51:21.708262 ,714.000000,0.202905,0.527450,0.000000,1.000000
2022-05-05 19:51:22.590110 ,715.000000,0.202959,0.514463,0.000000,1.000000
2022-05-05 19:51:23.462030 ,716.000000,0.203013,0.520140,0.000000,1.000000
2022-05-05 19:51:24.325459 ,717.000000,0.203067,0.521300,0.000000,1.000000
2022-05-05 19:51:25.188497 ,718.000000,0.203121,0.511999,0.000000,1.000000
2022-05-05 19:51:26.084385 ,719.000000,0.203175,0.516063,0.000000,1.000000
2022-05-05 19:51:27.004364 ,720.000000,0.203229,0.514248,0.000000,1.000000
2022-05-05 19:51:27.918831 ,721.000000,0.203282,0.518495,0.000000,1.000000
2022-05-05 19:51:28.847596 ,722.000000,0.203336,0.522753,0.000000,1.000000
2022-05-05 19:51:29.790176 ,723.000000,0.203390,0.526300,0.000000,1.000000
2022-05-05 19:51:30.671613 ,724.000000,0.203444,0.518077,0.000000,1.000000
2022-05-05 19:51:31.554888 ,725.000000,0.203498,0.511223,0.000000,1.000000
2022-05-05 19:51:32.431547 ,726.000000,0.203551,0.511449,0.000000,1.000000
2022-05-05 19:51:33.304388 ,727.000000,0.203605,0.517231,0.000000,1.000000
2022-05-05 19:51:34.204541 ,728.000000,0.203659,0.521001,0.000000,1.000000
2022-05-05 19:51:35.093768 ,729.000000,0.203712,0.513689,0.000000,1.000000
2022-05-05 19:51:35.985021 ,730.000000,0.203766,0.509894,0.000000,1.000000
2022-05-05 19:51:36.889096 ,731.000000,0.203819,0.514758,0.000000,1.000000
2022-05-05 19:51:37.815993 ,732.000000,0.203873,0.525929,0.000000,1.000000
2022-05-05 19:51:38.733067 ,733.000000,0.203926,0.526977,0.000000,1.000000
2022-05-05 19:51:39.601778 ,734.000000,0.203980,0.519136,0.000000,1.000000
2022-05-05 19:51:40.505626 ,735.000000,0.204033,0.519134,0.000000,1.000000
2022-05-05 19:51:41.375911 ,736.000000,0.204086,0.522649,0.000000,1.000000
2022-05-05 19:51:42.293122 ,737.000000,0.204140,0.528243,0.000000,1.000000
2022-05-05 19:51:43.175071 ,738.000000,0.204193,0.523419,0.000000,1.000000
2022-05-05 19:51:44.063870 ,739.000000,0.204246,0.521070,0.000000,1.000000
2022-05-05 19:51:44.943690 ,740.000000,0.204299,0.517765,0.000000,1.000000
2022-05-05 19:51:45.830729 ,741.000000,0.204352,0.520528,0.000000,1.000000
2022-05-05 19:51:46.741051 ,742.000000,0.204405,0.527885,0.000000,1.000000
2022-05-05 19:51:47.629652 ,743.000000,0.204458,0.525904,0.000000,1.000000
2022-05-05 19:51:48.507235 ,744.000000,0.204511,0.518456,0.000000,1.000000
2022-05-05 19:51:49.381063 ,745.000000,0.204564,0.518054,0.000000,1.000000
2022-05-05 19:51:50.252700 ,746.000000,0.204617,0.516845,0.000000,1.000000
2022-05-05 19:51:51.163851 ,747.000000,0.204670,0.515119,0.000000,1.000000
2022-05-05 19:51:52.068789 ,748.000000,0.204722,0.511662,0.000000,1.000000
2022-05-05 19:51:53.025670 ,749.000000,0.204775,0.514637,0.000000,1.000000
2022-05-05 19:51:53.906185 ,750.000000,0.204828,0.522475,0.000000,1.000000
2022-05-05 19:51:54.846107 ,751.000000,0.204880,0.514437,0.000000,1.000000
2022-05-05 19:51:55.731443 ,752.000000,0.204933,0.511728,0.000000,1.000000
2022-05-05 19:51:56.621774 ,753.000000,0.204985,0.511742,0.000000,1.000000
2022-05-05 19:51:57.505550 ,754.000000,0.205037,0.517114,0.000000,1.000000
2022-05-05 19:51:58.374894 ,755.000000,0.205090,0.520081,0.000000,1.000000
2022-05-05 19:51:59.276175 ,756.000000,0.205142,0.516859,0.000000,1.000000
2022-05-05 19:52:00.205887 ,757.000000,0.205194,0.512192,0.000000,1.000000
2022-05-05 19:52:01.099406 ,758.000000,0.205246,0.512745,0.000000,1.000000
2022-05-05 19:52:02.026213 ,759.000000,0.205298,0.510185,0.000000,1.000000
2022-05-05 19:52:02.971028 ,760.000000,0.205350,0.507366,0.000000,1.000000
2022-05-05 19:52:03.902074 ,761.000000,0.205402,0.504590,0.000000,1.000000
2022-05-05 19:52:04.783804 ,762.000000,0.205454,0.511991,0.000000,1.000000
2022-05-05 19:52:05.678716 ,763.000000,0.205506,0.512364,0.000000,1.000000
2022-05-05 19:52:06.533903 ,764.000000,0.205558,0.507779,0.000000,1.000000
2022-05-05 19:52:07.411813 ,765.000000,0.205610,0.503479,0.000000,1.000000
2022-05-05 19:52:08.295636 ,766.000000,0.205662,0.507821,0.000000,1.000000
2022-05-05 19:52:09.206083 ,767.000000,0.205713,0.514711,0.000000,1.000000
2022-05-05 19:52:10.090130 ,768.000000,0.205765,0.511099,0.000000,1.000000
2022-05-05 19:52:10.974895 ,769.000000,0.205817,0.505343,0.000000,1.000000
2022-05-05 19:52:11.863416 ,770.000000,0.205868,0.502221,0.000000,1.000000
2022-05-05 19:52:12.821261 ,771.000000,0.205920,0.508935,0.000000,1.000000
2022-05-05 19:52:13.697921 ,772.000000,0.205971,0.516183,0.000000,1.000000
2022-05-05 19:52:14.559131 ,773.000000,0.206023,0.521860,0.000000,1.000000
2022-05-05 19:52:15.442302 ,774.000000,0.206074,0.516942,0.000000,1.000000
2022-05-05 19:52:16.376030 ,775.000000,0.206125,0.516936,0.000000,1.000000
2022-05-05 19:52:17.259988 ,776.000000,0.206176,0.518864,0.000000,1.000000
2022-05-05 19:52:18.162356 ,777.000000,0.206228,0.519901,0.000000,1.000000
2022-05-05 19:52:19.016574 ,778.000000,0.206279,0.516886,0.000000,1.000000
2022-05-05 19:52:19.901032 ,779.000000,0.206330,0.511849,0.000000,1.000000
2022-05-05 19:52:20.837654 ,780.000000,0.206381,0.514857,0.000000,1.000000
2022-05-05 19:52:21.790203 ,781.000000,0.206432,0.515242,0.000000,1.000000
2022-05-05 19:52:22.701719 ,782.000000,0.206483,0.521368,0.000000,1.000000
2022-05-05 19:52:23.630137 ,783.000000,0.206534,0.522219,0.000000,1.000000
2022-05-05 19:52:24.519515 ,784.000000,0.206585,0.517902,0.000000,1.000000
2022-05-05 19:52:25.400731 ,785.000000,0.206636,0.517549,0.000000,1.000000
2022-05-05 19:52:26.283718 ,786.000000,0.206687,0.529231,0.000000,1.000000
2022-05-05 19:52:27.175180 ,787.000000,0.206738,0.527686,0.000000,1.000000
2022-05-05 19:52:28.069257 ,788.000000,0.206788,0.525356,0.000000,1.000000
2022-05-05 19:52:28.990417 ,789.000000,0.206839,0.525644,0.000000,1.000000
2022-05-05 19:52:29.896675 ,790.000000,0.206890,0.527352,0.000000,1.000000
2022-05-05 19:52:30.809694 ,791.000000,0.206940,0.527087,0.000000,1.000000
2022-05-05 19:52:31.690783 ,792.000000,0.206991,0.527522,0.000000,1.000000
2022-05-05 19:52:32.642197 ,793.000000,0.207041,0.520369,0.000000,1.000000
2022-05-05 19:52:33.627819 ,794.000000,0.207091,0.527580,0.000000,1.000000
2022-05-05 19:52:34.533920 ,795.000000,0.207142,0.517948,0.000000,1.000000
2022-05-05 19:52:35.450118 ,796.000000,0.207192,0.517735,0.000000,1.000000
2022-05-05 19:52:36.328534 ,797.000000,0.207242,0.517248,0.000000,1.000000
2022-05-05 19:52:37.230744 ,798.000000,0.207292,0.520806,0.000000,1.000000
2022-05-05 19:52:38.144145 ,799.000000,0.207343,0.519776,0.000000,1.000000
2022-05-05 19:52:39.074167 ,800.000000,0.207393,0.515120,0.000000,1.000000
2022-05-05 19:52:39.980522 ,801.000000,0.207443,0.520903,0.000000,1.000000
2022-05-05 19:52:40.882589 ,802.000000,0.207493,0.521191,0.000000,1.000000
2022-05-05 19:52:41.768754 ,803.000000,0.207543,0.520584,0.000000,1.000000
2022-05-05 19:52:42.644952 ,804.000000,0.207593,0.526708,0.000000,1.000000
2022-05-05 19:52:43.539536 ,805.000000,0.207643,0.534276,0.000000,1.000000
2022-05-05 19:52:44.408561 ,806.000000,0.207693,0.531791,0.000000,1.000000
2022-05-05 19:52:45.279621 ,807.000000,0.207743,0.531922,0.000000,1.000000
2022-05-05 19:52:46.176922 ,808.000000,0.207793,0.532322,0.000000,1.000000
2022-05-05 19:52:47.048336 ,809.000000,0.207843,0.536391,0.000000,1.000000
2022-05-05 19:52:47.991877 ,810.000000,0.207893,0.530067,0.000000,1.000000
2022-05-05 19:52:48.879142 ,811.000000,0.207943,0.538134,0.000000,1.000000
2022-05-05 19:52:49.772192 ,812.000000,0.207992,0.533086,0.000000,1.000000
2022-05-05 19:52:50.665305 ,813.000000,0.208042,0.526093,0.000000,1.000000
2022-05-05 19:52:51.565235 ,814.000000,0.208092,0.526381,0.000000,1.000000
2022-05-05 19:52:52.449559 ,815.000000,0.208142,0.524709,0.000000,1.000000
2022-05-05 19:52:53.317703 ,816.000000,0.208191,0.520658,0.000000,1.000000
2022-05-05 19:52:54.193007 ,817.000000,0.208241,0.512235,0.000000,1.000000
2022-05-05 19:52:55.089446 ,818.000000,0.208291,0.523487,0.000000,1.000000
2022-05-05 19:52:55.974755 ,819.000000,0.208341,0.522709,0.000000,1.000000
2022-05-05 19:52:56.856780 ,820.000000,0.208390,0.522591,0.000000,1.000000
2022-05-05 19:52:57.780447 ,821.000000,0.208440,0.515582,0.000000,1.000000
2022-05-05 19:52:58.743751 ,822.000000,0.208489,0.518757,0.000000,1.000000
2022-05-05 19:52:59.655202 ,823.000000,0.208539,0.521566,0.000000,1.000000
2022-05-05 19:53:00.528001 ,824.000000,0.208588,0.519127,0.000000,1.000000
2022-05-05 19:53:01.383201 ,825.000000,0.208638,0.519465,0.000000,1.000000
2022-05-05 19:53:02.233053 ,826.000000,0.208687,0.521581,0.000000,1.000000
2022-05-05 19:53:03.129479 ,827.000000,0.208737,0.527140,0.000000,1.000000
2022-05-05 19:53:04.003541 ,828.000000,0.208786,0.525150,0.000000,1.000000
2022-05-05 19:53:04.878586 ,829.000000,0.208836,0.526518,0.000000,1.000000
2022-05-05 19:53:05.785104 ,830.000000,0.208885,0.527890,0.000000,1.000000
2022-05-05 19:53:06.664702 ,831.000000,0.208934,0.525673,0.000000,1.000000
2022-05-05 19:53:07.535173 ,832.000000,0.208984,0.521702,0.000000,1.000000
2022-05-05 19:53:08.421005 ,833.000000,0.209033,0.522580,0.000000,1.000000
2022-05-05 19:53:09.278808 ,834.000000,0.209082,0.524131,0.000000,1.000000
2022-05-05 19:53:10.152884 ,835.000000,0.209131,0.528922,0.000000,1.000000
2022-05-05 19:53:11.074029 ,836.000000,0.209180,0.527049,0.000000,1.000000
2022-05-05 19:53:11.965335 ,837.000000,0.209229,0.523170,0.000000,1.000000
2022-05-05 19:53:12.876784 ,838.000000,0.209278,0.520140,0.000000,1.000000
2022-05-05 19:53:13.763077 ,839.000000,0.209327,0.518396,0.000000,1.000000
2022-05-05 19:53:14.680545 ,840.000000,0.209376,0.515577,0.000000,1.000000
2022-05-05 19:53:15.568858 ,841.000000,0.209425,0.518492,0.000000,1.000000
2022-05-05 19:53:16.447811 ,842.000000,0.209474,0.516270,0.000000,1.000000
2022-05-05 19:53:17.368227 ,843.000000,0.209523,0.517397,0.000000,1.000000
2022-05-05 19:53:18.258383 ,844.000000,0.209572,0.515385,0.000000,1.000000
2022-05-05 19:53:19.117596 ,845.000000,0.209620,0.512622,0.000000,1.000000
2022-05-05 19:53:19.997686 ,846.000000,0.209669,0.519522,0.000000,1.000000
2022-05-05 19:53:20.887650 ,847.000000,0.209718,0.522143,0.000000,1.000000
2022-05-05 19:53:21.762083 ,848.000000,0.209767,0.520974,0.000000,1.000000
2022-05-05 19:53:22.703362 ,849.000000,0.209815,0.518485,0.000000,1.000000
2022-05-05 19:53:23.611568 ,850.000000,0.209864,0.519036,0.000000,1.000000
2022-05-05 19:53:24.505279 ,851.000000,0.209912,0.527743,0.000000,1.000000
2022-05-05 19:53:25.385456 ,852.000000,0.209961,0.526786,0.000000,1.000000
2022-05-05 19:53:26.271712 ,853.000000,0.210009,0.522235,0.000000,1.000000
2022-05-05 19:53:27.182048 ,854.000000,0.210058,0.527934,0.000000,1.000000
2022-05-05 19:53:28.069378 ,855.000000,0.210106,0.532748,0.000000,1.000000
2022-05-05 19:53:28.940228 ,856.000000,0.210155,0.540759,0.000000,1.000000
2022-05-05 19:53:29.857650 ,857.000000,0.210203,0.531428,0.000000,1.000000
2022-05-05 19:53:30.793246 ,858.000000,0.210252,0.533381,0.000000,1.000000
2022-05-05 19:53:31.675261 ,859.000000,0.210300,0.539382,0.000000,1.000000
2022-05-05 19:53:32.551971 ,860.000000,0.210348,0.539981,0.000000,1.000000
2022-05-05 19:53:33.435083 ,861.000000,0.210396,0.537389,0.000000,1.000000
2022-05-05 19:53:34.319068 ,862.000000,0.210445,0.538170,0.000000,1.000000
2022-05-05 19:53:35.190593 ,863.000000,0.210493,0.536948,0.000000,1.000000
2022-05-05 19:53:36.072955 ,864.000000,0.210541,0.535092,0.000000,1.000000
2022-05-05 19:53:36.972299 ,865.000000,0.210589,0.539286,0.000000,1.000000
2022-05-05 19:53:37.856087 ,866.000000,0.210637,0.536208,0.000000,1.000000
2022-05-05 19:53:38.793857 ,867.000000,0.210685,0.531276,0.000000,1.000000
2022-05-05 19:53:39.728921 ,868.000000,0.210733,0.529350,0.000000,1.000000
2022-05-05 19:53:40.633019 ,869.000000,0.210781,0.531017,0.000000,1.000000
2022-05-05 19:53:41.538992 ,870.000000,0.210829,0.533352,0.000000,1.000000
2022-05-05 19:53:42.490535 ,871.000000,0.210877,0.521857,0.000000,1.000000
2022-05-05 19:53:43.395939 ,872.000000,0.210925,0.525813,0.000000,1.000000
2022-05-05 19:53:44.305644 ,873.000000,0.210972,0.529707,0.000000,1.000000
2022-05-05 19:53:45.207781 ,874.000000,0.211020,0.527925,0.000000,1.000000
2022-05-05 19:53:46.083091 ,875.000000,0.211068,0.529706,0.000000,1.000000
2022-05-05 19:53:47.001106 ,876.000000,0.211116,0.534085,0.000000,1.000000
2022-05-05 19:53:47.885881 ,877.000000,0.211163,0.536187,0.000000,1.000000
2022-05-05 19:53:48.762361 ,878.000000,0.211211,0.538911,0.000000,1.000000
2022-05-05 19:53:49.642629 ,879.000000,0.211258,0.538106,0.000000,1.000000
2022-05-05 19:53:50.515838 ,880.000000,0.211306,0.535782,0.000000,1.000000
2022-05-05 19:53:51.425906 ,881.000000,0.211353,0.539922,0.000000,1.000000
2022-05-05 19:53:52.292690 ,882.000000,0.211401,0.545528,0.000000,1.000000
2022-05-05 19:53:53.194309 ,883.000000,0.211448,0.537935,0.000000,1.000000
2022-05-05 19:53:54.090981 ,884.000000,0.211495,0.543458,0.000000,1.000000
2022-05-05 19:53:54.977078 ,885.000000,0.211543,0.545932,0.000000,1.000000
2022-05-05 19:53:55.827984 ,886.000000,0.211590,0.546926,0.000000,1.000000
2022-05-05 19:53:56.763193 ,887.000000,0.211637,0.539693,0.000000,1.000000
2022-05-05 19:53:57.641783 ,888.000000,0.211684,0.535596,0.000000,1.000000
2022-05-05 19:53:58.548393 ,889.000000,0.211731,0.540309,0.000000,1.000000
2022-05-05 19:53:59.467815 ,890.000000,0.211778,0.545472,0.000000,1.000000
2022-05-05 19:54:00.348501 ,891.000000,0.211825,0.538423,0.000000,1.000000
2022-05-05 19:54:01.222907 ,892.000000,0.211872,0.534092,0.000000,1.000000
2022-05-05 19:54:02.106230 ,893.000000,0.211919,0.538965,0.000000,1.000000
2022-05-05 19:54:02.986161 ,894.000000,0.211966,0.542575,0.000000,1.000000
2022-05-05 19:54:03.929087 ,895.000000,0.212013,0.536636,0.000000,1.000000
2022-05-05 19:54:04.809250 ,896.000000,0.212060,0.534113,0.000000,1.000000
2022-05-05 19:54:05.737302 ,897.000000,0.212107,0.545468,0.000000,1.000000
2022-05-05 19:54:06.645694 ,898.000000,0.212154,0.552628,0.000000,1.000000
2022-05-05 19:54:07.539916 ,899.000000,0.212200,0.549625,0.000000,1.000000
2022-05-05 19:54:08.403625 ,900.000000,0.212247,0.547784,0.000000,1.000000
2022-05-05 19:54:09.307692 ,901.000000,0.212294,0.552295,0.000000,1.000000
2022-05-05 19:54:10.217091 ,902.000000,0.212340,0.562121,0.000000,1.000000
2022-05-05 19:54:11.096278 ,903.000000,0.212387,0.552057,0.000000,1.000000
2022-05-05 19:54:11.998570 ,904.000000,0.212433,0.546616,0.000000,1.000000
2022-05-05 19:54:12.886371 ,905.000000,0.212480,0.542731,0.000000,1.000000
2022-05-05 19:54:13.764682 ,906.000000,0.212526,0.548961,0.000000,1.000000
2022-05-05 19:54:14.644922 ,907.000000,0.212573,0.546027,0.000000,1.000000
2022-05-05 19:54:15.542953 ,908.000000,0.212619,0.541409,0.000000,1.000000
2022-05-05 19:54:16.436604 ,909.000000,0.212665,0.544773,0.000000,1.000000
2022-05-05 19:54:17.370976 ,910.000000,0.212712,0.541655,0.000000,1.000000
2022-05-05 19:54:18.255993 ,911.000000,0.212758,0.542927,0.000000,1.000000
2022-05-05 19:54:19.176063 ,912.000000,0.212804,0.536713,0.000000,1.000000
2022-05-05 19:54:20.140986 ,913.000000,0.212850,0.539005,0.000000,1.000000
2022-05-05 19:54:21.029061 ,914.000000,0.212897,0.543545,0.000000,1.000000
2022-05-05 19:54:21.939160 ,915.000000,0.212943,0.544047,0.000000,1.000000
2022-05-05 19:54:22.813132 ,916.000000,0.212989,0.538634,0.000000,1.000000
2022-05-05 19:54:23.690998 ,917.000000,0.213035,0.538605,0.000000,1.000000
2022-05-05 19:54:24.608112 ,918.000000,0.213081,0.537077,0.000000,1.000000
2022-05-05 19:54:25.520981 ,919.000000,0.213127,0.538917,0.000000,1.000000
2022-05-05 19:54:26.413032 ,920.000000,0.213172,0.537811,0.000000,1.000000
2022-05-05 19:54:27.271345 ,921.000000,0.213218,0.535256,0.000000,1.000000
2022-05-05 19:54:28.186951 ,922.000000,0.213264,0.531943,0.000000,1.000000
2022-05-05 19:54:29.056862 ,923.000000,0.213309,0.539180,0.000000,1.000000
2022-05-05 19:54:29.926824 ,924.000000,0.213355,0.535812,0.000000,1.000000
2022-05-05 19:54:30.834294 ,925.000000,0.213400,0.530468,0.000000,1.000000
2022-05-05 19:54:31.739171 ,926.000000,0.213446,0.530968,0.000000,1.000000
2022-05-05 19:54:32.663701 ,927.000000,0.213491,0.540348,0.000000,1.000000
2022-05-05 19:54:33.602873 ,928.000000,0.213536,0.534622,0.000000,1.000000
2022-05-05 19:54:34.545945 ,929.000000,0.213581,0.541403,0.000000,1.000000
2022-05-05 19:54:35.516548 ,930.000000,0.213627,0.543198,0.000000,1.000000
2022-05-05 19:54:36.460405 ,931.000000,0.213672,0.541867,0.000000,1.000000
2022-05-05 19:54:37.353930 ,932.000000,0.213717,0.537705,0.000000,1.000000
2022-05-05 19:54:38.238503 ,933.000000,0.213761,0.534920,0.000000,1.000000
2022-05-05 19:54:39.104511 ,934.000000,0.213806,0.538139,0.000000,1.000000
2022-05-05 19:54:39.981426 ,935.000000,0.213851,0.539523,0.000000,1.000000
2022-05-05 19:54:40.857668 ,936.000000,0.213896,0.543174,0.000000,1.000000
2022-05-05 19:54:41.716993 ,937.000000,0.213940,0.542843,0.000000,1.000000
2022-05-05 19:54:42.605565 ,938.000000,0.213985,0.540285,0.000000,1.000000
2022-05-05 19:54:43.501001 ,939.000000,0.214029,0.542058,0.000000,1.000000
2022-05-05 19:54:44.382369 ,940.000000,0.214074,0.548825,0.000000,1.000000
2022-05-05 19:54:45.327629 ,941.000000,0.214118,0.542258,0.000000,1.000000
2022-05-05 19:54:46.291180 ,942.000000,0.214162,0.534479,0.000000,1.000000
2022-05-05 19:54:47.189565 ,943.000000,0.214207,0.537227,0.000000,1.000000
2022-05-05 19:54:48.066818 ,944.000000,0.214251,0.544606,0.000000,1.000000
2022-05-05 19:54:48.945049 ,945.000000,0.214295,0.543237,0.000000,1.000000
2022-05-05 19:54:49.879959 ,946.000000,0.214339,0.536962,0.000000,1.000000
2022-05-05 19:54:50.791265 ,947.000000,0.214383,0.540696,0.000000,1.000000
2022-05-05 19:54:51.709316 ,948.000000,0.214427,0.549439,0.000000,1.000000
2022-05-05 19:54:52.599534 ,949.000000,0.214471,0.547285,0.000000,1.000000
2022-05-05 19:54:53.450781 ,950.000000,0.214515,0.534275,0.000000,1.000000
2022-05-05 19:54:54.314666 ,951.000000,0.214559,0.536868,0.000000,1.000000
2022-05-05 19:54:55.186257 ,952.000000,0.214603,0.544963,0.000000,1.000000
2022-05-05 19:54:56.081061 ,953.000000,0.214646,0.548470,0.000000,1.000000
2022-05-05 19:54:56.956845 ,954.000000,0.214690,0.540913,0.000000,1.000000
2022-05-05 19:54:57.855279 ,955.000000,0.214734,0.535670,0.000000,1.000000
2022-05-05 19:54:58.724333 ,956.000000,0.214777,0.543001,0.000000,1.000000
2022-05-05 19:54:59.636088 ,957.000000,0.214821,0.547206,0.000000,1.000000
2022-05-05 19:55:00.545675 ,958.000000,0.214865,0.543863,0.000000,1.000000
2022-05-05 19:55:01.475969 ,959.000000,0.214908,0.539734,0.000000,1.000000
2022-05-05 19:55:02.373697 ,960.000000,0.214951,0.535867,0.000000,1.000000
2022-05-05 19:55:03.259332 ,961.000000,0.214995,0.539487,0.000000,1.000000
2022-05-05 19:55:04.126348 ,962.000000,0.215038,0.542588,0.000000,1.000000
2022-05-05 19:55:05.012396 ,963.000000,0.215081,0.544994,0.000000,1.000000
2022-05-05 19:55:05.870944 ,964.000000,0.215124,0.540509,0.000000,1.000000
2022-05-05 19:55:06.776579 ,965.000000,0.215167,0.544272,0.000000,1.000000
2022-05-05 19:55:07.656671 ,966.000000,0.215210,0.542757,0.000000,1.000000
2022-05-05 19:55:08.605752 ,967.000000,0.215253,0.540722,0.000000,1.000000
2022-05-05 19:55:09.481241 ,968.000000,0.215296,0.538001,0.000000,1.000000
2022-05-05 19:55:10.391411 ,969.000000,0.215339,0.540408,0.000000,1.000000
2022-05-05 19:55:11.323949 ,970.000000,0.215382,0.541986,0.000000,1.000000
