2022-05-05 18:42:56.460510 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-05 19:04:07.734531 ,1605.000000,0.231186,0.019585,0.000000,1.000000
2022-05-05 19:04:08.486635 ,1606.000000,0.231202,0.019500,0.000000,1.000000
2022-05-05 19:04:09.282574 ,1607.000000,0.231217,0.019416,0.000000,1.000000
2022-05-05 19:04:10.122822 ,1608.000000,0.231232,0.019334,0.000000,1.000000
2022-05-05 19:04:10.954620 ,1609.000000,0.231248,0.019255,0.000000,1.000000
2022-05-05 19:04:11.817316 ,1610.000000,0.231263,0.019178,0.000000,1.000000
2022-05-05 19:04:12.628909 ,1611.000000,0.231278,0.019101,0.000000,1.000000
2022-05-05 19:04:13.410136 ,1612.000000,0.231293,0.019026,0.000000,1.000000
2022-05-05 19:04:14.225315 ,1613.000000,0.231308,0.018955,0.000000,1.000000
2022-05-05 19:04:15.067379 ,1614.000000,0.231324,0.018886,0.000000,1.000000
2022-05-05 19:04:15.876424 ,1615.000000,0.231339,0.018821,0.000000,1.000000
2022-05-05 19:04:16.652268 ,1616.000000,0.231354,0.018759,0.000000,1.000000
2022-05-05 19:04:17.453571 ,1617.000000,0.231369,0.018701,0.000000,1.000000
2022-05-05 19:04:18.279277 ,1618.000000,0.231384,0.018646,0.000000,1.000000
2022-05-05 19:04:19.095356 ,1619.000000,0.231398,0.018591,0.000000,1.000000
2022-05-05 19:04:19.924940 ,1620.000000,0.231413,0.018537,0.000000,1.000000
2022-05-05 19:04:20.753298 ,1621.000000,0.231428,0.018484,0.000000,1.000000
2022-05-05 19:04:21.516728 ,1622.000000,0.231443,0.018431,0.000000,1.000000
2022-05-05 19:04:22.339801 ,1623.000000,0.231458,0.018378,0.000000,1.000000
2022-05-05 19:04:23.102755 ,1624.000000,0.231473,0.018324,0.000000,1.000000
2022-05-05 19:04:23.846268 ,1625.000000,0.231487,0.018270,0.000000,1.000000
2022-05-05 19:04:24.696118 ,1626.000000,0.231502,0.018217,0.000000,1.000000
2022-05-05 19:04:25.451514 ,1627.000000,0.231517,0.018164,0.000000,1.000000
2022-05-05 19:04:26.200579 ,1628.000000,0.231531,0.018111,0.000000,1.000000
2022-05-05 19:04:27.002025 ,1629.000000,0.231546,0.018058,0.000000,1.000000
2022-05-05 19:04:27.794655 ,1630.000000,0.231560,0.018005,0.000000,1.000000
2022-05-05 19:04:28.550931 ,1631.000000,0.231575,0.017954,0.000000,1.000000
2022-05-05 19:04:29.370863 ,1632.000000,0.231589,0.017904,0.000000,1.000000
2022-05-05 19:04:30.134934 ,1633.000000,0.231604,0.017854,0.000000,1.000000
2022-05-05 19:04:30.909414 ,1634.000000,0.231618,0.017804,0.000000,1.000000
2022-05-05 19:04:31.726060 ,1635.000000,0.231632,0.017755,0.000000,1.000000
2022-05-05 19:04:32.503583 ,1636.000000,0.231647,0.017707,0.000000,1.000000
2022-05-05 19:04:33.268364 ,1637.000000,0.231661,0.017660,0.000000,1.000000
2022-05-05 19:04:34.078514 ,1638.000000,0.231675,0.017614,0.000000,1.000000
2022-05-05 19:04:34.832065 ,1639.000000,0.231689,0.017569,0.000000,1.000000
2022-05-05 19:04:35.651047 ,1640.000000,0.231704,0.017524,0.000000,1.000000
2022-05-05 19:04:36.421988 ,1641.000000,0.231718,0.017480,0.000000,1.000000
2022-05-05 19:04:37.230392 ,1642.000000,0.231732,0.017437,0.000000,1.000000
2022-05-05 19:04:38.046754 ,1643.000000,0.231746,0.017395,0.000000,1.000000
2022-05-05 19:04:38.886691 ,1644.000000,0.231760,0.017354,0.000000,1.000000
2022-05-05 19:04:39.723758 ,1645.000000,0.231774,0.017314,0.000000,1.000000
2022-05-05 19:04:40.546959 ,1646.000000,0.231788,0.017274,0.000000,1.000000
2022-05-05 19:04:41.346095 ,1647.000000,0.231802,0.017234,0.000000,1.000000
2022-05-05 19:04:42.115030 ,1648.000000,0.231816,0.017194,0.000000,1.000000
2022-05-05 19:04:42.887760 ,1649.000000,0.231829,0.017154,0.000000,1.000000
2022-05-05 19:04:43.670121 ,1650.000000,0.231843,0.017114,0.000000,1.000000
2022-05-05 19:04:44.461951 ,1651.000000,0.231857,0.017073,0.000000,1.000000
2022-05-05 19:04:45.258198 ,1652.000000,0.231871,0.017032,0.000000,1.000000
2022-05-05 19:04:46.024724 ,1653.000000,0.231884,0.016992,0.000000,1.000000
2022-05-05 19:04:46.796611 ,1654.000000,0.231898,0.016952,0.000000,1.000000
2022-05-05 19:04:47.621307 ,1655.000000,0.231912,0.016912,0.000000,1.000000
2022-05-05 19:04:48.395082 ,1656.000000,0.231925,0.016871,0.000000,1.000000
2022-05-05 19:04:49.198013 ,1657.000000,0.231939,0.016832,0.000000,1.000000
2022-05-05 19:04:50.032572 ,1658.000000,0.231952,0.016793,0.000000,1.000000
2022-05-05 19:04:50.861252 ,1659.000000,0.231966,0.016754,0.000000,1.000000
2022-05-05 19:04:51.687592 ,1660.000000,0.231979,0.016716,0.000000,1.000000
2022-05-05 19:04:52.531796 ,1661.000000,0.231992,0.016678,0.000000,1.000000
2022-05-05 19:04:53.306172 ,1662.000000,0.232006,0.016641,0.000000,1.000000
2022-05-05 19:04:54.070523 ,1663.000000,0.232019,0.016603,0.000000,1.000000
2022-05-05 19:04:54.836160 ,1664.000000,0.232032,0.016565,0.000000,1.000000
2022-05-05 19:04:55.601577 ,1665.000000,0.232045,0.016526,0.000000,1.000000
2022-05-05 19:04:56.418758 ,1666.000000,0.232059,0.016487,0.000000,1.000000
2022-05-05 19:04:57.199962 ,1667.000000,0.232072,0.016448,0.000000,1.000000
2022-05-05 19:04:57.979960 ,1668.000000,0.232085,0.016411,0.000000,1.000000
2022-05-05 19:04:58.789142 ,1669.000000,0.232098,0.016374,0.000000,1.000000
2022-05-05 19:04:59.629526 ,1670.000000,0.232111,0.016338,0.000000,1.000000
2022-05-05 19:05:00.465265 ,1671.000000,0.232124,0.016302,0.000000,1.000000
2022-05-05 19:05:01.301405 ,1672.000000,0.232137,0.016267,0.000000,1.000000
2022-05-05 19:05:02.138735 ,1673.000000,0.232150,0.016232,0.000000,1.000000
2022-05-05 19:05:02.950720 ,1674.000000,0.232163,0.016197,0.000000,1.000000
2022-05-05 19:05:03.708271 ,1675.000000,0.232175,0.016163,0.000000,1.000000
2022-05-05 19:05:04.484162 ,1676.000000,0.232188,0.016129,0.000000,1.000000
2022-05-05 19:05:05.254511 ,1677.000000,0.232201,0.016095,0.000000,1.000000
2022-05-05 19:05:06.025348 ,1678.000000,0.232213,0.016061,0.000000,1.000000
2022-05-05 19:05:06.838899 ,1679.000000,0.232226,0.016029,0.000000,1.000000
2022-05-05 19:05:07.665808 ,1680.000000,0.232239,0.015997,0.000000,1.000000
2022-05-05 19:05:08.434439 ,1681.000000,0.232251,0.015966,0.000000,1.000000
2022-05-05 19:05:09.263496 ,1682.000000,0.232264,0.015936,0.000000,1.000000
2022-05-05 19:05:10.065881 ,1683.000000,0.232276,0.015905,0.000000,1.000000
2022-05-05 19:05:10.843006 ,1684.000000,0.232289,0.015874,0.000000,1.000000
2022-05-05 19:05:11.652764 ,1685.000000,0.232301,0.015844,0.000000,1.000000
2022-05-05 19:05:12.429483 ,1686.000000,0.232313,0.015813,0.000000,1.000000
2022-05-05 19:05:13.189985 ,1687.000000,0.232326,0.015783,0.000000,1.000000
2022-05-05 19:05:13.971260 ,1688.000000,0.232338,0.015753,0.000000,1.000000
2022-05-05 19:05:14.729040 ,1689.000000,0.232350,0.015722,0.000000,1.000000
2022-05-05 19:05:15.553068 ,1690.000000,0.232362,0.015691,0.000000,1.000000
2022-05-05 19:05:16.320290 ,1691.000000,0.232374,0.015660,0.000000,1.000000
2022-05-05 19:05:17.145843 ,1692.000000,0.232386,0.015627,0.000000,1.000000
2022-05-05 19:05:17.971920 ,1693.000000,0.232398,0.015594,0.000000,1.000000
2022-05-05 19:05:18.717281 ,1694.000000,0.232410,0.015561,0.000000,1.000000
2022-05-05 19:05:19.509003 ,1695.000000,0.232422,0.015526,0.000000,1.000000
2022-05-05 19:05:20.307293 ,1696.000000,0.232434,0.015492,0.000000,1.000000
2022-05-05 19:05:21.081422 ,1697.000000,0.232446,0.015457,0.000000,1.000000
2022-05-05 19:05:21.856151 ,1698.000000,0.232458,0.015423,0.000000,1.000000
2022-05-05 19:05:22.632269 ,1699.000000,0.232469,0.015388,0.000000,1.000000
2022-05-05 19:05:23.450300 ,1700.000000,0.232481,0.015354,0.000000,1.000000
2022-05-05 19:05:24.222087 ,1701.000000,0.232493,0.015320,0.000000,1.000000
2022-05-05 19:05:25.049903 ,1702.000000,0.232504,0.015286,0.000000,1.000000
2022-05-05 19:05:25.840165 ,1703.000000,0.232516,0.015254,0.000000,1.000000
2022-05-05 19:05:26.602236 ,1704.000000,0.232528,0.015221,0.000000,1.000000
2022-05-05 19:05:27.447332 ,1705.000000,0.232539,0.015189,0.000000,1.000000
2022-05-05 19:05:28.252249 ,1706.000000,0.232550,0.015157,0.000000,1.000000
2022-05-05 19:05:29.054227 ,1707.000000,0.232562,0.015125,0.000000,1.000000
2022-05-05 19:05:29.849535 ,1708.000000,0.232573,0.015094,0.000000,1.000000
2022-05-05 19:05:30.632237 ,1709.000000,0.232584,0.015062,0.000000,1.000000
2022-05-05 19:05:31.419860 ,1710.000000,0.232596,0.015031,0.000000,1.000000
2022-05-05 19:05:32.188595 ,1711.000000,0.232607,0.015000,0.000000,1.000000
2022-05-05 19:05:32.966375 ,1712.000000,0.232618,0.014969,0.000000,1.000000
2022-05-05 19:05:33.769025 ,1713.000000,0.232629,0.014937,0.000000,1.000000
2022-05-05 19:05:34.546291 ,1714.000000,0.232640,0.014903,0.000000,1.000000
2022-05-05 19:05:35.320197 ,1715.000000,0.232651,0.014869,0.000000,1.000000
2022-05-05 19:05:36.173628 ,1716.000000,0.232662,0.014834,0.000000,1.000000
2022-05-05 19:05:37.033331 ,1717.000000,0.232673,0.014800,0.000000,1.000000
2022-05-05 19:05:37.839923 ,1718.000000,0.232684,0.014765,0.000000,1.000000
2022-05-05 19:05:38.632303 ,1719.000000,0.232695,0.014730,0.000000,1.000000
2022-05-05 19:05:39.435633 ,1720.000000,0.232706,0.014695,0.000000,1.000000
2022-05-05 19:05:40.253898 ,1721.000000,0.232716,0.014660,0.000000,1.000000
2022-05-05 19:05:41.081964 ,1722.000000,0.232727,0.014625,0.000000,1.000000
2022-05-05 19:05:41.922782 ,1723.000000,0.232738,0.014590,0.000000,1.000000
2022-05-05 19:05:42.670018 ,1724.000000,0.232748,0.014556,0.000000,1.000000
2022-05-05 19:05:43.482026 ,1725.000000,0.232759,0.014522,0.000000,1.000000
2022-05-05 19:05:44.231622 ,1726.000000,0.232769,0.014488,0.000000,1.000000
2022-05-05 19:05:45.020727 ,1727.000000,0.232780,0.014455,0.000000,1.000000
2022-05-05 19:05:45.829197 ,1728.000000,0.232790,0.014420,0.000000,1.000000
2022-05-05 19:05:46.596622 ,1729.000000,0.232801,0.014386,0.000000,1.000000
2022-05-05 19:05:47.372097 ,1730.000000,0.232811,0.014352,0.000000,1.000000
2022-05-05 19:05:48.132771 ,1731.000000,0.232821,0.014317,0.000000,1.000000
2022-05-05 19:05:49.000726 ,1732.000000,0.232832,0.014283,0.000000,1.000000
2022-05-05 19:05:49.860810 ,1733.000000,0.232842,0.014249,0.000000,1.000000
2022-05-05 19:05:50.712772 ,1734.000000,0.232852,0.014216,0.000000,1.000000
2022-05-05 19:05:51.524809 ,1735.000000,0.232862,0.014183,0.000000,1.000000
2022-05-05 19:05:52.355140 ,1736.000000,0.232872,0.014151,0.000000,1.000000
2022-05-05 19:05:53.107240 ,1737.000000,0.232883,0.014119,0.000000,1.000000
2022-05-05 19:05:53.910250 ,1738.000000,0.232893,0.014087,0.000000,1.000000
2022-05-05 19:05:54.671758 ,1739.000000,0.232903,0.014056,0.000000,1.000000
2022-05-05 19:05:55.416497 ,1740.000000,0.232913,0.014025,0.000000,1.000000
2022-05-05 19:05:56.173450 ,1741.000000,0.232922,0.013993,0.000000,1.000000
2022-05-05 19:05:56.992476 ,1742.000000,0.232932,0.013962,0.000000,1.000000
2022-05-05 19:05:57.843381 ,1743.000000,0.232942,0.013931,0.000000,1.000000
2022-05-05 19:05:58.603168 ,1744.000000,0.232952,0.013899,0.000000,1.000000
2022-05-05 19:05:59.399783 ,1745.000000,0.232962,0.013867,0.000000,1.000000
2022-05-05 19:06:00.195424 ,1746.000000,0.232971,0.013835,0.000000,1.000000
2022-05-05 19:06:01.017613 ,1747.000000,0.232981,0.013802,0.000000,1.000000
2022-05-05 19:06:01.816961 ,1748.000000,0.232991,0.013770,0.000000,1.000000
2022-05-05 19:06:02.590799 ,1749.000000,0.233000,0.013739,0.000000,1.000000
2022-05-05 19:06:03.355735 ,1750.000000,0.233010,0.013707,0.000000,1.000000
2022-05-05 19:06:04.185016 ,1751.000000,0.233020,0.013675,0.000000,1.000000
2022-05-05 19:06:04.959419 ,1752.000000,0.233029,0.013643,0.000000,1.000000
2022-05-05 19:06:05.779934 ,1753.000000,0.233038,0.013612,0.000000,1.000000
2022-05-05 19:06:06.617712 ,1754.000000,0.233048,0.013581,0.000000,1.000000
2022-05-05 19:06:07.428323 ,1755.000000,0.233057,0.013551,0.000000,1.000000
2022-05-05 19:06:08.271954 ,1756.000000,0.233067,0.013521,0.000000,1.000000
2022-05-05 19:06:09.103725 ,1757.000000,0.233076,0.013491,0.000000,1.000000
2022-05-05 19:06:09.940963 ,1758.000000,0.233085,0.013461,0.000000,1.000000
2022-05-05 19:06:10.699848 ,1759.000000,0.233095,0.013432,0.000000,1.000000
2022-05-05 19:06:11.491936 ,1760.000000,0.233104,0.013403,0.000000,1.000000
2022-05-05 19:06:12.296774 ,1761.000000,0.233113,0.013374,0.000000,1.000000
2022-05-05 19:06:13.071310 ,1762.000000,0.233122,0.013345,0.000000,1.000000
2022-05-05 19:06:13.862686 ,1763.000000,0.233131,0.013316,0.000000,1.000000
2022-05-05 19:06:14.710270 ,1764.000000,0.233140,0.013287,0.000000,1.000000
2022-05-05 19:06:15.481042 ,1765.000000,0.233149,0.013257,0.000000,1.000000
2022-05-05 19:06:16.295376 ,1766.000000,0.233158,0.013228,0.000000,1.000000
2022-05-05 19:06:17.110687 ,1767.000000,0.233167,0.013198,0.000000,1.000000
2022-05-05 19:06:17.897827 ,1768.000000,0.233176,0.013169,0.000000,1.000000
2022-05-05 19:06:18.758294 ,1769.000000,0.233185,0.013139,0.000000,1.000000
2022-05-05 19:06:19.559128 ,1770.000000,0.233194,0.013109,0.000000,1.000000
2022-05-05 19:06:20.391703 ,1771.000000,0.233203,0.013079,0.000000,1.000000
2022-05-05 19:06:21.194572 ,1772.000000,0.233212,0.013050,0.000000,1.000000
2022-05-05 19:06:21.950624 ,1773.000000,0.233220,0.013020,0.000000,1.000000
2022-05-05 19:06:22.725766 ,1774.000000,0.233229,0.012991,0.000000,1.000000
2022-05-05 19:06:23.600438 ,1775.000000,0.233238,0.012962,0.000000,1.000000
2022-05-05 19:06:24.408726 ,1776.000000,0.233246,0.012933,0.000000,1.000000
2022-05-05 19:06:25.148521 ,1777.000000,0.233255,0.012904,0.000000,1.000000
2022-05-05 19:06:25.969454 ,1778.000000,0.233264,0.012875,0.000000,1.000000
2022-05-05 19:06:26.815600 ,1779.000000,0.233272,0.012847,0.000000,1.000000
2022-05-05 19:06:27.592792 ,1780.000000,0.233281,0.012820,0.000000,1.000000
2022-05-05 19:06:28.437365 ,1781.000000,0.233289,0.012792,0.000000,1.000000
2022-05-05 19:06:29.215036 ,1782.000000,0.233298,0.012764,0.000000,1.000000
2022-05-05 19:06:29.954030 ,1783.000000,0.233306,0.012737,0.000000,1.000000
2022-05-05 19:06:30.732400 ,1784.000000,0.233314,0.012711,0.000000,1.000000
2022-05-05 19:06:31.529602 ,1785.000000,0.233323,0.012684,0.000000,1.000000
2022-05-05 19:06:32.347375 ,1786.000000,0.233331,0.012658,0.000000,1.000000
2022-05-05 19:06:33.106001 ,1787.000000,0.233339,0.012632,0.000000,1.000000
2022-05-05 19:06:33.868908 ,1788.000000,0.233347,0.012607,0.000000,1.000000
2022-05-05 19:06:34.625632 ,1789.000000,0.233356,0.012581,0.000000,1.000000
2022-05-05 19:06:35.442578 ,1790.000000,0.233364,0.012556,0.000000,1.000000
2022-05-05 19:06:36.260181 ,1791.000000,0.233372,0.012531,0.000000,1.000000
2022-05-05 19:06:37.024403 ,1792.000000,0.233380,0.012507,0.000000,1.000000
2022-05-05 19:06:37.792499 ,1793.000000,0.233388,0.012482,0.000000,1.000000
2022-05-05 19:06:38.605806 ,1794.000000,0.233396,0.012458,0.000000,1.000000
2022-05-05 19:06:39.374436 ,1795.000000,0.233404,0.012434,0.000000,1.000000
2022-05-05 19:06:40.213096 ,1796.000000,0.233412,0.012411,0.000000,1.000000
2022-05-05 19:06:41.012024 ,1797.000000,0.233420,0.012388,0.000000,1.000000
2022-05-05 19:06:41.784374 ,1798.000000,0.233428,0.012364,0.000000,1.000000
2022-05-05 19:06:42.601426 ,1799.000000,0.233435,0.012341,0.000000,1.000000
2022-05-05 19:06:43.437928 ,1800.000000,0.233443,0.012318,0.000000,1.000000
2022-05-05 19:06:44.234053 ,1801.000000,0.233451,0.012295,0.000000,1.000000
2022-05-05 19:06:45.028332 ,1802.000000,0.233459,0.012273,0.000000,1.000000
2022-05-05 19:06:45.833401 ,1803.000000,0.233466,0.012250,0.000000,1.000000
2022-05-05 19:06:46.597181 ,1804.000000,0.233474,0.012228,0.000000,1.000000
2022-05-05 19:06:47.428467 ,1805.000000,0.233482,0.012206,0.000000,1.000000
2022-05-05 19:06:48.220800 ,1806.000000,0.233489,0.012184,0.000000,1.000000
2022-05-05 19:06:49.051806 ,1807.000000,0.233497,0.012163,0.000000,1.000000
2022-05-05 19:06:49.832311 ,1808.000000,0.233504,0.012143,0.000000,1.000000
2022-05-05 19:06:50.677071 ,1809.000000,0.233512,0.012123,0.000000,1.000000
2022-05-05 19:06:51.529046 ,1810.000000,0.233519,0.012104,0.000000,1.000000
2022-05-05 19:06:52.369540 ,1811.000000,0.233527,0.012086,0.000000,1.000000
2022-05-05 19:06:53.124264 ,1812.000000,0.233534,0.012067,0.000000,1.000000
2022-05-05 19:06:53.935569 ,1813.000000,0.233541,0.012049,0.000000,1.000000
2022-05-05 19:06:54.709703 ,1814.000000,0.233549,0.012032,0.000000,1.000000
2022-05-05 19:06:55.477044 ,1815.000000,0.233556,0.012014,0.000000,1.000000
2022-05-05 19:06:56.255752 ,1816.000000,0.233563,0.011997,0.000000,1.000000
2022-05-05 19:06:57.094333 ,1817.000000,0.233570,0.011980,0.000000,1.000000
2022-05-05 19:06:57.922855 ,1818.000000,0.233577,0.011963,0.000000,1.000000
2022-05-05 19:06:58.694807 ,1819.000000,0.233585,0.011947,0.000000,1.000000
2022-05-05 19:06:59.519299 ,1820.000000,0.233592,0.011931,0.000000,1.000000
2022-05-05 19:07:00.347805 ,1821.000000,0.233599,0.011915,0.000000,1.000000
2022-05-05 19:07:01.110653 ,1822.000000,0.233606,0.011900,0.000000,1.000000
2022-05-05 19:07:01.911987 ,1823.000000,0.233613,0.011884,0.000000,1.000000
2022-05-05 19:07:02.748614 ,1824.000000,0.233620,0.011869,0.000000,1.000000
2022-05-05 19:07:03.552624 ,1825.000000,0.233627,0.011855,0.000000,1.000000
2022-05-05 19:07:04.392981 ,1826.000000,0.233634,0.011840,0.000000,1.000000
2022-05-05 19:07:05.132928 ,1827.000000,0.233640,0.011826,0.000000,1.000000
2022-05-05 19:07:05.879903 ,1828.000000,0.233647,0.011812,0.000000,1.000000
2022-05-05 19:07:06.713908 ,1829.000000,0.233654,0.011798,0.000000,1.000000
2022-05-05 19:07:07.526909 ,1830.000000,0.233661,0.011784,0.000000,1.000000
2022-05-05 19:07:08.308467 ,1831.000000,0.233668,0.011770,0.000000,1.000000
2022-05-05 19:07:09.133033 ,1832.000000,0.233674,0.011757,0.000000,1.000000
2022-05-05 19:07:09.943773 ,1833.000000,0.233681,0.011744,0.000000,1.000000
2022-05-05 19:07:10.714226 ,1834.000000,0.233688,0.011732,0.000000,1.000000
2022-05-05 19:07:11.497089 ,1835.000000,0.233694,0.011719,0.000000,1.000000
2022-05-05 19:07:12.329710 ,1836.000000,0.233701,0.011707,0.000000,1.000000
2022-05-05 19:07:13.168581 ,1837.000000,0.233708,0.011695,0.000000,1.000000
2022-05-05 19:07:13.950555 ,1838.000000,0.233714,0.011683,0.000000,1.000000
2022-05-05 19:07:14.736555 ,1839.000000,0.233721,0.011671,0.000000,1.000000
2022-05-05 19:07:15.523578 ,1840.000000,0.233727,0.011660,0.000000,1.000000
2022-05-05 19:07:16.264938 ,1841.000000,0.233734,0.011648,0.000000,1.000000
2022-05-05 19:07:17.041138 ,1842.000000,0.233740,0.011636,0.000000,1.000000
2022-05-05 19:07:17.878547 ,1843.000000,0.233747,0.011625,0.000000,1.000000
2022-05-05 19:07:18.687265 ,1844.000000,0.233753,0.011613,0.000000,1.000000
2022-05-05 19:07:19.557124 ,1845.000000,0.233759,0.011602,0.000000,1.000000
2022-05-05 19:07:20.401841 ,1846.000000,0.233766,0.011591,0.000000,1.000000
2022-05-05 19:07:21.210465 ,1847.000000,0.233772,0.011579,0.000000,1.000000
2022-05-05 19:07:21.973719 ,1848.000000,0.233778,0.011568,0.000000,1.000000
2022-05-05 19:07:22.739213 ,1849.000000,0.233785,0.011557,0.000000,1.000000
2022-05-05 19:07:23.496951 ,1850.000000,0.233791,0.011546,0.000000,1.000000
2022-05-05 19:07:24.265279 ,1851.000000,0.233797,0.011535,0.000000,1.000000
2022-05-05 19:07:25.089373 ,1852.000000,0.233803,0.011523,0.000000,1.000000
2022-05-05 19:07:25.866919 ,1853.000000,0.233809,0.011511,0.000000,1.000000
2022-05-05 19:07:26.714133 ,1854.000000,0.233815,0.011500,0.000000,1.000000
2022-05-05 19:07:27.484070 ,1855.000000,0.233822,0.011488,0.000000,1.000000
2022-05-05 19:07:28.260633 ,1856.000000,0.233828,0.011476,0.000000,1.000000
2022-05-05 19:07:29.051100 ,1857.000000,0.233834,0.011465,0.000000,1.000000
2022-05-05 19:07:29.837329 ,1858.000000,0.233840,0.011453,0.000000,1.000000
2022-05-05 19:07:30.658971 ,1859.000000,0.233846,0.011442,0.000000,1.000000
2022-05-05 19:07:31.508483 ,1860.000000,0.233852,0.011430,0.000000,1.000000
2022-05-05 19:07:32.269157 ,1861.000000,0.233858,0.011419,0.000000,1.000000
2022-05-05 19:07:33.081581 ,1862.000000,0.233864,0.011408,0.000000,1.000000
2022-05-05 19:07:33.850606 ,1863.000000,0.233870,0.011397,0.000000,1.000000
2022-05-05 19:07:34.692066 ,1864.000000,0.233875,0.011386,0.000000,1.000000
2022-05-05 19:07:35.491804 ,1865.000000,0.233881,0.011376,0.000000,1.000000
2022-05-05 19:07:36.248193 ,1866.000000,0.233887,0.011365,0.000000,1.000000
2022-05-05 19:07:36.992358 ,1867.000000,0.233893,0.011355,0.000000,1.000000
2022-05-05 19:07:37.751381 ,1868.000000,0.233899,0.011345,0.000000,1.000000
2022-05-05 19:07:38.521938 ,1869.000000,0.233905,0.011335,0.000000,1.000000
2022-05-05 19:07:39.323617 ,1870.000000,0.233910,0.011325,0.000000,1.000000
2022-05-05 19:07:40.093680 ,1871.000000,0.233916,0.011315,0.000000,1.000000
2022-05-05 19:07:40.922370 ,1872.000000,0.233922,0.011306,0.000000,1.000000
2022-05-05 19:07:41.746332 ,1873.000000,0.233927,0.011297,0.000000,1.000000
2022-05-05 19:07:42.572561 ,1874.000000,0.233933,0.011287,0.000000,1.000000
2022-05-05 19:07:43.339872 ,1875.000000,0.233939,0.011278,0.000000,1.000000
2022-05-05 19:07:44.158248 ,1876.000000,0.233944,0.011269,0.000000,1.000000
2022-05-05 19:07:44.925321 ,1877.000000,0.233950,0.011260,0.000000,1.000000
2022-05-05 19:07:45.775937 ,1878.000000,0.233956,0.011251,0.000000,1.000000
2022-05-05 19:07:46.547094 ,1879.000000,0.233961,0.011243,0.000000,1.000000
2022-05-05 19:07:47.405468 ,1880.000000,0.233967,0.011234,0.000000,1.000000
2022-05-05 19:07:48.148154 ,1881.000000,0.233972,0.011225,0.000000,1.000000
2022-05-05 19:07:48.899875 ,1882.000000,0.233978,0.011216,0.000000,1.000000
2022-05-05 19:07:49.661111 ,1883.000000,0.233983,0.011207,0.000000,1.000000
2022-05-05 19:07:50.435213 ,1884.000000,0.233989,0.011199,0.000000,1.000000
2022-05-05 19:07:51.207568 ,1885.000000,0.233994,0.011190,0.000000,1.000000
2022-05-05 19:07:51.984217 ,1886.000000,0.234000,0.011181,0.000000,1.000000
2022-05-05 19:07:52.807853 ,1887.000000,0.234005,0.011172,0.000000,1.000000
2022-05-05 19:07:53.556884 ,1888.000000,0.234011,0.011163,0.000000,1.000000
2022-05-05 19:07:54.331444 ,1889.000000,0.234016,0.011154,0.000000,1.000000
2022-05-05 19:07:55.079272 ,1890.000000,0.234022,0.011145,0.000000,1.000000
2022-05-05 19:07:55.879956 ,1891.000000,0.234027,0.011136,0.000000,1.000000
2022-05-05 19:07:56.696736 ,1892.000000,0.234032,0.011127,0.000000,1.000000
2022-05-05 19:07:57.516759 ,1893.000000,0.234038,0.011118,0.000000,1.000000
2022-05-05 19:07:58.282978 ,1894.000000,0.234043,0.011109,0.000000,1.000000
2022-05-05 19:07:59.103702 ,1895.000000,0.234049,0.011099,0.000000,1.000000
2022-05-05 19:07:59.948641 ,1896.000000,0.234054,0.011090,0.000000,1.000000
2022-05-05 19:08:00.795086 ,1897.000000,0.234059,0.011081,0.000000,1.000000
2022-05-05 19:08:01.623343 ,1898.000000,0.234065,0.011072,0.000000,1.000000
2022-05-05 19:08:02.457452 ,1899.000000,0.234070,0.011062,0.000000,1.000000
2022-05-05 19:08:03.286706 ,1900.000000,0.234075,0.011052,0.000000,1.000000
2022-05-05 19:08:04.138793 ,1901.000000,0.234081,0.011042,0.000000,1.000000
2022-05-05 19:08:04.978789 ,1902.000000,0.234086,0.011032,0.000000,1.000000
2022-05-05 19:08:05.810454 ,1903.000000,0.234091,0.011022,0.000000,1.000000
2022-05-05 19:08:06.618683 ,1904.000000,0.234097,0.011011,0.000000,1.000000
2022-05-05 19:08:07.420597 ,1905.000000,0.234102,0.011000,0.000000,1.000000
2022-05-05 19:08:08.171178 ,1906.000000,0.234107,0.010989,0.000000,1.000000
2022-05-05 19:08:08.931259 ,1907.000000,0.234112,0.010978,0.000000,1.000000
2022-05-05 19:08:09.754106 ,1908.000000,0.234118,0.010967,0.000000,1.000000
2022-05-05 19:08:10.565443 ,1909.000000,0.234123,0.010955,0.000000,1.000000
2022-05-05 19:08:11.315496 ,1910.000000,0.234128,0.010944,0.000000,1.000000
2022-05-05 19:08:12.108511 ,1911.000000,0.234134,0.010932,0.000000,1.000000
2022-05-05 19:08:12.884414 ,1912.000000,0.234139,0.010920,0.000000,1.000000
2022-05-05 19:08:13.744933 ,1913.000000,0.234144,0.010908,0.000000,1.000000
2022-05-05 19:08:14.569023 ,1914.000000,0.234149,0.010896,0.000000,1.000000
2022-05-05 19:08:15.327981 ,1915.000000,0.234155,0.010884,0.000000,1.000000
2022-05-05 19:08:16.091315 ,1916.000000,0.234160,0.010872,0.000000,1.000000
2022-05-05 19:08:16.871179 ,1917.000000,0.234165,0.010859,0.000000,1.000000
2022-05-05 19:08:17.706580 ,1918.000000,0.234170,0.010847,0.000000,1.000000
2022-05-05 19:08:18.536463 ,1919.000000,0.234176,0.010834,0.000000,1.000000
2022-05-05 19:08:19.341597 ,1920.000000,0.234181,0.010821,0.000000,1.000000
2022-05-05 19:08:20.177652 ,1921.000000,0.234186,0.010808,0.000000,1.000000
