2022-05-04 09:29:37.813736 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-04 23:52:05.353212 ,1288.000000,0.224606,0.007555,0.000000,1.000000
2022-05-04 23:52:45.432717 ,1289.000000,0.224636,0.007545,0.000000,1.000000
2022-05-04 23:53:25.458093 ,1290.000000,0.224665,0.007534,0.000000,1.000000
2022-05-04 23:54:05.463379 ,1291.000000,0.224695,0.007523,0.000000,1.000000
2022-05-04 23:54:45.494207 ,1292.000000,0.224724,0.007512,0.000000,1.000000
2022-05-04 23:55:25.567577 ,1293.000000,0.224753,0.007502,0.000000,1.000000
2022-05-04 23:56:05.770569 ,1294.000000,0.224783,0.007491,0.000000,1.000000
2022-05-04 23:56:46.047419 ,1295.000000,0.224812,0.007481,0.000000,1.000000
2022-05-04 23:57:26.256888 ,1296.000000,0.224841,0.007470,0.000000,1.000000
2022-05-04 23:58:06.329759 ,1297.000000,0.224870,0.007459,0.000000,1.000000
2022-05-04 23:58:46.564330 ,1298.000000,0.224899,0.007448,0.000000,1.000000
2022-05-04 23:59:26.239553 ,1299.000000,0.224928,0.007437,0.000000,1.000000
2022-05-05 00:00:06.353126 ,1300.000000,0.224957,0.007425,0.000000,1.000000
2022-05-05 00:00:46.561273 ,1301.000000,0.224986,0.007413,0.000000,1.000000
2022-05-05 00:01:26.629907 ,1302.000000,0.225015,0.007400,0.000000,1.000000
2022-05-05 00:02:06.809103 ,1303.000000,0.225044,0.007387,0.000000,1.000000
2022-05-05 00:02:46.907175 ,1304.000000,0.225073,0.007373,0.000000,1.000000
2022-05-05 00:03:27.155560 ,1305.000000,0.225102,0.007358,0.000000,1.000000
2022-05-05 00:04:07.291689 ,1306.000000,0.225131,0.007342,0.000000,1.000000
2022-05-05 00:04:47.406434 ,1307.000000,0.225159,0.007325,0.000000,1.000000
2022-05-05 00:05:27.621177 ,1308.000000,0.225188,0.007307,0.000000,1.000000
2022-05-05 00:06:08.015251 ,1309.000000,0.225217,0.007288,0.000000,1.000000
2022-05-05 00:06:48.308826 ,1310.000000,0.225245,0.007268,0.000000,1.000000
2022-05-05 00:07:28.215171 ,1311.000000,0.225274,0.007246,0.000000,1.000000
2022-05-05 00:08:08.224878 ,1312.000000,0.225302,0.007222,0.000000,1.000000
2022-05-05 00:08:48.433944 ,1313.000000,0.225330,0.007197,0.000000,1.000000
2022-05-05 00:09:28.192546 ,1314.000000,0.225359,0.007170,0.000000,1.000000
2022-05-05 00:10:08.292197 ,1315.000000,0.225387,0.007142,0.000000,1.000000
2022-05-05 00:10:48.374754 ,1316.000000,0.225415,0.007114,0.000000,1.000000
2022-05-05 00:11:28.551514 ,1317.000000,0.225443,0.007084,0.000000,1.000000
2022-05-05 00:12:08.313819 ,1318.000000,0.225471,0.007053,0.000000,1.000000
2022-05-05 00:12:48.489730 ,1319.000000,0.225499,0.007022,0.000000,1.000000
2022-05-05 00:13:28.796152 ,1320.000000,0.225527,0.006990,0.000000,1.000000
2022-05-05 00:14:08.990120 ,1321.000000,0.225554,0.006957,0.000000,1.000000
2022-05-05 00:14:48.933893 ,1322.000000,0.225582,0.006924,0.000000,1.000000
2022-05-05 00:15:29.057539 ,1323.000000,0.225610,0.006891,0.000000,1.000000
2022-05-05 00:16:09.188824 ,1324.000000,0.225637,0.006858,0.000000,1.000000
2022-05-05 00:16:49.313672 ,1325.000000,0.225665,0.006825,0.000000,1.000000
2022-05-05 00:17:29.579316 ,1326.000000,0.225692,0.006793,0.000000,1.000000
2022-05-05 00:18:09.856413 ,1327.000000,0.225719,0.006760,0.000000,1.000000
2022-05-05 00:18:49.790405 ,1328.000000,0.225746,0.006729,0.000000,1.000000
2022-05-05 00:19:29.771742 ,1329.000000,0.225773,0.006697,0.000000,1.000000
2022-05-05 00:20:09.873570 ,1330.000000,0.225800,0.006667,0.000000,1.000000
2022-05-05 00:20:50.138695 ,1331.000000,0.225827,0.006637,0.000000,1.000000
2022-05-05 00:21:30.280839 ,1332.000000,0.225854,0.006608,0.000000,1.000000
2022-05-05 00:22:10.290254 ,1333.000000,0.225881,0.006580,0.000000,1.000000
2022-05-05 00:22:50.283397 ,1334.000000,0.225907,0.006553,0.000000,1.000000
2022-05-05 00:23:30.556932 ,1335.000000,0.225934,0.006525,0.000000,1.000000
2022-05-05 00:24:10.756405 ,1336.000000,0.225960,0.006499,0.000000,1.000000
2022-05-05 00:24:50.876230 ,1337.000000,0.225987,0.006473,0.000000,1.000000
2022-05-05 00:25:30.985902 ,1338.000000,0.226013,0.006447,0.000000,1.000000
2022-05-05 00:26:11.005699 ,1339.000000,0.226039,0.006422,0.000000,1.000000
2022-05-05 00:26:51.301801 ,1340.000000,0.226066,0.006398,0.000000,1.000000
2022-05-05 00:27:31.373473 ,1341.000000,0.226092,0.006374,0.000000,1.000000
2022-05-05 00:28:11.397714 ,1342.000000,0.226118,0.006350,0.000000,1.000000
2022-05-05 00:28:51.444149 ,1343.000000,0.226144,0.006328,0.000000,1.000000
2022-05-05 00:29:31.689075 ,1344.000000,0.226169,0.006305,0.000000,1.000000
2022-05-05 00:30:11.686600 ,1345.000000,0.226195,0.006284,0.000000,1.000000
2022-05-05 00:30:51.609564 ,1346.000000,0.226221,0.006263,0.000000,1.000000
2022-05-05 00:31:31.704506 ,1347.000000,0.226246,0.006242,0.000000,1.000000
2022-05-05 00:32:11.661840 ,1348.000000,0.226272,0.006223,0.000000,1.000000
2022-05-05 00:32:51.967876 ,1349.000000,0.226297,0.006204,0.000000,1.000000
2022-05-05 00:33:31.820140 ,1350.000000,0.226323,0.006185,0.000000,1.000000
2022-05-05 00:34:12.033293 ,1351.000000,0.226348,0.006166,0.000000,1.000000
2022-05-05 00:34:51.969191 ,1352.000000,0.226373,0.006149,0.000000,1.000000
2022-05-05 00:35:31.993202 ,1353.000000,0.226399,0.006131,0.000000,1.000000
2022-05-05 00:36:12.371785 ,1354.000000,0.226424,0.006114,0.000000,1.000000
2022-05-05 00:36:52.459640 ,1355.000000,0.226449,0.006097,0.000000,1.000000
2022-05-05 00:37:32.515149 ,1356.000000,0.226474,0.006081,0.000000,1.000000
2022-05-05 00:38:12.576072 ,1357.000000,0.226499,0.006065,0.000000,1.000000
2022-05-05 00:38:52.695124 ,1358.000000,0.226524,0.006049,0.000000,1.000000
2022-05-05 00:39:32.962448 ,1359.000000,0.226548,0.006033,0.000000,1.000000
2022-05-05 00:40:13.152046 ,1360.000000,0.226573,0.006017,0.000000,1.000000
2022-05-05 00:40:53.155989 ,1361.000000,0.226598,0.006001,0.000000,1.000000
2022-05-05 00:41:33.503094 ,1362.000000,0.226622,0.005986,0.000000,1.000000
2022-05-05 00:42:13.674827 ,1363.000000,0.226647,0.005970,0.000000,1.000000
2022-05-05 00:42:53.632655 ,1364.000000,0.226671,0.005955,0.000000,1.000000
2022-05-05 00:43:33.857624 ,1365.000000,0.226696,0.005939,0.000000,1.000000
2022-05-05 00:44:14.085403 ,1366.000000,0.226720,0.005924,0.000000,1.000000
2022-05-05 00:44:54.461396 ,1367.000000,0.226744,0.005909,0.000000,1.000000
2022-05-05 00:45:34.587155 ,1368.000000,0.226769,0.005894,0.000000,1.000000
2022-05-05 00:46:14.347103 ,1369.000000,0.226793,0.005879,0.000000,1.000000
2022-05-05 00:46:54.544218 ,1370.000000,0.226817,0.005865,0.000000,1.000000
2022-05-05 00:47:34.781207 ,1371.000000,0.226841,0.005850,0.000000,1.000000
2022-05-05 00:48:14.813131 ,1372.000000,0.226865,0.005836,0.000000,1.000000
2022-05-05 00:48:54.922766 ,1373.000000,0.226889,0.005822,0.000000,1.000000
2022-05-05 00:49:34.997404 ,1374.000000,0.226913,0.005809,0.000000,1.000000
2022-05-05 00:50:15.479998 ,1375.000000,0.226936,0.005795,0.000000,1.000000
2022-05-05 00:50:55.690550 ,1376.000000,0.226960,0.005782,0.000000,1.000000
2022-05-05 00:51:36.043664 ,1377.000000,0.226984,0.005769,0.000000,1.000000
2022-05-05 00:52:16.286635 ,1378.000000,0.227007,0.005756,0.000000,1.000000
2022-05-05 00:52:56.513479 ,1379.000000,0.227031,0.005744,0.000000,1.000000
2022-05-05 00:53:37.051982 ,1380.000000,0.227055,0.005731,0.000000,1.000000
2022-05-05 00:54:17.131000 ,1381.000000,0.227078,0.005719,0.000000,1.000000
2022-05-05 00:54:57.147224 ,1382.000000,0.227102,0.005707,0.000000,1.000000
2022-05-05 00:55:37.260895 ,1383.000000,0.227125,0.005695,0.000000,1.000000
2022-05-05 00:56:17.368769 ,1384.000000,0.227148,0.005683,0.000000,1.000000
2022-05-05 00:56:57.585916 ,1385.000000,0.227171,0.005670,0.000000,1.000000
2022-05-05 00:57:38.006484 ,1386.000000,0.227195,0.005658,0.000000,1.000000
2022-05-05 00:58:17.950664 ,1387.000000,0.227218,0.005646,0.000000,1.000000
2022-05-05 00:58:58.264094 ,1388.000000,0.227241,0.005634,0.000000,1.000000
2022-05-05 00:59:38.440459 ,1389.000000,0.227264,0.005621,0.000000,1.000000
2022-05-05 01:00:18.619752 ,1390.000000,0.227287,0.005609,0.000000,1.000000
2022-05-05 01:00:58.455909 ,1391.000000,0.227310,0.005597,0.000000,1.000000
2022-05-05 01:01:38.228927 ,1392.000000,0.227333,0.005584,0.000000,1.000000
2022-05-05 01:02:18.218412 ,1393.000000,0.227356,0.005572,0.000000,1.000000
2022-05-05 01:02:58.224795 ,1394.000000,0.227379,0.005560,0.000000,1.000000
2022-05-05 01:03:38.205256 ,1395.000000,0.227401,0.005548,0.000000,1.000000
2022-05-05 01:04:18.438688 ,1396.000000,0.227424,0.005536,0.000000,1.000000
2022-05-05 01:04:58.608558 ,1397.000000,0.227447,0.005524,0.000000,1.000000
2022-05-05 01:05:38.746067 ,1398.000000,0.227469,0.005512,0.000000,1.000000
2022-05-05 01:06:18.938394 ,1399.000000,0.227492,0.005500,0.000000,1.000000
2022-05-05 01:06:59.221137 ,1400.000000,0.227514,0.005488,0.000000,1.000000
2022-05-05 01:07:39.313549 ,1401.000000,0.227537,0.005477,0.000000,1.000000
2022-05-05 01:08:19.194320 ,1402.000000,0.227559,0.005466,0.000000,1.000000
2022-05-05 01:08:59.435845 ,1403.000000,0.227581,0.005455,0.000000,1.000000
2022-05-05 01:09:39.543247 ,1404.000000,0.227604,0.005444,0.000000,1.000000
2022-05-05 01:10:19.665892 ,1405.000000,0.227626,0.005433,0.000000,1.000000
2022-05-05 01:10:59.889275 ,1406.000000,0.227648,0.005422,0.000000,1.000000
2022-05-05 01:11:40.081122 ,1407.000000,0.227670,0.005412,0.000000,1.000000
2022-05-05 01:12:20.269350 ,1408.000000,0.227692,0.005401,0.000000,1.000000
2022-05-05 01:13:00.376135 ,1409.000000,0.227715,0.005391,0.000000,1.000000
2022-05-05 01:13:40.826156 ,1410.000000,0.227737,0.005381,0.000000,1.000000
2022-05-05 01:14:20.878176 ,1411.000000,0.227759,0.005371,0.000000,1.000000
2022-05-05 01:15:01.182674 ,1412.000000,0.227780,0.005361,0.000000,1.000000
2022-05-05 01:15:41.279613 ,1413.000000,0.227802,0.005351,0.000000,1.000000
2022-05-05 01:16:21.255004 ,1414.000000,0.227824,0.005340,0.000000,1.000000
2022-05-05 01:17:01.531446 ,1415.000000,0.227846,0.005330,0.000000,1.000000
2022-05-05 01:17:41.612632 ,1416.000000,0.227868,0.005320,0.000000,1.000000
2022-05-05 01:18:21.644378 ,1417.000000,0.227890,0.005310,0.000000,1.000000
2022-05-05 01:19:01.699552 ,1418.000000,0.227911,0.005300,0.000000,1.000000
2022-05-05 01:19:41.749083 ,1419.000000,0.227933,0.005290,0.000000,1.000000
2022-05-05 01:20:21.745338 ,1420.000000,0.227954,0.005279,0.000000,1.000000
2022-05-05 01:21:01.981168 ,1421.000000,0.227976,0.005269,0.000000,1.000000
2022-05-05 01:21:42.207162 ,1422.000000,0.227997,0.005258,0.000000,1.000000
2022-05-05 01:22:22.626965 ,1423.000000,0.228019,0.005248,0.000000,1.000000
2022-05-05 01:23:02.588595 ,1424.000000,0.228040,0.005237,0.000000,1.000000
2022-05-05 01:23:42.892946 ,1425.000000,0.228062,0.005226,0.000000,1.000000
2022-05-05 01:24:22.942274 ,1426.000000,0.228083,0.005215,0.000000,1.000000
2022-05-05 01:25:03.136050 ,1427.000000,0.228104,0.005204,0.000000,1.000000
2022-05-05 01:25:43.244374 ,1428.000000,0.228126,0.005193,0.000000,1.000000
2022-05-05 01:26:23.089651 ,1429.000000,0.228147,0.005183,0.000000,1.000000
2022-05-05 01:27:03.153691 ,1430.000000,0.228168,0.005172,0.000000,1.000000
2022-05-05 01:27:43.146495 ,1431.000000,0.228189,0.005161,0.000000,1.000000
2022-05-05 01:28:23.157081 ,1432.000000,0.228210,0.005151,0.000000,1.000000
2022-05-05 01:29:03.481475 ,1433.000000,0.228231,0.005140,0.000000,1.000000
2022-05-05 01:29:43.855809 ,1434.000000,0.228252,0.005130,0.000000,1.000000
2022-05-05 01:30:24.032965 ,1435.000000,0.228273,0.005120,0.000000,1.000000
2022-05-05 01:31:04.293798 ,1436.000000,0.228294,0.005110,0.000000,1.000000
2022-05-05 01:31:44.616216 ,1437.000000,0.228315,0.005100,0.000000,1.000000
2022-05-05 01:32:24.593319 ,1438.000000,0.228336,0.005090,0.000000,1.000000
2022-05-05 01:33:04.870406 ,1439.000000,0.228356,0.005081,0.000000,1.000000
2022-05-05 01:33:45.075044 ,1440.000000,0.228377,0.005071,0.000000,1.000000
2022-05-05 01:34:25.382558 ,1441.000000,0.228398,0.005062,0.000000,1.000000
2022-05-05 01:35:05.625036 ,1442.000000,0.228418,0.005053,0.000000,1.000000
2022-05-05 01:35:45.690551 ,1443.000000,0.228439,0.005044,0.000000,1.000000
2022-05-05 01:36:25.958738 ,1444.000000,0.228460,0.005035,0.000000,1.000000
2022-05-05 01:37:05.766994 ,1445.000000,0.228480,0.005026,0.000000,1.000000
2022-05-05 01:37:45.850415 ,1446.000000,0.228501,0.005018,0.000000,1.000000
2022-05-05 01:38:26.163665 ,1447.000000,0.228521,0.005009,0.000000,1.000000
2022-05-05 01:39:06.224529 ,1448.000000,0.228541,0.005000,0.000000,1.000000
2022-05-05 01:39:46.391018 ,1449.000000,0.228562,0.004992,0.000000,1.000000
2022-05-05 01:40:26.351919 ,1450.000000,0.228582,0.004984,0.000000,1.000000
2022-05-05 01:41:06.649486 ,1451.000000,0.228602,0.004975,0.000000,1.000000
2022-05-05 01:41:47.034314 ,1452.000000,0.228623,0.004967,0.000000,1.000000
2022-05-05 01:42:27.122451 ,1453.000000,0.228643,0.004959,0.000000,1.000000
2022-05-05 01:43:07.343226 ,1454.000000,0.228663,0.004950,0.000000,1.000000
2022-05-05 01:43:47.274133 ,1455.000000,0.228683,0.004942,0.000000,1.000000
2022-05-05 01:44:27.859865 ,1456.000000,0.228703,0.004933,0.000000,1.000000
2022-05-05 01:45:07.776419 ,1457.000000,0.228723,0.004925,0.000000,1.000000
2022-05-05 01:45:47.940724 ,1458.000000,0.228743,0.004917,0.000000,1.000000
2022-05-05 01:46:28.195692 ,1459.000000,0.228763,0.004908,0.000000,1.000000
2022-05-05 01:47:08.215798 ,1460.000000,0.228783,0.004899,0.000000,1.000000
2022-05-05 01:47:48.125184 ,1461.000000,0.228803,0.004891,0.000000,1.000000
2022-05-05 01:48:28.416665 ,1462.000000,0.228823,0.004882,0.000000,1.000000
2022-05-05 01:49:08.555283 ,1463.000000,0.228843,0.004873,0.000000,1.000000
2022-05-05 01:49:48.623141 ,1464.000000,0.228863,0.004864,0.000000,1.000000
2022-05-05 01:50:28.606470 ,1465.000000,0.228883,0.004854,0.000000,1.000000
2022-05-05 01:51:08.622354 ,1466.000000,0.228902,0.004845,0.000000,1.000000
2022-05-05 01:51:48.796464 ,1467.000000,0.228922,0.004836,0.000000,1.000000
2022-05-05 01:52:28.611132 ,1468.000000,0.228942,0.004826,0.000000,1.000000
2022-05-05 01:53:08.895700 ,1469.000000,0.228961,0.004817,0.000000,1.000000
2022-05-05 01:53:49.032907 ,1470.000000,0.228981,0.004807,0.000000,1.000000
2022-05-05 01:54:29.092676 ,1471.000000,0.229001,0.004798,0.000000,1.000000
2022-05-05 01:55:09.279935 ,1472.000000,0.229020,0.004788,0.000000,1.000000
2022-05-05 01:55:49.471319 ,1473.000000,0.229040,0.004779,0.000000,1.000000
2022-05-05 01:56:29.465215 ,1474.000000,0.229059,0.004769,0.000000,1.000000
2022-05-05 01:57:09.757684 ,1475.000000,0.229078,0.004760,0.000000,1.000000
2022-05-05 01:57:49.606455 ,1476.000000,0.229098,0.004751,0.000000,1.000000
2022-05-05 01:58:29.651727 ,1477.000000,0.229117,0.004741,0.000000,1.000000
2022-05-05 01:59:09.593228 ,1478.000000,0.229136,0.004732,0.000000,1.000000
2022-05-05 01:59:49.682751 ,1479.000000,0.229156,0.004723,0.000000,1.000000
2022-05-05 02:00:29.841032 ,1480.000000,0.229175,0.004714,0.000000,1.000000
2022-05-05 02:01:09.958745 ,1481.000000,0.229194,0.004706,0.000000,1.000000
2022-05-05 02:01:50.111327 ,1482.000000,0.229213,0.004697,0.000000,1.000000
2022-05-05 02:02:30.396375 ,1483.000000,0.229232,0.004688,0.000000,1.000000
2022-05-05 02:03:10.382870 ,1484.000000,0.229251,0.004680,0.000000,1.000000
2022-05-05 02:03:50.635263 ,1485.000000,0.229270,0.004672,0.000000,1.000000
2022-05-05 02:04:30.952548 ,1486.000000,0.229289,0.004664,0.000000,1.000000
2022-05-05 02:05:11.173894 ,1487.000000,0.229308,0.004655,0.000000,1.000000
2022-05-05 02:05:51.324180 ,1488.000000,0.229327,0.004647,0.000000,1.000000
2022-05-05 02:06:31.707484 ,1489.000000,0.229346,0.004639,0.000000,1.000000
2022-05-05 02:07:11.725756 ,1490.000000,0.229365,0.004632,0.000000,1.000000
2022-05-05 02:07:51.953295 ,1491.000000,0.229384,0.004624,0.000000,1.000000
2022-05-05 02:08:31.883635 ,1492.000000,0.229403,0.004616,0.000000,1.000000
2022-05-05 02:09:11.952265 ,1493.000000,0.229422,0.004608,0.000000,1.000000
2022-05-05 02:09:52.331683 ,1494.000000,0.229440,0.004601,0.000000,1.000000
2022-05-05 02:10:32.339833 ,1495.000000,0.229459,0.004593,0.000000,1.000000
2022-05-05 02:11:12.336867 ,1496.000000,0.229478,0.004585,0.000000,1.000000
2022-05-05 02:11:52.600467 ,1497.000000,0.229496,0.004578,0.000000,1.000000
2022-05-05 02:12:32.797137 ,1498.000000,0.229515,0.004570,0.000000,1.000000
2022-05-05 02:13:12.977229 ,1499.000000,0.229533,0.004563,0.000000,1.000000
2022-05-05 02:13:53.069898 ,1500.000000,0.229552,0.004555,0.000000,1.000000
2022-05-05 02:14:33.937790 ,1501.000000,0.229570,0.004548,0.000000,1.000000
2022-05-05 02:15:14.300180 ,1502.000000,0.229589,0.004540,0.000000,1.000000
2022-05-05 02:15:54.300544 ,1503.000000,0.229607,0.004533,0.000000,1.000000
2022-05-05 02:16:34.358716 ,1504.000000,0.229626,0.004525,0.000000,1.000000
2022-05-05 02:17:14.315362 ,1505.000000,0.229644,0.004518,0.000000,1.000000
2022-05-05 02:17:54.500082 ,1506.000000,0.229663,0.004510,0.000000,1.000000
2022-05-05 02:18:34.629550 ,1507.000000,0.229681,0.004502,0.000000,1.000000
2022-05-05 02:19:14.821186 ,1508.000000,0.229699,0.004495,0.000000,1.000000
2022-05-05 02:19:54.843477 ,1509.000000,0.229717,0.004487,0.000000,1.000000
2022-05-05 02:20:35.103992 ,1510.000000,0.229736,0.004479,0.000000,1.000000
2022-05-05 02:21:15.027834 ,1511.000000,0.229754,0.004472,0.000000,1.000000
2022-05-05 02:21:55.213623 ,1512.000000,0.229772,0.004464,0.000000,1.000000
2022-05-05 02:22:35.309752 ,1513.000000,0.229790,0.004456,0.000000,1.000000
2022-05-05 02:23:15.064307 ,1514.000000,0.229808,0.004448,0.000000,1.000000
2022-05-05 02:23:54.957565 ,1515.000000,0.229826,0.004440,0.000000,1.000000
2022-05-05 02:24:35.139301 ,1516.000000,0.229844,0.004431,0.000000,1.000000
2022-05-05 02:25:15.132561 ,1517.000000,0.229862,0.004423,0.000000,1.000000
2022-05-05 02:25:55.067745 ,1518.000000,0.229880,0.004415,0.000000,1.000000
2022-05-05 02:26:35.059109 ,1519.000000,0.229898,0.004407,0.000000,1.000000
2022-05-05 02:27:15.125340 ,1520.000000,0.229916,0.004398,0.000000,1.000000
2022-05-05 02:27:55.499826 ,1521.000000,0.229934,0.004390,0.000000,1.000000
2022-05-05 02:28:35.876417 ,1522.000000,0.229952,0.004382,0.000000,1.000000
2022-05-05 02:29:15.757320 ,1523.000000,0.229970,0.004373,0.000000,1.000000
2022-05-05 02:29:56.053271 ,1524.000000,0.229987,0.004365,0.000000,1.000000
2022-05-05 02:30:36.071694 ,1525.000000,0.230005,0.004357,0.000000,1.000000
2022-05-05 02:31:15.932243 ,1526.000000,0.230023,0.004349,0.000000,1.000000
2022-05-05 02:31:56.114404 ,1527.000000,0.230041,0.004341,0.000000,1.000000
2022-05-05 02:32:36.161088 ,1528.000000,0.230058,0.004333,0.000000,1.000000
2022-05-05 02:33:16.145306 ,1529.000000,0.230076,0.004325,0.000000,1.000000
2022-05-05 02:33:56.358663 ,1530.000000,0.230093,0.004317,0.000000,1.000000
2022-05-05 02:34:36.928296 ,1531.000000,0.230111,0.004310,0.000000,1.000000
2022-05-05 02:35:17.091522 ,1532.000000,0.230128,0.004302,0.000000,1.000000
2022-05-05 02:35:57.448183 ,1533.000000,0.230146,0.004294,0.000000,1.000000
2022-05-05 02:36:37.633748 ,1534.000000,0.230163,0.004287,0.000000,1.000000
2022-05-05 02:37:17.869948 ,1535.000000,0.230181,0.004280,0.000000,1.000000
2022-05-05 02:37:58.039762 ,1536.000000,0.230198,0.004272,0.000000,1.000000
2022-05-05 02:38:38.125521 ,1537.000000,0.230215,0.004265,0.000000,1.000000
2022-05-05 02:39:18.461686 ,1538.000000,0.230233,0.004258,0.000000,1.000000
2022-05-05 02:39:58.865903 ,1539.000000,0.230250,0.004251,0.000000,1.000000
2022-05-05 02:40:39.261821 ,1540.000000,0.230267,0.004244,0.000000,1.000000
2022-05-05 02:41:19.234978 ,1541.000000,0.230285,0.004237,0.000000,1.000000
2022-05-05 02:41:59.170893 ,1542.000000,0.230302,0.004230,0.000000,1.000000
2022-05-05 02:42:39.272029 ,1543.000000,0.230319,0.004223,0.000000,1.000000
2022-05-05 02:43:19.629336 ,1544.000000,0.230336,0.004216,0.000000,1.000000
2022-05-05 02:43:59.740187 ,1545.000000,0.230353,0.004210,0.000000,1.000000
2022-05-05 02:44:39.821044 ,1546.000000,0.230370,0.004203,0.000000,1.000000
2022-05-05 02:45:20.019849 ,1547.000000,0.230387,0.004196,0.000000,1.000000
2022-05-05 02:45:59.877348 ,1548.000000,0.230404,0.004189,0.000000,1.000000
2022-05-05 02:46:39.901689 ,1549.000000,0.230421,0.004183,0.000000,1.000000
2022-05-05 02:47:19.973242 ,1550.000000,0.230438,0.004176,0.000000,1.000000
2022-05-05 02:48:00.239591 ,1551.000000,0.230455,0.004169,0.000000,1.000000
2022-05-05 02:48:40.228961 ,1552.000000,0.230472,0.004163,0.000000,1.000000
2022-05-05 02:49:20.311850 ,1553.000000,0.230489,0.004156,0.000000,1.000000
2022-05-05 02:50:00.351609 ,1554.000000,0.230506,0.004149,0.000000,1.000000
2022-05-05 02:50:40.365925 ,1555.000000,0.230523,0.004143,0.000000,1.000000
2022-05-05 02:51:20.258369 ,1556.000000,0.230539,0.004136,0.000000,1.000000
2022-05-05 02:52:00.186570 ,1557.000000,0.230556,0.004130,0.000000,1.000000
2022-05-05 02:52:40.257598 ,1558.000000,0.230573,0.004123,0.000000,1.000000
2022-05-05 02:53:20.347415 ,1559.000000,0.230590,0.004116,0.000000,1.000000
2022-05-05 02:54:00.383379 ,1560.000000,0.230606,0.004110,0.000000,1.000000
2022-05-05 02:54:40.500756 ,1561.000000,0.230623,0.004103,0.000000,1.000000
2022-05-05 02:55:20.876327 ,1562.000000,0.230640,0.004096,0.000000,1.000000
2022-05-05 02:56:00.965416 ,1563.000000,0.230656,0.004090,0.000000,1.000000
2022-05-05 02:56:41.366647 ,1564.000000,0.230673,0.004083,0.000000,1.000000
2022-05-05 02:57:21.785174 ,1565.000000,0.230690,0.004076,0.000000,1.000000
2022-05-05 02:58:01.770755 ,1566.000000,0.230706,0.004069,0.000000,1.000000
2022-05-05 02:58:41.838533 ,1567.000000,0.230723,0.004063,0.000000,1.000000
2022-05-05 02:59:21.753114 ,1568.000000,0.230739,0.004056,0.000000,1.000000
2022-05-05 03:00:01.812118 ,1569.000000,0.230755,0.004049,0.000000,1.000000
2022-05-05 03:00:41.665706 ,1570.000000,0.230772,0.004042,0.000000,1.000000
2022-05-05 03:01:21.748350 ,1571.000000,0.230788,0.004035,0.000000,1.000000
2022-05-05 03:02:01.791617 ,1572.000000,0.230805,0.004028,0.000000,1.000000
2022-05-05 03:02:41.762964 ,1573.000000,0.230821,0.004020,0.000000,1.000000
2022-05-05 03:03:21.889078 ,1574.000000,0.230837,0.004013,0.000000,1.000000
2022-05-05 03:04:02.059147 ,1575.000000,0.230854,0.004006,0.000000,1.000000
2022-05-05 03:04:42.122011 ,1576.000000,0.230870,0.003998,0.000000,1.000000
2022-05-05 03:05:22.388551 ,1577.000000,0.230886,0.003991,0.000000,1.000000
2022-05-05 03:06:02.689200 ,1578.000000,0.230902,0.003984,0.000000,1.000000
2022-05-05 03:06:42.872371 ,1579.000000,0.230918,0.003976,0.000000,1.000000
2022-05-05 03:07:22.991825 ,1580.000000,0.230935,0.003969,0.000000,1.000000
2022-05-05 03:08:02.987455 ,1581.000000,0.230951,0.003961,0.000000,1.000000
2022-05-05 03:08:42.957670 ,1582.000000,0.230967,0.003954,0.000000,1.000000
2022-05-05 03:09:23.060698 ,1583.000000,0.230983,0.003946,0.000000,1.000000
2022-05-05 03:10:03.281254 ,1584.000000,0.230999,0.003939,0.000000,1.000000
2022-05-05 03:10:43.409775 ,1585.000000,0.231015,0.003931,0.000000,1.000000
2022-05-05 03:11:23.375957 ,1586.000000,0.231031,0.003924,0.000000,1.000000
2022-05-05 03:12:03.435704 ,1587.000000,0.231047,0.003916,0.000000,1.000000
2022-05-05 03:12:43.289340 ,1588.000000,0.231063,0.003909,0.000000,1.000000
2022-05-05 03:13:23.501707 ,1589.000000,0.231079,0.003902,0.000000,1.000000
2022-05-05 03:14:03.526247 ,1590.000000,0.231094,0.003895,0.000000,1.000000
2022-05-05 03:14:43.716656 ,1591.000000,0.231110,0.003888,0.000000,1.000000
2022-05-05 03:15:23.956970 ,1592.000000,0.231126,0.003881,0.000000,1.000000
2022-05-05 03:16:04.101142 ,1593.000000,0.231142,0.003874,0.000000,1.000000
2022-05-05 03:16:44.267468 ,1594.000000,0.231158,0.003867,0.000000,1.000000
2022-05-05 03:17:24.244305 ,1595.000000,0.231173,0.003860,0.000000,1.000000
2022-05-05 03:18:04.509925 ,1596.000000,0.231189,0.003854,0.000000,1.000000
2022-05-05 03:18:44.718314 ,1597.000000,0.231205,0.003847,0.000000,1.000000
2022-05-05 03:19:24.834137 ,1598.000000,0.231220,0.003840,0.000000,1.000000
2022-05-05 03:20:05.001522 ,1599.000000,0.231236,0.003834,0.000000,1.000000
2022-05-05 03:20:45.203589 ,1600.000000,0.231251,0.003828,0.000000,1.000000
2022-05-05 03:21:25.074132 ,1601.000000,0.231267,0.003821,0.000000,1.000000
2022-05-05 03:22:05.159065 ,1602.000000,0.231282,0.003815,0.000000,1.000000
2022-05-05 03:22:45.425870 ,1603.000000,0.231298,0.003809,0.000000,1.000000
2022-05-05 03:23:25.555013 ,1604.000000,0.231313,0.003803,0.000000,1.000000
