"alpha_0^0","alpha_1^0","alpha_1^1","radiation flux density","u_0^0","u_1^0","u_1^1","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.5982,0.78225,0.78225,1.8904,0.60173,0.25888,0.25888,1,1.8894,0.336,0.336,0
-1.5862,0.79917,0.79917,1.942,0.61816,0.26758,0.26758,1,1.8922,0.338,0.338,0
-1.5741,0.81612,0.81612,1.9942,0.63477,0.27639,0.27639,1,1.895,0.34,0.34,0
-1.5619,0.83393,0.83393,2.0523,0.65328,0.28625,0.28625,1,1.8979,0.342,0.342,0
-1.5496,0.85182,0.85182,2.1113,0.67206,0.29627,0.29627,1,1.9007,0.344,0.344,0
-1.5374,0.86978,0.86978,2.1712,0.69111,0.30644,0.30644,1,1.9035,0.346,0.346,0
-1.5252,0.88783,0.88783,2.2319,0.71043,0.31676,0.31676,1,1.9064,0.348,0.348,0
-1.5129,0.90595,0.90595,2.2934,0.73001,0.32724,0.32724,1,1.9092,0.35,0.35,0
-1.5005,0.92514,0.92514,2.3628,0.75211,0.33913,0.33913,1,1.912,0.352,0.352,0
-1.4881,0.94444,0.94444,2.4333,0.77454,0.35123,0.35123,1,1.9148,0.354,0.354,0
-1.4757,0.96384,0.96384,2.5049,0.79733,0.36353,0.36353,1,1.9177,0.356,0.356,0
-1.4634,0.98334,0.98334,2.5776,0.82046,0.37604,0.37604,1,1.9205,0.358,0.358,0
-1.4511,1.0029,1.0029,2.6513,0.84394,0.38875,0.38875,1,1.9233,0.36,0.36,0
-1.4388,1.0238,1.0238,2.7346,0.87046,0.40325,0.40325,1,1.9262,0.362,0.362,0
-1.4265,1.0447,1.0447,2.8193,0.89742,0.41801,0.41801,1,1.929,0.364,0.364,0
-1.4143,1.0657,1.0657,2.9054,0.92482,0.43303,0.43303,1,1.9318,0.366,0.366,0
-1.4021,1.0869,1.0869,2.9928,0.95265,0.44833,0.44833,1,1.9346,0.368,0.368,0
-1.3901,1.1081,1.1081,3.0817,0.98092,0.46388,0.46388,1,1.9375,0.37,0.37,0
-1.3782,1.1305,1.1305,3.1818,1.0128,0.48156,0.48156,1,1.9403,0.372,0.372,0
-1.3663,1.1531,1.1531,3.2837,1.0452,0.49959,0.49959,1,1.9431,0.374,0.374,0
-1.3545,1.1758,1.1758,3.3875,1.0783,0.51796,0.51796,1,1.946,0.376,0.376,0
-1.3427,1.1987,1.1987,3.493,1.1118,0.53668,0.53668,1,1.9488,0.378,0.378,0
-1.331,1.2218,1.2218,3.6003,1.146,0.55574,0.55574,1,1.9516,0.38,0.38,0
-1.319,1.247,1.247,3.726,1.186,0.57818,0.57818,1,1.9544,0.382,0.382,0
-1.3069,1.2726,1.2726,3.8554,1.2272,0.60129,0.60129,1,1.9573,0.384,0.384,0
-1.2949,1.2985,1.2985,3.9884,1.2695,0.62508,0.62508,1,1.9601,0.386,0.386,0
-1.2828,1.3249,1.3249,4.1249,1.313,0.64955,0.64955,1,1.9629,0.388,0.388,0
-1.2706,1.3516,1.3516,4.2651,1.3576,0.6747,0.6747,1,1.9658,0.39,0.39,0
-1.258,1.3819,1.3819,4.4383,1.4128,0.70594,0.70594,1,1.9686,0.392,0.392,0
-1.2452,1.4132,1.4132,4.6191,1.4703,0.73861,0.73861,1,1.9714,0.394,0.394,0
-1.2323,1.4453,1.4453,4.8074,1.5302,0.77269,0.77269,1,1.9742,0.396,0.396,0
-1.2193,1.4783,1.4783,5.0033,1.5926,0.8082,0.8082,1,1.9771,0.398,0.398,0
-1.2062,1.5121,1.5121,5.2068,1.6574,0.84512,0.84512,1,1.9799,0.4,0.4,0
-1.191,1.5567,1.5567,5.5026,1.7515,0.89912,0.89912,1,1.9827,0.402,0.402,0
-1.1752,1.6047,1.6047,5.8286,1.8553,0.95871,0.95871,1,1.9856,0.404,0.404,0
-1.1588,1.656,1.656,6.1847,1.9687,1.0239,1.0239,1,1.9884,0.406,0.406,0
-1.1418,1.7106,1.7106,6.5709,2.0916,1.0946,1.0946,1,1.9912,0.408,0.408,0
-1.1241,1.7685,1.7685,6.9873,2.2241,1.1709,1.1709,1,1.994,0.41,0.41,0
-1.1068,1.8439,1.8439,7.7014,2.4514,1.3031,1.3031,1,1.9969,0.412,0.412,0
-1.0915,1.9166,1.9166,8.4254,2.6819,1.4376,1.4376,1,1.9997,0.414,0.414,0
-1.0782,1.9867,1.9867,9.1593,2.9155,1.5743,1.5743,1,2.0025,0.416,0.416,0
-1.0668,2.054,2.054,9.9032,3.1523,1.7134,1.7134,1,2.0054,0.418,0.418,0
-1.0574,2.1187,2.1187,10.657,3.3922,1.8547,1.8547,1,2.0082,0.42,0.42,0
-1.0644,2.1381,2.1381,10.957,3.4878,1.9146,1.9146,1,2.011,0.422,0.422,0
-1.0743,2.1458,2.1458,11.135,3.5443,1.9521,1.9521,1,2.0138,0.424,0.424,0
-1.0872,2.1418,2.1418,11.19,3.5618,1.9671,1.9671,1,2.0167,0.426,0.426,0
-1.1032,2.1261,2.1261,11.122,3.5401,1.9595,1.9595,1,2.0195,0.428,0.428,0
-1.1221,2.0987,2.0987,10.931,3.4794,1.9295,1.9295,1,2.0223,0.43,0.43,0
-1.2162,1.911,1.911,9.7001,3.0876,1.7092,1.7092,1,2.0252,0.432,0.432,0
-1.331,1.696,1.696,8.3563,2.6599,1.4689,1.4689,1,2.028,0.434,0.434,0
-1.4666,1.4538,1.4538,6.8993,2.1961,1.2085,1.2085,1,2.0308,0.436,0.436,0
-1.6229,1.1844,1.1844,5.3293,1.6964,0.92813,0.92813,1,2.0336,0.438,0.438,0
-1.8,0.8877,0.8877,3.6461,1.1606,0.62766,0.62766,1,2.0365,0.44,0.44,0
-1.9818,0.64959,0.64959,2.5976,0.82684,0.44492,0.44492,1,2.0393,0.442,0.442,0
-2.1417,0.44452,0.44452,1.7173,0.54663,0.29207,0.29207,1,2.0421,0.444,0.444,0
-2.2798,0.27249,0.27249,1.0051,0.31994,0.1691,0.1691,1,2.045,0.446,0.446,0
-2.396,0.1335,0.1335,0.46113,0.14678,0.076016,0.076016,1,2.0478,0.448,0.448,0
-2.4904,0.02755,0.02755,0.085274,0.027144,0.012819,0.012819,1,2.0506,0.45,0.45,0
-2.501,0.017938,0.017938,0.056292,0.017918,0.0084218,0.0084218,1,2.0534,0.452,0.452,0
-2.5094,0.010377,0.010377,0.033315,0.010604,0.0049428,0.0049428,1,2.0563,0.454,0.454,0
-2.5155,0.0048666,0.0048666,0.016343,0.005202,0.0023817,0.0023817,1,2.0591,0.456,0.456,0
-2.5193,0.0014077,0.0014077,0.005376,0.0017112,0.00073864,0.00073864,1,2.0619,0.458,0.458,0
-2.5208,-2.4053e-17,5.9622e-17,0.00041468,0.000132,1.3542e-05,1.3542e-05,1,2.0648,0.46,0.46,0
-2.5208,-2.4053e-17,5.9622e-17,0.00037849,0.00012048,8.6669e-06,8.6669e-06,1,2.0676,0.462,0.462,0
-2.5208,-2.4053e-17,5.9622e-17,0.00035035,0.00011152,4.8752e-06,4.8752e-06,1,2.0704,0.464,0.464,0
-2.5208,-2.4053e-17,5.9622e-17,0.00033024,0.00010512,2.1667e-06,2.1667e-06,1,2.0732,0.466,0.466,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031818,0.00010128,5.4169e-07,5.4169e-07,1,2.0761,0.468,0.468,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.1633e-17,2.6709e-17,1,2.0789,0.47,0.47,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.5397e-17,2.2087e-17,1,2.0817,0.472,0.472,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.4628e-17,1.729e-17,1,2.0846,0.474,0.474,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.9327e-17,1.2316e-17,1,2.0874,0.476,0.476,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.4941e-18,7.1676e-18,1,2.0902,0.478,0.478,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.8716e-18,1.8429e-18,1,2.093,0.48,0.48,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2475e-17,-5.8898e-19,1,2.0959,0.482,0.482,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.6039e-17,-1.4232e-18,1,2.0987,0.484,0.484,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.5562e-17,-6.5981e-19,1,2.1015,0.486,0.486,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.1046e-17,1.7012e-18,1,2.1043,0.488,0.488,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.4889e-18,5.6599e-18,1,2.1072,0.49,0.49,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.3118e-18,5.3382e-18,1,2.11,0.492,0.492,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.2242e-17,5.7503e-18,1,2.1128,0.494,0.494,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5303e-17,6.896e-18,1,2.1157,0.496,0.496,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5493e-17,8.7755e-18,1,2.1185,0.498,0.498,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.2813e-17,1.1389e-17,1,2.1213,0.5,0.5,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.7266e-18,1.3084e-17,1,2.1241,0.502,0.502,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.3471e-18,1.3359e-17,1,2.127,0.504,0.504,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.4075e-18,1.2213e-17,1,2.1298,0.506,0.506,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.4548e-18,9.6467e-18,1,2.1326,0.508,0.508,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.489e-18,5.6599e-18,1,2.1355,0.51,0.51,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.3253e-18,5.3892e-18,1,2.1383,0.512,0.512,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.321e-17,5.2727e-18,1,2.1411,0.514,0.514,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.8165e-17,5.3105e-18,1,2.1439,0.516,0.516,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.1191e-17,5.5024e-18,1,2.1468,0.518,0.518,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.2288e-17,5.8486e-18,1,2.1496,0.52,0.52,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1333e-17,5.1032e-18,1,2.1524,0.522,0.522,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.8501e-18,3.7597e-18,1,2.1553,0.524,0.524,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.1621e-18,1.8181e-18,1,2.1581,0.526,0.526,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2703e-17,-7.2153e-19,1,2.1609,0.528,0.528,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.7772e-17,-3.8594e-18,1,2.1637,0.53,0.53,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.5605e-17,-8.6299e-19,1,2.1666,0.532,0.532,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.4612e-17,3.001e-18,1,2.1694,0.534,0.534,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.4792e-17,7.7329e-18,1,2.1722,0.536,0.536,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.6146e-17,1.3332e-17,1,2.1751,0.538,0.538,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8674e-17,1.98e-17,1,2.1779,0.54,0.54,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.7016e-17,1.9163e-17,1,2.1807,0.542,0.542,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.5548e-17,1.8788e-17,1,2.1835,0.544,0.544,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.4271e-17,1.8674e-17,1,2.1864,0.546,0.546,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.3185e-17,1.8821e-17,1,2.1892,0.548,0.548,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2289e-17,1.9229e-17,1,2.192,0.55,0.55,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.7918e-18,1.0435e-17,1,2.1949,0.552,0.552,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.7197e-18,3.5056e-18,1,2.1977,0.554,0.554,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.3105e-20,-1.5593e-18,1,2.2005,0.556,0.556,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,7.1484e-18,-4.7595e-18,1,2.2033,0.558,0.558,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5944e-17,-6.0951e-18,1,2.2062,0.56,0.56,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.512e-17,-3.0722e-18,1,2.209,0.562,0.562,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.4983e-17,-1.7773e-18,1,2.2118,0.564,0.564,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5532e-17,-2.2107e-18,1,2.2147,0.566,0.566,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.6767e-17,-4.3723e-18,1,2.2175,0.568,0.568,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.8689e-17,-8.2619e-18,1,2.2203,0.57,0.57,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,9.6032e-18,-7.9032e-18,1,2.2231,0.572,0.572,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.6106e-18,-8.5002e-18,1,2.226,0.574,0.574,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.289e-18,-1.0053e-17,1,2.2288,0.576,0.576,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.0957e-18,-1.2561e-17,1,2.2316,0.578,0.578,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.8091e-18,-1.6026e-17,1,2.2345,0.58,0.58,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.981e-18,-1.1861e-17,1,2.2373,0.582,0.582,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.5581e-18,-9.0028e-18,1,2.2401,0.584,0.584,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.5403e-18,-7.4518e-18,1,2.2429,0.586,0.586,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.9278e-18,-7.2078e-18,1,2.2458,0.588,0.588,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.072e-17,-8.2708e-18,1,2.2486,0.59,0.59,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.072e-17,-8.2708e-18,1,2.2514,0.592,0.592,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.072e-17,-8.2708e-18,1,2.2543,0.594,0.594,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.072e-17,-8.2708e-18,1,2.2571,0.596,0.596,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.072e-17,-8.2708e-18,1,2.2599,0.598,0.598,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.072e-17,-8.2708e-18,1,2.2627,0.6,0.6,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.0629e-17,-8.339e-18,1,2.2656,0.602,0.602,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.0355e-17,-8.5434e-18,1,2.2684,0.604,0.604,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.898e-18,-8.8842e-18,1,2.2712,0.606,0.606,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.2583e-18,-9.3612e-18,1,2.2741,0.608,0.608,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.4359e-18,-9.9745e-18,1,2.2769,0.61,0.61,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-3.8024e-18,-5.0713e-18,1,2.2797,0.612,0.612,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.0001e-18,-1.1232e-18,1,2.2825,0.614,0.614,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.9713e-18,1.8696e-18,1,2.2854,0.616,0.616,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1111e-17,3.9072e-18,1,2.2882,0.618,0.618,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.642e-17,4.9895e-18,1,2.291,0.62,0.62,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1168e-17,1.0851e-17,1,2.2939,0.622,0.622,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.5533e-18,1.4456e-17,1,2.2967,0.624,0.624,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.2424e-19,1.5804e-17,1,2.2995,0.626,0.626,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.7648e-18,1.4896e-17,1,2.3023,0.628,0.628,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.3468e-17,1.1732e-17,1,2.3052,0.63,0.63,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.2716e-18,5.841e-18,1,2.308,0.632,0.632,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,4.574e-18,1.2274e-18,1,2.3108,0.634,0.634,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.3069e-17,-2.1095e-18,1,2.3137,0.636,0.636,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.1214e-17,-4.1696e-18,1,2.3165,0.638,0.638,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.9008e-17,-4.9529e-18,1,2.3193,0.64,0.64,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.7962e-17,2.4699e-19,1,2.3221,0.642,0.642,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.4533e-17,5.1664e-18,1,2.325,0.644,0.644,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.8719e-17,9.8057e-18,1,2.3278,0.646,0.646,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.0521e-17,1.4164e-17,1,2.3306,0.648,0.648,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.0276e-20,1.8243e-17,1,2.3335,0.65,0.65,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.626e-18,1.7277e-17,1,2.3363,0.652,0.652,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8466e-18,1.7243e-17,1,2.3391,0.654,0.654,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.2211e-19,1.8143e-17,1,2.3419,0.656,0.656,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.7473e-18,1.9975e-17,1,2.3448,0.658,0.658,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.5618e-18,2.2741e-17,1,2.3476,0.66,0.66,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,4.7905e-19,1.469e-17,1,2.3504,0.662,0.662,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.4313e-18,8.4573e-18,1,2.3533,0.664,0.664,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-9.1695e-18,4.0425e-18,1,2.3561,0.666,0.666,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.3735e-17,1.4459e-18,1,2.3589,0.668,0.668,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8128e-17,6.6745e-19,1,2.3617,0.67,0.67,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.1469e-17,3.9723e-18,1,2.3646,0.672,0.672,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.7386e-18,7.4314e-18,1,2.3674,0.674,0.674,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-3.9379e-18,1.1045e-17,1,2.3702,0.676,0.676,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-3.0665e-18,1.4812e-17,1,2.3731,0.678,0.678,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.1245e-18,1.8734e-17,1,2.3759,0.68,0.68,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.5663e-18,1.684e-17,1,2.3787,0.682,0.682,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.6252e-18,1.4775e-17,1,2.3815,0.684,0.684,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.0301e-17,1.2539e-17,1,2.3844,0.686,0.686,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.1594e-17,1.0133e-17,1,2.3872,0.688,0.688,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2504e-17,7.5553e-18,1,2.39,0.69,0.69,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.6569e-18,3.6099e-18,1,2.3928,0.692,0.692,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.3612e-18,2.3643e-18,1,2.3957,0.694,0.694,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,3.8329e-19,3.8188e-18,1,2.3985,0.696,0.696,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.5768e-18,7.9734e-18,1,2.4013,0.698,0.698,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1219e-17,1.4828e-17,1,2.4042,0.7,0.7,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.0535e-17,1.91e-17,1,2.407,0.702,0.702,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.1867e-17,2.297e-17,1,2.4098,0.704,0.704,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.5214e-17,2.6439e-17,1,2.4126,0.706,0.706,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.0576e-17,2.9507e-17,1,2.4155,0.708,0.708,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,2.7953e-17,3.2173e-17,1,2.4183,0.71,0.71,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.9951e-17,2.3006e-17,1,2.4211,0.712,0.712,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,1.3544e-17,1.6538e-17,1,2.424,0.714,0.714,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,8.7331e-18,1.2769e-17,1,2.4268,0.716,0.716,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,5.5175e-18,1.1697e-17,1,2.4296,0.718,0.718,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,3.8971e-18,1.3325e-17,1,2.4324,0.72,0.72,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.4631e-19,1.4931e-17,1,2.4353,0.722,0.722,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.3457e-18,1.5889e-17,1,2.4381,0.724,0.724,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-6.9011e-18,1.6197e-17,1,2.4409,0.726,0.726,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.4124e-18,1.5857e-17,1,2.4438,0.728,0.728,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.8795e-18,1.4867e-17,1,2.4466,0.73,0.73,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.8763e-18,1.5147e-17,1,2.4494,0.732,0.732,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,3.3556e-18,1.5153e-17,1,2.4522,0.734,0.734,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,6.8157e-18,1.4887e-17,1,2.4551,0.736,0.736,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,8.5044e-18,1.4349e-17,1,2.4579,0.738,0.738,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,8.4215e-18,1.3538e-17,1,2.4607,0.74,0.74,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,4.1247e-18,1.0833e-17,1,2.4636,0.742,0.742,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2613e-18,7.3053e-18,1,2.4664,0.744,0.744,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-7.7362e-18,2.9555e-18,1,2.4692,0.746,0.746,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.53e-17,-2.2169e-18,1,2.472,0.748,0.748,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.3953e-17,-8.2116e-18,1,2.4749,0.75,0.75,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.7826e-17,-3.2352e-18,1,2.4777,0.752,0.752,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.2633e-17,1.7134e-19,1,2.4805,0.754,0.754,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-8.3745e-18,2.008e-18,1,2.4834,0.756,0.756,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-5.0508e-18,2.2748e-18,1,2.4862,0.758,0.758,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.6618e-18,9.7173e-19,1,2.489,0.76,0.76,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.6031e-18,7.906e-19,1,2.4918,0.762,0.762,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.2177e-18,-9.1474e-19,1,2.4947,0.764,0.764,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-1.5056e-18,-4.1443e-18,1,2.4975,0.766,0.766,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-4.6689e-19,-8.8982e-18,1,2.5003,0.768,0.768,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,8.9849e-19,-1.5176e-17,1,2.5032,0.77,0.77,0
-2.5208,-2.4053e-17,5.9622e-17,0.00031416,0.0001,-2.4549e-18,-8.572e-18,1,2.506,0.772,0.772,0
